Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
204,-2.3975296020507812,5.262642860412598,73.39999389648438,-4.5820963177295795,-0.6843914801131179,-34.33322956370245,-17.767002,30.12663,0.98545825,54.0923,-15.212952,-15.000033,-7.541738,-14.811527,2.766696,28.641073,-11.026374,15.000033,-13.549492,-3.080442,24.724619,-77.73171,-9.266194,-17.627193,-1.6453335,10.674687,8.72483,11.185092,-52.890373,-1.8171358,-3.413142,-29.559141,-11.085042,0.6281669,-16.758955
205,-2.152553081512451,5.478835105895996,73.14857482910156,-4.697617582205259,-0.4686647977377876,-34.46282232021663,-16.708502,30.378132,2.4365337,52.708252,-16.655096,-15.000033,-7.5811243,-15.007712,2.5943987,28.321249,-11.445383,15.000033,-13.911917,-2.9439514,24.3024,-77.940216,-9.329949,-17.329445,-1.5234118,10.7278385,8.643806,11.364651,-53.128082,-1.7535632,-3.4216325,-29.475134,-11.257951,0.5437947,-16.755041
206,-1.8965035676956177,5.71598482131958,72.93114471435547,-4.927275970570901,-0.33648444381476034,-34.670632124016635,-15.430187,30.794302,4.1009574,51.1476,-18.641125,-15.000033,-7.6884465,-15.007779,2.6990626,28.191261,-11.640304,15.000033,-14.212987,-2.6698494,24.011488,-78.052376,-9.395709,-17.047419,-1.5377287,10.728153,8.528584,11.606591,-53.331512,-1.739353,-3.3429797,-29.375809,-11.402481,0.38689235,-16.78664
207,-1.6341725587844849,5.966451644897461,72.77283477783203,-5.179773189563373,-0.26298800964777225,-34.97882505145408,-14.042036,31.208973,5.8614683,49.55646,-20.650806,-15.000033,-7.9085183,-14.916852,3.0360641,28.236591,-11.558835,15.000033,-14.413662,-2.369615,23.82859,-78.01716,-9.456972,-16.841936,-1.6786009,10.696517,8.401361,11.853361,-53.42271,-1.7575747,-3.192957,-29.321949,-11.51822,0.20290384,-16.787937
208,-1.3784892559051514,6.23131799697876,72.68172454833984,-5.372747089350563,-0.22556505463889517,-35.413670077048636,-12.663783,31.491432,7.589353,48.09122,-22.17526,-15.000033,-8.281097,-14.830782,3.5602646,28.438564,-11.141482,15.000033,-14.467511,-2.1403832,23.730164,-77.81145,-9.52965,-16.750832,-1.9098384,10.662115,8.282582,12.039274,-53.312416,-1.7944247,-2.9808447,-29.385365,-11.608897,0.037596628,-16.696175
209,-1.1258572340011597,6.514056205749512,72.67642974853516,-5.521559770462166,-0.23931910814710539,-36.03416812629346,-11.241743,31.70841,9.374248,46.739513,-23.17284,-15.000033,-8.795081,-14.703442,4.350638,28.75242,-10.322031,15.000033,-14.330599,-1.9834948,23.743496,-77.398476,-9.602613,-16.803,-2.2800326,10.624289,8.185264,12.15348,-52.977215,-1.8432662,-2.7050083,-29.614687,-11.69069,-0.089926526,-16.448313
210,-0.883068323135376,6.807999134063721,72.75870513916016,-5.662553792246529,-0.3137865851212652,-36.81120616206891,-9.73666,31.922895,11.266557,45.450436,-23.902327,-15.000033,-9.42398,-14.488862,5.395165,29.195738,-9.1491785,15.000033,-14.039082,-1.8542148,23.872643,-76.802895,-9.669939,-16.970545,-2.7841263,10.571736,8.095788,12.227823,-52.462467,-1.9036739,-2.3600817,-29.965124,-11.7599535,-0.2076467,-16.090921
211,-0.6428940892219543,7.111078262329102,72.9213638305664,-5.750319569042679,-0.4154201080425075,-37.641936728833734,-8.312445,32.024193,13.045857,44.32778,-24.31268,-15.000033,-10.19602,-14.284502,6.513273,29.841604,-7.7072296,15.000033,-13.662669,-1.7885426,24.061567,-76.053856,-9.733611,-17.250034,-3.3415575,10.509192,7.998212,12.277072,-51.789772,-1.9573808,-1.9678489,-30.362104,-11.7909565,-0.34178412,-15.715004
212,-0.40985479950904846,7.420793056488037,73.14437866210938,-5.738360443482229,-0.5074970503444859,-38.423197026914615,-7.1395607,31.905537,14.471976,43.4589,-24.342857,-15.000033,-11.141791,-14.187387,7.53613,30.755463,-6.085655,15.000033,-13.270479,-1.8279446,24.251713,-75.188805,-9.80001,-17.635582,-3.8579848,10.444986,7.876525,12.315678,-50.97542,-1.978339,-1.5546378,-30.736652,-11.759859,-0.51887345,-15.408144
213,-0.18433673679828644,7.723189353942871,73.41620635986328,-5.581919683012854,-0.6038477235767714,-39.17040321283474,-6.2100534,31.514963,15.524307,42.86286,-23.91495,-15.000033,-12.294275,-14.212466,8.56338,32.006916,-4.217083,15.000033,-12.842363,-2.0370078,24.443802,-74.177605,-9.878947,-18.157066,-4.3100986,10.406981,7.692581,12.315748,-49.97049,-1.9566753,-1.1240703,-31.097471,-11.671475,-0.7710958,-15.1551285
214,0.008875446394085884,8.02769947052002,73.72164916992188,-5.312968311956818,-0.7116831308849216,-39.92542375334301,-5.4635487,30.929886,16.30115,42.489403,-23.080206,-15.000033,-13.627148,-14.295387,9.659922,33.522194,-2.071468,15.000033,-12.351109,-2.3850443,24.665018,-73.023254,-9.970094,-18.808155,-4.726042,10.39069,7.466304,12.280835,-48.773163,-1.8876029,-0.66827625,-31.47946,-11.544758,-1.0778388,-14.913509
215,0.18934503197669983,8.343810081481934,74.060546875,-4.999263472475049,-0.7842601602092615,-40.62390422025853,-4.989533,30.239388,16.7383,42.314487,-21.966425,-15.000033,-15.091915,-14.428227,10.606344,35.158665,0.20399167,15.000033,-11.85189,-2.771468,24.890833,-71.80461,-10.0717945,-19.53462,-5.1022544,10.357379,7.2689285,12.274246,-47.45651,-1.762707,-0.18947646,-31.87336,-11.376755,-1.38544,-14.734092
216,0.3526916801929474,8.676155090332031,74.424560546875,-4.707166235925314,-0.7779162610169589,-41.19862068379971,-4.872656,29.529465,16.779274,42.319603,-20.703918,-15.000033,-16.651821,-14.626957,11.17938,36.798595,2.4476783,15.000033,-11.407944,-3.0928445,25.093927,-70.60018,-10.176092,-20.27197,-5.440107,10.262706,7.1710424,12.355984,-46.104088,-1.5867419,0.31886408,-32.260735,-11.160169,-1.6389198,-14.673855
217,0.4977870285511017,9.001358985900879,74.80412292480469,-4.44698731259425,-0.6678843705563255,-41.63381873493764,-5.1456833,28.821453,16.473572,42.52049,-19.22225,-15.000033,-18.389292,-14.945933,11.272174,38.492046,4.845955,15.000033,-11.029881,-3.332993,25.251663,-69.38824,-10.283583,-21.038383,-5.727326,10.120467,7.1953263,12.556424,-44.684574,-1.3559377,0.8927035,-32.633553,-10.839142,-1.8172742,-14.784616
218,0.6239586472511292,9.324378967285156,75.18792724609375,-4.168453589902023,-0.48336773494817553,-41.95617378778939,-5.744688,28.043566,15.853978,42.90877,-17.48217,-15.000033,-20.306316,-15.40656,11.053275,40.29343,7.394299,15.000033,-10.696752,-3.562211,25.37827,-68.14098,-10.392227,-21.85172,-5.966584,9.944708,7.302223,12.838271,-43.169125,-1.0708656,1.5255989,-33.00435,-10.438841,-1.9535187,-15.023301
219,0.7362914085388184,9.64958667755127,75.56126403808594,-3.851676588286301,-0.2641982422505534,-42.16225623760966,-6.5976973,27.142887,14.845854,43.4331,-15.6616535,-15.000033,-22.239805,-15.974443,10.696508,42.095985,9.636939,15.000033,-10.418937,-3.809303,25.499527,-66.92055,-10.498151,-22.665863,-6.1865954,9.694754,7.468833,13.166103,-41.63689,-0.73945713,2.1532497,-33.382942,-10.072561,-2.073669,-15.302244
220,0.8325315117835999,9.966364860534668,75.9165267944336,-3.489280928973605,-0.05117432506941344,-42.25354835251023,-7.6288614,26.078848,13.370637,44.053486,-13.939979,-15.000033,-24.020147,-16.593233,10.35686,43.792202,11.110816,15.000033,-10.2006,-4.0856013,25.645638,-65.787415,-10.600714,-23.435463,-6.42432,9.328614,7.6718082,13.504431,-40.1675,-0.36845255,2.7120144,-33.783802,-9.855013,-2.2008004,-15.538145
221,0.9183720946311951,10.27717113494873,76.23853302001953,-3.0822130783841115,0.15350986191674212,-42.21186317221329,-8.901388,24.806686,11.316921,44.88461,-12.260091,-15.000033,-25.599318,-17.287504,9.974191,45.34038,11.612734,15.000033,-10.0512495,-4.3779807,25.825813,-64.73011,-10.7059355,-24.161568,-6.691857,8.710546,7.9236712,13.88203,-38.743465,0.053949904,3.18078,-34.214603,-9.859134,-2.3250608,-15.692347
222,0.9958197474479675,10.569578170776367,76.52627563476562,-2.6329919021110038,0.36240736368509646,-42.0419797277392,-10.376427,23.324217,8.808933,45.916225,-10.565162,-15.000033,-27.05878,-18.087896,9.490649,46.812565,11.397491,15.000033,-9.966347,-4.6887827,26.026953,-63.72969,-10.816597,-24.864998,-6.963809,7.904417,8.226642,14.308039,-37.33452,0.53109396,3.5964687,-34.66413,-10.009,-2.4383464,-15.813748
223,1.0748540163040161,10.845914840698242,76.76970672607422,-2.1515563572185044,0.557607832453479,-41.78573179118677,-11.839805,21.686268,6.087527,46.93512,-9.035493,-15.000033,-28.41991,-18.914013,9.038983,48.259407,10.701346,15.000033,-9.921204,-5.0334144,26.2493,-62.83165,-10.927364,-25.531366,-7.226706,7.165615,8.545494,14.715953,-36.009754,1.034492,3.98442,-35.11596,-10.1940975,-2.564904,-15.953868
224,1.1490178108215332,11.110147476196289,76.96505737304688,-1.6544232038510314,0.7241435382740732,-41.48553022489684,-13.106573,19.978287,3.3495324,47.72905,-7.8443713,-15.000033,-29.708708,-19.670544,8.749201,49.726406,9.770639,15.000033,-9.890446,-5.415728,26.492668,-62.075863,-11.030638,-26.14622,-7.4747906,6.7478,8.850211,15.03454,-34.84847,1.5120698,4.356556,-35.54509,-10.282334,-2.7281823,-16.168427
225,1.2245904207229614,11.368124961853027,77.10798645019531,-1.119182857755679,0.8625525282458204,-41.111434744241436,-14.218963,18.017477,0.3051636,48.318947,-7.030903,-15.000033,-30.947971,-20.317448,8.755849,51.26492,8.507578,15.000033,-9.881352,-5.842849,26.775547,-61.48538,-11.126686,-26.732212,-7.741231,6.7237625,9.174901,15.241127,-33.863068,1.9263676,4.720568,-35.970715,-10.225084,-2.949708,-16.528605
226,1.3087143898010254,11.617770195007324,77.19756317138672,-0.5578464111509819,0.9799375004806045,-40.658923401132384,-15.216233,15.837034,-3.0440812,48.81143,-6.4972177,-15.000033,-32.118153,-20.89804,8.927509,52.829594,6.84409,15.000033,-9.888621,-6.276291,27.099161,-61.021645,-11.223115,-27.294886,-8.049264,6.950573,9.524953,15.370635,-32.999958,2.2802744,5.0784326,-36.41836,-10.098997,-3.2091894,-17.004314
227,1.3967230319976807,11.862589836120605,77.22616577148438,-0.0435892119541836,1.0785723091470896,-40.20280818409084,-16.003748,13.874847,-6.161132,49.12579,-6.2288523,-15.000033,-33.189365,-21.433327,8.998966,54.338142,5.058502,15.000033,-9.8843155,-6.6629753,27.425028,-60.641586,-11.319617,-27.786829,-8.360862,7.3631563,9.82941,15.437504,-32.279438,2.565289,5.388925,-36.834957,-9.907436,-3.4698856,-17.48502
228,1.4778411388397217,12.080100059509277,77.19354248046875,0.277785181325324,1.1747760211268425,-39.83921277749166,-16.578756,12.678628,-8.566306,49.176968,-6.2207303,-15.000033,-34.129368,-21.969711,8.458947,55.680965,3.446502,14.489363,-9.784617,-6.8198185,27.739674,-60.272484,-11.431126,-28.181232,-8.711601,7.8819766,10.015514,15.458546,-31.584753,2.857536,5.8072405,-37.29722,-9.8961935,-3.6837065,-17.910643
229,1.5536549091339111,12.273972511291504,77.0999526977539,0.27727807751673184,1.295636682162917,-39.579718998603305,-17.11783,12.704708,-9.994018,48.984325,-6.585318,-15.000033,-34.922962,-22.549791,6.93781,56.84748,1.9645404,13.157712,-9.661015,-6.7628975,27.993977,-60.00847,-11.518359,-28.41142,-8.928682,8.643873,10.050889,15.404543,-31.242947,3.0111887,5.910513,-37.519184,-9.539872,-3.8742924,-18.138351
230,1.6296485662460327,12.445686340332031,76.94429779052734,0.16321351465351777,1.4189185485654026,-39.334429326722685,-17.62113,13.433957,-10.726639,48.525925,-7.2981515,-15.000033,-35.550964,-23.13501,5.096497,57.921566,0.46191728,11.98824,-9.49506,-6.5292735,28.24754,-59.774555,-11.613409,-28.562437,-9.22815,9.605517,9.97577,15.28252,-30.935707,3.1301558,6.1189876,-37.818504,-9.314496,-4.0323353,-18.353518
231,1.7288165092468262,12.612059593200684,76.73161315917969,0.08801640793369667,1.5130678890902816,-39.142962160327436,-17.869547,14.240138,-11.167971,47.711155,-8.165805,-15.000033,-36.02056,-23.6441,3.361592,58.89083,-0.86768043,11.164385,-9.298096,-6.332346,28.451609,-59.54792,-11.7145815,-28.61752,-9.516798,10.549506,9.832662,15.152755,-30.699612,3.2230897,6.3156443,-38.09202,-9.142622,-4.1523056,-18.528584
232,1.8612297773361206,12.771815299987793,76.46826934814453,0.19883658387175063,1.553339137453843,-39.041635504994964,-17.640886,14.507236,-11.775468,46.463074,-8.923799,-15.000033,-36.38047,-23.990059,2.1514485,59.740417,-1.8085926,10.851346,-9.04894,-6.3147035,28.578465,-59.260212,-11.82737,-28.592062,-9.796694,11.242393,9.666462,15.076144,-30.463701,3.3095062,6.523169,-38.34876,-9.104701,-4.217736,-18.687763
233,2.030424118041992,12.937821388244629,76.15296173095703,0.5699239099815285,1.5274994010512184,-39.04413841951767,-16.730093,13.9699135,-12.891105,44.519276,-9.301393,-15.000033,-36.69277,-23.972155,1.8545218,60.441658,-2.012542,11.42886,-8.730221,-6.540519,28.63559,-58.895454,-11.960107,-28.472504,-10.07291,11.623062,9.456456,15.05514,-30.208286,3.4194949,6.7710423,-38.63156,-9.32645,-4.2048097,-18.83499
234,2.2381956577301025,13.099138259887695,75.78483581542969,1.0949060606562206,1.43344950824148,-39.157194002474604,-15.245861,13.041335,-14.279602,41.98988,-9.493585,-15.000033,-36.92735,-23.642233,2.1490703,61.012375,-1.6893331,12.689623,-8.339219,-6.936349,28.648247,-58.503048,-12.109441,-28.249063,-10.309708,11.821428,9.190765,15.060801,-30.007418,3.5428023,6.998843,-38.88374,-9.692291,-4.130804,-18.939554
235,2.4793734550476074,13.229732513427734,75.36717987060547,1.646153307239156,1.2771617929861905,-39.38929990330821,-13.47804,12.112752,-15.559792,39.37974,-9.911955,-15.000033,-37.023834,-23.322239,2.3737588,61.50995,-1.4404794,13.896394,-7.8836336,-7.4095426,28.61208,-58.095776,-12.263829,-27.952255,-10.487535,11.88498,8.928328,15.104952,-29.886345,3.6376488,7.139089,-39.012062,-9.966926,-4.0385776,-18.994654
236,2.740778923034668,13.328753471374512,74.86097717285156,2.121279151155863,1.0894360441741182,-39.71290292471328,-11.786114,11.501829,-16.27846,37.20124,-10.933641,-15.000033,-36.95532,-23.411356,1.8573658,61.98778,-1.8171098,14.286048,-7.3592186,-7.8006988,28.527288,-57.642517,-12.433067,-27.65161,-10.688519,11.84253,8.727334,15.202476,-29.674284,3.763303,7.412487,-39.104454,-10.254183,-3.9584668,-19.066843
237,2.9955990314483643,13.404114723205566,74.30146789550781,2.4961636747246865,0.8921150319228836,-40.14929200780969,-10.212792,11.269933,-16.206106,35.543938,-12.850387,-15.000033,-36.622627,-24.116072,0.1495444,62.412632,-3.0312302,13.431656,-6.8075,-8.138426,28.312593,-57.12361,-12.608697,-27.30145,-10.887989,11.563775,8.6221285,15.336577,-29.454683,3.9189224,7.742324,-39.041092,-10.396739,-3.9132998,-19.133408
238,3.2464544773101807,13.461504936218262,73.72132110595703,2.8271280775924628,0.6782085815731094,-40.68845413791359,-8.625126,11.211329,-15.597982,34.16654,-15.398377,-15.000033,-36.02092,-25.169945,-2.3003569,62.773903,-4.792623,11.855006,-6.2188597,-8.459967,27.996515,-56.537487,-12.792826,-26.902445,-11.101284,11.071278,8.573975,15.506951,-29.205149,4.125311,8.168093,-38.887108,-10.531632,-3.8781066,-19.197052
239,3.4919538497924805,13.474093437194824,73.13860321044922,3.160144392087949,0.4434811450948401,-41.238111782342905,-7.1459436,11.199875,-14.65422,33.091125,-18.093351,-15.000033,-35.310265,-26.330454,-4.7957244,63.157978,-6.8618946,10.197719,-5.624696,-8.815305,27.657352,-55.975735,-12.97114,-26.51477,-11.254824,10.663238,8.532605,15.747048,-28.957764,4.348324,8.57427,-38.65843,-10.620407,-3.8382246,-19.216713
240,3.708904981613159,13.465303421020508,72.56444549560547,3.54648983686603,0.18072161239134168,-41.70785931224799,-5.8876743,11.12402,-13.577846,32.32728,-20.445385,-15.000033,-34.721764,-27.420897,-6.6428285,63.639484,-8.944012,9.047516,-5.0345764,-9.221161,27.390081,-55.507156,-13.131123,-26.217072,-11.321185,10.629845,8.449964,16.093239,-28.680044,4.5550904,8.9266815,-38.436043,-10.713529,-3.7732024,-19.180614
241,3.863813638687134,13.43493938446045,72.00758361816406,4.063277421003915,-0.13740132004648978,-42.11814725614418,-4.8570867,10.964653,-12.120965,31.951412,-22.4528,-15.000033,-34.290043,-28.632294,-7.796224,64.20079,-11.326681,8.428452,-4.402181,-9.734004,27.210938,-55.13925,-13.272662,-26.031507,-11.30985,11.143392,8.312068,16.620403,-28.29039,4.749532,9.276411,-38.262314,-10.909839,-3.6566892,-19.094328
242,3.9979238510131836,13.391913414001465,71.49531555175781,4.667786357608965,-0.5005640903011997,-42.509039056491616,-3.998527,10.774368,-10.243237,31.934607,-24.333992,-15.000033,-33.932255,-30.002317,-8.566738,64.805145,-14.026329,8.076672,-3.7350862,-10.332296,27.078133,-54.833282,-13.391743,-25.917068,-11.234671,12.017926,8.153814,17.291586,-27.842148,4.917688,9.589813,-38.082478,-11.112986,-3.50719,-18.958956
243,4.13397216796875,13.353727340698242,71.07518005371094,5.235856268525382,-0.8626678406135884,-42.81181226325045,-3.3271582,10.567879,-8.483717,32.121407,-25.929586,-15.000033,-33.76095,-31.196836,-8.81625,65.502716,-16.303553,8.061176,-3.0935645,-10.8617115,27.020735,-54.563297,-13.484657,-25.885641,-11.142208,12.992524,7.9980903,17.975676,-27.367392,5.059046,9.897969,-37.94899,-11.301606,-3.3623753,-18.805786
244,4.244955539703369,13.35633373260498,70.77793884277344,5.645048431453547,-1.1770909554614222,-42.94691257466387,-2.8619494,10.364687,-7.396081,32.36125,-27.079905,-15.000033,-33.889164,-31.890213,-8.416403,66.35857,-17.429045,8.415877,-2.5548072,-11.180795,27.051777,-54.305065,-13.542633,-25.944723,-11.0717945,13.807226,7.8584857,18.53919,-26.924702,5.1700544,10.209377,-37.891346,-11.425635,-3.26081,-18.659363
245,4.312916278839111,13.361912727355957,70.59931945800781,5.886463571294036,-1.4174720840380963,-42.844684740184576,-2.6492367,10.118316,-7.229297,32.604404,-27.682215,-15.000033,-34.431545,-31.920761,-7.074745,67.434456,-17.049156,9.396137,-2.1698763,-11.27944,27.173143,-54.12323,-13.546244,-26.099874,-10.978598,14.464135,7.720299,18.976702,-26.621332,5.18656,10.413675,-37.86242,-11.288336,-3.2282102,-18.48878
246,4.333925247192383,13.322769165039062,70.51030731201172,6.014896623224961,-1.6126048780432434,-42.56180636659045,-2.6604261,9.853006,-7.654369,32.93559,-27.84364,-15.000033,-35.278652,-31.433933,-4.9547477,68.69097,-15.634121,10.928994,-1.9064623,-11.257966,27.356848,-53.967495,-13.472122,-26.37971,-10.875192,15.092207,7.584201,19.365847,-26.417978,5.051407,10.444713,-37.859425,-10.813089,-3.2412558,-18.279526
247,4.332363605499268,13.230727195739746,70.49234771728516,5.999517478461022,-1.8004304835638347,-42.203395158309476,-2.8043551,9.696561,-8.363639,33.405857,-27.717537,-15.000033,-36.18479,-30.560173,-2.6261744,70.03169,-13.683924,12.560345,-1.6767836,-11.000446,27.616156,-53.721783,-13.363248,-26.726967,-10.920914,15.552719,7.4643335,19.64436,-26.119516,4.888116,10.628016,-38.000523,-10.511622,-3.249815,-18.148127
248,4.316073417663574,13.101130485534668,70.52476501464844,5.819959289600646,-2.020717097906989,-41.87061629990997,-2.9882228,9.765086,-9.052897,34.0556,-27.45199,-15.000033,-36.948944,-29.512989,-0.6511135,71.35157,-11.655522,13.791783,-1.5070795,-10.61193,27.861681,-53.329067,-13.218568,-27.031368,-11.043917,15.781755,7.378501,19.7634,-25.939121,4.7019644,10.720367,-38.021645,-10.238964,-3.2349508,-18.048445
249,4.2825541496276855,12.944868087768555,70.61013793945312,5.3973544368459985,-2.304871463119939,-41.57764617606687,-3.1811428,10.152119,-9.721199,34.929935,-27.077215,-15.000033,-37.580704,-28.350512,0.7481187,72.75201,-9.35644,14.342401,-1.3947048,-10.002033,28.105692,-52.72405,-13.044831,-27.267445,-11.285415,15.646092,7.3324075,19.653425,-25.856274,4.5251656,10.75497,-37.903778,-10.115598,-3.1831534,-17.994438
250,4.22812557220459,12.770514488220215,70.74858093261719,4.759314604059581,-2.622135343736027,-41.27389267239534,-3.4315946,10.781504,-10.504932,35.979332,-26.510136,-15.000033,-38.171215,-26.940195,1.8848315,74.21892,-6.6036315,14.585403,-1.3531866,-9.192183,28.359964,-51.982227,-12.838932,-27.46765,-11.599331,15.235119,7.3160534,19.357933,-25.872158,4.3631687,10.736564,-37.679783,-10.077923,-3.1147661,-17.963442
251,4.161311149597168,12.567310333251953,70.93648529052734,4.034446184435676,-2.917549921891878,-40.969038034006395,-3.7747085,11.5291,-11.313629,37.123196,-25.743355,-15.000033,-38.677906,-25.251926,2.9871635,75.47966,-3.8577106,14.917768,-1.3562708,-8.322314,28.597322,-51.197926,-12.605169,-27.66901,-11.93622,14.781294,7.322459,18.999199,-25.969814,4.2222333,10.691484,-37.404774,-10.05413,-3.0450733,-17.951416
