Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
408,-7.502780914306641,484.8030090332031,72.51351165771484,0.07266012747864649,-3.193557208680975,80.12643650990867,-27.927347,12.483061,20.024658,50.843903,-17.680145,2.418771,-2.4837365,-22.596333,-8.878202,102.22942,-27.581705,-6.102595,2.0123959,-0.9255067,23.274754,14.109978,44.51966,12.972952,-47.74406,27.286232,2.243239,10.860949,-0.1712168,-42.822247,28.520506,-49.00055,-25.289982,6.8344445,-7.5715947
409,-7.574879169464111,486.5679626464844,72.46307373046875,0.2767530732861308,-3.441149028176932,80.00975444661746,-26.43819,12.224862,20.368921,52.168938,-20.125631,2.1734989,-4.3951273,-22.922596,-8.896517,103.41157,-28.307636,-6.456036,1.5816982,-1.215668,23.49901,10.908996,45.25117,11.6527,-45.746334,27.830004,2.59278,10.693184,1.9355748,-42.875355,27.35658,-48.686424,-25.693943,6.7181115,-7.5964003
410,-7.662023067474365,488.3306884765625,72.44962310791016,0.39948595028773054,-3.7136169438454623,79.737405137367,-24.584892,12.038382,20.818815,52.927723,-22.364574,1.8159642,-6.501152,-23.10135,-8.941101,104.180786,-28.78687,-6.72692,1.1604105,-1.4231331,23.724909,7.859679,45.80017,10.34967,-43.70332,28.445019,3.1194305,10.271149,3.9137237,-42.890766,26.322319,-48.305893,-26.006308,6.5961037,-7.4971514
411,-7.757458209991455,490.0906982421875,72.46640014648438,0.4417387802254313,-3.9417978789500805,79.43964115575642,-22.606691,11.879823,21.264545,53.31795,-24.374266,1.4061486,-8.715637,-23.066906,-9.099013,104.48347,-29.056446,-6.8709917,0.6404696,-1.5730374,23.889643,5.117047,46.183403,9.167244,-41.786663,28.929985,3.6470263,9.757895,5.7442665,-42.873753,25.43435,-47.906536,-26.201935,6.455432,-7.3450193
412,-7.83896017074585,491.8486633300781,72.52166748046875,0.4052271971040952,-4.056043849448083,79.24753449819474,-20.744328,11.709198,21.59097,53.53711,-26.137756,1.0043664,-10.951643,-22.762613,-9.455175,104.26599,-29.15616,-6.8398914,-0.063921385,-1.6854963,23.920813,2.754483,46.45694,8.142181,-40.117,29.071209,4.0135536,9.332927,7.453879,-42.83864,24.675385,-47.55832,-26.2531,6.28522,-7.2147326
413,-7.898040771484375,493.6025085449219,72.62555694580078,0.2613250719127043,-4.011925510582161,79.18077464651986,-19.021933,11.536643,21.784004,53.51437,-27.715954,0.63024795,-13.266637,-22.150291,-10.061645,103.50254,-29.089664,-6.6075087,-0.96914005,-1.7371199,23.754889,0.73514354,46.667923,7.2506466,-38.647144,28.68471,4.188652,8.990376,9.070382,-42.798054,24.042303,-47.288235,-26.095377,6.0778427,-7.109997
414,-7.942978382110596,495.3607482910156,72.7703628540039,0.01939382716155402,-3.8574975379288188,79.17623805827132,-17.322172,11.385938,21.897827,53.187614,-29.097963,0.24465501,-15.666308,-21.291855,-10.870637,102.20949,-28.841614,-6.195796,-2.0177133,-1.7199373,23.447151,-0.99516606,46.83286,6.4649553,-37.30992,27.91472,4.266958,8.663903,10.604398,-42.756157,23.52119,-47.075314,-25.760576,5.842956,-6.998394
415,-7.976369380950928,497.1226806640625,72.94495391845703,-0.2615442133370105,-3.6595256036108514,79.24114031935332,-15.677522,11.239183,21.915133,52.771057,-30.153507,-0.17319953,-17.99141,-20.283882,-11.804973,100.399796,-28.43249,-5.6330366,-3.1683156,-1.6731545,23.097887,-2.449113,46.971336,5.764958,-36.156788,27.035578,4.27735,8.447759,12.090983,-42.716705,23.05294,-46.93166,-25.365446,5.5948224,-6.902748
416,-7.99704122543335,498.88421630859375,73.15491485595703,-0.5225323246226824,-3.483452272506577,79.38263212390217,-14.121653,11.07676,21.816893,52.483788,-30.756985,-0.6379978,-20.088587,-19.21443,-12.774605,98.091896,-27.885962,-4.9497294,-4.376999,-1.638459,22.805735,-3.6357543,47.101463,5.131052,-35.245846,26.320004,4.2444987,8.437647,13.577629,-42.682423,22.571062,-46.88401,-25.025633,5.3461437,-6.8475933
417,-8.000438690185547,500.6441955566406,73.40851593017578,-0.7682126319672401,-3.325343629241566,79.64117926709885,-12.644984,10.866813,21.575226,52.29367,-30.906628,-1.1247469,-21.941584,-18.10203,-13.80939,95.25031,-27.225687,-4.163178,-5.6735907,-1.6092579,22.579939,-4.5530224,47.243416,4.5370846,-34.59731,25.785141,4.155141,8.736634,15.102493,-42.661343,22.050262,-46.981686,-24.770649,5.093051,-6.8544493
418,-7.991332530975342,502.404296875,73.70194244384766,-1.0195980074334408,-3.1551999268731032,80.00059032569669,-11.236582,10.628145,21.201271,52.119923,-30.662462,-1.6313647,-23.621794,-16.922249,-14.903146,91.87194,-26.460188,-3.2635317,-7.054326,-1.5666656,22.373606,-5.232594,47.406178,3.9710538,-34.159534,25.298105,4.002076,9.2719555,16.669346,-42.656086,21.502539,-47.219624,-24.534342,4.8299184,-6.907609
419,-7.978612899780273,504.1806335449219,74.02677917480469,-1.2524421552455565,-3.0014839425691253,80.3831995919373,-9.921831,10.408228,20.736738,52.09026,-29.993546,-2.205028,-25.106684,-15.68065,-15.922196,88.021126,-25.586498,-2.2530785,-8.429832,-1.538889,22.195053,-5.738253,47.583775,3.437568,-33.871635,24.9075,3.8183227,9.873507,18.259066,-42.65953,20.928734,-47.532253,-24.293964,4.5662,-6.9718943
420,-7.948486328125,505.9595947265625,74.37934875488281,-1.4403953551670419,-2.8932355184454037,80.71136917461561,-8.724722,10.245853,20.224497,52.32992,-28.868042,-2.898698,-26.36474,-14.366829,-16.743093,83.75228,-24.594643,-1.1322616,-9.711934,-1.5531931,22.050253,-6.1195283,47.760952,2.9488373,-33.685093,24.665802,3.6393633,10.36994,19.84082,-42.658916,20.333197,-47.839703,-24.02791,4.3107996,-7.009818
421,-7.900973320007324,507.7420349121094,74.74385833740234,-1.5911169701867447,-2.832781442838545,80.9758379012002,-7.668484,10.145547,19.672115,52.894566,-27.130589,-3.8000119,-27.394575,-12.896318,-17.311003,78.99129,-23.47672,0.116908915,-10.890035,-1.6067882,21.945673,-6.3744507,47.93281,2.5110512,-33.616573,24.642351,3.481416,10.729747,21.401896,-42.643375,19.724207,-48.12824,-23.721884,4.072869,-7.025705
422,-7.838293075561523,509.53564453125,75.11113739013672,-1.7084971147466335,-2.8067509993098003,81.21673729253229,-6.727909,10.044352,19.046547,53.687477,-24.851019,-4.8853636,-28.181253,-11.311775,-17.675512,73.71248,-22.25109,1.4611031,-12.010264,-1.6937046,21.86922,-6.477813,48.10337,2.117989,-33.68601,24.796497,3.3251927,11.037087,22.942682,-42.610516,19.108587,-48.416615,-23.394066,3.8446903,-7.0303993
423,-7.757638454437256,511.33831787109375,75.47474670410156,-1.7684205891645535,-2.8215001128442276,81.43113016568748,-5.862481,9.883018,18.332819,54.61988,-22.328716,-6.044015,-28.681162,-9.765022,-17.883324,68.02976,-20.921587,2.840327,-13.069241,-1.8354858,21.797207,-6.4523597,48.267353,1.7611437,-33.831287,25.015827,3.1524775,11.293433,24.45296,-42.564217,18.484428,-48.680946,-23.073803,3.6113224,-6.99513
424,-7.665883541107178,513.1521606445312,75.82688903808594,-1.7462256650925856,-2.8836621190129472,81.61422498948498,-5.0308614,9.624938,17.529694,55.609592,-19.857832,-7.153478,-28.85607,-8.385189,-17.999615,62.038525,-19.476065,4.2088246,-14.061085,-2.0465317,21.706913,-6.3154736,48.41308,1.4332749,-34.001385,25.190815,2.9431522,11.498736,25.934385,-42.51251,17.839634,-48.905926,-22.789236,3.3582132,-6.892419
425,-7.569106101989746,514.9840087890625,76.15080261230469,-1.6578093572386923,-2.9989935507845464,81.75700841612696,-4.264698,9.284198,16.602545,56.668564,-17.305162,-8.259874,-28.617752,-7.1039524,-18.078285,55.49098,-17.81627,5.6405926,-14.984215,-2.3071852,21.611818,-6.0476274,48.530437,1.1420825,-34.203045,25.334957,2.6927176,11.647875,27.405048,-42.455338,17.152937,-49.08962,-22.55319,3.0662618,-6.716857
426,-7.479213714599609,516.8424072265625,76.4337387084961,-1.49194673838047,-3.1665210224702784,81.87004219494953,-3.5597384,8.821142,15.560835,57.810337,-14.580136,-9.444652,-27.967085,-5.8689237,-18.061392,48.31888,-15.923052,7.1389966,-15.846223,-2.6288254,21.514458,-5.652274,48.619453,0.88550794,-34.457314,25.496943,2.4092722,11.739534,28.87555,-42.394512,16.41979,-49.251892,-22.347982,2.7487864,-6.4823914
427,-7.393576145172119,518.7269897460938,76.66938018798828,-1.1908840721220917,-3.3857754635755306,81.97748769565656,-2.8244185,8.1626,14.489836,58.97702,-12.034186,-10.589383,-27.018946,-4.8182387,-17.871243,40.89985,-13.885806,8.580016,-16.652458,-3.0685139,21.377687,-5.1687617,48.68339,0.6460057,-34.73484,25.61949,2.0918927,11.780521,30.350784,-42.345337,15.643161,-49.428547,-22.156237,2.4406679,-6.193796
428,-7.3166608810424805,520.6367797851562,76.83887481689453,-0.6943931178411279,-3.658328484121203,82.10204783498385,-1.9675366,7.277747,13.49179,60.12525,-10.012681,-11.524534,-25.909563,-4.098114,-17.453508,33.6566,-11.813991,9.849598,-17.407698,-3.6807656,21.164858,-4.631888,48.726753,0.40670523,-35.015488,25.644047,1.7406974,11.778849,31.84733,-42.332073,14.817603,-49.66733,-21.957108,2.1776085,-5.858142
429,-7.228769302368164,522.5669555664062,76.9313735961914,0.09359974129211003,-4.0066982471512755,82.241596330196,-0.9494321,6.0156674,12.492182,61.189327,-8.53586,-12.107243,-24.601458,-3.7618158,-16.735075,26.437252,-9.605511,10.97017,-18.125303,-4.5557137,20.842945,-4.0140443,48.754112,0.17781623,-35.33256,25.566525,1.3901179,11.697633,33.429688,-42.37855,13.9049,-50.005188,-21.745394,1.9599983,-5.450329
430,-7.1364054679870605,524.5172119140625,76.94327545166016,1.197371726573431,-4.457852863554801,82.41289408698985,0.22115004,4.3807263,11.487494,62.185455,-7.4018664,-12.394025,-22.999388,-3.8395808,-15.779219,19.03437,-7.2019005,12.02266,-18.837328,-5.726626,20.435112,-3.2894692,48.76571,-0.022683432,-35.699905,25.408077,1.0297638,11.545654,35.1267,-42.48955,12.883977,-50.462505,-21.521067,1.7755941,-4.984973
431,-7.043511390686035,526.4903564453125,76.86151885986328,2.5223537863199716,-5.010740051062603,82.64993855109803,1.5307807,2.6685016,10.679035,63.231243,-6.6348553,-12.480651,-21.21025,-4.363653,-14.794751,11.855528,-4.795193,13.001862,-19.559984,-7.1146116,19.993742,-2.5070977,48.758034,-0.2066998,-36.05719,25.149862,0.5922867,11.397906,36.893738,-42.654118,11.785893,-51.051193,-21.282806,1.6401857,-4.526521
432,-6.942942142486572,528.4605102539062,76.7090072631836,3.8266719843067225,-5.617040998142911,82.94593791263021,2.8850503,1.3553407,10.250078,64.51642,-6.307137,-12.494578,-20.22394,-5.3412504,-13.966491,7.1085935,-3.5158994,13.895941,-20.262064,-8.486206,19.582499,-1.7546084,48.722164,-0.4100646,-36.31184,24.777344,0.009979238,11.331025,38.62686,-42.850082,10.669916,-51.733692,-21.030848,1.5676637,-4.1375146
433,-6.83522367477417,530.4118041992188,76.5016860961914,4.939275803185709,-6.211448510705198,83.27119133922709,4.257869,0.87053233,10.426241,66.15105,-6.6025214,-12.479603,-21.066954,-6.751936,-13.309251,6.826252,-4.4598494,14.739327,-20.901976,-9.654202,19.198845,-1.0750104,48.661163,-0.6657974,-36.449524,24.258524,-0.75254136,11.371482,40.28916,-43.06474,9.539686,-52.470078,-20.810463,1.585529,-3.7965126
434,-6.713169097900391,532.3397827148438,76.24725341796875,5.819660733772284,-6.780172183569013,83.56070615267048,5.6263986,1.1703624,11.020766,68.129715,-7.510455,-12.390358,-21.80307,-7.8638525,-12.877181,6.594756,-5.296698,15.000033,-21.476276,-10.662745,18.794659,-0.3463198,48.62496,-0.893891,-36.493214,23.628916,-1.6551836,11.4567585,41.37525,-43.193184,8.783143,-52.82134,-20.684004,1.686223,-3.4675384
435,-6.582320690155029,534.2299194335938,75.95282745361328,6.515338550246916,-7.336007825281653,83.79620425425897,6.891197,1.8762832,11.640267,70.40471,-8.774626,-12.178341,-22.422792,-8.700811,-12.512061,6.4779696,-5.9755363,15.000033,-21.850912,-11.448571,18.511126,0.2789826,48.563652,-1.1951637,-36.422688,22.924665,-2.6472497,11.586901,42.630005,-43.34634,7.8493247,-53.424427,-20.484152,1.7990214,-3.212149
436,-6.461628437042236,536.0977172851562,75.62068939208984,7.0267900463947255,-7.890847036205433,83.96223878531535,7.926574,2.635559,11.88836,72.93724,-10.137769,-11.818483,-22.80851,-9.256886,-12.115725,6.3651786,-6.378711,15.000033,-22.042086,-12.039088,18.36005,0.84000397,48.445858,-1.5475373,-36.1716,22.240025,-3.6832979,11.73294,43.63343,-43.50811,6.980983,-53.912506,-20.113758,1.8572905,-3.0854383
437,-6.345396518707275,537.914306640625,75.25077819824219,7.461005932805543,-8.47209811276053,84.0781821611245,8.725385,3.2284734,11.69105,75.7429,-11.571145,-11.222917,-22.932701,-9.728291,-11.657202,6.321789,-6.74843,15.000033,-21.9958,-12.474166,18.355186,1.137524,48.173573,-2.096833,-35.599216,21.513672,-4.9560003,11.906989,45.010017,-43.731777,5.8247786,-54.7879,-19.549913,1.8875476,-3.1350863
438,-6.240688323974609,539.697998046875,74.83550262451172,7.834585956892963,-9.055556564950956,84.15103345253837,9.346666,3.804109,11.262714,78.79419,-13.184354,-10.430223,-22.863602,-10.191247,-11.18431,6.383182,-7.0763593,15.000033,-21.828514,-12.877485,18.385445,1.4363105,47.821003,-2.6560576,-34.832787,20.759413,-6.422908,12.089693,45.90276,-43.927532,4.945909,-55.35354,-18.895416,1.904697,-3.2990565
439,-6.170426368713379,541.47265625,74.3829345703125,7.985855525986758,-9.593533183249708,84.14408485526106,9.769191,4.5598645,10.659607,82.00701,-14.933487,-9.623489,-22.592758,-10.42748,-10.720739,6.411723,-6.883933,15.000033,-21.45872,-12.990712,18.538115,1.6078866,47.318157,-3.3099189,-33.8899,20.178009,-7.724894,12.2029505,46.611496,-44.13364,4.1220484,-55.868645,-18.16035,1.8818647,-3.5551672
440,-6.144635200500488,543.2492065429688,73.90171813964844,7.836392270395751,-10.018403682072899,84.00939244532896,9.960474,5.605013,9.985899,85.26994,-16.745516,-8.963474,-22.238447,-10.281869,-10.203044,6.485772,-5.7757497,15.000033,-20.89325,-12.828556,18.820526,1.9843901,46.895252,-3.7970257,-33.095093,19.869907,-8.465502,12.233352,46.65772,-44.267033,3.7115998,-56.03996,-17.419916,1.7885629,-3.8476264
441,-6.164135932922363,545.020263671875,73.39241790771484,7.156903052335371,-10.339502763390726,83.70612234432616,9.964086,7.111678,9.15682,88.64782,-18.68775,-8.576922,-21.634138,-9.327946,-9.689218,6.42439,-3.2352111,15.000033,-20.030785,-12.060737,19.333153,2.2334507,46.35515,-4.342123,-32.220783,20.042538,-8.46697,12.123297,46.4064,-44.400593,3.457581,-56.12813,-16.610008,1.6102546,-4.2367873
442,-6.196698188781738,546.7376098632812,72.87944793701172,6.260547095329002,-10.613697663013953,83.29175803910111,9.835764,8.716652,8.204422,92.100365,-20.725113,-8.319409,-20.963734,-7.913315,-9.055,6.564453,0.26982835,14.959712,-19.000431,-10.835846,19.883858,2.1500103,45.194386,-5.122626,-30.986538,20.804392,-8.010572,11.75673,45.94447,-44.659576,3.260879,-56.096554,-15.745781,1.3810194,-4.7261496
443,-6.164209842681885,548.2811889648438,72.46027374267578,5.102024216900829,-10.841832886184012,82.80432136459721,9.549143,10.585919,7.198843,95.55507,-22.794619,-8.195362,-20.243578,-6.061077,-8.456383,6.692155,4.183656,14.470516,-17.86578,-9.331632,20.53462,2.2375932,44.05402,-5.739125,-29.836637,21.628214,-7.3390594,11.330453,45.095818,-44.927795,3.270087,-55.938393,-14.892784,1.1079911,-5.213209
444,-6.141385555267334,549.8275756835938,71.97276306152344,4.00420158944505,-11.040160965782398,82.31882834370724,9.072306,12.513296,6.2786064,98.87652,-24.767849,-8.060493,-22.656939,-4.7421494,-7.599446,13.414887,4.448373,12.953661,-16.719536,-7.8391743,21.131504,2.380709,42.92517,-6.2885394,-28.644985,22.287628,-6.7543035,10.864328,43.970787,-45.231384,3.4069896,-55.70303,-14.114444,0.835926,-5.6284394
445,-6.171550750732422,551.445556640625,71.36158752441406,3.174438795741472,-11.222128494109418,81.8693780455896,8.416936,14.356174,5.4936833,102.15095,-26.602407,-7.858139,-25.892235,-3.9121835,-6.653139,21.837818,4.067054,9.3912115,-15.589906,-6.546427,21.59734,2.560609,41.803062,-6.755596,-27.403488,22.70334,-6.275075,10.23379,42.65262,-45.577007,3.6010711,-55.521664,-13.408597,0.59421945,-5.9204755
446,-6.225902080535889,553.01416015625,70.69786071777344,2.7071958456497334,-11.463986400585313,81.51033275282535,7.6446505,15.924637,4.7548165,105.372154,-28.32847,-7.5484653,-29.483131,-3.5507224,-5.600779,31.200132,3.6544092,4.392763,-14.5211315,-5.591744,22.002214,2.8122466,40.67918,-7.1333337,-26.153894,23.013086,-5.760449,9.462503,41.150173,-45.958317,3.8818696,-55.393833,-12.737689,0.3614867,-6.149069
447,-6.274003028869629,554.489990234375,70.04527282714844,2.428748845438392,-11.766719556177831,81.24347263676606,6.6824384,17.303202,3.9761777,108.33492,-29.970758,-7.108482,-32.527348,-3.3879852,-4.6968956,39.640587,3.2592897,-0.50990885,-13.530934,-4.8445835,22.451101,3.1547954,39.550922,-7.466181,-24.892132,23.299152,-5.2687736,8.813818,39.3732,-46.377296,4.3547897,-55.12291,-12.1155815,0.100952804,-6.4092727
448,-6.3550286293029785,555.9714965820312,69.43154907226562,2.127844042943207,-12.102598296692157,81.03779408778924,5.4229417,18.615778,3.0756202,110.832214,-31.542557,-6.5441737,-34.44646,-3.1594522,-4.1305356,46.020958,2.4788225,-3.7258065,-12.614618,-4.119822,23.018173,3.6116834,38.417473,-7.7960153,-23.601051,23.635977,-4.857272,8.553391,37.20691,-46.834675,5.1474204,-54.50308,-11.55487,-0.22373429,-6.8031616
449,-6.427093505859375,557.4401245117188,68.942626953125,1.6688117192758805,-12.41411676916441,80.81195209045441,3.7436678,20.00238,1.9923623,112.886215,-33.12371,-5.8015614,-35.19348,-2.7526062,-3.9387987,50.336174,0.6379819,-4.5858364,-11.708301,-3.273772,23.725973,4.231497,37.24442,-8.104946,-22.22245,24.13122,-4.5613837,8.927997,34.43211,-47.346497,6.433348,-53.40407,-10.893281,-0.75376683,-7.531257
450,-6.498248100280762,558.8710327148438,68.57623291015625,1.0994791250022962,-12.688997706071781,80.56790219950874,1.6464589,21.43675,0.7574785,114.59834,-34.673416,-4.9299097,-35.286953,-2.3227975,-3.997864,53.622593,-2.2128785,-4.102633,-10.847408,-2.3245482,24.500929,5.0272603,36.014717,-8.331859,-20.773354,24.713737,-4.340821,9.736296,31.08521,-47.88158,8.196392,-51.943146,-10.194441,-1.4242576,-8.515991
451,-6.569892883300781,560.2376708984375,68.30198669433594,0.5372922005251909,-12.983938812317971,80.41890770155837,-0.7927591,22.734943,-0.5595231,115.881546,-35.996735,-4.0639195,-34.980957,-2.0594873,-4.215917,56.349785,-5.3949533,-3.120705,-10.128199,-1.3881524,25.301744,5.905792,34.783817,-8.523578,-19.35231,25.187696,-4.141966,10.575377,27.298359,-48.360638,10.199223,-50.12567,-9.674625,-1.958966,-9.411519
452,-6.635707855224609,561.5728759765625,68.11298370361328,0.10235021829067714,-13.359035264688137,80.47847675703548,-3.463057,23.72442,-1.8566017,116.64267,-36.903133,-3.3322558,-34.493164,-2.0794303,-4.4431195,58.9018,-8.187625,-2.4355135,-9.637681,-0.5936916,26.101042,6.765659,33.63943,-8.755364,-18.058903,25.34119,-3.9155402,11.056208,23.906143,-48.65847,12.070952,-48.468266,-9.851069,-2.078983,-9.862173
453,-6.681451797485352,562.8857421875,67.98088836669922,-0.17826908128478886,-13.943008951230482,80.88196264117812,-6.3423805,24.369669,-3.1521463,116.85263,-37.314236,-2.697993,-33.636738,-2.4806778,-4.697261,61.24465,-10.477987,-2.1807315,-9.3445835,-0.004152547,27.04223,7.404507,32.674286,-9.255019,-16.77213,24.901188,-3.5704327,11.094379,20.637228,-48.70657,13.651555,-46.582127,-10.855791,-1.562028,-9.507944
454,-6.720207691192627,564.14306640625,67.88015747070312,-0.36823721629362444,-14.672121255568975,81.53342785804332,-9.452613,24.72765,-4.419461,116.55243,-37.33481,-2.10482,-32.34745,-3.170392,-5.043442,63.191727,-12.609739,-1.9534278,-9.137526,0.43970814,28.106293,7.858789,31.910225,-10.008539,-15.450708,24.025719,-3.142719,10.920005,17.73295,-48.47305,14.979551,-44.692596,-12.617841,-0.6378259,-8.552908
455,-6.775429725646973,565.3548583984375,67.80706787109375,-0.4650898927247721,-15.320199958739126,82.18392329189462,-12.696843,24.792267,-5.446402,115.7385,-37.048588,-1.6523472,-31.020668,-3.92838,-5.328594,64.86047,-14.534941,-1.7129375,-8.8132715,0.7887273,29.069372,8.208514,31.355997,-10.869683,-14.274541,23.184696,-2.7718687,10.594594,15.041693,-48.016808,16.125568,-42.772243,-14.493229,0.30723447,-7.4082932
456,-6.848703384399414,566.5509033203125,67.77001953125,-0.4551060199554199,-15.658639049840303,82.57928575702682,-15.972285,24.598322,-6.0442243,114.40645,-36.54163,-1.4471191,-30.071915,-4.547107,-5.3837895,66.38725,-16.21559,-1.4217141,-8.229722,1.0973461,29.702831,8.607041,30.991066,-11.625706,-13.471399,22.839151,-2.609386,10.16782,12.536685,-47.435215,17.189707,-40.943413,-15.885875,0.93807274,-6.569324
