Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
430,-11.846165657043457,27.99834632873535,74.71485137939453,4.5002018150529945,-4.452067438276538,-51.79703966101044,2.6453238,11.664231,2.00717,43.375694,-13.574523,-15.000033,-26.219194,-18.77851,-10.533907,55.646008,-13.372897,3.1092143,-8.22093,-5.2783513,20.82382,-88.66412,20.041735,-40.378525,0.22773413,-2.0025814,3.0145264,13.034466,-36.780903,-24.088581,18.222137,17.490091,-23.90593,22.180086,-16.072437
431,-11.876495361328125,27.964088439941406,74.28414154052734,4.600624534103871,-4.723285840649951,-50.857206098409506,3.5798955,11.200149,0.768632,41.784874,-15.994102,-15.000033,-24.949854,-19.827896,-11.908549,55.266582,-16.635817,3.7286406,-8.904977,-5.9088755,20.751799,-89.995285,19.142685,-40.360188,2.6875298,-2.4692032,2.4472868,12.394863,-35.362774,-23.163984,19.223043,19.213083,-24.29035,22.408617,-15.421576
432,-11.940665245056152,27.95326042175293,73.87398529052734,4.655337450633649,-4.944078360314102,-50.00894432553204,4.365188,10.947792,-0.101372994,40.315884,-18.035295,-15.000033,-24.371647,-20.671741,-12.726935,55.643856,-18.615923,4.325768,-9.4827795,-6.508388,20.69999,-91.08643,18.185705,-40.290283,4.8157134,-2.3315496,2.129227,11.858007,-33.71989,-22.342134,19.979979,19.842127,-24.662996,22.658535,-14.765067
433,-12.049825668334961,27.97462272644043,73.50032806396484,4.714853148753044,-5.104823153718154,-49.310590790635906,4.9419966,10.916722,-0.37168497,39.065727,-19.654387,-15.000033,-24.789886,-21.280958,-12.692862,57.146835,-19.082708,4.8072906,-9.889775,-7.1195955,20.708181,-92.00888,17.185047,-40.136677,6.6277285,-1.2041873,2.1580832,11.43312,-31.740515,-21.618742,20.43712,19.040552,-25.043457,22.982449,-14.009681
434,-12.18093204498291,28.00806999206543,73.19339752197266,4.76710590108285,-5.2250677283977875,-48.69685832880026,5.388902,11.080263,-0.123101614,37.93331,-21.109928,-15.000033,-25.904926,-21.73696,-12.049374,59.45467,-18.622396,5.378061,-10.172703,-7.739318,20.764277,-92.75888,16.14004,-39.932034,8.191138,0.62673527,2.4129653,11.068236,-29.436668,-20.996426,20.67943,17.07501,-25.476917,23.364433,-13.136613
435,-12.32446002960205,28.04093360900879,72.99018859863281,4.735680313659973,-5.304748426528053,-48.06790004077169,5.764217,11.396888,0.286899,36.75489,-22.289207,-15.000033,-27.310291,-22.030739,-11.180505,62.00311,-17.4059,6.0680394,-10.429033,-8.308996,20.826359,-93.204636,15.065209,-39.75688,9.377462,2.501841,2.7382607,10.791176,-27.002327,-20.496971,20.743402,14.375709,-25.900455,23.690899,-12.328078
436,-12.462364196777344,28.07235336303711,72.93022918701172,4.542515127865794,-5.340702205796672,-47.32439722121858,6.123891,11.828576,0.4855126,35.364685,-23.077375,-15.000033,-28.602106,-22.176657,-10.464487,64.233345,-15.600397,6.8949494,-10.759108,-8.762359,20.850357,-93.20114,13.98768,-39.68007,10.039653,3.7545254,2.990188,10.643667,-24.622524,-20.15059,20.65749,11.367016,-26.240131,23.851202,-11.772485
437,-12.581769943237305,28.069683074951172,72.99683380126953,4.135184767425295,-5.336092341272644,-46.442379973056546,6.5463424,12.403976,0.4352792,33.57851,-23.387854,-15.000033,-29.818474,-22.232672,-10.058844,66.256966,-12.794693,7.8151045,-11.20032,-9.0453005,20.865213,-92.63553,12.934585,-39.668953,9.9756365,4.1853204,3.1773496,10.684349,-22.076887,-19.954351,20.418528,7.767202,-26.314182,23.728563,-11.692157
438,-12.691195487976074,28.03227996826172,73.15733337402344,3.556361906278149,-5.2807314820885605,-45.48117485849863,6.977152,13.139581,0.32537508,31.530085,-23.304064,-15.000033,-31.13711,-22.083445,-9.699419,68.249115,-9.042693,8.971325,-11.687387,-9.181675,20.893923,-91.59276,11.921049,-39.704548,9.274358,4.147828,3.3701553,10.879683,-19.308899,-19.905247,20.01095,3.4271948,-26.212927,23.407686,-11.9236
439,-12.805809020996094,27.9581241607666,73.36753845214844,2.8742824494372234,-5.15132380274241,-44.463330878201575,7.266624,13.978338,0.106865704,29.522156,-22.951954,-15.000033,-32.362774,-21.53492,-9.13309,69.77409,-5.244373,10.585896,-12.174313,-9.224617,20.875847,-90.21237,10.955515,-39.875107,8.2261505,3.8053107,3.518517,11.1406975,-16.760963,-20.04639,19.424515,-1.0170554,-26.252525,23.087992,-12.081366
440,-12.945241928100586,27.83911895751953,73.61341094970703,2.1666561843641388,-4.931982968183731,-43.40459663635854,7.25925,14.849013,-0.29582807,27.873146,-22.47581,-15.000033,-33.272163,-20.467424,-8.141913,70.437065,-2.3439562,12.763956,-12.622965,-9.240294,20.750298,-88.63797,10.040835,-40.265205,7.1330075,3.3210104,3.5726295,11.375965,-14.86777,-20.446371,18.626722,-4.9488792,-26.735102,22.976143,-11.78408
441,-13.111270904541016,27.689918518066406,73.8890380859375,1.3808462112482842,-4.6058073623015545,-42.26628643641665,6.883547,15.807108,-1.0878464,26.618505,-21.826868,-15.000033,-33.755173,-18.756367,-6.715504,70.118095,-0.6004656,15.000033,-13.059831,-9.199638,20.500277,-86.79479,9.1771145,-40.928623,5.9651637,2.48369,3.4471338,11.629928,-13.566104,-21.143528,17.602879,-8.513507,-28.059345,23.150988,-10.710475
442,-13.341268539428711,27.50121307373047,74.1883544921875,0.12448341940123767,-4.06188906803063,-41.32186977467252,6.0974884,17.389261,-2.0223172,25.795483,-21.088692,-15.000033,-33.88358,-16.754715,-6.2044096,68.86658,0.5813893,15.000033,-13.292869,-8.6961565,20.114784,-84.59789,8.432323,-41.814125,4.593001,1.2954545,3.1879706,11.91958,-12.769743,-22.037273,16.41926,-11.839361,-29.983002,23.46448,-9.134926
443,-13.570457458496094,27.29662322998047,74.49917602539062,-1.0504391432191185,-3.496964955843769,-40.33225057449494,5.1600556,18.8735,-2.9526074,25.14707,-20.201271,-15.000033,-33.68768,-14.986278,-5.659618,67.0517,1.1590536,15.000033,-13.420099,-8.189211,19.760979,-82.357925,7.6933665,-42.854794,3.183599,0.22629541,2.950585,12.134667,-12.246182,-23.403593,14.810259,-14.995216,-31.71536,23.807451,-7.5644007
444,-13.795143127441406,27.102386474609375,74.8093032836914,-1.8873893995982114,-2.961746096948525,-39.30841903884264,4.1745877,19.975681,-3.5300786,24.649601,-19.24348,-15.000033,-33.258404,-14.092949,-5.2324524,64.91173,1.3113742,15.000033,-13.566266,-7.9254985,19.37556,-80.205246,7.0326385,-43.918465,1.9253978,-0.24230343,2.8990839,12.140401,-12.4476,-25.141344,12.952301,-17.276852,-32.556217,24.154007,-6.56082
445,-14.005388259887695,26.925357818603516,75.10990142822266,-2.3310471596606104,-2.4157743704854586,-38.22757465815765,3.0431986,20.6235,-3.8109572,24.39207,-18.175953,-15.000033,-32.60303,-14.175462,-4.991803,62.309498,0.87929577,15.000033,-13.759327,-7.982218,18.891487,-78.10776,6.4594283,-45.04231,0.8439801,0.17900431,3.1226387,11.887665,-13.420768,-27.317175,10.698226,-18.813301,-32.236324,24.578968,-6.198819
446,-14.20942497253418,26.77045440673828,75.38990020751953,-2.508733668161242,-1.8414871328535394,-37.10035594913035,1.739447,20.967072,-3.9101799,24.39169,-16.995398,-15.000033,-31.709576,-14.876865,-4.8670483,59.172493,-0.07848376,15.000033,-13.992933,-8.235507,18.306578,-75.972145,5.9741697,-46.227978,-0.15610188,1.1844282,3.5170457,11.444365,-15.048745,-29.972364,8.199367,-19.746822,-31.15496,25.09335,-6.2449164
447,-14.393980979919434,26.638525009155273,75.6368408203125,-2.475305725457713,-1.3025211605589697,-36.026799459964245,0.4535129,21.130756,-3.521464,24.578705,-15.860405,-15.000033,-30.685345,-16.132454,-4.9450307,55.837166,-1.0070335,15.000033,-14.197313,-8.571038,17.703964,-73.888954,5.5740004,-47.33736,-1.1111414,2.3473897,3.9570541,10.882271,-17.321398,-33.102108,5.9365926,-19.66439,-29.5946,25.57205,-6.764416
448,-14.55667781829834,26.52665901184082,75.84075927734375,-2.283545412277723,-0.8670026739245252,-35.10282595423198,-0.6088124,21.2459,-2.3436773,24.869406,-14.925441,-15.000033,-29.636278,-17.885393,-5.310211,52.663265,-1.4035622,15.000033,-14.319491,-8.886044,17.161701,-71.946396,5.264577,-48.236126,-2.0574331,3.2396314,4.3255744,10.279265,-20.35614,-36.661194,4.4522862,-18.07806,-27.851265,25.88611,-7.8102484
449,-14.696028709411621,26.437055587768555,75.99372100830078,-1.847847155873935,-0.5722043497163787,-34.30355779577227,-1.3869536,21.26802,-0.05982729,25.331686,-14.192164,-15.000033,-28.494259,-20.526997,-6.34317,49.64643,-1.3015364,15.000033,-14.459373,-9.2916975,16.638006,-70.108246,5.079294,-48.90188,-2.953079,3.7537208,4.595639,9.584491,-24.65237,-40.673622,3.97895,-14.73409,-25.715675,25.922539,-9.895746
450,-14.806081771850586,26.358261108398438,76.07898712158203,-1.198881553611096,-0.4138351520888438,-33.58626721802085,-1.8912946,21.205175,3.1016505,25.951998,-13.604073,-15.000033,-27.182388,-23.886942,-8.14624,46.712482,-1.1357609,15.000033,-14.664904,-9.721095,16.124119,-68.28354,5.053954,-49.326298,-3.8894117,4.122375,4.8309374,8.780791,-30.45376,-45.127445,4.785963,-9.808366,-23.11537,25.691147,-12.860233
451,-14.913795471191406,26.270606994628906,76.12815856933594,-0.76076354201183,-0.2854350265224521,-33.17375148629239,-2.1741476,21.533693,6.676169,26.633461,-13.257052,-15.000033,-25.875814,-26.890194,-10.61105,43.949303,-0.8027047,13.787322,-14.6077385,-9.599944,15.73911,-66.497055,5.1938887,-49.451607,-5.1426096,4.4206314,5.0564747,8.002557,-37.558098,-49.81737,7.390119,-3.489665,-20.542446,25.334318,-15.711217
452,-15.038026809692383,26.178070068359375,76.14311981201172,-0.6564811204451706,-0.11817547924888278,-33.129898408993284,-2.2737138,22.304438,10.151636,27.187859,-13.159686,-15.000033,-24.879042,-28.793617,-12.859176,41.532646,-0.09247363,11.117165,-14.074588,-8.747659,15.59866,-64.841675,5.47022,-49.31628,-6.8922915,4.713936,5.29581,7.3751755,-45.53589,-54.393715,11.983839,3.9012134,-18.495728,25.111385,-17.419594
453,-15.14944839477539,26.089366912841797,76.10942077636719,-0.6151178926517652,-0.0028264715108488785,-33.32587614355053,-1.9787321,23.122108,13.654702,27.366072,-13.299721,-15.000033,-24.426067,-29.82253,-13.594435,39.72575,1.5089351,8.889469,-13.076182,-7.506743,15.827967,-63.48808,5.834954,-49.0238,-9.057678,4.9797673,5.561505,6.909331,-54.4293,-58.573902,18.439648,12.474728,-17.753197,25.453428,-17.404623
454,-15.266156196594238,26.004377365112305,76.0224609375,-0.5895475353616166,0.06006542493324894,-33.73870436224748,-1.3243243,23.935116,17.38679,27.301363,-13.645062,-15.000033,-24.410051,-30.41966,-13.421006,38.419193,3.7892876,6.6920595,-11.661981,-6.1497183,16.373941,-62.520824,6.241686,-48.730793,-11.355836,5.1794133,5.8448806,6.5436735,-63.872852,-62.182682,26.130428,21.638792,-17.973787,26.154001,-16.197687
455,-15.388031005859375,25.92216682434082,75.88943481445312,-0.5373074328278498,0.07753167687941667,-34.24478091877462,-0.51394016,24.591413,20.807556,27.113058,-14.073305,-15.000033,-24.557951,-30.696493,-12.762893,37.354836,5.9871573,5.169943,-10.034279,-5.0042524,17.093365,-61.961124,6.6333156,-48.59811,-13.465891,5.3524284,6.139624,6.301138,-72.568924,-65.10447,34.03436,30.262947,-18.089787,26.559778,-14.423488
456,-15.53078842163086,25.860130310058594,75.7446060180664,-0.4273381793743029,0.05615636911286169,-34.71966017752136,0.20829315,24.994577,23.340555,26.930119,-14.465018,-15.000033,-24.53315,-30.700912,-11.973205,36.204865,7.3960195,5.0750966,-8.44882,-4.301783,17.82469,-61.77242,6.9597335,-48.686584,-15.110323,5.554109,6.4383526,6.205563,-79.513405,-67.36581,41.38562,37.751034,-16.971634,26.066357,-12.796885
457,-15.694308280944824,25.785614013671875,75.55870819091797,-0.22460329677341961,-0.029870313154124608,-35.16840633364117,0.8441889,25.047113,24.64925,26.622543,-14.808375,-15.000033,-24.065058,-30.301292,-10.870237,34.60364,7.87141,7.322352,-6.927011,-4.105008,18.57737,-62.047626,7.1776533,-48.9785,-16.15078,5.789127,6.7328444,6.3571806,-84.466705,-69.12335,48.59686,45.112427,-13.554735,24.021524,-11.384753
458,-15.865540504455566,25.694189071655273,75.31047821044922,0.04848943660616115,-0.18096131577550398,-35.63780633054996,1.4610351,24.85054,25.064505,26.171831,-15.150255,-15.000033,-23.289742,-29.593098,-9.383674,32.725964,7.8226023,11.260208,-5.469724,-4.2634225,19.352154,-62.739452,7.271795,-49.33532,-16.642164,6.0539417,7.031538,6.7047772,-88.31698,-70.50773,56.132645,52.85697,-8.688977,21.033352,-9.785381
459,-16.053598403930664,25.575468063354492,75.02050018310547,0.2130945360232483,-0.3125767060978601,-36.134882964476155,1.8466235,24.820032,25.036337,25.985497,-15.507348,-15.000033,-22.510757,-28.770807,-8.168311,30.99119,7.423266,15.000033,-4.164712,-4.453172,20.016665,-63.56909,7.261307,-49.62182,-16.789068,6.389305,7.349239,7.0478606,-91.660545,-71.53949,63.301792,59.739994,-4.0199904,18.300306,-8.150586
460,-16.30011558532715,25.411027908325195,74.72856903076172,-0.009512624208486874,-0.30622110145418546,-36.71452007465601,1.748404,25.510502,25.044012,26.517584,-15.905689,-15.000033,-22.096024,-27.84412,-8.256307,29.791075,6.980719,15.000033,-3.009877,-4.3050046,20.444696,-64.304474,7.1873136,-49.770515,-16.809874,6.830829,7.701093,7.1970654,-94.445595,-72.21912,68.74432,64.30605,-1.2589993,16.8576,-6.8143096
461,-16.549991607666016,25.2657527923584,74.44668579101562,-0.027978634168767797,-0.3481304256208619,-37.04831593653429,1.3527602,26.08706,25.051197,27.596298,-16.26374,-15.000033,-22.252525,-27.50504,-8.26683,29.830036,6.2454853,15.000033,-2.273059,-4.3869386,20.799728,-65.02058,7.0771327,-49.78874,-16.710022,7.404367,8.122505,7.079093,-96.121765,-72.6288,71.75866,66.10949,-1.5517274,17.106682,-5.7752504
462,-16.828941345214844,25.12698745727539,74.20092010498047,0.06021710716071328,-0.41734457700398486,-37.23831529974975,0.69667995,26.617329,24.87144,29.090096,-16.606855,-15.000033,-22.79233,-27.470934,-8.288673,30.726536,5.168016,15.000033,-1.8158926,-4.6518455,21.113503,-65.800705,6.9416475,-49.740902,-16.448925,8.083352,8.593523,6.809768,-96.42003,-72.89498,72.73264,66.029205,-3.8383296,18.30898,-4.9123173
463,-17.135072708129883,24.96346092224121,74.00354766845703,0.18420288000063476,-0.48435938384580673,-37.29956019350617,-0.053321917,27.092106,24.546291,30.59526,-16.8453,-15.000033,-23.44966,-27.513773,-8.1867,31.926973,3.9553304,15.000033,-1.6093208,-4.9930043,21.361893,-66.43779,6.8043814,-49.657578,-16.191801,8.813738,9.048464,6.480249,-95.5898,-73.08721,71.828316,64.55159,-6.479356,19.761303,-4.446976
464,-17.44076156616211,24.75467300415039,73.8544921875,0.2771821808746628,-0.5178836171676481,-37.24876186677239,-0.7343528,27.500235,24.116457,31.715202,-16.891052,-15.000033,-23.962103,-27.411886,-7.823684,32.892353,2.7908456,15.000033,-1.6267699,-5.333431,21.515152,-66.730385,6.699034,-49.579174,-16.1031,9.533915,9.4256735,6.1875925,-93.89285,-73.22106,69.17955,62.121822,-7.774884,20.831625,-4.729375
465,-17.73013687133789,24.505599975585938,73.74075317382812,0.34700048852632787,-0.5052579761283432,-37.034217032758285,-1.3260386,27.78417,23.508232,32.298958,-16.645054,-15.000033,-24.270645,-27.133284,-7.0956597,33.537,1.6774263,15.000033,-1.9298537,-5.639855,21.547787,-66.57131,6.6622195,-49.46579,-16.363462,10.3076315,9.781864,5.854503,-91.35277,-73.22702,64.19574,58.44654,-6.527204,21.30431,-6.511748
466,-17.998252868652344,24.219802856445312,73.65757751464844,0.4249484732955975,-0.4654482434485858,-36.66455455352182,-1.9001304,27.957695,22.729515,32.56798,-16.1809,-15.000033,-24.502256,-26.786055,-6.103016,34.126877,0.535794,15.000033,-2.5009983,-6.0072002,21.467573,-66.072845,6.7060246,-49.35894,-16.860102,11.128074,10.124043,5.473166,-88.02802,-73.01466,57.04398,53.36203,-3.811959,21.49785,-9.490983
467,-18.24816131591797,23.908170700073242,73.5902328491211,0.4780954633935935,-0.4122889463001942,-36.24962996557788,-2.434309,28.128082,21.942389,32.690914,-15.671733,-15.000033,-24.676775,-26.373001,-5.0158424,34.67025,-0.60657054,15.000033,-3.2082,-6.4860754,21.30301,-65.34688,6.8249345,-49.36276,-17.36128,11.828335,10.323337,5.242116,-84.271164,-72.56601,49.15474,47.5267,-1.3418771,21.671165,-12.432928
468,-18.46377944946289,23.593280792236328,73.5202407836914,0.4684023796378997,-0.3586578445197568,-35.899113000751704,-2.9137988,28.407722,21.305899,32.836006,-15.286769,-15.000033,-24.81419,-25.894577,-4.0034986,35.16689,-1.721904,15.000033,-3.9189417,-7.0343795,21.10536,-64.4838,7.0126114,-49.51363,-17.705652,12.246034,10.253717,5.3527436,-80.32416,-71.955154,42.021328,41.558643,-0.793971,22.27018,-14.01695
469,-18.67218780517578,23.26721954345703,73.42733001708984,0.3219217123171247,-0.2850144389188355,-35.62280047562211,-3.3751042,28.904646,20.853867,33.03838,-15.068544,-15.000033,-24.874594,-25.19959,-2.949724,35.5046,-2.785443,15.000033,-4.637368,-7.4655952,20.87926,-63.41889,7.277135,-49.76025,-17.968983,12.250199,9.748123,5.9920526,-76.02255,-71.21502,35.92699,35.205124,-3.1528263,23.663631,-13.377036
470,-18.87308120727539,22.938581466674805,73.30880737304688,0.07629521508763891,-0.1936937531295713,-35.3661948879894,-3.8113465,29.541061,20.494894,33.21045,-14.926045,-15.000033,-24.849716,-24.342209,-1.818799,35.7227,-3.8275788,15.000033,-5.431862,-7.75699,20.609041,-62.087975,7.6313777,-50.035515,-18.291372,11.969942,8.912314,7.000457,-71.46097,-70.30262,30.398825,28.207073,-7.4024134,25.473856,-11.204188
471,-19.073646545410156,22.61197853088379,73.1691665649414,-0.14193430909141375,-0.12679947657678806,-35.14821533107946,-4.153364,30.151442,20.2085,33.344364,-14.827872,-15.000033,-24.828074,-23.632177,-0.89297795,36.043537,-4.889802,15.000033,-6.249785,-8.09971,20.329372,-60.588787,8.074343,-50.34175,-18.628366,11.628324,8.033811,8.052066,-66.98343,-69.256775,25.566122,21.162863,-12.16921,27.15216,-8.535239
472,-19.27085304260254,22.285383224487305,73.01522827148438,-0.20675559906402866,-0.12348404080625223,-34.99297900740824,-4.339137,30.57112,19.984018,33.440395,-14.746053,-15.000033,-24.910698,-23.375069,-0.45313185,36.675426,-5.9968843,15.000033,-7.017974,-8.654151,20.071156,-59.011826,8.591965,-50.663445,-18.964012,11.430175,7.408804,8.830782,-63.12741,-68.18354,21.728212,14.847657,-15.885572,28.377941,-6.593061
473,-19.46477699279785,21.963462829589844,72.84217834472656,-0.037472525160220156,-0.21230031042344477,-34.87966175768364,-4.291637,30.68269,19.846487,33.39952,-14.688133,-15.000033,-25.122356,-23.88035,-0.7625033,37.77018,-7.2330256,15.000033,-7.72309,-9.490368,19.839401,-57.3417,9.173458,-51.012054,-19.290537,11.343142,7.1018424,9.3031,-59.840187,-67.17907,18.997686,9.302711,-18.26868,29.279774,-5.629017
474,-19.65571403503418,21.648061752319336,72.64631652832031,0.28221503579096047,-0.3733584805209473,-34.80074510712608,-4.068602,30.601114,19.786081,33.26224,-14.663238,-15.000033,-25.381153,-24.943953,-1.6007153,39.156914,-8.581221,15.000033,-8.389178,-10.476463,19.628075,-55.534687,9.815903,-51.36317,-19.653038,11.280802,6.960526,9.621406,-56.887802,-66.29301,17.21889,4.2215595,-20.031273,30.020128,-5.0802226
475,-19.84652328491211,21.325851440429688,72.4296646118164,0.6305200334628865,-0.5670030761437228,-34.806334503272865,-3.8161938,30.512966,19.749262,33.24318,-14.649837,-15.000033,-25.65593,-26.080513,-2.5204644,40.572556,-9.889054,15.000033,-8.987393,-11.475635,19.44354,-53.638653,10.51073,-51.65199,-20.10035,11.3536,6.962276,9.756652,-54.585114,-65.59348,16.291376,-0.03284577,-20.992071,30.508688,-5.0611377
476,-20.045482635498047,20.99368667602539,72.19573211669922,0.8861243901778534,-0.7398200006103668,-34.958918103772575,-3.6883583,30.614204,19.700691,33.56698,-14.630234,-15.000033,-25.976767,-26.76013,-3.0695367,41.780678,-10.947828,15.000033,-9.475619,-12.333307,19.287,-51.69411,11.243913,-51.812798,-20.695177,11.67562,7.0830445,9.6778145,-53.33458,-65.149536,16.182076,-3.0318608,-20.96062,30.641573,-5.684416
477,-20.265960693359375,20.663522720336914,71.96953582763672,0.9861050443974851,-0.8544769220651419,-35.22899755454543,-3.7745297,31.012156,19.602077,34.26672,-14.620349,-15.000033,-26.33056,-26.801104,-3.2512531,42.671646,-11.632258,15.000033,-9.864346,-12.9876175,19.122955,-49.64915,12.006574,-51.8448,-21.448875,12.340758,7.406402,9.278389,-53.307297,-65.041336,16.952963,-4.5802264,-19.186487,30.146019,-7.4694867
