Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
608,-3.520042896270752,-7.395143032073975,75.28538513183594,1.4309385057974349,0.5844312236946612,-120.51810914870069,-39.219803,-0.99440783,-18.605743,42.690544,17.673492,-13.729057,-3.8550837,-17.007511,-6.4648046,55.275154,-19.612804,8.589882,9.967065,-1.8213966,29.793802,-59.525005,12.787802,-8.37626,-38.588493,5.4755483,-6.60746,10.828416,-79.58521,-3.332235,20.90319,-16.550257,25.599226,-23.513565,-0.7829039
609,-3.556650161743164,-7.5237298011779785,74.71992492675781,1.4565023347927517,0.5055167488557971,-119.79495269792383,-39.655952,-1.2852002,-18.16676,43.963158,15.944258,-13.930972,-3.4180408,-16.976023,-6.0588303,55.607174,-20.130142,9.292748,9.750674,-1.8708489,29.793802,-60.993073,13.122529,-8.511163,-37.768833,5.3243594,-6.572842,10.839638,-80.26036,-4.012216,20.909584,-16.599081,25.469517,-23.431093,-1.0509048
610,-3.581566333770752,-7.6581573486328125,74.09656524658203,1.490465565166428,0.38281655992145297,-118.9706548564434,-40.1813,-1.4987868,-17.506926,45.49301,13.572768,-13.953819,-2.8217657,-16.806189,-5.513074,55.79878,-20.27399,10.513329,9.47491,-1.9054445,29.793802,-62.602615,13.48869,-8.720517,-36.904205,4.8776464,-6.601394,10.988628,-80.98281,-4.7948184,20.890234,-16.702879,25.289482,-23.309008,-1.3102522
611,-3.591923475265503,-7.7798380851745605,73.41361999511719,1.520470018396171,0.20407037346697676,-118.10885820406067,-40.73509,-1.7432222,-16.918118,47.18369,10.940134,-13.977496,-2.0861037,-16.588793,-4.9824896,55.96873,-20.555775,11.899369,9.18738,-1.92222,29.793802,-64.29197,13.875029,-8.96655,-35.99183,4.3327627,-6.645538,11.208158,-81.6955,-5.664399,20.854677,-16.81547,25.06877,-23.18263,-1.5684811
612,-3.6075022220611572,-7.882428169250488,72.69178771972656,1.532428048450816,-0.042273711966443354,-117.27258085476771,-41.257294,-2.1327906,-16.674643,48.93337,8.429873,-14.166438,-1.2392461,-16.42374,-4.6291614,56.238934,-21.46246,13.090348,8.931859,-1.916379,29.793802,-65.99981,14.273165,-9.204542,-35.029972,3.8867915,-6.655815,11.428904,-82.360535,-6.5910172,20.80949,-16.869892,24.813309,-23.086458,-1.8301876
613,-3.6207382678985596,-7.977880477905273,71.93081665039062,1.537553789691512,-0.38741089846466503,-116.45150188845822,-41.731915,-2.783242,-16.928015,50.789703,6.037104,-14.639919,-0.22015387,-16.328484,-4.4293575,56.643623,-23.29248,14.088456,8.698471,-1.9008454,29.793802,-67.75012,14.681728,-9.404716,-33.982136,3.5827131,-6.596491,11.670168,-83.02536,-7.557943,20.74568,-16.795341,24.463243,-23.034397,-2.125228
614,-3.6405463218688965,-8.063477516174316,71.13668060302734,1.526821662804263,-0.8141064897976752,-115.62305402210518,-42.203182,-3.5636275,-17.39135,52.79242,3.5837305,-15.000033,0.95676047,-16.256449,-4.33761,57.11562,-25.718576,15.000033,8.462535,-1.863561,29.793802,-69.545715,15.101986,-9.591491,-32.879173,3.3208673,-6.502475,11.952769,-83.71853,-8.55922,20.671831,-16.62139,24.026846,-23.00495,-2.439715
615,-3.682833194732666,-8.144704818725586,70.34100341796875,1.3079693839188382,-1.2526390502810336,-114.86748926205145,-42.719032,-4.1438017,-17.946806,54.90321,1.1391721,-15.000033,2.1370194,-15.949927,-4.5120296,57.573097,-28.232325,15.000033,8.283347,-1.6207556,29.793802,-71.31423,15.532771,-9.797595,-31.83006,3.0892367,-6.425296,12.210505,-84.3931,-9.579585,20.60745,-16.430265,23.603327,-22.97641,-2.713088
616,-3.7262444496154785,-8.238312721252441,69.56311798095703,1.1028586973531893,-1.6571291849649488,-114.1664698336997,-43.197464,-4.643835,-18.342447,56.841545,-1.0706956,-15.000033,3.186896,-15.796574,-4.919843,58.08559,-30.449726,15.000033,8.120175,-1.3922011,29.793802,-72.94345,15.969961,-10.055097,-30.895506,2.8684962,-6.420443,12.375412,-84.93143,-10.5832615,20.566975,-16.2986,23.306284,-22.937159,-2.8813477
617,-3.766059160232544,-8.320246696472168,68.82764434814453,0.8258222269962059,-2.0415150101459423,-113.4864855671046,-43.667023,-5.0202928,-18.642591,58.673664,-3.0608382,-15.000033,4.148002,-15.745573,-5.7375784,58.648796,-32.320534,15.000033,7.9433637,-1.0842505,29.793802,-74.46442,16.42124,-10.367015,-30.0614,2.652518,-6.5231047,12.410002,-85.37155,-11.551732,20.555109,-16.165663,23.218979,-22.87772,-2.884594
618,-3.8020710945129395,-8.392219543457031,68.18408966064453,0.4808319588312976,-2.4226659523115615,-112.82468438632637,-44.124565,-5.334186,-18.950325,60.456234,-4.9012284,-15.000033,5.0818634,-15.756247,-6.879952,59.254646,-34.055637,15.000033,7.752407,-0.7027746,29.793802,-75.90853,16.893091,-10.714433,-29.300352,2.451624,-6.695627,12.356441,-85.760284,-12.479296,20.559896,-15.99613,23.259417,-22.807974,-2.7669125
619,-3.8119499683380127,-8.460960388183594,67.6617431640625,0.16700389665279947,-2.7461540066509245,-112.26661051990601,-44.54013,-5.583543,-19.175459,62.0404,-6.5197477,-15.000033,5.8860006,-15.863861,-8.075231,59.864597,-35.58823,15.000033,7.608404,-0.3638375,29.793802,-77.213615,17.382029,-11.084676,-28.655022,2.2764847,-6.880239,12.260534,-86.05323,-13.349864,20.563358,-15.88206,23.279188,-22.73918,-2.6178405
620,-3.789930820465088,-8.53298282623291,67.2528076171875,0.000600381569783566,-2.962073743658515,-111.89995134109789,-44.88254,-5.770675,-19.221653,63.27816,-7.850245,-15.000033,6.4499,-16.123646,-9.04799,60.449364,-36.852325,15.000033,7.57068,-0.19098978,29.793802,-78.32247,17.881802,-11.461152,-28.160696,2.143501,-7.019308,12.165933,-86.21063,-14.142014,20.544466,-15.912612,23.128408,-22.682516,-2.5260155
621,-3.766547203063965,-8.61870288848877,66.9334487915039,0.007492161545390894,-3.025391098023025,-111.75581269475768,-45.18032,-5.8907943,-19.075214,64.131966,-8.860327,-15.000033,6.715337,-16.597584,-9.831706,61.01536,-37.83594,15.000033,7.6653433,-0.21907738,29.793802,-79.27344,18.408957,-11.8574705,-27.826488,2.1036093,-7.099371,12.052907,-86.26608,-14.847543,20.483158,-16.093222,22.663933,-22.630709,-2.521035
622,-3.7513129711151123,-8.710395812988281,66.69303131103516,0.13979442892052438,-2.9775019475898157,-111.78470157296759,-45.434814,-5.947293,-18.779636,64.67553,-9.588582,-15.000033,6.75632,-17.260956,-10.540047,61.577213,-38.57639,15.000033,7.847279,-0.39499524,29.793802,-80.08745,18.974747,-12.275236,-27.621479,2.1324456,-7.1495786,11.908923,-86.22989,-15.46226,20.389563,-16.373636,21.995953,-22.580837,-2.5503867
623,-3.729383945465088,-8.808989524841309,66.54032135009766,0.3046830597093862,-2.8886137403544274,-111.9660499228469,-45.604237,-5.9024487,-18.426119,64.98633,-10.10626,-15.000033,6.6378336,-17.915306,-11.02777,62.085514,-39.054146,15.000033,8.084905,-0.6115168,29.793802,-80.70689,19.558609,-12.666163,-27.513952,2.1373944,-7.1740837,11.781947,-86.06796,-15.975356,20.285316,-16.735907,21.353125,-22.547617,-2.580419
624,-3.7037837505340576,-8.887503623962402,66.46932983398438,0.41895656898919065,-2.8284692197082943,-112.27826738819228,-45.64041,-5.7225294,-18.101513,65.13024,-10.478595,-15.000033,6.4125776,-18.326778,-11.144161,62.490627,-39.250515,14.75608,8.35426,-0.7608316,29.793802,-81.07576,20.121595,-12.973677,-27.470493,2.0319884,-7.1774287,11.71284,-85.75306,-16.373878,20.19816,-17.150595,20.955193,-22.546116,-2.578922
625,-3.6489992141723633,-8.952459335327148,66.4822769165039,0.535474168486878,-2.834847848164631,-112.74494542141412,-45.489304,-5.4347043,-17.75411,65.08796,-10.690688,-15.000033,6.1026917,-18.580894,-10.794188,62.791626,-39.16941,14.593741,8.672648,-0.87618285,29.793802,-81.135124,20.62941,-13.158775,-27.483706,1.7891161,-7.131944,11.716446,-85.22246,-16.640354,20.127888,-17.641842,20.927263,-22.59179,-2.5252738
626,-3.5701048374176025,-9.006917953491211,66.57728576660156,0.6776837100752514,-2.864752110923243,-113.3671459857513,-45.184887,-5.0507636,-17.358555,64.83342,-10.7164135,-15.000033,5.6710815,-18.747562,-10.075344,63.00989,-38.81583,14.485058,9.053077,-0.9858303,29.793802,-80.93926,21.080368,-13.244787,-27.550213,1.4704738,-7.0457582,11.757717,-84.525024,-16.775927,20.066586,-18.18722,21.11888,-22.671833,-2.4389246
627,-3.4745209217071533,-9.062211990356445,66.75293731689453,0.8239121867585746,-2.8772092774407962,-114.05763578931871,-44.793644,-4.616636,-16.947123,64.38153,-10.573664,-15.000033,5.1207914,-18.838026,-9.155428,63.174507,-38.201233,14.38066,9.433277,-1.075212,29.793802,-80.57869,21.48553,-13.273511,-27.645449,1.1251957,-6.9784403,11.807082,-83.77768,-16.800697,20.033873,-18.694464,21.346342,-22.761936,-2.3487515
628,-3.362036943435669,-9.114727020263672,66.99868774414062,0.9649378430577112,-2.8343995119131304,-114.72691469922334,-44.37947,-4.1884837,-16.53606,63.73845,-10.27532,-15.000033,4.459892,-18.888758,-8.202642,63.318516,-37.34294,14.24045,9.747751,-1.149545,29.793802,-80.13764,21.86195,-13.29026,-27.753345,0.80017287,-6.9895625,11.836245,-83.08249,-16.746445,20.041248,-19.087559,21.434639,-22.839542,-2.2858315
629,-3.2435250282287598,-9.170819282531738,67.31365966796875,1.0732012956817816,-2.715079576571058,-115.38497317001746,-43.946957,-3.7318983,-16.13914,62.883976,-9.83965,-15.000033,3.67026,-18.85549,-7.1992135,63.418903,-36.1978,14.057509,10.020318,-1.1827815,29.793802,-79.59589,22.211212,-13.306535,-27.89951,0.4495784,-7.132708,11.830554,-82.42568,-16.634125,20.099768,-19.384272,21.395975,-22.923134,-2.2582273
630,-3.122026205062866,-9.211936950683594,67.68399810791016,1.1593192693948984,-2.542852891882874,-116.06834211379662,-43.46602,-3.2338989,-15.74304,61.822212,-9.25494,-15.000033,2.7599673,-18.734232,-6.0803533,63.469086,-34.772076,13.8606205,10.279778,-1.181746,29.793802,-78.92222,22.526983,-13.302613,-28.086922,0.06543513,-7.363633,11.810835,-81.743225,-16.469198,20.198431,-19.643671,21.312628,-23.017637,-2.2537851
631,-2.984985113143921,-9.244559288024902,68.10807800292969,1.2260008850078612,-2.3420422628084854,-116.73298082280944,-42.962917,-2.7476118,-15.3773575,60.622086,-8.504518,-15.000033,1.7698078,-18.555351,-4.9474273,63.513344,-33.13541,13.641987,10.4782715,-1.153646,29.793802,-78.20507,22.82161,-13.276019,-28.26757,-0.26013285,-7.5938797,11.80277,-81.06934,-16.262793,20.306152,-19.854473,21.110199,-23.07787,-2.2734916
632,-2.8424768447875977,-9.268970489501953,68.57080841064453,1.272045290142696,-2.1373983727035277,-117.33491978472601,-42.46679,-2.3244221,-15.074135,59.352318,-7.5713973,-15.000033,0.7361873,-18.358212,-3.899152,63.596592,-31.356163,13.39429,10.564492,-1.109469,29.793802,-77.5262,23.116348,-13.226359,-28.396572,-0.43777037,-7.7352853,11.837105,-80.435425,-16.024761,20.394104,-20.011484,20.713947,-23.058811,-2.3189511
633,-2.680633544921875,-9.289934158325195,69.0693588256836,1.2837483736417374,-1.924263543816704,-117.85779242795235,-41.984695,-1.965907,-14.852029,57.99882,-6.4237003,-15.000033,-0.38783428,-18.108965,-2.9217067,63.76114,-29.280811,13.1174555,10.511409,-1.0345138,29.793802,-76.87608,23.422821,-13.15213,-28.483328,-0.41255283,-7.7613673,11.957403,-79.84526,-15.752007,20.457191,-20.111782,20.02705,-22.927225,-2.4062836
634,-2.518289804458618,-9.297110557556152,69.59416961669922,1.2637506811275445,-1.693016411798909,-118.32767504430224,-41.505524,-1.6404349,-14.694009,56.53864,-5.0803323,-15.000033,-1.6037109,-17.806612,-1.9744381,63.97158,-26.922161,12.836984,10.346816,-0.9310031,29.793802,-76.2119,23.743101,-13.051597,-28.554565,-0.25097483,-7.719762,12.139877,-79.27966,-15.441023,20.508682,-20.164135,19.119148,-22.713308,-2.5268302
635,-2.3438897132873535,-9.29461669921875,70.13374328613281,1.2392151867488248,-1.4613831428773825,-118.76338403648212,-41.026966,-1.3528676,-14.583107,55.020073,-3.6008039,-15.000033,-2.8088746,-17.535992,-1.1154122,64.15216,-24.600685,12.564715,10.0977,-0.83883184,29.793802,-75.56207,24.084303,-12.928061,-28.5995,-0.039060384,-7.6335,12.315636,-78.742256,-15.103798,20.552382,-20.18598,18.168726,-22.467949,-2.6465387
636,-2.161121129989624,-9.280890464782715,70.6785888671875,1.2389315564228347,-1.2465214715335113,-119.18267144209244,-40.54533,-1.1102697,-14.498626,53.48513,-2.036775,-15.000033,-3.9047997,-17.383133,-0.40122533,64.23122,-22.643042,12.286422,9.793442,-0.7991215,29.793802,-74.958664,24.455397,-12.787159,-28.606884,0.13417247,-7.526725,12.417854,-78.230705,-14.763731,20.58777,-20.203112,17.35804,-22.244707,-2.736432
637,-1.9748144149780273,-9.26181411743164,71.22149658203125,1.2652708963109918,-1.0465358834579026,-119.5846567884385,-40.07219,-0.9080435,-14.41722,51.922977,-0.31107786,-15.000033,-4.8907714,-17.311016,0.19512223,64.177986,-21.06615,11.995616,9.430774,-0.8173916,29.793802,-74.39661,24.856129,-12.615129,-28.57068,0.22007096,-7.384229,12.386219,-77.72563,-14.436062,20.621838,-20.230436,16.75188,-22.059172,-2.8085525
638,-1.794357180595398,-9.237344741821289,71.75138854980469,1.3060955184793037,-0.8545333331875636,-119.96131155046632,-39.602077,-0.7398146,-14.355557,50.310585,1.573717,-15.000033,-5.815285,-17.298855,0.6934952,64.035614,-19.720749,11.683157,9.00353,-0.8738328,29.793802,-73.86646,25.28286,-12.418819,-28.499777,0.27250165,-7.2009773,12.273026,-77.22112,-14.124284,20.652374,-20.268122,16.252039,-21.88401,-2.8770394
639,-1.6201032400131226,-9.205559730529785,72.25372314453125,1.3724510649916715,-0.6798221915415822,-120.31995887574423,-39.109016,-0.6168227,-14.353148,48.67918,3.4440637,-15.000033,-6.6607323,-17.464739,1.0274771,63.855373,-18.69422,11.311065,8.53933,-0.9737258,29.793802,-73.400444,25.74275,-12.236623,-28.398079,0.35087666,-7.016828,12.180695,-76.73264,-13.83799,20.65731,-20.319855,15.800433,-21.70904,-2.9183004
640,-1.4511945247650146,-9.172121047973633,72.72241973876953,1.4749088280556581,-0.5320240451357026,-120.66858876983409,-38.564304,-0.55432194,-14.45165,47.0561,5.126868,-15.000033,-7.4077077,-17.918617,1.1267002,63.683647,-18.075163,10.83851,8.070627,-1.1220671,29.793802,-73.03905,26.252266,-12.105099,-28.26791,0.49938104,-6.8718357,12.212488,-76.2658,-13.590206,20.611643,-20.396,15.337042,-21.524364,-2.9087236
641,-1.2822799682617188,-9.137718200683594,73.15048217773438,1.665970247808711,-0.41871369644009127,-121.01371844087979,-37.88555,-0.6091308,-14.640049,45.266422,6.7191973,-15.000033,-8.040498,-18.950039,0.74716276,63.54977,-18.085205,10.099736,7.6042795,-1.3737025,29.793802,-72.7696,26.816229,-12.052376,-28.120369,0.7848384,-6.793637,12.446842,-75.788315,-13.383291,20.49884,-20.52114,14.898521,-21.339592,-2.8369718
642,-1.1150715351104736,-9.111861228942871,73.53290557861328,1.9207960753552538,-0.3363778079859781,-121.3546489354143,-37.102837,-0.74884295,-14.913676,43.346355,8.264371,-15.000033,-8.56113,-20.396517,0.002195638,63.41798,-18.631392,9.178969,7.132478,-1.7071012,29.793802,-72.59074,27.43566,-12.05842,-27.943628,1.152727,-6.7536383,12.814767,-75.2969,-13.218448,20.328907,-20.695103,14.503658,-21.156937,-2.718588
643,-0.9574549198150635,-9.102126121520996,73.86003875732422,2.136694186044562,-0.2742030377397361,-121.68633179218305,-36.370235,-0.8683268,-15.315756,41.656742,9.510336,-15.000033,-8.994639,-21.692,-0.64367145,63.243942,-19.313606,8.401157,6.6508255,-2.0229392,29.793802,-72.51529,28.11296,-12.099243,-27.743353,1.5021254,-6.708155,13.205083,-74.840324,-13.103608,20.128864,-20.898159,14.065422,-20.957066,-2.5722759
644,-0.8218619227409363,-9.090375900268555,74.13179016113281,2.2175054814136383,-0.21671975885077047,-121.99619338111437,-35.85617,-0.8781329,-15.8735485,40.569984,10.210145,-15.000033,-9.390931,-22.30095,-0.728278,62.990078,-19.702726,8.057635,6.148342,-2.2276342,29.793802,-72.553604,28.85136,-12.149219,-27.524117,1.7307283,-6.616371,13.506016,-74.46709,-13.052496,19.923473,-21.110271,13.500524,-20.720844,-2.416271
645,-0.7090144753456116,-9.057280540466309,74.33348083496094,2.1168991011073,-0.16219091602255742,-122.27910605468941,-35.604282,-0.7785439,-16.717665,40.206318,10.161282,-15.000033,-9.753766,-22.005028,-0.05108544,62.626766,-19.744238,8.205155,5.6228213,-2.2734263,29.793802,-72.719505,29.649065,-12.206348,-27.296547,1.7879976,-6.4674664,13.686984,-74.15711,-13.07487,19.697313,-21.36708,12.731736,-20.427748,-2.25398
646,-0.6046236753463745,-9.022666931152344,74.47491455078125,1.8944629623758298,-0.11307481079436361,-122.53505144385552,-35.53931,-0.62276524,-17.783478,40.365158,9.543934,-15.000033,-10.051255,-21.128647,1.1048945,62.188522,-19.644182,8.684739,5.07723,-2.2171896,29.793802,-73.00674,30.503803,-12.28826,-27.053194,1.7325819,-6.285065,13.808316,-73.88144,-13.173816,19.442678,-21.676128,11.825191,-20.094568,-2.0751276
647,-0.4997096061706543,-8.983194351196289,74.54993438720703,1.6167435867534834,-0.05946308135348472,-122.75769393169487,-35.652218,-0.40746954,-18.802982,40.934505,8.688432,-15.000033,-10.284597,-19.968088,2.479205,61.73135,-19.355543,9.450045,4.5053964,-2.1253052,29.793802,-73.39125,31.420269,-12.397262,-26.782433,1.626508,-6.080222,13.895168,-73.67976,-13.354118,19.199263,-21.980467,10.911493,-19.758268,-1.8788358
648,-0.39598873257637024,-8.947677612304688,74.55550384521484,1.3499915909939488,0.005156162501516299,-122.94635779321213,-35.92823,-0.12556092,-19.518286,41.805214,7.9230113,-15.000033,-10.466716,-18.81316,3.8235593,61.30447,-18.826855,10.4616995,3.9052086,-2.062332,29.793802,-73.85496,32.412277,-12.527615,-26.469448,1.5181837,-5.8643646,13.971229,-73.59735,-13.622693,19.006844,-22.217495,10.123977,-19.454914,-1.6673008
649,-0.2962481677532196,-8.896696090698242,74.49510192871094,1.0756635335291143,0.0952352294851825,-123.09449102762422,-36.44857,0.30808967,-19.817905,43.113808,7.287774,-15.000033,-10.612733,-17.55131,5.2443414,60.87114,-17.806837,11.982617,3.2504685,-2.0092444,29.793802,-74.36834,33.487057,-12.654298,-26.151049,1.4853456,-5.5961866,14.019631,-73.65901,-13.984741,18.88375,-22.385344,9.480269,-19.173883,-1.3984814
650,-0.20041358470916748,-8.838645935058594,74.36903381347656,0.7600741129064379,0.2001148741867573,-123.21034699629426,-37.18787,0.8839027,-19.889301,44.85227,6.615736,-15.000033,-10.687181,-16.06354,6.836536,60.423286,-16.440344,13.968857,2.5615542,-1.9264961,29.793802,-74.98843,34.65795,-12.782613,-25.794596,1.4373531,-5.2856517,14.032658,-73.83368,-14.444588,18.807089,-22.510612,8.915584,-18.90273,-1.0881096
651,-0.10881293565034866,-8.76913833618164,74.17681121826172,0.3299639275035714,0.29129551170443124,-123.33990351009753,-37.999573,1.580709,-20.002958,46.760326,5.895872,-15.000033,-10.665175,-14.527813,8.079729,60.010414,-15.188878,15.000033,1.8972597,-1.7580066,29.793802,-75.67352,35.911453,-12.969956,-25.41388,1.2972703,-5.0178485,14.0696745,-74.085075,-14.99019,18.77456,-22.588758,8.439675,-18.67472,-0.83298373
652,-0.035145103931427,-8.673883438110352,73.92018127441406,-0.14640071978954128,0.33836105122022436,-123.49387960090046,-38.711575,2.213522,-20.292221,48.531464,5.1740365,-15.000033,-10.555414,-13.282544,8.753281,59.70571,-14.490035,15.000033,1.2821445,-1.5741113,29.793802,-76.35773,37.211674,-13.275501,-25.03099,1.0138776,-4.8782015,14.187144,-74.38283,-15.595835,18.788172,-22.602219,8.058402,-18.522514,-0.7292887
653,0.05205757915973663,-8.590449333190918,73.59217071533203,-0.3268169798998629,0.33893870051326636,-123.638477239558,-39.179947,2.403709,-20.511349,49.95471,4.641451,-15.000033,-10.402092,-12.710899,9.229365,59.624447,-14.480229,15.000033,0.68132967,-1.7053877,29.793802,-77.11714,38.56464,-13.756332,-24.577005,0.4846702,-4.925833,14.415247,-74.77052,-16.251848,18.86554,-22.501564,7.7964993,-18.476791,-0.8269216
654,0.14521265029907227,-8.524147033691406,73.19877624511719,-0.3112686742491402,0.30900280559727955,-123.7735697317337,-39.522377,2.31254,-20.614395,51.239742,4.2246213,-15.000033,-10.212477,-12.578755,9.56205,59.703506,-14.900176,15.000033,0.07973436,-2.0576372,29.793802,-77.92064,39.96519,-14.37748,-24.11461,-0.19183183,-5.103788,14.719931,-75.26916,-16.953074,19.008749,-22.303236,7.6391478,-18.510462,-1.0655895
655,0.2331397980451584,-8.464767456054688,72.74384307861328,-0.20254647877991755,0.2500296064289414,-123.87202411068681,-39.847816,2.0954566,-20.625349,52.482197,3.7373505,-15.000033,-10.000831,-12.748103,9.672286,59.928596,-15.743879,15.000033,-0.5208153,-2.5261095,29.793802,-78.84028,41.390766,-15.083078,-23.596596,-0.9259844,-5.3285594,15.025019,-75.83894,-17.688082,19.185547,-22.040913,7.5259314,-18.566853,-1.3723298
