Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
405,7.3037309646606445,-487.4814453125,78.26004028320312,5.927841435634551,-5.799654336978243,-98.70336004838435,4.424419,1.3827283,9.937231,60.105053,-0.9358939,-10.551495,-19.711367,-5.400918,-8.179583,6.875451,-4.836805,14.6092615,-17.995537,-7.2831407,19.43097,9.310107,45.25155,-1.2831372,-28.804552,19.517418,0.2051334,3.6813078,33.860977,-39.257618,16.503075,-49.576427,-15.188578,-3.0314462,-2.6242354
406,7.175813674926758,-489.1921081542969,78.12158203125,6.500494740586843,-6.068085999546726,-98.47069214644581,5.247443,1.7168382,10.52167,61.484833,-0.5041138,-10.852628,-20.375826,-6.052514,-7.3947945,6.7075224,-5.649271,15.000033,-18.52019,-7.9383116,19.160868,9.954339,45.343945,-1.733147,-29.466774,19.412758,-0.024746893,3.3057477,34.409782,-39.481396,16.13402,-49.956055,-15.510565,-2.7306385,-2.6248696
407,7.024995803833008,-490.87567138671875,77.93878173828125,6.902605832203918,-6.321511111535955,-98.27989424459362,6.029236,2.6331491,11.466572,63.10873,-0.5330845,-10.981036,-20.903446,-6.4800305,-6.81532,6.628061,-6.2873025,15.000033,-18.901043,-8.412484,18.932281,10.470497,45.447716,-2.2394643,-30.038675,19.237661,-0.2447967,2.9705923,34.840088,-39.73097,15.758591,-50.347164,-15.838462,-2.478896,-2.6297433
408,6.880541801452637,-492.53326416015625,77.712890625,7.145938840405089,-6.595973298385979,-98.14118119261937,6.7530255,4.0549197,12.622571,65.019394,-1.1694745,-10.523159,-21.196146,-6.704745,-6.391425,6.55735,-6.699298,15.000033,-19.113222,-8.705249,18.791142,10.777288,45.5676,-2.8516395,-30.394241,19.06738,-0.48513263,2.721939,35.241543,-40.07015,15.327995,-50.80006,-16.054882,-2.342159,-2.6928098
409,6.75019645690918,-494.1505432128906,77.44755554199219,7.330356988959202,-6.879879213877682,-98.06252270423064,7.4849877,6.043704,14.2050705,67.2235,-2.690917,-9.249902,-21.293251,-6.952674,-6.1799603,6.6102295,-7.0080037,15.000033,-19.176485,-8.949865,18.694603,11.030646,45.644157,-3.4149091,-30.636152,18.948338,-0.81677455,2.4852102,35.37041,-40.352455,14.991775,-51.117252,-16.243103,-2.3499525,-2.7486472
410,6.614508628845215,-495.7564697265625,77.1368408203125,7.34511229236203,-7.160576805761507,-98.04930129832097,8.278157,8.692393,16.133553,69.71322,-5.04175,-7.5051045,-21.163055,-7.0892982,-6.202088,6.6777825,-7.177137,14.618974,-19.055983,-9.000688,18.655699,11.073638,45.712944,-4.091132,-30.676441,18.806622,-1.1877067,2.3071206,35.41918,-40.70712,14.632629,-51.45979,-16.379286,-2.4544754,-2.8475208
411,6.492537498474121,-497.3548889160156,76.77722930908203,7.108242971743534,-7.445969507766735,-98.1044651683434,9.048127,11.698331,17.91718,72.39631,-7.763435,-5.6605473,-20.807394,-6.870507,-6.2125278,6.660797,-7.033011,13.663457,-18.760557,-8.737475,18.70835,10.789287,45.75664,-5.0016,-30.403223,18.66823,-1.5020479,2.2608454,35.59654,-41.292744,14.143329,-51.979214,-16.353498,-2.6187224,-3.0729635
412,6.384932994842529,-498.96331787109375,76.3673324584961,6.839638234545025,-7.747149404040963,-98.18864288863438,9.673142,14.434412,19.193836,75.070335,-10.261562,-3.9070754,-20.39554,-6.526337,-5.8945026,6.7858496,-6.5146937,13.079922,-18.437658,-8.405465,18.824667,10.553515,45.688828,-5.8315916,-30.071306,18.638561,-1.7058704,2.2982178,35.648415,-41.998024,13.680478,-52.489605,-16.173584,-2.829933,-3.363602
413,6.321038246154785,-500.5759582519531,75.91008758544922,6.484506925221515,-8.134922722491671,-98.28971915157241,10.147125,16.897945,19.857529,77.761444,-12.4227705,-2.1712873,-19.731907,-5.906052,-5.1868973,6.85689,-5.5576725,13.544443,-18.0934,-8.0269575,19.099024,10.4915905,45.52091,-6.4792986,-29.788946,18.771088,-1.7754102,2.4301057,35.33571,-42.645153,13.386726,-52.79223,-15.895832,-3.1302638,-3.6483326
414,6.274859428405762,-502.1819152832031,75.40839385986328,6.040075848960479,-8.586101080636848,-98.41295141339783,10.487312,19.266825,20.124842,80.514,-14.502924,-0.35184506,-18.84873,-5.0165863,-4.235917,6.9306803,-4.2890625,14.714943,-17.681757,-7.572962,19.487663,10.448964,45.277935,-7.07147,-29.44322,19.018711,-1.748275,2.651708,34.75557,-43.270996,13.206097,-52.954304,-15.528956,-3.5179465,-3.94354
415,6.177397727966309,-503.7092590332031,74.93635559082031,5.3367208269667925,-8.987795223279427,-98.58618322006558,10.5522585,21.742691,20.014616,83.31895,-16.499548,1.2858928,-17.931032,-3.6724432,-3.2672672,7.0431857,-2.5864015,15.000033,-17.173817,-6.8325953,19.937918,10.374364,44.96825,-7.636102,-28.977226,19.328997,-1.6605399,2.889402,33.959827,-43.886093,13.1121645,-52.99732,-15.078501,-3.9357843,-4.2471466
416,6.046666622161865,-505.14990234375,74.5247573852539,4.405781360559226,-9.238705917889536,-98.76066481107867,10.204138,24.271461,19.575792,86.09548,-18.361273,2.5891287,-18.935553,-2.2720523,-2.3699546,11.008478,-2.1743393,14.568075,-16.630606,-5.788586,20.33773,10.247287,44.59141,-8.176836,-28.35452,19.656946,-1.5514778,3.0652125,32.961773,-44.48875,13.097057,-52.91505,-14.552716,-4.327648,-4.551136
417,5.939993858337402,-506.6195983886719,74.0525131225586,3.1047701642833507,-9.321718681118869,-98.96361687592061,9.388681,27.036856,18.693176,88.96189,-20.04184,3.4268174,-21.4226,-0.49904218,-1.7266192,17.786688,-1.5603659,10.9343815,-16.016726,-4.29957,20.685135,10.058916,44.164318,-8.681206,-27.612482,19.978252,-1.4193159,3.1217206,31.82357,-45.074318,13.118072,-52.787197,-13.944214,-4.6789656,-4.8408647
418,5.8931121826171875,-508.11871337890625,73.47868347167969,1.8526063278182683,-9.380219517216144,-99.10763823648229,8.250584,29.513187,17.407938,91.79176,-21.497953,4.0530696,-24.431877,1.1121991,-1.4242257,25.610888,-0.10529743,5.4640484,-15.420078,-2.83673,20.978142,9.868276,43.706192,-9.128954,-26.794031,20.315027,-1.2462921,3.1070364,30.617859,-45.641132,13.168509,-52.678528,-13.262368,-5.019209,-5.123104
419,5.838845252990723,-509.5362548828125,72.88338470458984,0.8619560233875054,-9.491423301523211,-99.18321626879282,6.9158125,31.41741,15.885351,94.370346,-22.780617,4.549355,-27.104246,2.2379293,-1.5534109,32.866016,1.3956292,-0.043162104,-14.870135,-1.6604187,21.267576,9.751601,43.21062,-9.509236,-25.870514,20.695068,-1.0491933,3.1001048,29.241875,-46.19456,13.31269,-52.453888,-12.487691,-5.358713,-5.419193
420,5.798033714294434,-510.92108154296875,72.29706573486328,0.1344830331084885,-9.66826921402414,-99.24373337179526,5.461063,32.73842,14.287756,96.5439,-23.964655,4.9263425,-28.831657,2.970118,-1.8525835,38.47801,1.7928332,-3.6967194,-14.349131,-0.7829547,21.608425,9.767537,42.642307,-9.815155,-24.788902,21.150057,-0.84583616,3.18171,27.622278,-46.7366,13.648713,-52.008366,-11.656751,-5.7084165,-5.7580385
421,5.760075092315674,-512.2867431640625,71.77332305908203,-0.45879225895843795,-9.852041354197016,-99.37410832553492,3.7990723,33.557713,12.550946,98.367355,-25.09993,5.1197577,-29.64862,3.5660622,-2.1191587,42.602997,0.1596539,-4.6436677,-13.82285,-0.054394834,22.013502,9.964678,41.93918,-9.986263,-23.500181,21.746096,-0.6688822,3.4160335,25.890305,-47.26492,14.261055,-51.464832,-10.740632,-6.1668835,-6.2329407
422,5.750072479248047,-513.6398315429688,71.3466796875,-1.0050536397847194,-10.009829421712135,-99.56839673817545,1.8984802,34.00143,10.658109,99.94288,-26.149305,5.107466,-30.03274,4.056643,-2.4053009,46.141445,-2.9961739,-4.0481462,-13.246688,0.638352,22.46048,10.238764,41.09923,-10.071001,-22.005344,22.472315,-0.5021005,3.7315187,23.259748,-47.815323,15.152825,-50.235996,-9.341012,-6.695377,-6.7833524
423,5.751431941986084,-514.9683227539062,70.984619140625,-1.428576900004509,-10.200617152477443,-99.73489309512793,-0.0747271,34.13543,8.84433,101.1993,-27.070223,4.9837885,-30.105328,4.3164988,-2.6801016,49.330036,-6.715201,-2.8911219,-12.743964,1.2272879,22.912502,10.609767,40.141926,-10.094835,-20.369667,23.20332,-0.2930851,4.024899,20.762297,-48.307117,16.223398,-49.13482,-8.323045,-7.106462,-7.307804
424,5.740395545959473,-516.2742919921875,70.70361328125,-1.6424807652034457,-10.487842114966416,-99.77353247743204,-1.9591602,34.0267,7.3242145,102.05663,-27.81438,4.8401036,-29.925611,4.2899127,-2.8304207,52.262947,-9.973141,-2.1173077,-12.315176,1.6114588,23.368902,10.945307,39.14517,-10.222941,-18.620413,23.829338,0.013620739,4.1923876,18.351917,-48.68195,17.311863,-48.045387,-7.9011545,-7.2017922,-7.631876
425,5.711010456085205,-517.576416015625,70.5018310546875,-1.5329018940160803,-10.962895844007386,-99.6439446389449,-3.6462262,33.5686,6.1732507,102.44029,-28.354008,4.680418,-29.35953,3.9161932,-2.729691,54.873302,-12.583994,-1.8733065,-11.9398365,1.6415823,23.901318,11.150585,38.155247,-10.571368,-16.592512,24.29599,0.5520626,4.260741,16.219763,-48.873287,18.343018,-47.025208,-8.404863,-6.7861023,-7.6626225
426,5.660099029541016,-518.86376953125,70.34614562988281,-1.1714898418158237,-11.571313450847857,-99.40326233576579,-5.2206974,32.780487,5.298807,102.409744,-28.716251,4.470045,-28.387913,3.2712781,-2.495657,57.086647,-15.044606,-1.6870203,-11.540013,1.392959,24.498606,11.227602,37.19047,-11.127917,-14.294216,24.660065,1.2630726,4.2821174,14.165101,-48.867165,19.3406,-45.907814,-9.506979,-6.01345,-7.4521723
427,5.600919723510742,-520.1412963867188,70.211669921875,-0.748917160342693,-12.159048368334181,-99.09574638800954,-6.8234944,31.917698,4.647375,102.08207,-28.936825,4.2427635,-27.235025,2.5539143,-2.2820156,58.957283,-17.345459,-1.5377426,-11.117995,1.0833236,25.014994,11.310422,36.284496,-11.771862,-12.055128,24.95771,1.9092134,4.2054143,12.460478,-48.686638,20.265007,-44.982563,-10.938065,-5.2094007,-7.094245
428,5.543729305267334,-521.4166870117188,70.09417724609375,-0.4505622439847574,-12.567523765446547,-98.76295402728924,-8.607874,31.233545,4.1524353,101.571945,-29.052433,4.0312366,-26.149292,1.9402349,-2.21241,60.55832,-19.483065,-1.4026501,-10.636381,0.9383858,25.326828,11.49019,35.492992,-12.409123,-10.221254,25.21996,2.2551184,3.9802353,10.579345,-48.41017,21.147964,-43.931065,-11.990433,-4.6917295,-6.7035108
429,5.487874507904053,-522.6983032226562,70.00764465332031,-0.34311156197467757,-12.754088684821363,-98.34352443224182,-10.699464,30.8239,3.7591548,100.92002,-29.057344,3.837553,-25.161303,1.4233322,-2.331292,61.866005,-21.47367,-1.274969,-10.187594,1.0221548,25.38281,11.873897,34.840103,-12.947009,-8.919603,25.40115,2.1501048,3.474794,9.051129,-48.05774,21.903646,-43.18004,-12.93665,-4.5553017,-6.2910547
430,5.441238880157471,-523.9720458984375,69.94744110107422,-0.3185366642273378,-12.80291974870029,-97.84023857458651,-12.983359,30.541197,3.516952,100.05049,-28.936016,3.6410375,-24.164766,0.90858066,-2.5431514,62.874386,-23.316952,-1.161215,-9.746043,1.2049512,25.271296,12.404289,34.33241,-13.445271,-8.001334,25.47728,1.7516348,2.758137,7.730861,-47.642414,22.544514,-42.58847,-13.865048,-4.630239,-5.8195934
431,5.409508228302002,-525.218505859375,69.91213989257812,-0.30955861217290004,-12.745455304772277,-97.38845817270837,-15.264972,30.28503,3.5030649,98.910324,-28.715923,3.4439418,-23.205883,0.4298625,-2.7407756,63.680656,-24.982908,-1.0504446,-9.231184,1.4082355,25.04342,13.084415,33.96119,-13.907748,-7.451761,25.496357,1.2798988,2.0801613,6.5184627,-47.200558,23.160044,-42.15165,-14.575259,-4.8236675,-5.400912
432,5.388107776641846,-526.4464721679688,69.90692138671875,-0.250378607616153,-12.613161913701706,-97.1223802585884,-17.354023,29.969158,3.7827194,97.45059,-28.427114,3.2439485,-22.333311,0.026509007,-2.8262918,64.382034,-26.44206,-0.9404723,-8.577826,1.556676,24.753109,13.938293,33.705692,-14.318992,-7.268749,25.51749,0.95059097,1.6903898,5.299415,-46.781544,23.852104,-41.86434,-14.860104,-5.0350513,-5.151108
433,5.377272605895996,-527.6677856445312,69.93502807617188,-0.11670830556529983,-12.364638569250767,-97.12723786308163,-19.248726,29.625374,4.426912,95.65008,-28.121958,3.0694273,-21.613287,-0.27345365,-2.7644522,64.97862,-27.68659,-0.85734993,-7.7535033,1.642601,24.369177,15.044995,33.55975,-14.662039,-7.580233,25.595285,0.8216029,1.7022939,4.0271716,-46.431995,24.688879,-41.799934,-14.57991,-5.251374,-5.1420274
434,5.3798508644104,-528.8951416015625,70.00376892089844,0.04974447638453858,-11.997976583650019,-97.31423710411659,-21.03302,29.308577,5.366752,93.53459,-27.780125,2.9062655,-21.0083,-0.49665707,-2.6055589,65.43114,-28.73383,-0.7937833,-6.8227153,1.7030905,23.885578,16.394636,33.51372,-14.924026,-8.367717,25.68961,0.7719097,1.9614817,2.752656,-46.162117,25.618326,-41.95738,-13.853161,-5.5141573,-5.315191
435,5.370851039886475,-530.1187744140625,70.10929870605469,0.2260164874122656,-11.603257422017961,-97.55705726675156,-22.648497,28.964731,6.458234,91.12485,-27.323471,2.693656,-20.409534,-0.6836193,-2.386266,65.77502,-29.591387,-0.7022212,-5.8598742,1.7377981,23.391949,17.86465,33.530266,-15.105563,-9.394136,25.729826,0.7473385,2.3181324,1.5851921,-45.955547,26.54253,-42.263775,-12.905794,-5.8062034,-5.5827537
436,5.373691082000732,-531.3314819335938,70.2483139038086,0.3844013898950123,-11.271734522300738,-97.7294721056041,-24.036818,28.52719,7.5614715,88.44031,-26.672783,2.3712409,-19.705439,-0.87630236,-2.1458986,66.04501,-30.26736,-0.53635955,-4.9321017,1.7541482,22.970596,19.30364,33.560253,-15.223804,-10.390072,25.65482,0.6947147,2.6232102,0.6149538,-45.785736,27.363111,-42.616543,-11.961308,-6.108831,-5.849497
437,5.38178014755249,-532.5311889648438,70.4100570678711,0.525983345091429,-11.026170286958303,-97.83510909887447,-25.184519,27.96621,8.641801,85.45722,-25.784449,1.9068005,-18.880825,-1.0596143,-1.8545218,66.25162,-30.722265,-0.26620197,-4.0200944,1.7659817,22.644657,20.657337,33.575447,-15.3041,-11.280019,25.441994,0.58167714,2.890625,-0.15632986,-45.647633,28.080294,-42.995544,-10.951032,-6.456653,-6.115808
438,5.392739772796631,-533.7344360351562,70.59959411621094,0.6580094787061436,-10.817835418986862,-97.9281130680135,-26.128633,27.318764,9.756019,82.17116,-24.714006,1.3396454,-17.990107,-1.2200303,-1.5068674,66.374725,-30.964802,0.07494952,-3.0972664,1.7780701,22.360964,21.971151,33.572468,-15.353359,-12.161461,25.14386,0.44074193,3.1798117,-0.78531027,-45.550167,28.741701,-43.427914,-9.799867,-6.8499975,-6.410925
439,5.403663635253906,-534.94970703125,70.816162109375,0.7804206577384883,-10.63157421283271,-97.95972847891042,-26.88292,26.60395,10.91094,78.62737,-23.529942,0.71382535,-17.025309,-1.4015653,-1.1812053,66.40365,-31.076136,0.43884778,-2.2174644,1.7842559,22.08721,23.241505,33.5434,-15.361395,-13.022983,24.812716,0.31832522,3.410401,-1.2508669,-45.484608,29.318298,-43.88915,-8.737177,-7.212846,-6.6869025
440,5.411501407623291,-536.1657104492188,71.05101013183594,0.887695942815059,-10.45249831831012,-97.88116099990765,-27.458353,25.833647,12.123136,74.86288,-22.29314,0.069972195,-15.97635,-1.6462395,-0.9572956,66.323296,-31.134903,0.7782144,-1.429987,1.7766013,21.790022,24.4553,33.48075,-15.324528,-13.844846,24.501371,0.26278284,3.502904,-1.5309952,-45.433132,29.774576,-44.348473,-7.991758,-7.4661393,-6.8965387
441,5.426764488220215,-537.393798828125,71.2935791015625,0.9907617279211289,-10.266449673120356,-97.65401994546271,-27.867064,24.996128,13.436757,70.82049,-20.995321,-0.5566176,-14.823155,-1.9852272,-0.86654246,66.08745,-31.182503,1.0882466,-0.75625944,1.7357455,21.44714,25.602396,33.37829,-15.2390375,-14.6057,24.185307,0.31309357,3.4181435,-1.6100342,-45.381992,30.094969,-44.79575,-7.631666,-7.586813,-7.0359387
442,5.427239418029785,-538.6322631835938,71.54681396484375,1.0868609961358053,-10.085540314391807,-97.31265111439947,-28.09752,24.062847,14.832761,66.482254,-19.601809,-1.2045836,-13.573486,-2.3839955,-0.8677759,65.71611,-31.170013,1.3916817,-0.1687353,1.6688613,21.078882,26.690561,33.236767,-15.107623,-15.315495,23.852858,0.4370432,3.204836,-1.5226249,-45.330357,30.310152,-45.22828,-7.5330186,-7.6145754,-7.1259885
443,5.447074890136719,-539.8828735351562,71.8089828491211,1.1590591506229322,-9.934196610263008,-96.91813349599465,-28.133759,23.028439,16.22529,61.93874,-18.12859,-1.9387723,-12.262301,-2.7840095,-0.93163615,65.29609,-31.039694,1.6823555,0.35666758,1.6077452,20.715208,27.7381,33.062492,-14.934797,-16.005508,23.573872,0.5767637,2.9158325,-1.3164105,-45.279602,30.457079,-45.627472,-7.642959,-7.563601,-7.1595235
444,5.47996711730957,-541.1463623046875,72.0711441040039,1.1876761737114885,-9.836543146523148,-96.53234368222805,-27.963945,21.908651,17.515144,57.280773,-16.59974,-2.811701,-10.9235935,-3.1268475,-1.0250413,64.91525,-30.735746,1.9542894,0.8456086,1.5849532,20.385668,28.76544,32.864643,-14.723851,-16.7099,23.41654,0.6728642,2.6034083,-1.0492196,-45.232384,30.570118,-45.969532,-7.8990407,-7.448743,-7.128815
445,5.521446704864502,-542.4147338867188,72.32426452636719,1.1714688053065605,-9.80603108213577,-96.1277698194526,-27.547506,20.67853,18.705654,52.396515,-14.940617,-3.7925162,-9.497913,-3.422671,-1.17651,64.51508,-30.276308,2.2198565,1.2755673,1.596669,20.101177,29.788273,32.64523,-14.460212,-17.442501,23.427776,0.72175145,2.2455206,-0.6956986,-45.186554,30.629118,-46.266834,-8.344208,-7.244473,-7.0042233
446,5.5767083168029785,-543.6934814453125,72.57428741455078,1.113445217015184,-9.828521718948156,-95.6866542799398,-26.909534,19.354322,19.806465,47.252514,-13.15937,-4.848932,-7.9889364,-3.6829817,-1.391514,64.079285,-29.682068,2.4768033,1.6431673,1.6340715,19.846432,30.79994,32.40383,-14.142361,-18.192677,23.559107,0.74974364,1.8263052,-0.23523939,-45.140167,30.625381,-46.52997,-8.995108,-6.954601,-6.7967505
447,5.624932289123535,-544.9758911132812,72.80874633789062,1.002709655689999,-9.887604235147288,-95.28970652425981,-26.121843,18.030375,20.74011,42.03835,-11.40056,-6.020618,-6.52246,-3.8537884,-1.5933396,63.74797,-28.893301,2.697889,2.006543,1.7229794,19.612013,31.789164,32.147327,-13.793004,-18.959326,23.73442,0.7420365,1.4072013,0.25399795,-45.096935,30.611845,-46.72249,-9.74146,-6.6374483,-6.561759
448,5.695222854614258,-546.26611328125,73.02682495117188,0.8249783340489335,-9.967858198328328,-95.01807063304602,-25.24766,16.80589,21.44449,36.951485,-9.808113,-7.3507113,-5.226627,-3.8824983,-1.7030133,63.66449,-27.851778,2.8557913,2.422583,1.8899077,19.388098,32.749706,31.88461,-13.431927,-19.745075,23.87586,0.68556947,1.0501386,0.7009943,-45.061882,30.647017,-46.81315,-10.480718,-6.3489933,-6.358004
449,5.768039703369141,-547.5612182617188,73.22344207763672,0.5435307188624613,-10.081067422112625,-94.90266939551974,-24.219341,15.692716,21.894272,31.883509,-8.413934,-9.007322,-4.1048923,-3.7136602,-1.7018727,63.84159,-26.49964,2.9466956,2.921458,2.1781993,19.175264,33.681797,31.619535,-13.061881,-20.550457,23.996578,0.5662158,0.7812945,1.1095748,-45.03753,30.736462,-46.77452,-11.228526,-6.101418,-6.1908855
450,5.851806163787842,-548.8552856445312,73.39020538330078,0.1514935055602449,-10.240450784015467,-94.90825406162682,-22.973349,14.693,22.135935,26.699612,-7.117603,-10.896204,-3.0875375,-3.3572373,-1.6273961,64.200195,-24.873232,2.979693,3.4786215,2.5923767,18.982353,34.59809,31.350515,-12.669761,-21.385258,24.123825,0.39541996,0.5656511,1.5187922,-45.023438,30.850597,-46.63857,-12.028437,-5.8653646,-6.032739
451,5.945863246917725,-550.1492309570312,73.52473449707031,-0.3318037415071936,-10.432639830321294,-95.01474829866704,-21.60548,13.885237,22.231888,21.627485,-5.876293,-12.68891,-2.1954367,-2.8627336,-1.4889044,64.74611,-23.053116,2.9472432,4.066944,3.0991762,18.808863,35.51617,31.07808,-12.250802,-22.269365,24.201921,0.19979739,0.37267426,1.8910615,-45.02201,30.997097,-46.44522,-12.806601,-5.6321473,-5.894179
452,6.044752597808838,-551.4273681640625,73.62744903564453,-0.8620107297777881,-10.6363239392823,-95.19420116126363,-20.266901,13.316557,22.246174,16.994247,-4.671095,-14.080768,-1.459046,-2.3034852,-1.2998238,65.493835,-21.125395,2.8466103,4.649264,3.644855,18.650763,36.452103,30.802471,-11.79903,-23.22144,24.173862,0.006741824,0.17109501,2.1935081,-45.03357,31.189774,-46.23798,-13.496647,-5.3922386,-5.7887697
