Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
174,9.094194412231445,-50.816566467285156,68.58159637451172,7.4175806668256685,18.35706601132587,-83.3856418037045,-33.10715,7.232482,17.655704,60.289597,-37.708122,-7.4005156,-17.9873,-25.049839,-9.82452,107.335526,-21.549341,13.803978,7.212227,-6.9082165,29.793802,-17.762331,22.876514,-32.260414,-18.492706,8.878935,-9.180107,13.537334,-13.867066,-39.824352,34.018894,31.267525,-14.468235,2.5991414,-14.793026
175,8.986991882324219,-52.239662170410156,68.54052734375,7.765769058914045,18.231980898667892,-82.20485012634468,-31.759497,6.478935,16.625902,59.578316,-37.96272,-8.00574,-20.85088,-25.25538,-9.018282,110.36513,-22.895895,14.720336,5.7675095,-7.338661,29.793802,-21.489826,22.109455,-32.18291,-18.883009,9.248815,-9.006942,13.443202,-11.013501,-39.39154,33.53204,32.104,-15.037977,2.5761826,-15.2679
176,8.886948585510254,-53.69443893432617,68.53094482421875,7.839199596621286,18.14771002513813,-81.22423361547627,-30.335737,6.1208553,15.622264,58.78021,-38.232933,-8.658805,-23.811192,-25.69932,-8.54339,112.86574,-24.114838,15.000033,4.4416738,-7.541455,29.793802,-25.046509,21.494387,-31.972158,-19.376118,9.497012,-8.8106985,13.308322,-7.9956436,-39.057854,32.655582,32.142406,-16.093142,2.5849009,-16.108032
177,8.815256118774414,-55.18312454223633,68.54133605957031,7.771526527256246,18.077574856286954,-80.3962172408883,-28.7471,5.997717,14.754109,57.789463,-38.53758,-9.305658,-26.936464,-26.472017,-8.153696,114.844215,-25.22463,14.998746,3.1551726,-7.600821,29.793802,-28.426683,21.033905,-31.593195,-19.981348,9.57127,-8.551076,13.074397,-4.665537,-38.845837,31.34401,31.12722,-17.96815,2.6909685,-17.526993
178,8.759987831115723,-56.70964050292969,68.57418060302734,7.597427889456082,18.03373260446791,-79.67524923042109,-27.037949,6.055293,13.958815,56.624184,-38.83,-9.961235,-30.240808,-27.644886,-7.909071,116.33262,-26.21002,14.502887,1.9009529,-7.517224,29.793802,-31.707361,20.729858,-31.117428,-20.709497,9.551155,-8.242927,12.765326,-0.9299208,-38.741074,29.575619,29.076553,-20.405912,2.905083,-19.279408
179,8.710498809814453,-58.257781982421875,68.62776184082031,7.298723635211182,18.018313252596442,-79.040315462658,-25.256874,6.306505,13.159407,55.314243,-39.014645,-10.64778,-33.615353,-29.011278,-7.8364754,117.293915,-27.02852,13.606942,0.6925673,-7.2793393,29.793802,-34.8009,20.58244,-30.61485,-21.512478,9.460636,-7.968426,12.490837,3.085404,-38.71016,27.47241,26.327679,-22.805395,3.1661134,-21.001703
180,8.647382736206055,-59.835941314697266,68.69751739501953,7.076608338596262,17.964061658962706,-78.35998333791169,-23.334513,6.485126,12.326495,53.73829,-38.92144,-11.336102,-36.897354,-30.516785,-7.8084426,117.724174,-27.688196,12.497944,-0.6181051,-7.0855207,29.793802,-37.527767,20.581959,-30.119226,-22.350752,9.354206,-7.8114915,12.360915,7.1362257,-38.700584,25.25326,23.336632,-24.562176,3.348534,-22.344755
181,8.570137977600098,-61.44428253173828,68.7924575805664,6.9742728583465095,17.840472786615656,-77.61449275552263,-21.21084,6.5370045,11.449181,51.8099,-38.5666,-12.048013,-40.109413,-32.298466,-7.8407936,117.61513,-28.203096,11.059074,-2.073233,-6.986929,29.793802,-39.91747,20.744427,-29.552748,-23.202492,9.1789055,-7.7832947,12.33692,11.180467,-38.661987,22.927237,20.134457,-25.444075,3.4209757,-23.26635
182,8.484061241149902,-63.09369659423828,68.91366577148438,6.910862975368549,17.670958371374685,-76.85174143493052,-18.912401,6.573881,10.5355835,49.592823,-38.01485,-12.7816725,-43.289677,-34.31883,-7.9943004,116.96717,-28.615133,9.295997,-3.6532447,-6.9065304,29.793802,-42.006405,21.085316,-28.895569,-24.110773,8.942183,-7.8428144,12.380747,15.258796,-38.55314,20.459087,16.58876,-25.796272,3.4068038,-23.9491
183,8.393495559692383,-64.78174591064453,69.06784057617188,6.823625505402508,17.489209805549475,-76.08748933451628,-16.536194,6.6791453,9.5664215,47.23944,-37.18694,-13.499369,-46.300667,-36.2389,-8.275031,115.7844,-28.934961,7.5199866,-5.3357997,-6.7832375,29.793802,-43.74173,21.6065,-28.257753,-25.070139,8.71171,-7.9967127,12.588695,19.193356,-38.347347,17.972288,12.978557,-25.897802,3.2392285,-24.407541
184,8.308117866516113,-66.5224838256836,69.25357818603516,6.65796089012923,17.33006252818358,-75.33847505518023,-14.182622,6.9249916,8.533351,44.90256,-36.000427,-14.166607,-48.997616,-37.738663,-8.67854,114.071045,-29.13872,6.039857,-7.0943627,-6.5721,29.793802,-45.077118,22.296572,-27.74727,-26.050192,8.558358,-8.251554,13.051521,22.7575,-38.034866,15.614699,9.630248,-26.03317,2.8631024,-24.660618
185,8.218446731567383,-68.30988311767578,69.46308898925781,6.465937325222653,17.329909639443866,-74.53623554881112,-11.980942,7.2529707,7.384445,42.47832,-34.41057,-14.821513,-51.52741,-38.94138,-9.223072,111.78649,-29.241295,4.772868,-9.087625,-6.3905087,29.152847,-45.784275,23.124525,-27.458858,-26.702545,8.485317,-8.733682,13.984973,25.740522,-37.631847,13.764003,7.056104,-26.231668,2.1712604,-24.561872
186,8.134029388427734,-70.13768005371094,69.6938705444336,6.346615834212559,17.41639970329543,-73.67642910663915,-9.817412,7.4504237,6.098168,39.861393,-32.42992,-15.000033,-53.929058,-40.007286,-9.789914,108.95405,-29.246216,3.6750884,-11.242632,-6.2714853,28.186474,-46.040615,24.102617,-27.347614,-27.181595,8.491293,-9.391388,15.273891,28.362356,-37.160038,12.094586,4.8651094,-26.391193,1.2240615,-24.159798
187,8.056100845336914,-72.00838470458984,69.94873046875,6.176650084413933,17.535698194500615,-72.90302181374604,-7.7173715,7.7547436,4.854796,37.36,-30.115618,-15.000033,-56.03781,-40.614834,-10.378374,105.66231,-29.058666,2.9770947,-13.3608675,-6.090443,27.225897,-45.948875,25.217476,-27.345087,-27.678219,8.520341,-10.011192,16.54924,30.616879,-36.644737,10.548212,2.9198415,-26.50807,0.22692406,-23.694609
188,7.971853733062744,-73.91024780273438,70.22112274169922,5.841279712163501,17.687770084498297,-72.34608806265678,-5.790546,8.354902,3.8313422,35.30316,-27.519968,-15.000033,-57.76152,-40.473755,-10.975444,101.98953,-28.559063,2.8865228,-15.303836,-5.7726893,26.359795,-45.45253,26.415375,-27.389309,-28.298716,8.531742,-10.393053,17.44212,32.398506,-36.117584,9.24254,1.2821025,-26.582996,-0.615298,-23.384226
189,7.893214225769043,-75.84484100341797,70.51268005371094,5.273720939127901,17.909586390111034,-72.01999979114035,-4.08747,9.338594,3.0169501,33.740566,-24.59623,-15.000033,-59.086872,-39.41554,-11.543079,97.80084,-27.611977,3.5565145,-17.058207,-5.2499557,25.56728,-44.545444,27.66944,-27.499424,-29.00748,8.458755,-10.47046,17.838726,33.73527,-35.615135,8.130521,-0.008635957,-26.652897,-1.3044242,-23.292452
190,7.806297302246094,-77.82486724853516,70.81737518310547,4.536399376743396,18.179953267703223,-71.8640772433082,-2.5629776,10.599533,2.348581,32.55937,-21.359367,-15.000033,-60.02854,-37.676323,-12.042857,93.077415,-26.323753,4.8228884,-18.675718,-4.562875,24.842098,-43.263733,28.97211,-27.675371,-29.742136,8.349723,-10.35597,17.933655,34.715984,-35.166523,7.1169496,-1.0297983,-26.70448,-1.9295772,-23.298433
191,7.723812103271484,-79.84293365478516,71.13902282714844,3.7456089482428525,18.41300337177994,-71.88197969468489,-1.1767147,11.939799,1.9006113,31.809965,-17.924568,-15.000033,-60.58932,-35.592667,-12.462204,88.08499,-24.9335,6.3734207,-20.116491,-3.8448858,24.267982,-41.669476,30.290657,-27.822378,-30.518469,8.29523,-10.121885,17.81444,35.33206,-34.79122,6.2417946,-1.8866956,-26.669092,-2.4170165,-23.34258
192,7.63531494140625,-81.8875732421875,71.47161102294922,3.011800290671913,18.523558516020053,-72.07340145062138,0.11525541,13.172454,1.7443259,31.526215,-14.384974,-15.000033,-60.780025,-33.480732,-12.813062,83.08581,-23.641369,7.9260235,-21.342054,-3.2314773,23.911505,-39.853565,31.579248,-27.857382,-31.31616,8.379753,-9.841606,17.564703,35.561104,-34.501884,5.559942,-2.6666093,-26.473465,-2.691728,-23.368195
193,7.551199913024902,-83.94190979003906,71.80021667480469,2.3247253991672223,18.478767730446016,-72.50055405727748,1.4149398,14.329883,2.0210826,31.608147,-10.473783,-15.000033,-60.560688,-31.217009,-13.031733,77.89048,-22.452175,9.548509,-22.306084,-2.7566555,23.793686,-37.790554,32.801575,-27.77565,-32.115658,8.645879,-9.484384,17.080713,35.362343,-34.313942,5.111785,-3.3245783,-26.070934,-2.6467965,-23.403944
194,7.467817306518555,-86.00645446777344,72.12437438964844,1.622723936035759,18.314196837407955,-73.13790450684195,2.6702924,15.5073,2.6197464,32.08762,-6.2282043,-15.000033,-59.92166,-28.704655,-13.129913,72.395996,-21.263962,11.313855,-23.040144,-2.3480983,23.86626,-35.46778,33.94414,-27.6207,-32.89068,9.057088,-9.033882,16.350397,34.767467,-34.23601,4.8499155,-3.834809,-25.496857,-2.3499866,-23.471394
195,7.382643222808838,-88.07112884521484,72.43427276611328,0.9591594777263985,18.0599991162062,-73.84652004764924,3.714389,16.592834,3.279981,33.117577,-2.1590579,-14.739887,-58.975517,-26.279203,-13.246357,67.02747,-20.06875,12.989941,-23.629002,-1.9945427,24.075653,-33.021893,34.99401,-27.394245,-33.58894,9.563617,-8.584665,15.596586,33.865627,-34.252724,4.7033877,-4.315946,-24.80397,-1.9875382,-23.50104
196,7.299061298370361,-90.11869812011719,72.7028579711914,0.5269434048976425,17.768595116727507,-74.46091770569845,4.410049,17.352057,3.8862383,34.713562,1.2931699,-13.704373,-57.97741,-24.350069,-13.3785305,62.2932,-18.851025,14.405754,-24.17417,-1.7919403,24.302128,-30.55812,35.93848,-27.109999,-34.193367,10.130657,-8.226303,15.042565,32.750874,-34.33434,4.5954533,-4.883393,-24.051884,-1.7448189,-23.417377
197,7.194127082824707,-92.14607238769531,72.9441909790039,0.1394249055791799,17.516065348579765,-75.07507849247285,4.647496,18.19102,4.6921024,37.04614,4.071538,-12.066039,-56.892357,-22.782085,-13.948509,58.14608,-17.472433,15.000033,-24.58015,-1.5689987,24.557611,-28.11945,36.755592,-26.799088,-34.639687,10.772964,-7.9800205,14.7325,31.4142,-34.45267,4.502063,-5.5416346,-23.162664,-1.673959,-23.13224
198,7.090606689453125,-94.16072082519531,73.16119384765625,-0.16207036471955583,17.23910252561318,-75.68569289685819,4.593942,19.12729,5.726427,39.944984,6.403023,-9.833563,-55.674404,-21.452908,-14.770509,54.42796,-15.980833,15.000033,-24.853216,-1.3934934,24.878464,-25.682503,37.427807,-26.50211,-34.931675,11.510245,-7.796641,14.550571,29.840282,-34.593548,4.445435,-6.240916,-22.1436,-1.6707968,-22.70479
199,6.982913017272949,-96.15727996826172,73.34526824951172,-0.3808877901224562,16.884474704518674,-76.26500292208895,4.3829365,19.844755,6.3769555,43.17948,8.161765,-7.4546685,-54.365402,-20.309011,-15.59822,51.289696,-14.566684,15.000033,-24.984035,-1.2799715,25.272396,-23.360504,37.955475,-26.25261,-35.066143,12.261055,-7.6549134,14.484232,28.114828,-34.753494,4.4152718,-7.021638,-21.18548,-1.6898534,-22.276028
200,6.87048864364624,-98.11547088623047,73.47261047363281,-0.5486057241135353,16.423140753253584,-76.82271054308895,4.0860443,19.895716,5.9769397,46.55697,9.310814,-5.5837054,-53.021152,-19.270298,-16.303808,48.870586,-13.413687,15.000033,-24.937569,-1.2181149,25.733368,-21.212887,38.353348,-26.062273,-35.086765,12.956116,-7.533298,14.521438,26.316748,-34.935986,4.407686,-7.9242363,-20.480953,-1.6929764,-21.987532
201,6.75414514541626,-100.0372314453125,73.5553970336914,-0.6364253888367251,15.857921221637186,-77.36167276296366,3.6257322,18.607714,3.8192925,50.204933,9.765101,-4.6878433,-51.69107,-18.3891,-16.978031,47.33621,-12.5103855,15.000033,-24.704983,-1.2340178,26.253057,-19.276434,38.626205,-25.94837,-34.954876,13.589343,-7.428789,14.7373495,24.424139,-35.144432,4.464991,-8.949263,-20.173399,-1.6799202,-21.91763
202,6.633082866668701,-101.94503021240234,73.59506225585938,-0.6035685993321086,15.206647999508336,-77.88691576031341,3.0524883,16.018269,0.4580047,54.2697,9.583016,-4.642323,-50.386044,-17.723333,-17.62916,46.654045,-11.808848,15.000033,-24.299986,-1.351365,26.811087,-17.488056,38.7753,-25.905458,-34.6846,14.202742,-7.347351,15.111842,22.39569,-35.374878,4.586448,-10.066966,-20.12852,-1.6713676,-21.978342
203,6.517043113708496,-103.82343292236328,73.55702209472656,-0.4707220796178915,14.462461886881734,-78.40582604481627,2.575832,12.793899,-2.915027,58.571186,8.969802,-5.1923556,-49.081566,-17.206163,-18.008087,46.638126,-11.433399,15.000033,-23.735554,-1.5512214,27.393467,-15.821127,38.821777,-25.894922,-34.342728,14.757181,-7.284812,15.493096,20.258575,-35.625595,4.7179403,-11.26664,-20.123104,-1.6642919,-22.060446
204,6.409707546234131,-105.6889877319336,73.43862915039062,-0.2678334101822152,13.626303282155737,-78.9118319247312,2.2353158,9.865623,-5.2221227,62.87294,8.199434,-5.8822675,-47.749527,-16.761463,-17.874043,47.08106,-11.504815,15.000033,-23.041584,-1.8017123,27.987791,-14.2041025,38.800068,-25.858501,-34.036568,15.221884,-7.2398825,15.732986,18.03585,-35.899246,4.8084035,-12.538277,-19.935604,-1.656784,-22.053593
205,6.32490873336792,-107.53612518310547,73.25527954101562,0.08619691272293467,12.638870266737651,-79.37221336751854,2.019921,7.3651786,-6.2981606,67.16938,7.330459,-6.593207,-46.413754,-16.440376,-16.890596,48.13193,-11.982989,15.000033,-22.259497,-2.1916213,28.618034,-12.5677595,38.72655,-25.734488,-33.821983,15.571326,-7.2082987,15.817988,15.695029,-36.20456,4.8900027,-13.906411,-19.481865,-1.6358712,-21.91708
206,6.227665901184082,-109.36707305908203,73.01192474365234,0.4583309591427413,11.572472404373835,-79.90140406269265,1.7871968,5.056213,-6.6411085,71.62667,6.1527467,-7.518632,-45.078346,-16.06493,-15.56973,49.703354,-12.707481,13.8932905,-21.29588,-2.6011631,29.279148,-10.906378,38.61077,-25.522512,-33.682274,15.818159,-7.1937966,15.823767,13.204216,-36.542774,5.0180387,-15.35638,-18.88693,-1.6048331,-21.716969
207,6.0658488273620605,-111.15869140625,72.718994140625,0.39907523952324825,10.675185698581322,-80.74518983749427,1.2413983,3.5931182,-6.3167806,76.222694,4.616666,-8.585997,-43.681465,-15.128122,-14.989673,51.14872,-13.631303,10.170396,-19.94816,-2.5944715,29.793802,-9.217352,38.46993,-25.29802,-33.557686,15.982818,-7.207375,15.747946,10.487467,-36.899315,5.2772694,-16.659945,-18.229692,-1.5879401,-21.502724
208,5.890708923339844,-112.98580169677734,72.3780517578125,0.31082105329673476,9.942707945704917,-81.5235586007017,0.26550788,2.7829921,-5.527781,80.74092,2.9514625,-9.323103,-42.2829,-14.272725,-14.681979,52.589832,-15.185424,7.458633,-18.610023,-2.4847996,29.793802,-7.508887,38.300274,-25.207016,-33.25577,16.052921,-7.260014,15.598619,7.4143586,-37.238964,5.863118,-17.426338,-17.589815,-1.6171495,-21.31798
209,5.693994045257568,-114.80278778076172,72.02751922607422,0.0993941152480944,9.256930552254449,-82.24722755217178,-0.9557949,3.0026116,-4.224387,85.23908,1.1457491,-9.645933,-40.6662,-13.496557,-14.794531,54.079067,-17.810646,6.117211,-17.224545,-2.171361,29.793802,-5.8043647,38.1591,-25.06954,-33.112453,16.070034,-7.369293,15.328971,4.131369,-37.541042,6.4505415,-18.117395,-16.936295,-1.7210578,-21.175056
210,5.485998153686523,-116.58683013916016,71.67933654785156,-0.22173813382374766,8.597165811069889,-82.95221231175238,-2.3286848,4.1633606,-2.4596858,89.76405,-0.8343675,-9.640633,-38.878307,-12.7589245,-15.124773,55.68878,-21.282927,5.5394926,-15.751058,-1.6839641,29.793802,-4.0612316,38.070103,-24.864069,-33.159454,16.013721,-7.520182,14.96458,0.6418123,-37.798344,7.0516376,-18.75848,-16.25063,-1.8827102,-21.045547
211,5.263707160949707,-118.35881805419922,71.32610321044922,-0.5639132457635327,8.027612210221225,-83.60900596345222,-3.9185424,5.828832,-0.5508153,94.10994,-2.9119172,-9.326826,-37.04866,-12.068977,-15.474119,57.185257,-24.871073,5.4183354,-14.249512,-1.0882592,29.793802,-2.3388855,38.044857,-24.579763,-33.399666,15.918818,-7.6753974,14.546009,-3.008098,-38.025917,7.630933,-19.318884,-15.718302,-2.0614552,-20.924313
212,4.999355792999268,-120.05416107177734,71.0311508178711,-0.8322090398173321,7.6151476982227475,-84.18350299834019,-5.8481817,7.5230603,1.220378,98.05162,-4.9939985,-8.743181,-35.311836,-11.413609,-15.667804,58.333904,-27.844885,5.4202676,-12.781207,-0.46366704,29.793802,-0.7065479,38.085743,-24.215214,-33.816166,15.8261385,-7.79904,14.112521,-6.7889333,-38.25572,8.156851,-19.76045,-15.511066,-2.21392,-20.805038
213,4.744147777557373,-121.74317932128906,70.80247497558594,-1.0330630245122796,7.438983490004951,-84.69575252562205,-8.29491,9.282682,2.8423815,101.63834,-7.130261,-7.816025,-33.78786,-10.726083,-15.661869,59.082848,-30.010883,5.564145,-11.343147,0.20840293,29.793802,0.84651005,38.19581,-23.714289,-34.459526,15.75529,-7.8917036,13.6771555,-10.804202,-38.50535,8.597249,-20.116276,-15.818755,-2.3499072,-20.628113
214,4.5550923347473145,-123.4649887084961,70.64744567871094,-1.21086337815419,7.444218626814997,-85.1592399086865,-11.13564,11.304437,4.3926854,104.95173,-9.350705,-6.5721054,-32.379063,-10.041017,-15.58988,59.561874,-31.754503,5.9771643,-9.907585,0.941974,29.793802,2.3731,38.37681,-23.08009,-35.34109,15.677165,-7.9704127,13.220092,-15.057718,-38.772003,8.993086,-20.392115,-16.483475,-2.4854455,-20.4225
215,4.412185192108154,-125.20793914794922,70.55964660644531,-1.3174995590623266,7.4995047097524585,-85.51960571416235,-14.115835,13.313257,5.8190656,107.78996,-11.497699,-5.1828284,-30.891022,-9.474955,-15.545289,59.8018,-33.229374,6.475366,-8.509943,1.6437871,29.793802,3.8571272,38.619343,-22.407743,-36.368538,15.564295,-8.024963,12.728885,-19.26339,-39.05295,9.397322,-20.592207,-17.180433,-2.5817788,-20.313858
216,4.286532402038574,-126.97008514404297,70.5330581665039,-1.3045952976624289,7.474273270130724,-85.7206668504187,-17.004131,15.038322,7.1215544,109.9444,-13.3914795,-3.805855,-29.127832,-9.133207,-15.614956,59.82963,-34.58928,6.876,-7.178011,2.2333775,29.793802,5.239548,38.907177,-21.822418,-37.413452,15.392495,-8.043213,12.190178,-23.130836,-39.355553,9.850386,-20.713692,-17.583458,-2.5969496,-20.418795
217,4.153053283691406,-128.7685089111328,70.55442810058594,-1.1267338871679324,7.311862627458466,-85.70051028510777,-19.835943,16.420372,8.343853,111.377625,-14.993993,-2.3594198,-26.957342,-9.1075535,-15.89356,59.613136,-35.938198,7.1024737,-5.9315014,2.692491,29.793802,6.437824,39.232304,-21.418877,-38.387592,15.117759,-8.025561,11.594426,-26.695684,-39.704395,10.390002,-20.660011,-17.640854,-2.479172,-20.805313
218,4.00817346572876,-130.59352111816406,70.61640930175781,-0.8149488259810989,7.086156524860561,-85.5050336772022,-22.729027,17.563538,9.5394535,112.17596,-16.37311,-0.8188702,-24.499891,-9.301192,-16.328302,59.149147,-37.176353,7.257019,-4.742002,3.0680861,29.793802,7.460479,39.589714,-21.145168,-39.33362,14.773222,-7.974529,10.947533,-30.01183,-40.110672,10.965572,-20.523994,-17.515945,-2.2621996,-21.396252
219,3.8615267276763916,-132.44473266601562,70.71857452392578,-0.42872063026373564,6.863504377540689,-85.23434807445891,-25.586767,18.452738,10.7490425,112.31784,-17.479515,0.58628446,-21.935747,-9.550823,-16.77605,58.497192,-38.141155,7.4286685,-3.5617292,3.3743258,29.793802,8.362598,39.970936,-20.921402,-40.29728,14.451591,-7.881142,10.261385,-33.033768,-40.56763,11.539198,-20.371134,-17.178087,-2.037603,-22.081427
220,3.7141780853271484,-134.32232666015625,70.85890197753906,-0.02767405200442194,6.7117895721161815,-84.98800810339979,-28.308323,19.090996,12.006558,111.78271,-18.258135,1.6376629,-19.45288,-9.712824,-17.079088,57.718338,-38.673985,7.711698,-2.3513613,3.6131177,29.793802,9.217715,40.365692,-20.648499,-41.331257,14.24685,-7.7392726,9.546407,-35.67716,-41.061943,12.056605,-20.30086,-16.610712,-1.8974568,-22.746634
