Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
840,-0.8694045543670654,1.4502674341201782,64.20121002197266,-7.284771874041733,3.1686624475108713,-125.02471650023065,-55.08026,7.6500325,-31.129324,65.4293,-9.074439,-15.000033,12.113369,-32.102253,-17.853579,47.68563,-3.1452177,15.000033,17.674438,9.541234,26.145132,-112.293884,70.18324,-118.07025,9.100331,23.979298,-4.814393,13.402959,-47.06014,-4.197771,25.825144,-37.902973,-35.64371,12.436116,3.889944
841,-0.7886225581169128,1.3690365552902222,64.386962890625,-8.051440364319042,3.447493646439749,-125.4346195811048,-55.32283,8.366667,-31.67804,65.21925,-9.063688,-15.000033,10.913378,-31.338215,-16.962097,48.127125,-2.3512893,15.000033,15.328062,9.090424,26.409273,-113.41602,69.279144,-118.99283,18.793198,26.458908,-5.019855,12.66344,-44.316353,-1.8198577,25.510235,-39.122723,-36.933506,11.647727,4.948374
842,-0.7142838835716248,1.2883846759796143,64.57672882080078,-8.806963891712805,3.7112534824455192,-125.67061176464877,-55.51738,8.967111,-32.26616,64.87074,-9.067421,-15.000033,10.031334,-30.506676,-16.409142,48.337185,-1.6575602,15.000033,12.99222,8.335318,26.783619,-114.52727,68.25048,-119.54877,29.288933,28.92626,-4.7146072,11.673727,-42.089783,0.09288915,24.84526,-40.143036,-37.701595,10.970272,5.885781
843,-0.6591166257858276,1.212315320968628,64.76665496826172,-9.487330693384378,3.957728022904491,-125.72837228305518,-55.6674,9.399353,-32.847134,64.42827,-9.061839,-15.000033,9.466524,-29.596598,-16.030468,48.339386,-1.1536083,15.000033,11.052838,7.1928964,27.247076,-116.60707,67.20813,-119.63353,38.367477,30.09585,-4.2829523,10.546342,-40.27814,1.540351,23.823544,-41.38144,-38.185772,10.43076,6.693653
844,-0.6264349818229675,1.1501842737197876,64.94525146484375,-10.027531536677149,4.184968334768006,-125.60261375972371,-55.769775,9.616547,-33.372444,63.931866,-9.01956,-15.000033,9.214932,-28.597462,-15.663436,48.153496,-0.92164475,15.000033,9.761604,5.5405836,27.846268,-120.35424,66.26703,-118.9898,44.061577,28.820726,-4.1580653,9.4958725,-38.888542,2.6021667,22.53031,-43.18556,-38.591408,10.05131,7.336036
845,-0.6146453022956848,1.0985863208770752,65.10619354248047,-10.406355400508515,4.3723361506632274,-125.19480188188825,-55.78748,9.537662,-33.861244,63.37615,-8.93709,-15.000033,9.395435,-27.433468,-15.285155,47.691074,-1.0252621,15.000033,8.839012,3.1801252,28.782562,-126.02377,65.57609,-116.82672,46.48209,24.009708,-4.5694838,8.869629,-38.120625,3.4472396,21.124952,-45.56272,-38.952194,9.915196,7.7121677
846,-0.626831591129303,1.0717276334762573,65.26204681396484,-10.66522836119806,4.546633299615392,-124.54047024053051,-55.74393,9.216068,-34.32887,62.7431,-8.824319,-15.000033,9.927437,-26.13861,-14.949895,46.963085,-1.3999786,15.000033,7.657339,0.5618093,29.793802,-130.66125,65.2479,-111.32654,47.96679,17.154589,-5.2576985,8.646508,-38.629116,4.245416,19.931967,-47.24224,-39.24391,10.010024,7.824579
847,-0.6321041584014893,1.0701252222061157,65.3925552368164,-10.843185354752777,4.893893886877547,-123.86399132150737,-55.866787,8.814252,-34.73148,62.038277,-8.642163,-15.000033,10.345686,-24.867683,-14.602429,46.201717,-1.9533163,15.000033,6.2729707,-1.3289038,29.793802,-130.45346,65.13231,-100.73577,49.199177,11.241781,-5.8520374,8.688792,-40.905895,4.9895663,18.907654,-46.575737,-39.627476,10.15152,7.8563437
848,-0.6271280646324158,1.0805481672286987,65.49948120117188,-10.914724025022345,5.191342893466227,-123.29957757716123,-55.916576,8.461993,-34.975796,61.335197,-8.458441,-15.000033,10.762184,-23.814777,-14.254888,45.497982,-2.5661771,15.000033,5.1613007,-2.738575,29.793802,-127.86538,65.0079,-88.760284,49.099033,7.396497,-5.999246,8.531701,-44.608364,5.360764,17.847273,-44.851307,-39.982693,10.217014,7.9733224
849,-0.6207915544509888,1.1021530628204346,65.5968017578125,-10.874514180877354,5.50067782645919,-122.86701060817582,-55.968147,8.162208,-35.06764,60.625137,-8.253356,-15.000033,11.087832,-22.942656,-13.855075,44.88245,-3.2412817,15.000033,4.246927,-4.0730286,29.793802,-124.23725,64.7627,-76.64758,46.43658,5.4738035,-5.517905,7.9794602,-49.437,5.2886267,17.022266,-42.788303,-40.127098,10.241835,8.079284
850,-0.6180355548858643,1.1418685913085938,65.69091033935547,-10.720248051768689,5.828511799838267,-122.48253574515016,-56.02329,7.852838,-35.037327,59.88665,-8.018656,-15.000033,11.402136,-22.19305,-13.425753,44.289623,-4.0336947,15.000033,3.438699,-5.361475,29.793802,-120.20005,64.26146,-63.980686,41.43936,4.4588757,-4.613175,7.2872343,-55.267124,4.8272276,16.514284,-40.43259,-40.086502,10.2942505,8.08188
851,-0.5996667146682739,1.184960961341858,65.77882385253906,-10.482752538837438,6.174647700540579,-122.19792990568733,-56.082718,7.595954,-34.87267,59.122448,-7.7672486,-15.000033,11.660002,-21.698883,-13.084787,43.769108,-4.8867207,15.000033,2.8593414,-6.4160657,29.793802,-116.00188,63.424335,-51.83059,35.445683,3.9164426,-3.470547,6.6175585,-61.53964,3.988743,16.31418,-37.745358,-39.842693,10.392072,7.9314613
852,-0.5695723295211792,1.2335201501846313,65.86756896972656,-10.196576895846952,6.541974656211514,-122.06695094262204,-56.145382,7.4562407,-34.564648,58.33167,-7.5116196,-15.000033,11.812135,-21.586994,-12.957469,43.373234,-5.738017,15.000033,2.635239,-7.127976,29.793802,-111.62898,62.26768,-41.29534,29.83226,3.386896,-2.2848756,6.1012683,-67.69052,2.7946813,16.3809,-34.72015,-39.377903,10.554682,7.580084
853,-0.5343424081802368,1.284155249595642,65.96318817138672,-9.86680563857914,6.936524405889791,-122.15174947240959,-56.211002,7.4952803,-34.07547,57.509186,-7.269142,-15.000033,11.831733,-21.958124,-13.147292,43.12816,-6.5873775,15.000033,2.8446822,-7.5157347,29.793802,-106.561295,60.79939,-32.54863,24.581804,2.8750389,-0.9366473,5.757866,-73.91896,1.2463751,16.669123,-31.361437,-38.67608,10.868409,7.1520586
854,-0.4972156584262848,1.3426427841186523,66.07206726074219,-9.484461215256914,7.357552701709675,-122.40829712654514,-56.276623,7.6703863,-33.428295,56.654892,-7.0287647,-15.000033,11.756747,-22.706514,-13.577241,42.993862,-7.4642916,15.000033,3.420586,-7.7002115,29.793802,-100.825226,58.917652,-24.972628,18.999493,2.5007966,0.6396215,5.523841,-80.34313,-0.59062374,17.22352,-27.793222,-37.73395,11.288887,6.613238
855,-0.4526976943016052,1.4003952741622925,66.19258880615234,-9.063237425154785,7.786255969808372,-122.72940937297713,-56.326942,7.888798,-32.70227,55.777817,-6.7614827,-15.000033,11.648186,-23.648504,-14.101155,42.91826,-8.351303,15.000033,4.2800345,-7.758568,29.793802,-94.99876,56.54561,-18.469324,13.47696,2.0498726,2.1428595,5.388923,-86.40182,-2.5796194,18.03756,-24.031815,-36.59548,11.612466,5.7199965
856,-0.41116631031036377,1.4700119495391846,66.31988525390625,-8.613571485465958,8.197537512482743,-123.00716327040494,-56.344006,8.054122,-31.975554,54.887924,-6.43945,-15.000033,11.569483,-24.607382,-14.571326,42.852753,-9.226727,15.000033,5.3327565,-7.7852798,29.793802,-89.8463,53.693558,-13.155415,8.577809,1.3557988,3.2518244,5.32685,-91.60395,-4.56181,19.055855,-19.99057,-35.33717,11.6124325,4.279401
857,-0.3697853684425354,1.5441179275512695,66.45361328125,-8.124701987932934,8.596016730818958,-123.26201912551831,-56.32687,8.174726,-31.224323,53.975445,-6.0465713,-15.000033,11.491508,-25.629383,-14.95963,42.829674,-10.102889,15.000033,6.619817,-7.7615438,29.793802,-85.135666,50.46024,-9.084582,4.3747363,0.2848076,3.8357482,5.35803,-96.241776,-6.4663453,20.421852,-14.769738,-33.97231,11.127888,1.9643754
858,-0.3311566412448883,1.619943618774414,66.5796890258789,-7.596337225061449,8.979544716006691,-123.53226398182122,-56.269398,8.288436,-30.423864,53.042152,-5.605785,-15.000033,11.413117,-26.771622,-15.345995,42.847263,-10.995708,15.000033,8.133363,-7.668983,29.793802,-80.22182,46.933342,-6.1213913,0.44002077,-0.9968236,4.0620427,5.461128,-100.56261,-8.294241,22.095459,-8.577012,-32.55832,10.248059,-0.95010805
859,-0.3015405833721161,1.7043272256851196,66.70108795166016,-7.052009631436487,9.316322863911415,-123.73900639424214,-56.156937,8.343294,-29.648743,52.11105,-5.140444,-15.000033,11.425259,-27.884176,-15.741983,42.826733,-11.880107,15.000033,9.719821,-7.5549946,29.793802,-75.31,43.187267,-4.067554,-3.298634,-2.1725662,4.0487843,5.5109367,-104.10735,-10.014256,23.749786,-2.828891,-31.26006,9.157992,-3.7451906
860,-0.2729734778404236,1.7884016036987305,66.81045532226562,-6.511322531724038,9.577903636497188,-123.80503712951369,-55.980972,8.287923,-28.970638,51.200275,-4.67054,-15.000033,11.616366,-28.827187,-16.159786,42.69671,-12.718453,15.000033,11.212217,-7.462806,29.793802,-70.75057,39.29555,-2.7137918,-6.78145,-2.9335372,3.9232225,5.382596,-106.47254,-11.5807905,25.016802,1.1701221,-30.199625,8.08738,-5.734859
861,-0.2597961127758026,1.8800679445266724,66.90908813476562,-5.936548592172668,9.77900414756249,-123.67807389483094,-55.752613,8.054768,-28.386625,50.29111,-4.1767955,-15.000033,12.008764,-29.621767,-16.605015,42.481773,-13.547132,15.000033,12.497164,-7.4556456,29.793802,-66.44918,35.32232,-1.9921473,-9.911418,-3.0995746,3.6625197,4.916821,-107.60246,-12.95562,25.786207,3.3169215,-29.551085,7.0386353,-6.7013373
862,-0.26435166597366333,1.9754582643508911,66.9927978515625,-5.329190124536224,9.938050872325585,-123.4136743274126,-55.48956,7.6891003,-27.865097,49.374123,-3.6494646,-15.000033,12.539077,-30.330078,-17.071903,42.21809,-14.364466,15.000033,13.622798,-7.471702,29.793802,-62.085194,31.347363,-1.9175732,-12.771238,-2.899132,3.216617,4.179996,-107.81551,-14.123746,26.251406,4.394948,-29.173117,5.950289,-7.053554
863,-0.2809586226940155,2.075502634048462,67.06536102294922,-4.765280787851634,10.033955082025972,-123.09676030136734,-55.19695,7.3060403,-27.430927,48.49019,-3.127992,-15.000033,13.159961,-30.87467,-17.543644,41.862488,-15.072888,15.000033,14.638432,-7.396502,29.793802,-57.816395,27.452139,-2.3589861,-15.4372225,-2.6054733,2.6772416,3.393521,-107.27147,-15.0630665,26.457705,4.455052,-28.67047,4.959141,-7.0708737
864,-0.2968270182609558,2.1860623359680176,67.12831115722656,-4.320924256908784,10.042267117788185,-122.81136987753416,-54.873062,7.0169106,-27.110603,47.686275,-2.6568868,-15.000033,13.82862,-31.175573,-17.995398,41.364365,-15.571695,15.000033,15.593785,-7.1244817,29.793802,-53.82438,23.720228,-3.1409671,-17.970388,-2.4932103,2.1441154,2.7785811,-106.11702,-15.748339,26.445171,3.5198069,-27.662716,4.2002616,-7.0205483
865,-0.31844601035118103,2.3083159923553467,67.18505859375,-4.008107606140838,9.950411790282015,-122.526957977495,-54.50547,6.8104587,-26.927444,46.959732,-2.2427711,-15.000033,14.593359,-31.168285,-18.440855,40.66755,-15.79887,15.000033,16.447157,-6.6440296,29.793802,-50.120647,20.229456,-4.1876435,-20.307308,-2.5860999,1.6512539,2.3860035,-104.2395,-16.134409,26.10871,1.1442399,-25.712992,3.7625465,-6.974079
866,-0.3566208779811859,2.448051691055298,67.23886108398438,-3.785119537443775,9.769981737482139,-122.21598391329925,-54.094887,6.6366825,-26.857613,46.295437,-1.8665583,-15.000033,15.456381,-30.910217,-18.865444,39.80569,-15.817468,15.000033,17.134892,-6.0455055,29.793802,-46.62965,17.031487,-5.48357,-22.352339,-2.7977421,1.1538813,2.0999088,-101.62099,-16.18737,25.418926,-2.553245,-23.133537,3.5731657,-6.8339133
867,-0.3876941502094269,2.598710775375366,67.28630828857422,-3.6461440937371643,9.513786193848462,-121.9651578173163,-53.657173,6.5512304,-26.848438,45.721626,-1.5319544,-15.000033,16.308022,-30.498083,-19.201664,38.8619,-15.716844,15.000033,17.687696,-5.3802304,29.793802,-43.378807,14.136923,-6.910868,-24.17849,-3.2212164,0.63823634,1.8950833,-98.53342,-15.907618,24.544964,-6.724043,-20.681995,3.5154262,-6.5987926
868,-0.41121751070022583,2.757606029510498,67.3270263671875,-3.586893568180965,9.196441308444632,-121.86120183798099,-53.214275,6.6108046,-26.846457,45.271496,-1.238361,-15.000033,17.038996,-30.032682,-19.38947,37.926056,-15.588241,15.000033,18.161884,-4.68224,29.793802,-40.37315,11.521704,-8.3642645,-25.892553,-3.938671,0.088704824,1.7403742,-95.252365,-15.317026,23.678219,-10.497578,-19.11576,3.4661021,-6.226934
869,-0.4243651032447815,2.9263830184936523,67.3636474609375,-3.627636541707818,8.813730006183865,-121.91229125418434,-52.7765,6.8298817,-26.863802,44.96903,-0.9794483,-15.000033,17.656769,-29.501652,-19.444551,36.975082,-15.43861,15.000033,18.612288,-3.925742,29.793802,-37.61015,9.142869,-9.833514,-27.50343,-5.070058,-0.5316362,1.6591115,-91.63129,-14.391005,22.835371,-13.883895,-18.82222,3.4320207,-5.5986133
870,-0.42630141973495483,3.1199066638946533,67.3971176147461,-3.760261466829943,8.35870495627738,-122.07453432339933,-52.32835,7.1769404,-26.915522,44.79395,-0.75839514,-15.000033,18.214474,-28.867855,-19.384487,35.972713,-15.23016,15.000033,18.993093,-3.0949616,29.793802,-35.05659,6.9907236,-11.27309,-28.988226,-6.5327854,-1.2015395,1.6485926,-87.555824,-13.112874,21.98577,-17.33253,-19.341743,3.4522076,-4.769154
871,-0.42093777656555176,3.3245339393615723,67.4260025024414,-3.9397112459582466,7.846821824548529,-122.35793978039804,-51.849007,7.642998,-26.957996,44.69719,-0.5864899,-15.000033,18.669094,-28.19794,-19.1632,34.99464,-14.983286,15.000033,19.255571,-2.2569294,29.793802,-32.67188,5.072186,-12.610418,-30.426552,-8.072179,-1.8500015,1.655596,-83.388405,-11.528657,21.226183,-20.560705,-20.171005,3.449198,-3.9214988
872,-0.4053938090801239,3.5411338806152344,67.44269561767578,-4.120968710964142,7.29158625742195,-122.77254285832842,-51.318687,8.221,-26.944359,44.633503,-0.4763267,-15.000033,18.980919,-27.558867,-18.738749,34.121517,-14.719217,15.000033,19.352571,-1.475341,29.793802,-30.469486,3.4199948,-13.742061,-31.863562,-9.492151,-2.404368,1.6265653,-79.43326,-9.7479725,20.620253,-23.336542,-20.773224,3.3618507,-3.2299755
873,-0.38575461506843567,3.7637174129486084,67.45299530029297,-4.3474102588176855,6.773783370087086,-123.34893826953812,-50.837124,8.954102,-26.9131,44.60719,-0.42113918,-15.000033,19.011953,-26.897223,-18.036833,33.389385,-14.454483,15.000033,19.354996,-0.79896855,29.468632,-28.373238,1.981483,-14.784731,-33.14867,-10.745988,-2.8652575,1.6151446,-75.277245,-7.8257074,20.133286,-25.755064,-20.966457,3.158212,-2.759833
874,-0.364315390586853,4.00116491317749,67.45550537109375,-4.617682501121363,6.244349602668945,-124.06873076736287,-50.363346,9.829834,-26.864626,44.638424,-0.41861603,-15.000033,18.857725,-26.204603,-17.11279,32.750275,-14.1819,15.000033,19.320995,-0.16381809,28.980324,-26.461151,0.7065976,-15.748262,-34.31338,-11.926261,-3.2660604,1.6354265,-70.882355,-5.7777824,19.774122,-27.944017,-21.026218,2.8798947,-2.3916836
875,-0.3395315110683441,4.253277778625488,67.4415283203125,-4.865571396362756,5.675230365651397,-124.88728442558663,-49.83169,10.784007,-26.746193,44.6753,-0.45750943,-15.000033,18.599516,-25.574574,-16.093824,32.238148,-13.901335,15.000033,19.215345,0.4328331,28.474249,-24.877975,-0.35805407,-16.458925,-35.337048,-13.095217,-3.608166,1.6337017,-66.61576,-3.669156,19.56118,-29.785477,-21.017471,2.5672452,-2.0802877
876,-0.30771806836128235,4.517451763153076,67.4102783203125,-5.036695206839374,5.080650993268744,-125.7672481620844,-49.220562,11.76228,-26.512186,44.65686,-0.5146987,-15.000033,18.253424,-25.093285,-15.097304,31.902012,-13.609075,15.000033,18.987123,0.91284704,27.969322,-23.51913,-1.1945193,-16.971823,-36.31586,-14.103726,-3.9100456,1.6223499,-62.68246,-1.5660751,19.454964,-31.267792,-20.976877,2.2565427,-1.7967578
877,-0.2758727967739105,4.79576301574707,67.369384765625,-5.138236185912716,4.450724375163069,-126.72615845576374,-48.524605,12.780724,-26.161856,44.61074,-0.62033474,-15.000033,17.762514,-24.711685,-14.027472,31.735075,-13.148323,15.000033,18.653362,1.2958617,27.456148,-22.474562,-1.7751801,-17.253202,-37.2247,-15.040585,-4.170178,1.6063336,-59.018173,0.47443277,19.38045,-32.379044,-20.868517,1.9567697,-1.561181
878,-0.23653395473957062,5.086521625518799,67.31443786621094,-5.1903859831339965,3.784573032476539,-127.77633564212252,-47.752968,13.860631,-25.710539,44.552975,-0.7724696,-15.000033,17.137,-24.400465,-12.870761,31.714407,-12.564758,15.000033,18.253616,1.5988293,26.945742,-21.696243,-2.1074998,-17.364943,-38.119534,-15.899501,-4.388679,1.6076733,-55.502823,2.4271228,19.333208,-33.193817,-20.65885,1.6598462,-1.3896446
879,-0.18541613221168518,5.401327610015869,67.24702453613281,-5.1594676347344315,3.1117185345480998,-128.87538608471948,-46.902134,14.94313,-25.153605,44.415237,-0.9082658,-15.000033,16.47323,-24.277113,-11.857827,31.87348,-12.154859,15.000033,17.807264,1.798302,26.443537,-21.112635,-2.1956859,-17.305792,-38.98271,-16.620476,-4.5760517,1.6104963,-52.29728,4.258722,19.335554,-33.731846,-20.409355,1.3740668,-1.2352041
880,-0.1303596794605255,5.711614608764648,67.18656158447266,-5.011953832342439,2.4634858350158555,-129.98184242697317,-45.97377,15.971006,-24.475767,44.131397,-0.95906866,-15.000033,15.8582945,-24.467113,-11.208556,32.244762,-12.212967,15.000033,17.325953,1.8658401,25.95492,-20.631569,-2.0471911,-17.084667,-39.812244,-17.127625,-4.74337,1.6007471,-49.57343,5.933212,19.403898,-34.00992,-20.182417,1.1083692,-1.052135
881,-0.062448736280202866,6.051961898803711,67.1080093383789,-4.6955490024905355,1.8362993543723996,-131.12302583396027,-44.93829,16.911526,-23.626469,43.71563,-0.9546093,-15.000033,15.250562,-25.157976,-11.03945,33.048798,-12.941224,15.000033,16.826649,1.7679468,25.470879,-20.342276,-1.6420418,-16.663765,-40.562885,-17.266941,-4.887965,1.555778,-47.328285,7.4166603,19.464203,-33.958168,-20.015078,0.8595304,-0.815191
882,-0.0005288370884954929,6.42226505279541,67.01854705810547,-4.237489521088592,1.2223633704640942,-132.31069744573708,-43.799477,17.786781,-22.623291,43.197716,-0.9155945,-15.000033,14.620123,-26.245823,-11.198131,34.182327,-14.130819,15.000033,16.309204,1.5321617,24.990154,-20.224518,-0.97550166,-16.073845,-41.27685,-17.126245,-5.0106845,1.4932051,-45.47565,8.691447,19.48213,-33.618683,-19.861895,0.631844,-0.56433
883,0.060499563813209534,6.8051605224609375,66.94447326660156,-3.7279578939625475,0.6454964691424004,-133.4804524510124,-42.607754,18.622738,-21.559807,42.533394,-0.76729155,-15.000033,14.064833,-27.412556,-11.510009,35.214012,-15.466555,15.000033,15.752835,1.2307379,24.528349,-20.041437,-0.097978175,-15.403809,-42.058075,-16.992805,-5.124677,1.4555049,-44.077744,9.751506,19.545233,-33.13761,-19.6641,0.4441528,-0.34953454
884,0.10780325531959534,7.215244293212891,66.88362121582031,-3.2638428456288326,0.12840011157158213,-134.56914555083753,-41.41636,19.452148,-20.537386,41.67749,-0.43966904,-15.000033,13.673597,-28.320898,-11.817555,35.728832,-16.630917,15.000033,15.135126,0.94940853,24.097103,-19.587254,0.899589,-14.725693,-42.979206,-17.139488,-5.239421,1.4793872,-43.201035,10.598294,19.75628,-32.64668,-19.361876,0.31374675,-0.21818207
885,0.14832209050655365,7.660688400268555,66.84768676757812,-2.8635571937819035,-0.33129467011291763,-135.61373893864464,-40.212563,20.329824,-19.52605,40.62111,0.044223703,-15.000033,13.470352,-28.916,-12.145039,35.600426,-17.618387,15.000033,14.461502,0.72494835,23.67858,-18.85175,1.9718802,-13.960202,-44.00773,-17.672686,-5.3511095,1.5505222,-43.011395,11.204718,20.162235,-32.040966,-18.82189,0.24389513,-0.21628247
886,0.17988480627536774,8.127440452575684,66.85713195800781,-2.4801476771582536,-0.7416533394037217,-136.63103129793498,-38.971775,21.216026,-18.490017,39.387943,0.6547526,-15.000033,13.409034,-29.360222,-12.555674,35.065147,-18.579687,15.000033,13.743473,0.53624386,23.2718,-17.961025,3.1030986,-13.075056,-45.079525,-18.425745,-5.455076,1.6423727,-43.4225,11.560369,20.709923,-31.291035,-18.111048,0.22675203,-0.31658268
