Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
526,-1.0367015600204468,-9.612475395202637,71.80756378173828,-3.8871098319093873,2.045913676934561,-75.62029495065492,1.9137286,22.494186,19.656643,60.706356,-23.278257,-10.075988,-43.298138,10.5665245,24.078133,41.881622,13.151708,15.000033,-0.24007943,10.941715,29.793802,-98.85872,32.585995,-36.068676,-11.9571495,34.02058,30.498343,4.4373293,-61.754402,-4.99682,11.699296,-27.434145,29.187984,-18.251886,-3.0547483
527,-1.0527726411819458,-9.445795059204102,71.1953353881836,-4.605539561298114,2.0353464910641264,-75.7426556470987,2.4425082,23.710014,20.362097,61.87346,-24.391495,-10.624824,-44.299633,12.438741,24.460321,43.590294,14.128968,15.000033,-1.0113399,11.427163,29.793802,-103.890656,34.377335,-40.692924,-7.05123,37.517845,31.646242,4.973626,-61.69353,-2.7189856,12.176928,-27.751118,30.284124,-18.76112,-2.6993687
528,-1.0748759508132935,-9.270803451538086,70.5158462524414,-5.2227405301876395,2.0223968318488588,-75.68660335247552,2.7804122,24.73522,20.675024,62.9583,-25.961746,-11.273843,-45.422413,13.90468,24.528038,45.5464,14.398228,15.000033,-2.1329439,11.717713,29.793802,-108.52404,36.05887,-46.14644,-1.7116209,40.253048,32.163857,5.8841085,-61.895763,-0.31389397,12.759678,-27.835993,30.59018,-19.110094,-2.4038694
529,-1.1039024591445923,-9.079499244689941,69.78837585449219,-5.717326549662174,2.0021844619312303,-75.48583323880476,2.9333835,25.517134,20.56458,63.859028,-28.25462,-12.12667,-46.78999,14.940406,24.267618,47.912743,13.85336,15.000033,-3.5286162,11.81161,29.793802,-113.12392,37.615284,-52.476044,4.325151,42.152958,32.09958,7.5941157,-62.29583,2.1169,13.408389,-27.803215,29.691767,-19.253008,-2.3144493
530,-1.134351134300232,-8.896815299987793,69.01078796386719,-6.140038853013981,1.9639629705919692,-75.13832520780811,2.9334555,26.19233,20.131407,64.67157,-31.103348,-13.159383,-48.310226,15.70793,23.839586,50.615166,12.754139,15.000033,-5.202273,11.801117,29.793802,-117.81268,39.00459,-59.446136,10.858409,43.63925,31.581387,9.775932,-62.797318,4.551117,14.128164,-27.70488,28.090563,-19.299496,-2.3401005
531,-1.1942788362503052,-8.719842910766602,68.20404052734375,-6.465941270300392,1.9285458585062654,-74.58655665785744,2.7019222,26.76974,19.41657,65.56898,-34.047714,-14.166688,-49.749935,16.136848,23.361814,53.329945,11.196256,15.000033,-7.1674013,11.714108,29.793802,-122.1308,40.167683,-66.925354,17.392975,44.751263,30.486753,11.766527,-63.418255,6.9241204,14.880881,-27.424292,26.411955,-19.305618,-2.326352
532,-1.292746663093567,-8.565801620483398,67.3922119140625,-6.680689910461073,1.9217463751317339,-73.7733390613033,2.1598172,27.24403,18.431395,66.71668,-36.631474,-14.943723,-50.896667,16.15932,22.90218,55.7327,9.293846,15.000033,-9.391519,11.574213,29.793802,-125.74177,41.05464,-74.91131,23.638702,45.517223,28.64841,12.915452,-64.17592,9.136147,15.606811,-26.882803,25.291191,-19.339788,-2.1223543
533,-1.395100712776184,-8.424271583557129,66.60755920410156,-6.751761187750024,1.947889333252812,-72.5677597153162,1.1843399,27.487383,17.006815,68.1961,-38.832245,-15.000033,-51.645874,15.630235,22.456314,57.73573,6.829992,15.000033,-11.970263,11.337152,29.793802,-128.75081,41.63213,-84.15079,30.065641,46.49655,25.864613,12.963024,-65.07341,11.077867,16.324701,-26.12023,25.04476,-19.4467,-1.6304584
534,-1.4987645149230957,-8.303387641906738,65.86377716064453,-6.682799994379064,1.982003467562935,-71.02904160025932,-0.119248256,27.53202,15.164538,69.898254,-40.863834,-15.000033,-52.1289,14.606646,21.99404,59.536488,3.819111,15.000033,-14.8151045,10.969003,29.793802,-131.81215,41.850986,-94.664474,36.907356,47.47809,22.33114,12.3369665,-66.04028,12.722758,17.048006,-25.305267,25.311012,-19.58513,-0.9788277
535,-1.5879526138305664,-8.19404411315918,65.18054962158203,-6.572577819085974,2.0129981570328384,-69.4059313738611,-1.5460963,27.502123,13.222627,71.69626,-42.635437,-15.000033,-52.481365,13.375152,21.483023,61.16746,0.768371,15.000033,-17.583782,10.624813,29.793802,-135.03593,41.650192,-105.2245,43.57918,47.32651,18.393518,11.32084,-67.0081,14.101877,17.70751,-24.49458,25.68948,-19.694183,-0.3510529
536,-1.6317092180252075,-8.09902286529541,64.5665283203125,-6.465763248153416,2.0433916629588627,-67.91546621908316,-2.9198806,27.45603,11.475425,73.450775,-44.048737,-15.000033,-52.844685,12.168959,20.928623,62.695538,-1.8460075,15.000033,-19.835247,10.776315,29.793802,-137.71185,41.005993,-113.474785,49.62558,45.396763,14.214529,9.970228,-68.181175,15.185164,18.18544,-23.323277,25.616127,-19.688913,0.10317712
537,-1.6438798904418945,-8.028620719909668,64.02642059326172,-6.408702035680006,2.134170119517327,-66.49272502637514,-4.3629007,27.456646,9.875703,75.21015,-45.065044,-15.000033,-53.266987,10.916709,20.206198,64.0986,-3.9746325,15.000033,-21.12592,12.447823,29.793802,-138.95573,39.851913,-118.77048,55.875782,41.307632,9.208109,7.4520707,-70.161194,15.563077,18.368357,-20.884317,24.581917,-19.497053,0.28820783
538,-1.6603065729141235,-7.999087810516357,63.56768798828125,-6.349870537379522,2.293113625957541,-65.04807658272382,-5.9544325,27.426262,8.286293,77.02102,-45.74103,-15.000033,-53.687138,9.5191965,19.357183,65.35608,-5.851722,15.000033,-21.607817,15.320422,29.793802,-139.18222,38.141155,-122.03986,62.664223,35.11859,4.018843,3.7062786,-72.63925,14.994018,18.563702,-17.651766,23.032051,-19.242943,0.14770582
539,-1.6522890329360962,-7.964883804321289,63.193275451660156,-6.196118954419903,2.4445390081782716,-63.7649710125845,-7.4540505,27.20414,6.8845854,78.74559,-46.117588,-14.761694,-54.091026,8.172539,18.64109,66.53028,-7.425889,15.000033,-21.721928,17.587858,29.793802,-139.3461,36.12445,-123.61918,68.415405,27.22281,-0.107808724,-0.042627178,-74.425545,13.888485,18.868517,-15.501465,21.860565,-19.026604,-0.2117039
540,-1.6338610649108887,-7.92612361907959,62.89038848876953,-5.996803029164415,2.49171268666603,-62.88180906708707,-8.581918,26.88127,5.8507524,80.274796,-46.25746,-14.288764,-54.454006,7.19539,18.19756,67.61694,-8.595158,15.000033,-21.930462,17.534895,29.793802,-139.85146,34.26099,-123.58004,71.41055,18.724585,-2.8929315,-2.5916712,-74.40384,12.948622,18.893978,-16.147228,21.812756,-18.849121,-0.43227896
541,-1.6145011186599731,-7.906252861022949,62.65285110473633,-5.68951459935065,2.5551345524385467,-62.519022938416846,-9.436757,26.440435,5.262481,81.6242,-46.065628,-13.864539,-54.9895,6.6829925,18.143448,68.6584,-9.196156,15.000033,-23.093557,14.067052,29.793802,-140.74593,34.035492,-121.15281,70.03123,9.303673,-4.352022,-2.5848522,-72.68263,13.014714,18.625837,-19.813036,23.361355,-18.977715,-0.75615114
542,-1.5876892805099487,-7.9105048179626465,62.46752166748047,-5.447547404103301,2.30975469505649,-62.53491716971173,-9.693089,26.09022,4.994595,82.79405,-45.57881,-13.492735,-55.256844,6.5902057,18.213537,69.612755,-9.366615,15.000033,-24.229172,9.912418,29.793802,-139.25145,33.46262,-111.01512,68.976654,1.6509355,-5.095155,-0.73603404,-69.824974,14.3268585,18.396152,-24.215626,24.638226,-18.861433,-0.4445067
543,-1.552013635635376,-7.913585662841797,62.323421478271484,-5.329064409772908,1.8226514852122422,-62.76652499883748,-9.499242,25.917719,4.91383,83.789116,-44.987095,-13.204027,-55.222515,6.782284,18.287127,70.40046,-9.351822,15.000033,-24.373026,8.329349,29.793802,-136.12733,33.345474,-93.23746,67.92648,-2.346903,-5.71747,1.7547616,-70.004265,15.598732,17.744843,-24.443165,24.941202,-18.648363,-0.04206576
544,-1.5358760356903076,-7.936766147613525,62.21592330932617,-5.14100989169227,1.2255328769407348,-63.07766480811665,-8.995575,25.72859,5.0572925,84.52528,-44.409695,-12.962706,-54.973335,7.031564,18.497448,71.050835,-9.433241,15.000033,-24.323456,7.029619,29.793802,-133.4862,33.342686,-79.45948,66.50712,-6.7380323,-6.735725,2.540472,-70.593956,16.294989,17.074486,-24.244955,25.496367,-18.399654,0.3752333
545,-1.537061333656311,-7.969353199005127,62.13933181762695,-4.821350482325125,0.42784185339195285,-63.520941796609065,-8.038254,25.486694,5.52313,84.991615,-43.846302,-12.7507105,-54.439804,7.391832,18.958246,71.61541,-9.642909,15.000033,-24.258846,5.5320415,29.793802,-130.64552,33.40259,-70.910355,64.607796,-12.66686,-8.008802,0.074575305,-71.228386,16.507168,16.582993,-24.031069,26.683044,-18.238462,0.7521736
546,-1.5456185340881348,-7.97559928894043,62.09931182861328,-4.404514646036295,-0.555922703243678,-64.15010014094196,-6.652883,25.20022,6.292853,85.21223,-43.222122,-12.571051,-53.657394,7.9131517,19.640074,72.091866,-9.851733,15.000033,-24.156765,3.8189497,29.793802,-127.261375,33.451706,-64.38345,62.00272,-19.562363,-8.913021,-4.364074,-71.85666,16.467909,16.241182,-23.814339,28.343214,-18.135208,1.1249766
547,-1.550808072090149,-7.979968070983887,62.09994125366211,-3.947733907756318,-1.5307671096401814,-64.81775109679663,-5.1446657,24.858364,7.1748924,85.170395,-42.582123,-12.446267,-52.759415,8.395578,20.361992,72.39585,-10.094399,15.000033,-24.02417,2.1560261,29.793802,-123.81335,33.456963,-59.462955,59.159966,-26.686113,-9.385406,-9.015913,-72.61037,16.220322,15.955142,-23.541445,29.83686,-17.918093,1.5172805
548,-1.5417759418487549,-8.010119438171387,62.160648345947266,-3.5172121766644033,-2.2890696806535673,-65.37340047976687,-3.8337772,24.469604,7.9775386,84.85585,-41.968708,-12.396784,-51.904766,8.649828,20.93424,72.43895,-10.401077,15.000033,-23.833883,0.7969583,29.793802,-121.0054,33.445114,-56.057022,56.562923,-33.291954,-9.892119,-12.121367,-73.55084,15.740385,15.631423,-23.247086,30.52838,-17.423218,1.9337716
549,-1.5058438777923584,-8.052388191223145,62.3029899597168,-3.106677414601778,-2.7633859342309237,-65.82820334518048,-2.747653,24.033077,8.740055,84.20319,-41.414,-12.44757,-51.137405,8.625325,21.31116,72.1707,-10.860414,15.000033,-23.47708,-0.18077992,29.793802,-119.13285,33.528767,-55.005398,54.485172,-39.19316,-11.084844,-13.04329,-74.6906,14.933132,15.234854,-22.977247,30.14681,-16.533903,2.4616637
550,-1.4531593322753906,-8.111050605773926,62.517784118652344,-2.695000756651743,-3.064696702719099,-66.24411352700209,-1.7424129,23.554277,9.526467,83.24026,-40.89101,-12.579308,-50.38424,8.42407,21.573757,71.64509,-11.430697,15.000033,-22.959564,-0.92762107,29.793802,-117.55509,33.772175,-56.00342,52.63525,-44.81242,-12.887055,-12.893908,-75.948265,13.791939,14.796716,-22.7365,29.070274,-15.373295,3.088434
551,-1.397521734237671,-8.166440963745117,62.796897888183594,-2.330919649139477,-3.2497553681892026,-66.54229970913826,-0.8821125,23.067614,10.1872225,82.10041,-40.357265,-12.746003,-49.63884,8.088209,21.722837,70.92664,-11.943047,15.000033,-22.432486,-1.5105277,29.793802,-115.77793,34.13649,-57.377888,50.600895,-50.354607,-14.905613,-12.57439,-77.26785,12.415183,14.321944,-22.466358,27.640388,-14.136755,3.6659634
552,-1.3469021320343018,-8.224875450134277,63.1236572265625,-2.0668369250549787,-3.3780166829822855,-66.64316573627805,-0.2277547,22.614513,10.574709,80.92432,-39.77152,-12.903095,-48.88939,7.666728,21.76603,70.07857,-12.222719,15.000033,-22.035955,-1.9864482,29.793802,-113.47395,34.526684,-57.478523,47.990387,-56.018097,-16.584908,-12.889448,-78.62899,10.921045,13.794113,-22.090572,26.187569,-13.00064,4.036171
553,-1.3046146631240845,-8.282620429992676,63.49562454223633,-1.923408437778751,-3.4413541358873667,-66.50538339268505,0.22561237,22.216099,10.662715,79.676735,-39.203503,-13.056322,-48.12675,7.139932,21.682169,69.082504,-12.277417,15.000033,-21.823536,-2.3362062,29.793802,-110.685844,34.875256,-55.95225,44.645794,-62.042458,-17.758493,-14.077187,-80.0603,9.359623,13.1568575,-21.679665,25.062273,-11.989261,4.312713
554,-1.2536089420318604,-8.324100494384766,63.91284942626953,-1.8729363853470469,-3.4223649825484275,-66.17418694362621,0.5176917,21.85716,10.527162,78.31211,-38.650005,-13.222658,-47.3493,6.497363,21.471882,67.915085,-12.18005,15.000033,-21.73049,-2.537449,29.793802,-107.57306,35.177547,-53.64944,40.76046,-68.26455,-18.640238,-15.636112,-81.599174,7.7060614,12.441202,-21.193262,23.988983,-11.009423,4.5369697
555,-1.2179949283599854,-8.352387428283691,64.37918853759766,-1.8914077998512544,-3.363863808331906,-65.70162222088943,0.63993484,21.523256,10.177955,76.94725,-37.9732,-13.376688,-46.558987,5.8129454,21.187132,66.63394,-11.851379,15.000033,-21.715336,-2.644861,29.793802,-104.061195,35.409023,-50.75573,36.451923,-74.25833,-19.197664,-17.167988,-83.241394,5.965771,11.763992,-20.407278,22.366257,-10.042465,4.4421344
556,-1.1937528848648071,-8.353583335876465,64.88864135742188,-1.9516574376475424,-3.3076694363837604,-65.140357523445,0.5804727,21.19618,9.624405,75.70028,-37.02951,-13.494073,-45.762383,5.155781,20.884237,65.297676,-11.212397,15.000033,-21.738907,-2.712686,29.793802,-100.042206,35.53995,-47.437893,31.845753,-79.57246,-19.489153,-18.2858,-84.98404,4.1502824,11.250464,-19.097752,19.59228,-9.044535,3.7804394
557,-1.1873679161071777,-8.345840454101562,65.44464874267578,-2.067569383061487,-3.2640201534571767,-64.46592086799086,0.34340346,20.890697,8.843508,74.564026,-35.803883,-13.570906,-44.94401,4.524438,20.555588,63.902817,-10.224511,15.000033,-21.85383,-2.7661903,29.793802,-95.37778,35.513172,-43.507484,26.828152,-84.2456,-19.516481,-18.855337,-86.80689,2.2962022,10.871671,-17.359276,15.398338,-7.9778476,2.3641622
558,-1.1918613910675049,-8.318899154663086,66.04960632324219,-2.2426739764023975,-3.206995117306431,-63.66332217712816,-0.06347641,20.601858,7.839864,73.488846,-34.36378,-13.623361,-44.108334,3.890186,20.185165,62.426403,-8.934785,15.000033,-22.092875,-2.7908876,29.793802,-90.11186,35.26317,-39.00852,21.324097,-88.49027,-19.354738,-19.071436,-88.723236,0.42816538,10.611275,-15.278297,10.175089,-6.734474,0.42047745
559,-1.2137764692306519,-8.28482723236084,66.69100189208984,-2.435150824204083,-3.122105609707358,-62.80075425353447,-0.6505571,20.278631,6.664011,72.52854,-32.688557,-13.662136,-43.298367,3.2747192,19.821098,60.901817,-7.3946133,15.000033,-22.382929,-2.7929676,29.793802,-84.4452,34.744083,-34.480896,15.599374,-92.106804,-19.207785,-19.088402,-90.77113,-1.4611193,10.614953,-12.650606,4.2848086,-5.1594405,-1.6621515
560,-1.237772822380066,-8.247333526611328,67.3653564453125,-2.6039535636080786,-2.9973674957709204,-61.94577349791958,-1.4274069,19.869843,5.366407,71.7354,-30.754427,-13.701402,-42.55585,2.698062,19.509834,59.35955,-5.6534452,15.000033,-22.607464,-2.7718978,29.793802,-78.61246,33.94903,-30.480267,9.955774,-94.87445,-19.255114,-19.081167,-92.98439,-3.405224,11.018425,-9.263189,-1.9716585,-3.1739118,-3.4996474
561,-1.268226981163025,-8.198442459106445,68.06253814697266,-2.7644684510035207,-2.8280351190865503,-61.085858306505,-2.4629455,19.363161,3.8905609,71.17396,-28.36691,-13.781797,-41.89057,2.1412878,19.192574,57.78438,-3.5843558,15.000033,-22.75581,-2.7346413,29.793802,-72.60042,32.85685,-27.114326,4.448076,-96.82619,-19.5403,-19.161179,-95.34805,-5.4195795,11.810634,-5.1169195,-9.090324,-0.7284531,-5.1331706
562,-1.3128581047058105,-8.13884449005127,68.76995849609375,-2.924713532096662,-2.617643078648154,-60.19582454581776,-3.723151,18.762215,2.2339253,70.79467,-25.593092,-13.909477,-41.28771,1.5936238,18.871252,56.168705,-1.2066631,15.000033,-22.830616,-2.6981788,29.793802,-66.403534,31.430029,-24.28116,-1.0109671,-98.05097,-19.984201,-19.249058,-97.82275,-7.4954596,12.942742,-0.36319712,-17.064095,2.19545,-6.5619116
563,-1.3631302118301392,-8.06376838684082,69.47914123535156,-3.039760582714659,-2.361515917885198,-59.32209664694557,-5.074049,18.052069,0.5302192,70.48995,-22.8072,-14.036264,-40.7605,1.086337,18.684542,54.560402,1.2068062,15.000033,-22.726942,-2.6384234,29.793802,-60.269703,29.690042,-22.163376,-6.2963376,-98.34534,-20.547993,-19.205067,-100.44106,-9.633489,14.539469,5.045864,-24.900183,5.4461117,-7.42285
564,-1.4123626947402954,-7.966100215911865,70.17786407470703,-3.0677250672310508,-2.057399460845358,-58.50990314615007,-6.3894796,17.239288,-1.0823089,70.1579,-20.385633,-14.091377,-40.32206,0.6542958,18.771807,53.006866,3.3844564,15.000033,-22.348886,-2.5181077,29.793802,-54.434395,27.713217,-20.905369,-11.273753,-97.50645,-21.171783,-18.87864,-103.22798,-11.836184,16.756065,11.182426,-31.636745,8.760817,-7.4896803
565,-1.4665993452072144,-7.85693883895874,70.8553466796875,-2.9894721182613915,-1.7019863366465982,-57.75177146368526,-7.699712,16.261461,-2.6427965,69.80437,-18.292583,-14.037196,-39.97246,0.34231225,19.258554,51.48052,5.424513,15.000033,-21.66964,-2.356999,29.793802,-48.92641,25.592808,-20.718046,-15.873895,-94.98217,-21.857767,-18.007792,-106.317665,-14.092214,19.257841,17.995611,-37.691647,12.41522,-6.5539255
566,-1.5286126136779785,-7.741959571838379,71.49970245361328,-2.835148956718442,-1.3005367852712695,-57.029788050838015,-9.043934,15.148642,-4.1879683,69.47227,-16.366026,-13.912611,-39.70704,0.113940544,20.045704,49.97491,7.4198127,15.000033,-20.720129,-2.1587653,29.793802,-43.695816,23.411358,-21.527256,-20.069963,-91.00003,-22.525614,-16.683794,-109.540924,-16.383274,22.159363,25.350582,-43.545925,16.25581,-4.711114
567,-1.581101655960083,-7.620697498321533,72.10450744628906,-2.6397285152686405,-0.8698514529382941,-56.37222991655061,-10.318693,14.069014,-5.579359,69.11711,-14.797404,-13.731432,-39.51668,-0.114934005,20.92949,48.551453,9.089231,15.000033,-19.523935,-1.8785143,29.793802,-38.84928,21.253828,-22.957367,-23.790735,-86.586754,-23.012905,-15.297868,-112.48933,-18.685925,26.28274,33.19147,-48.228176,19.431421,-2.5392325
568,-1.627464771270752,-7.513918876647949,72.6563491821289,-2.438005726449265,-0.4332066519699873,-55.80611646185547,-11.426066,13.192099,-6.6844306,68.695244,-13.785803,-13.493925,-39.381645,-0.4146033,21.69643,47.26289,10.147581,15.000033,-18.166029,-1.5175356,29.793802,-34.369625,19.175001,-24.569641,-27.061842,-82.74958,-23.26258,-14.282347,-114.85771,-20.981354,32.473343,41.477028,-50.538578,21.256142,-0.9080071
569,-1.6626778841018677,-7.408535480499268,73.14727020263672,-2.2192453963293164,-0.004283872925357989,-55.334490133350926,-12.327297,12.50707,-7.502673,68.18098,-13.519126,-13.204578,-39.273808,-0.8995571,22.220776,46.083225,10.27947,15.000033,-16.736732,-1.1339651,29.793802,-30.198635,17.253576,-26.110937,-29.827984,-79.95553,-23.3419,-13.8657875,-117.263115,-23.328945,41.95316,50.97511,-50.02426,21.790754,-0.8445161
570,-1.700479507446289,-7.298666954040527,73.57080841064453,-1.987807301861352,0.40498108490049406,-54.94155982258385,-13.064735,11.957098,-8.10549,67.60276,-13.855824,-12.8529825,-39.174217,-1.4802775,22.615353,44.97448,9.720928,15.000033,-15.206669,-0.8924895,29.793802,-26.342224,15.484412,-27.822826,-32.00738,-77.506195,-23.311516,-13.78117,-119.87088,-25.686848,54.00763,61.043144,-47.39206,21.539635,-1.803178
571,-1.7288178205490112,-7.181125640869141,73.92227172851562,-1.794956112324457,0.7892605119071736,-54.62653568078924,-13.68807,11.634261,-8.469602,67.00369,-14.505699,-12.416666,-39.091045,-1.9219313,23.036268,43.97251,9.012298,15.000033,-13.44421,-0.74185985,29.793802,-23.214142,13.848451,-29.712244,-33.438934,-75.149315,-23.120844,-13.752473,-121.98512,-27.936111,66.38349,70.09832,-43.17854,20.5758,-2.4254885
572,-1.7646161317825317,-7.056736946105957,74.20083618164062,-1.664960780459818,1.174009762275834,-54.39033247893745,-14.2763815,11.604889,-8.553372,66.42008,-15.170522,-11.866547,-39.076195,-2.013888,23.676937,43.141586,8.68576,15.000033,-11.469141,-0.52902204,29.793802,-20.857294,12.332903,-31.67454,-34.346115,-72.55423,-22.71656,-13.518187,-122.97702,-30.0315,77.15453,77.18603,-37.718506,18.926529,-1.373559
573,-1.818638801574707,-6.933633804321289,74.40535736083984,-1.5956505545152049,1.5985050417429423,-54.24634911023631,-14.982287,11.96222,-8.294709,65.97837,-15.921916,-10.999752,-39.19229,-1.6456829,24.720407,42.564354,8.844501,15.000033,-9.328348,-0.22108562,29.793802,-19.165483,11.015709,-33.536716,-34.865337,-69.836235,-21.99034,-13.139268,-122.05226,-32.096775,87.612724,82.92924,-28.900755,15.866004,2.8258188
