Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
413,9.914566993713379,60.80376052856445,78.57321166992188,-0.6566040399631455,-2.153946063318163,-95.21100653000686,9.278273,5.589771,25.333849,6.979766,-12.217731,-6.7479506,-0.68840104,-5.450536,4.0893126,12.693338,-8.465142,8.019961,-1.1807551,0.5820248,8.686165,4.486706,25.249788,-22.248043,43.65402,16.20858,-3.2719104,-2.9461308,-0.1453352,-17.324947,29.860926,51.763428,-5.681133,0.68883187,-6.660284
414,9.90229320526123,60.79801940917969,78.58007049560547,-0.7066956244038087,-2.1871126097388673,-95.19466544600881,9.315637,5.6614075,25.321959,6.9849167,-12.224741,-6.7573547,-0.49582765,-5.3881564,4.041308,12.389874,-8.335282,7.9430356,-1.22791,0.5210514,8.704399,4.371235,25.193815,-22.326332,43.88969,16.203953,-3.2559793,-2.9386475,-0.19572572,-17.28117,29.988527,51.662563,-5.7589965,0.68090665,-6.672951
415,9.884403228759766,60.79319763183594,78.58631896972656,-0.7528424683477974,-2.2213415063060866,-95.1660541939731,9.351467,5.7315636,25.29876,6.989196,-12.227809,-6.7692585,-0.2955913,-5.329554,3.9829156,12.080517,-8.208264,7.870939,-1.2780088,0.4596686,8.721283,4.2533603,25.130856,-22.416906,44.12217,16.209091,-3.2398372,-2.9380038,-0.24308063,-17.235209,30.108002,51.569874,-5.8405476,0.6729458,-6.6867204
416,9.863189697265625,60.789710998535156,78.58972930908203,-0.7932172984708397,-2.2548909841795153,-95.13274018924031,9.384452,5.796321,25.270016,6.996677,-12.230888,-6.785955,-0.089170225,-5.2792335,3.923041,11.759858,-8.081594,7.8246636,-1.322839,0.39669007,8.737273,4.1401787,25.066963,-22.523964,44.33544,16.2206,-3.2213323,-2.9393454,-0.2800709,-17.192518,30.217316,51.476345,-5.896874,0.6634753,-6.690555
417,9.83936595916748,60.78480911254883,78.59307861328125,-0.8266791643445501,-2.2874050883404826,-95.0954116732332,9.415579,5.8528504,25.236586,7.0040126,-12.230558,-6.810787,0.12591946,-5.240872,3.8644671,11.420892,-7.9537606,7.8140597,-1.3617733,0.33062124,8.751291,4.0319214,25.001007,-22.650131,44.529316,16.240269,-3.198345,-2.9394069,-0.30662274,-17.154295,30.312443,51.381626,-5.916749,0.6509442,-6.6797366
418,9.815848350524902,60.78067398071289,78.59381866455078,-0.853534388998786,-2.3196992216328325,-95.05057227664413,9.4448805,5.9036264,25.195433,7.0114794,-12.227338,-6.841583,0.34902143,-5.2116966,3.8026931,11.06811,-7.825422,7.8261704,-1.3976427,0.26288256,8.764811,3.9249659,24.932621,-22.793987,44.70872,16.26723,-3.1725912,-2.9419553,-0.3216997,-17.120403,30.3941,51.28267,-5.915961,0.63683504,-6.659845
419,9.795740127563477,60.777217864990234,78.59429168701172,-0.8764072730017026,-2.351826964822853,-94.9992044882992,9.472159,5.9520454,25.14773,7.019557,-12.223279,-6.872471,0.5748919,-5.187077,3.7355392,10.713042,-7.6984286,7.847302,-1.4322268,0.19185789,8.783685,3.8362467,24.8782,-22.942183,44.848938,16.296549,-3.1477075,-2.9547946,-0.32482192,-17.097319,30.474,51.172764,-5.9051957,0.62325495,-6.635785
420,9.772195816040039,60.776702880859375,78.59607696533203,-0.8993138190564045,-2.3841926313475494,-94.94194254508508,9.49885,6.001864,25.094765,7.0245705,-12.217453,-6.897554,0.8035994,-5.162397,3.660271,10.356189,-7.5706787,7.863903,-1.456112,0.12870677,8.793429,3.722872,24.798904,-23.117378,45.014397,16.330347,-3.1263995,-2.9710157,-0.32792097,-17.068275,30.556145,51.093735,-5.9021535,0.6119692,-6.6192555
421,9.739216804504395,60.77037048339844,78.59886169433594,-0.9215136845212015,-2.417263619866489,-94.87628406158152,9.524331,6.0529747,25.033731,7.0268264,-12.210925,-6.911634,1.0313371,-5.138629,3.5740674,10.008563,-7.4456325,7.874143,-1.4801259,0.065751374,8.805494,3.6200283,24.723427,-23.294727,45.1551,16.365519,-3.111234,-2.9995635,-0.3262425,-17.0441,30.64817,51.021572,-5.903879,0.6040694,-6.6095924
422,9.70322322845459,60.76581954956055,78.60335540771484,-0.9403917109471034,-2.450747639979829,-94.80265920819026,9.547881,6.1042333,24.965038,7.029,-12.204337,-6.9190726,1.2602082,-5.1177855,3.479041,9.663924,-7.322957,7.884056,-1.5077274,-0.003398987,8.827151,3.5491505,24.675234,-23.465208,45.237564,16.39889,-3.1001635,-3.043941,-0.31451795,-17.029959,30.746996,50.936474,-5.9032454,0.5984387,-6.600666
423,9.667210578918457,60.764122009277344,78.60618591308594,-0.9595628840756072,-2.483816586200411,-94.72663753143003,9.570812,6.1568575,24.894226,7.030279,-12.196376,-6.928349,1.4945929,-5.096188,3.3803241,9.30754,-7.1924596,7.8918667,-1.5199485,-0.06307453,8.838295,3.4500499,24.601212,-23.669395,45.34952,16.43574,-3.089725,-3.0896971,-0.3026504,-17.011002,30.847271,50.88212,-5.904169,0.5936805,-6.5952177
424,9.632023811340332,60.76311492919922,78.6059799194336,-0.9714515718575452,-2.5137614124814247,-94.65556474529807,9.591283,6.2010055,24.828861,7.0313087,-12.18635,-6.9466662,1.6481115,-5.0760283,3.2941926,9.111131,-7.1421566,7.897311,-1.5262994,-0.12734385,8.849579,3.3685315,24.530718,-23.86951,45.432934,16.481537,-3.0786777,-3.14737,-0.29614654,-16.997272,30.962872,50.839836,-5.9053802,0.5890024,-6.585953
425,9.591891288757324,60.75951385498047,78.60506439208984,-0.9768288128270818,-2.540376552155659,-94.58969736122965,9.610243,6.2378306,24.769424,7.030881,-12.173683,-6.9792914,1.7171153,-5.0553637,3.2202787,9.081084,-7.174794,7.9003778,-1.5221164,-0.18979032,8.855898,3.2877653,24.449741,-24.077503,45.507698,16.53456,-3.0651336,-3.213795,-0.29379052,-16.986965,31.092028,50.815426,-5.9071183,0.5843268,-6.573125
426,9.553023338317871,60.75779724121094,78.6037826538086,-0.9834414887825629,-2.565645812253463,-94.52483671156705,9.627082,6.2773314,24.711517,7.031993,-12.159217,-7.021916,1.7820176,-5.0312405,3.147094,9.055237,-7.206222,7.899601,-1.5188602,-0.25538835,8.874017,3.251922,24.402693,-24.26729,45.507915,16.590378,-3.0509953,-3.299436,-0.2933819,-16.984375,31.235611,50.78555,-5.9089923,0.57975173,-6.5544767
427,9.511831283569336,60.758792877197266,78.60272216796875,-0.9915212842124755,-2.5896549037915557,-94.46257155174872,9.643919,6.317873,24.656136,7.030703,-12.142791,-7.0665984,1.8448848,-5.0047607,3.0759904,9.028359,-7.2339025,7.8963294,-1.4966615,-0.30403423,8.874857,3.170639,24.309507,-24.500425,45.571037,16.652843,-3.03785,-3.3807414,-0.2928008,-16.98325,31.388546,50.79175,-5.907635,0.57613045,-6.539845
428,9.467000007629395,60.76117706298828,78.60195922851562,-0.9972853105543182,-2.612154438703534,-94.40463179998736,9.659401,6.3583856,24.603943,7.029445,-12.126779,-7.10537,1.9022765,-4.9773192,3.010172,9.005805,-7.260435,7.8906474,-1.4692132,-0.35113248,8.87917,3.100896,24.220074,-24.733774,45.61996,16.726501,-3.0290127,-3.471415,-0.29761767,-16.988106,31.55259,50.811043,-5.9072475,0.5732643,-6.5241523
429,9.419679641723633,60.75844192504883,78.59906768798828,-0.9972794810794984,-2.6336853976633194,-94.35317731776715,9.675209,6.3960295,24.557573,7.0273514,-12.112005,-7.1358814,1.9534839,-4.9515424,2.9525847,8.990101,-7.2860484,7.881523,-1.4289684,-0.40097952,8.883783,3.034198,24.133286,-24.979464,45.666634,16.81149,-3.0268502,-3.5718079,-0.3054268,-16.998379,31.730356,50.847515,-5.9028606,0.5706998,-6.511988
430,9.375482559204102,60.75726318359375,78.59681701660156,-0.996780736016597,-2.654077635843301,-94.30629262525518,9.691106,6.4350233,24.515438,7.0235224,-12.096677,-7.1623287,2.0007098,-4.922751,2.8999958,8.977187,-7.3088117,7.8691306,-1.3799843,-0.4527001,8.8921585,2.9845762,24.063526,-25.229467,45.687172,16.903772,-3.0293243,-3.6847856,-0.31847328,-17.01106,31.92252,50.897934,-5.8950233,0.56811446,-6.5012183
431,9.326478004455566,60.75918197631836,78.5960464477539,-0.9948023796337242,-2.672349005282456,-94.26103528457591,9.705263,6.4735765,24.47358,7.017314,-12.078955,-7.187285,2.045245,-4.893225,2.8494954,8.96304,-7.3298554,7.8559747,-1.3214302,-0.49424976,8.894119,2.9185567,23.973524,-25.501884,45.730114,16.997972,-3.031813,-3.7965682,-0.32892016,-17.030489,32.118668,50.963253,-5.8903103,0.5673566,-6.487233
432,9.278529167175293,60.762847900390625,78.59527587890625,-0.9907196940501037,-2.687263104390667,-94.21411833640124,9.714629,6.5090737,24.42798,7.010361,-12.058183,-7.213132,2.086617,-4.866028,2.7984576,8.947626,-7.352465,7.8444104,-1.2640116,-0.5333705,8.894279,2.8604085,23.88568,-25.780468,45.761593,17.084757,-3.0297892,-3.9067621,-0.3417756,-17.053476,32.31723,51.03764,-5.894307,0.5689357,-6.4631953
433,9.229435920715332,60.763465881347656,78.59637451171875,-0.9846833552804722,-2.697456205726357,-94.16578155009746,9.71883,6.539919,24.378302,6.999959,-12.031882,-7.2394304,2.1243849,-4.8420343,2.7470007,8.928411,-7.376171,7.835311,-1.2085185,-0.5711505,8.891073,2.8131886,23.80571,-26.07029,45.773388,17.152771,-3.0172386,-4.01955,-0.35747096,-17.076979,32.517868,51.12222,-5.91131,0.57454216,-6.423657
434,9.179484367370605,60.76340103149414,78.59622192382812,-0.976301975369624,-2.7040262785572033,-94.11746591613033,9.718981,6.5676126,24.326689,6.9870143,-12.001467,-7.2651405,2.1586883,-4.819584,2.696297,8.907105,-7.400357,7.8273554,-1.1484815,-0.60351753,8.882505,2.7614095,23.718626,-26.378286,45.78839,17.21131,-2.9980543,-4.133167,-0.3730375,-17.104437,32.720192,51.219494,-5.937364,0.58334094,-6.373248
435,9.12884521484375,60.76720428466797,78.59732818603516,-0.9665613754942811,-2.7091946896107446,-94.067531543166,9.7173,6.5939493,24.272186,6.9721985,-11.969104,-7.2922997,2.1910985,-4.7980037,2.6453207,8.885972,-7.424959,7.819516,-1.087693,-0.63474864,8.874724,2.7176547,23.63583,-26.688261,45.794174,17.272997,-2.982583,-4.2413273,-0.38982984,-17.132826,32.925365,51.324352,-5.966523,0.59182394,-6.3212266
436,9.076850891113281,60.77363967895508,78.59747314453125,-0.9571764645798454,-2.715682524929758,-94.01460769462898,9.716259,6.6202807,24.214554,6.955753,-11.936143,-7.32267,2.2255158,-4.776861,2.592887,8.864023,-7.4488826,7.810782,-1.0248262,-0.6644099,8.870358,2.6778903,23.552284,-26.994247,45.80152,17.352438,-2.9808755,-4.3342023,-0.40433767,-17.16361,33.13063,51.431187,-5.9922,0.597,-6.2769485
437,9.018434524536133,60.780853271484375,78.59683990478516,-0.9467107293904646,-2.7233769178694556,-93.95970995822962,9.716634,6.646706,24.15383,6.9365473,-11.903327,-7.357133,2.2608304,-4.755933,2.5405567,8.842435,-7.4731836,7.802147,-0.95854014,-0.69286525,8.870365,2.642514,23.467556,-27.292778,45.81071,17.456747,-2.998328,-4.409425,-0.41478816,-17.196583,33.33425,51.53864,-6.015229,0.5979392,-6.2423053
438,8.962970733642578,60.78671646118164,78.59791564941406,-0.9358048671010267,-2.731145011761227,-93.90321510377237,9.71597,6.672811,24.090244,6.915974,-11.869527,-7.3945947,2.2956028,-4.736032,2.4884596,8.821468,-7.498159,7.7936945,-0.88896894,-0.7183525,8.872265,2.6095045,23.378393,-27.589447,45.823017,17.578373,-3.0286448,-4.4710383,-0.42242414,-17.233088,33.537308,51.65006,-6.038261,0.59648097,-6.2126136
439,8.912657737731934,60.79283905029297,78.59855651855469,-0.9243368335646132,-2.7398440568812323,-93.84238802633872,9.717074,6.6985416,24.023426,6.8904653,-11.832308,-7.434039,2.3318543,-4.715886,2.43297,8.80036,-7.5221543,7.782718,-0.8209261,-0.7414558,8.87613,2.580511,23.289583,-27.88507,45.836315,17.7073,-3.0647538,-4.5217357,-0.43051842,-17.272457,33.744995,51.764572,-6.05672,0.5932793,-6.186893
440,8.858345985412598,60.794132232666016,78.59847259521484,-0.9147416744013482,-2.750532140902299,-93.77480054982088,9.712316,6.7280955,23.95238,6.879529,-11.800696,-7.47428,2.3707006,-4.695331,2.3706658,8.782367,-7.5466447,7.7668886,-0.7578106,-0.761699,8.881652,2.554816,23.201536,-28.181063,45.85255,17.835653,-3.0998497,-4.5633535,-0.44094557,-17.315798,33.961555,51.880367,-6.065356,0.58918804,-6.1640663
441,8.80241870880127,60.79847717285156,78.59828186035156,-0.9037690075758393,-2.764524813697812,-93.69996504421488,9.704376,6.760574,23.878494,6.88046,-11.772832,-7.5176497,2.4105425,-4.6742883,2.3015041,8.774233,-7.5740247,7.744705,-0.7001768,-0.77985334,8.8899975,2.5342927,23.118227,-28.483898,45.866394,17.959724,-3.1339955,-4.595161,-0.4557929,-17.362917,34.194313,51.99972,-6.0515714,0.58198047,-6.1461477
442,8.74621868133545,60.80366897583008,78.59893798828125,-0.8949679243913157,-2.7808343506409967,-93.61893577410899,9.697927,6.7946434,23.801706,6.8812943,-11.743728,-7.5639963,2.4534085,-4.651571,2.2265172,8.7678795,-7.6007257,7.717543,-0.6466796,-0.79581946,8.901285,2.5215635,23.04203,-28.789669,45.87429,18.083942,-3.1702905,-4.617215,-0.47422668,-17.412346,34.438694,52.1227,-6.022157,0.57187754,-6.1328263
443,8.687381744384766,60.81040573120117,78.5993881225586,-0.8865619692299354,-2.796903212037413,-93.53219440025528,9.68905,6.829413,23.72004,6.881759,-11.712267,-7.6081276,2.497004,-4.629098,2.1456983,8.76269,-7.628112,7.687668,-0.5950461,-0.8054776,8.912138,2.5042922,22.95407,-29.090311,45.89858,18.21416,-3.2057228,-4.629855,-0.48603505,-17.473751,34.680435,52.236664,-5.999223,0.56433123,-6.119328
444,8.633809089660645,60.81696701049805,78.60100555419922,-0.8780519563592246,-2.8101862266016724,-93.44013294517697,9.675773,6.863173,23.631634,6.8817754,-11.6797,-7.644698,2.539562,-4.607904,2.0588355,8.756271,-7.6563864,7.657191,-0.54952216,-0.816862,8.923424,2.5014558,22.86872,-29.360447,45.920166,18.355394,-3.2372355,-4.639825,-0.49650505,-17.535473,34.909473,52.343727,-6.0081162,0.56299967,-6.101746
445,8.578591346740723,60.8223991394043,78.60266876220703,-0.86759365429742,-2.820803148030073,-93.34166921513442,9.657202,6.896843,23.534523,6.883783,-11.647307,-7.667867,2.5810304,-4.588082,1.9645926,8.750356,-7.6870675,7.627633,-0.5091405,-0.82820123,8.934396,2.5074902,22.776503,-29.59751,45.950005,18.52669,-3.2641246,-4.640364,-0.5034537,-17.601057,35.127304,52.44185,-6.0550804,0.5703328,-6.080405
446,8.51904010772705,60.82999801635742,78.60472106933594,-0.856984186893368,-2.829970873239593,-93.23699802743552,9.635246,6.930022,23.430145,6.8856907,-11.613673,-7.6818733,2.623203,-4.5691524,1.8634678,8.743564,-7.7187486,7.597517,-0.4744886,-0.8397684,8.945489,2.5234177,22.68146,-29.808521,45.98409,18.719997,-3.2879689,-4.632126,-0.5102359,-17.667236,35.33936,52.53678,-6.128221,0.5832319,-6.057319
447,8.4590482711792,60.838436126708984,78.60645294189453,-0.8459941666905274,-2.8362629005576894,-93.12829990030417,9.608391,6.9628854,23.32166,6.888645,-11.57981,-7.696964,2.662703,-4.551085,1.7580899,8.736324,-7.7501264,7.564649,-0.4454395,-0.84940755,8.954382,2.5458958,22.58411,-30.002096,46.023586,18.899754,-3.3089383,-4.626187,-0.51827854,-17.734165,35.53952,52.63069,-6.219574,0.59944457,-6.0310044
448,8.39815902709961,60.845638275146484,78.60596466064453,-0.8370033221373022,-2.838479818082968,-93.01769881234476,9.574997,6.995595,23.212023,6.8903913,-11.543714,-7.7235603,2.6958892,-4.5330086,1.6507642,8.730622,-7.7813406,7.526716,-0.42160758,-0.8547702,8.959135,2.572325,22.485657,-30.186129,46.068687,19.030731,-3.3274972,-4.633902,-0.52662295,-17.802301,35.719475,52.72337,-6.323202,0.6165643,-5.9995766
449,8.343398094177246,60.857547760009766,78.60624694824219,-0.8279782043238709,-2.8343418993586957,-92.9071098230942,9.533016,7.028032,23.103518,6.8908744,-11.505446,-7.768905,2.7192075,-4.5148473,1.543543,8.725336,-7.811265,7.481152,-0.40146285,-0.8546562,8.95789,2.602161,22.386927,-30.364048,46.119205,19.094492,-3.3437395,-4.662357,-0.53774714,-17.872637,35.883106,52.816563,-6.445134,0.63469476,-5.960504
450,8.282888412475586,60.867835998535156,78.60687255859375,-0.8212812219614283,-2.8251646603979466,-92.79498172599736,9.484176,7.060013,22.994114,6.889515,-11.464889,-7.8260164,2.7348516,-4.4970727,1.4347723,8.721831,-7.841542,7.429769,-0.3851397,-0.85055393,8.952458,2.6368096,22.28794,-30.531599,46.17437,19.11254,-3.3575165,-4.704321,-0.54997873,-17.94555,36.03182,52.90809,-6.5864277,0.65478575,-5.9152207
451,8.225076675415039,60.87615966796875,78.60897827148438,-0.8154532058443896,-2.814991415905035,-92.67805687343765,9.43126,7.0923376,22.879644,6.8899145,-11.423994,-7.8836465,2.7501915,-4.479745,1.3211809,8.717237,-7.870196,7.377004,-0.37448272,-0.8442778,8.946282,2.676172,22.188894,-30.68646,46.23302,19.109074,-3.3683784,-4.749373,-0.5586798,-18.02016,36.15566,52.99372,-6.730601,0.6758308,-5.868061
452,8.16763973236084,60.8851203918457,78.61251068115234,-0.8086901882157149,-2.807561823932146,-92.55301607399778,9.379195,7.125603,22.756397,6.8908043,-11.382285,-7.9306374,2.7701652,-4.4624896,1.1995604,8.714268,-7.898287,7.327192,-0.3709136,-0.8362364,8.943254,2.7179089,22.090324,-30.828487,46.29563,19.106024,-3.3761866,-4.7871265,-0.5564914,-18.093536,36.244,53.06708,-6.861288,0.6969158,-5.8232203
453,8.107575416564941,60.89436340332031,78.6151351928711,-0.8028700348788478,-2.805063083143934,-92.41821008949088,9.329448,7.161254,22.62229,6.8923025,-11.339282,-7.9624405,2.7993891,-4.444703,1.0682479,8.708962,-7.922587,7.2810555,-0.3747212,-0.8275692,8.943748,2.7649245,21.99186,-30.953196,46.361824,19.111013,-3.3798847,-4.8137264,-0.54314053,-18.164143,36.2898,53.130783,-6.9870787,0.7189221,-5.778153
454,8.048872947692871,60.90522384643555,78.61738586425781,-0.7985965109350381,-2.8049489314500065,-92.27569510238797,9.280479,7.198019,22.479929,6.8934593,-11.295044,-7.9854255,2.832672,-4.426752,0.9292985,8.704432,-7.945247,7.236451,-0.38496765,-0.8175489,8.945851,2.8158922,21.893637,-31.063606,46.43276,19.110386,-3.3799403,-4.8349977,-0.52195305,-18.231144,36.30076,53.188133,-7.1114254,0.74187154,-5.7319984
455,7.988809108734131,60.91587448120117,78.61898040771484,-0.7943475650271251,-2.804574744937761,-92.12757017698307,9.227809,7.234736,22.331394,6.8967447,-11.250267,-8.005471,2.8677635,-4.409808,0.7846185,8.697781,-7.966799,7.19346,-0.40291613,-0.80912197,8.948768,2.873516,21.80382,-31.163252,46.49988,19.0993,-3.3777578,-4.8560853,-0.5003674,-18.290022,36.286766,53.24406,-7.2161994,0.76308805,-5.6924486
456,7.931610107421875,60.92808151245117,78.62136840820312,-0.7889145350514144,-2.8014513087773736,-91.97618552289043,9.171197,7.268412,22.179474,6.8985233,-11.203855,-8.027971,2.90155,-4.3945627,0.63619536,8.688563,-7.9888687,7.152052,-0.4251755,-0.796873,8.950422,2.9196422,21.709064,-31.266863,46.581264,19.072708,-3.37525,-4.8787265,-0.4730133,-18.352127,36.251694,53.29069,-7.283225,0.7807816,-5.6659594
457,7.871408939361572,60.942787170410156,78.6241683959961,-0.7820049128738421,-2.7938351022184507,-91.82072355088141,9.107097,7.2988544,22.023115,6.8997374,-11.154724,-8.054257,2.9342482,-4.382186,0.4829374,8.673188,-8.010033,7.114752,-0.4562094,-0.7847341,8.951527,2.9644818,21.62048,-31.368353,46.66194,19.014866,-3.3715389,-4.907202,-0.44568413,-18.411966,36.198635,53.33142,-7.298458,0.79456973,-5.6569138
458,7.809194087982178,60.95288848876953,78.62621307373047,-0.7731805152476837,-2.783411977545702,-91.66044419138623,9.038006,7.326869,21.861526,6.901432,-11.104957,-8.081266,2.966544,-4.371491,0.32419047,8.654146,-8.030525,7.080676,-0.49515903,-0.7724914,8.953107,3.010458,21.53834,-31.46519,46.740997,18.932854,-3.366116,-4.9390135,-0.41566437,-18.469477,36.123074,53.36492,-7.275145,0.80543804,-5.6605825
459,7.7520928382873535,60.96430587768555,78.6298599243164,-0.7654788615662764,-2.772642610193036,-91.49767828157037,8.967244,7.3532987,21.697662,6.9027395,-11.054204,-8.108843,2.998881,-4.362031,0.16312362,8.634808,-8.052204,7.045053,-0.53960335,-0.76237583,8.956047,3.0610473,21.468014,-31.557587,46.81445,18.855448,-3.3608675,-4.9711967,-0.38687152,-18.520498,36.03228,53.3964,-7.231741,0.81287795,-5.6721144
460,7.6946845054626465,60.980010986328125,78.63282012939453,-0.7568547231006465,-2.7637467995771567,-91.33466922753877,8.898429,7.37973,21.534168,6.903353,-11.003072,-8.136703,3.0297318,-4.352396,0.0026469121,8.621367,-8.078127,7.003218,-0.58024246,-0.7493428,8.959965,3.1030653,21.396698,-31.655699,46.89909,18.813425,-3.3576877,-4.9978404,-0.35082188,-18.574575,35.923904,53.419308,-7.188365,0.816958,-5.6851645
461,7.631143093109131,60.98967361450195,78.63427734375,-0.7492959208150664,-2.757701084166662,-91.1714255429031,8.831922,7.406165,21.371483,6.904542,-10.952328,-8.164904,3.059285,-4.3432207,-0.15673462,8.614765,-8.109084,6.952613,-0.62480515,-0.73834705,8.966242,3.1505806,21.338892,-31.748955,46.98005,18.820608,-3.3576267,-5.019521,-0.31859028,-18.620394,35.804375,53.443645,-7.1434436,0.81578046,-5.701506
462,7.573338508605957,61.002532958984375,78.63602447509766,-0.7404299822763339,-2.7530522112772515,-91.00702790912699,8.766561,7.431551,21.208315,6.9055743,-10.901544,-8.193484,3.0876458,-4.3346186,-0.31661484,8.613552,-8.144591,6.8961816,-0.66437596,-0.7234754,8.973768,3.184997,21.278654,-31.851011,47.076603,18.85935,-3.3595388,-5.035612,-0.27471498,-18.670742,35.658905,53.4539,-7.0904646,0.81065124,-5.721634
