Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
456,3.8097290992736816,21.684553146362305,70.21129608154297,-4.793153450152308,0.5627531315637702,-152.11029363499034,-34.714317,38.23421,-2.321337,52.06238,-0.40348774,-15.000033,-4.400331,-16.02238,9.016142,36.37166,-19.418629,15.000033,2.5686123,4.3090897,28.566105,-35.66479,0.55527264,-3.3316815,-43.767403,12.685718,-1.5277997,2.82433,-55.426003,10.799343,21.481651,-28.421524,-28.697062,7.419198,-2.9580789
457,3.42983078956604,21.759056091308594,69.64278411865234,-5.171410968815797,0.4755155841034824,-151.09305341798407,-35.093525,39.241924,-1.0387545,52.56032,-2.3340087,-15.000033,-2.1032555,-15.791318,7.429488,34.198406,-21.856571,15.000033,2.3125165,5.001439,27.849201,-34.92303,0.3075699,-3.5674963,-43.768974,12.584232,-1.5760374,2.6260312,-55.082592,10.890293,21.486805,-28.41849,-28.895168,7.4305162,-2.9209218
458,3.1236636638641357,21.79441261291504,69.15137481689453,-5.601609983774578,0.4181101626121116,-150.09511737691219,-35.4152,40.61452,0.49777573,52.66019,-4.6133733,-15.000033,-0.2107997,-15.707945,5.0896435,32.538975,-23.936224,15.000033,2.0622153,5.815369,27.142977,-34.153866,0.07534378,-3.7310345,-43.804756,12.355697,-1.6585335,2.4065046,-54.79665,10.95354,21.547333,-28.406496,-29.319149,7.4249086,-2.8162014
459,2.856057643890381,21.794187545776367,68.785400390625,-5.998204869072082,0.38578657762266544,-149.16741820408302,-35.763885,41.85431,1.7602484,52.690098,-6.632778,-15.000033,1.405197,-15.684359,2.6413572,31.154427,-25.529985,15.000033,1.81036,6.6196175,26.523512,-33.376884,-0.12490687,-3.8600252,-43.903763,12.060296,-1.7486837,2.18696,-54.565464,10.982189,21.673508,-28.371666,-29.775764,7.4208517,-2.692826
460,2.622572422027588,21.764638900756836,68.56369018554688,-6.29526856295517,0.3836609589462012,-148.37305508420545,-36.314205,42.49069,2.1210465,52.992184,-7.7587204,-15.000033,2.8394692,-15.616408,0.7991186,29.79004,-26.501396,15.000033,1.5561646,7.2946944,26.046104,-32.60965,-0.2705328,-3.9924006,-44.09853,11.757494,-1.8197147,1.9916224,-54.386818,10.972755,21.875809,-28.301674,-30.071825,7.4387755,-2.599648
461,2.446755886077881,21.687973022460938,68.47160339355469,-6.53731752595487,0.4418166977649488,-147.70919692379897,-37.26477,42.321033,1.0700265,53.640125,-7.7175484,-15.000033,4.1010675,-15.430231,-0.25439763,28.310213,-26.699196,15.000033,1.2413787,7.863765,25.734013,-31.792503,-0.3297998,-4.124848,-44.48002,11.40282,-1.8638663,1.8261042,-54.321262,10.926568,22.173418,-28.185444,-30.135508,7.490084,-2.5447984
462,2.33284068107605,21.544679641723633,68.48686218261719,-6.7433393936385615,0.5474479335497417,-147.15156512842603,-38.471687,41.61249,-0.9256968,54.474636,-6.8781724,-15.000033,5.1412864,-15.2242,-0.89773494,26.884491,-26.243008,15.000033,0.88506514,8.375995,25.554832,-30.927347,-0.319975,-4.242238,-45.01835,10.982342,-1.8942118,1.6800789,-54.32974,10.8351345,22.573914,-28.054337,-30.075111,7.565415,-2.5103328
463,2.250178813934326,21.32839584350586,68.58983612060547,-6.817961266773107,0.6448201445307519,-146.73752704412473,-39.62067,40.626675,-3.0656154,55.468864,-5.561177,-15.000033,5.940634,-15.166618,-1.223217,25.719952,-25.396032,15.000033,0.60398674,8.729349,25.469532,-30.142897,-0.23555264,-4.3626776,-45.53863,10.582334,-1.9141527,1.5757229,-54.289513,10.69608,23.032597,-27.949398,-29.955545,7.64986,-2.4941647
464,2.187814474105835,21.06654930114746,68.75907897949219,-6.673748032147485,0.6816327266286052,-146.4972912388411,-40.46228,39.63571,-4.638482,56.571373,-4.068517,-15.000033,6.470517,-15.409973,-1.3288344,25.03024,-24.431341,15.000033,0.5026615,8.834793,25.422926,-29.566843,-0.09936812,-4.5046167,-45.860126,10.305773,-1.9271572,1.5227778,-54.122063,10.54166,23.476177,-27.850033,-29.854086,7.723071,-2.482415
465,2.126622438430786,20.783954620361328,68.99634552001953,-6.230276486822205,0.6165350769446921,-146.45907464143912,-40.95266,38.666298,-5.495107,57.869675,-2.2916956,-15.000033,6.7798486,-16.04453,-1.1482553,24.81234,-23.388186,15.000033,0.6287631,8.603667,25.410543,-29.25009,0.082935415,-4.700705,-45.894222,10.231104,-1.931358,1.5316892,-53.770077,10.380298,23.875883,-27.74582,-29.80204,7.781361,-2.4608355
466,2.0808589458465576,20.473983764648438,69.29295349121094,-5.547235110121382,0.49074272719659273,-146.59377901434277,-41.23765,37.552658,-6.027034,59.332367,-0.10772592,-15.000033,6.849785,-16.990005,-0.6646178,24.99222,-22.144836,15.000033,0.91067207,8.100935,25.451948,-29.120216,0.3129901,-4.9307785,-45.74705,10.2915325,-1.9269732,1.5895296,-53.307602,10.210187,24.25909,-27.622227,-29.76124,7.8320103,-2.4340596
467,2.062472105026245,20.135446548461914,69.64581298828125,-4.752910228034094,0.380241181256873,-146.84525704552553,-41.404858,36.297333,-6.3916097,60.725254,2.2028713,-15.000033,6.5567627,-18.131094,-0.044604983,25.643282,-20.698267,15.000033,1.2682478,7.476979,25.526928,-29.111805,0.57631284,-5.1302805,-45.536655,10.37357,-1.9220557,1.6696674,-52.824635,10.033485,24.667803,-27.483337,-29.706442,7.8750353,-2.4254584
468,2.089209794998169,19.7425537109375,70.04883575439453,-3.9763687607369733,0.3582164137537248,-147.15943730733454,-41.52719,34.939857,-6.7176876,61.823017,4.345002,-15.000033,5.784511,-19.345932,0.5652391,26.822414,-19.036587,15.000033,1.6216142,6.8845363,25.610306,-29.158087,0.8481056,-5.23221,-45.38255,10.369914,-1.9255195,1.7406001,-52.417892,9.855853,25.146332,-27.319921,-29.61438,7.9102883,-2.458122
469,2.14635968208313,19.307205200195312,70.50440216064453,-3.2244168993181046,0.46037566825223897,-147.52407797064456,-41.698757,33.592663,-6.889633,62.6892,6.4130006,-15.000033,4.4878364,-20.617838,1.2460663,28.558678,-17.097404,15.000033,1.9699563,6.345861,25.659569,-29.272522,1.110183,-5.219648,-45.245068,10.258499,-1.9392524,1.7676784,-52.074196,9.682398,25.700077,-27.098701,-29.491064,7.936368,-2.5397117
470,2.243434190750122,18.854459762573242,70.98792266845703,-2.4263022870254396,0.6501157467255972,-147.9697792499503,-41.86982,32.21158,-6.87151,63.393517,8.5032835,-15.000033,2.7436483,-21.983484,2.1076841,30.740377,-14.868692,15.000033,2.3536541,5.782002,25.691797,-29.484177,1.3614601,-5.1205163,-45.07485,10.098149,-1.9606198,1.7657398,-51.761868,9.513994,26.305395,-26.81687,-29.349957,7.953108,-2.6563802
471,2.3839476108551025,18.366313934326172,71.49345397949219,-1.599644773409471,0.8816038569733339,-148.51119735244464,-41.87208,30.637064,-6.902515,63.741222,10.291563,-15.000033,0.6144096,-23.410246,3.0581977,33.225834,-12.416121,15.000033,2.752418,5.1942873,25.77572,-29.746168,1.6017852,-4.9420266,-44.97929,9.912704,-1.9904684,1.7802504,-51.552895,9.350546,26.966995,-26.50955,-29.17635,7.963095,-2.798761
472,2.5770528316497803,17.842214584350586,72.00060272216797,-0.7631612744418667,1.0982687703629677,-149.1710899199736,-41.511078,28.715414,-7.235394,63.550064,11.425498,-15.000033,-1.8514495,-24.886814,4.0030155,35.90449,-9.817475,15.000033,3.154977,4.5903416,25.988846,-30.016275,1.8359872,-4.678615,-45.060238,9.709923,-2.0300236,1.8543662,-51.518898,9.19297,27.694117,-26.209154,-28.956278,7.969368,-2.9581962
473,2.7992405891418457,17.25826644897461,72.51245880126953,0.16719016666789505,1.2574404726335198,-149.99037221207178,-40.501194,25.886341,-8.310455,62.641552,11.542288,-15.000033,-4.829056,-26.582102,5.0093765,39.02466,-6.764978,15.000033,3.5673194,3.9062545,26.410652,-30.279423,2.0638657,-4.3112664,-45.385563,9.497019,-2.085609,2.0154517,-51.696083,9.044291,28.51629,-25.913733,-28.684938,7.974719,-3.1068802
474,3.0451104640960693,16.625932693481445,73.01426696777344,1.1646511726026192,1.3393956179969067,-151.00662963165837,-38.887608,22.447428,-10.0046,61.185936,10.734256,-15.000033,-8.29718,-28.385015,6.2866344,42.51524,-3.3062499,15.000033,4.0461597,3.1749175,27.037163,-30.564081,2.2877116,-3.838566,-45.879246,9.255511,-2.15484,2.2334423,-52.037243,8.90823,29.4221,-25.609756,-28.369247,7.9767914,-3.2581387
475,3.288349151611328,15.978164672851562,73.49274444580078,2.0335065110783668,1.3684469974575235,-152.18240064518181,-37.093876,19.50817,-11.682927,59.527122,9.497246,-15.000033,-11.929393,-29.8821,7.779954,45.890064,-0.13068233,15.000033,4.6006374,2.5454838,27.77779,-30.87562,2.5057855,-3.3209634,-46.45144,9.001449,-2.2244208,2.4777765,-52.487026,8.789899,30.36302,-25.325924,-28.008902,7.9703155,-3.4654617
476,3.526791572570801,15.354655265808105,73.91959381103516,2.6015452413792852,1.4465643075764694,-153.38535366759046,-35.738823,18.100172,-12.513506,57.972607,8.593096,-15.000033,-15.384784,-30.77138,9.187789,48.720455,2.0531933,15.000033,5.1578803,2.137243,28.464489,-31.215227,2.7123592,-2.8263848,-47.01779,8.759582,-2.2813592,2.7182384,-52.99202,8.693159,31.286343,-25.089657,-27.604086,7.9485135,-3.782231
477,3.762235164642334,14.765052795410156,74.29000091552734,2.874853516680602,1.6474381598375882,-154.57121230864433,-35.111076,18.640963,-11.801737,56.61296,8.37785,-15.000033,-18.713617,-31.218214,10.209319,51.040394,2.8330314,15.000033,5.6793194,1.9322579,29.035019,-31.626978,2.9051988,-2.3668153,-47.59662,8.551784,-2.3203685,2.9623368,-53.61651,8.617813,32.193977,-24.90583,-27.078676,7.9143276,-4.2468777
478,3.9664995670318604,14.209589004516602,74.57815551757812,2.9423792537242335,1.9130707747147868,-155.7781049017482,-34.83683,20.46597,-10.000077,55.28121,8.470877,-15.000033,-21.998953,-31.38623,10.916194,53.081787,2.6265426,15.000033,6.173671,1.8653032,29.569765,-32.0903,3.106435,-1.8899764,-48.22957,8.339854,-2.3486762,3.2218509,-54.351345,8.557476,33.11897,-24.782272,-26.45746,7.8674145,-4.8274636
479,4.140944480895996,13.66680908203125,74.79450225830078,2.7686802523822456,2.2461824661357634,-156.9781870537529,-34.69567,22.960266,-7.8838387,53.85487,8.610818,-15.000033,-25.011583,-31.05442,11.423785,54.72872,2.0213838,15.000033,6.697121,1.9634941,29.793802,-32.569275,3.2743328,-1.4683117,-48.583237,8.109273,-2.3809707,3.4848025,-54.889687,8.53065,33.978962,-24.68634,-25.870667,7.7809,-5.4596586
480,4.2912278175354,13.140499114990234,74.95687103271484,2.3245554519637834,2.5797474914414953,-158.13764696950525,-34.49252,25.534443,-6.2449913,52.178967,8.666255,-15.000033,-27.436996,-30.013783,11.831704,55.84428,1.6291406,15.000033,7.243405,2.275449,29.793802,-32.974174,3.3577194,-1.1239979,-48.67923,7.864963,-2.4253156,3.7022321,-55.218563,8.541974,34.713516,-24.564249,-25.492607,7.647272,-6.065922
481,4.404494762420654,12.640902519226074,75.06578826904297,1.4892091287005584,2.867561562317627,-159.33274811119807,-34.20459,28.328695,-5.254621,50.158745,8.494996,-15.000033,-29.154324,-27.90976,12.19501,56.333298,1.5016359,15.000033,7.8007646,2.9075375,29.793802,-33.275616,3.388077,-0.7459587,-48.742615,7.624678,-2.4708164,3.8198283,-55.515835,8.585056,35.405685,-24.441908,-25.461988,7.4865375,-6.646313
482,4.470630645751953,12.165868759155273,75.11161041259766,0.3324482765592319,3.1002412177351597,-160.55519382283865,-33.888065,31.561731,-4.3967385,47.85965,8.192767,-15.000033,-30.285234,-25.023722,12.438631,56.24609,1.3309932,15.000033,8.383235,3.7971504,29.793802,-33.528248,3.3669176,-0.3672308,-48.76564,7.386682,-2.5153697,3.8674784,-55.830486,8.652475,36.022263,-24.306288,-25.666903,7.303087,-7.2252564
483,4.509296417236328,11.690410614013672,75.09066772460938,-0.888540680238841,3.248521768507599,-161.62116076089785,-33.5125,34.753235,-3.5407476,45.36861,8.038017,-15.000033,-30.877855,-22.083263,12.509052,55.685623,1.1941991,15.000033,8.797324,4.7205696,29.793802,-33.643066,3.2750533,0.0084699225,-48.757015,7.07439,-2.5717149,3.8890443,-56.059353,8.776764,36.598526,-24.12925,-25.950682,7.1002617,-7.821979
484,4.515689849853516,11.204024314880371,75.00286865234375,-1.937620931059456,3.3171413319970506,-162.36239344534593,-33.080055,37.432518,-2.6598744,42.806213,8.329201,-15.000033,-31.017189,-19.769012,12.328396,54.79691,1.2228014,15.000033,8.947445,5.4744434,29.793802,-33.569756,3.1110384,0.27918178,-48.710876,6.6176047,-2.650987,3.9586895,-56.13654,8.94339,37.049465,-23.892313,-26.135813,6.8674293,-8.421749
485,4.493391513824463,10.696919441223145,74.85696411132812,-2.887437053688276,3.332368330530554,-162.76530728644443,-32.664146,39.69953,-1.8187783,40.1204,9.341156,-15.000033,-30.717653,-18.032892,11.744675,53.54181,1.7596112,15.000033,8.790126,6.123433,29.793802,-33.290928,2.871258,0.45219478,-48.605297,5.818993,-2.7750225,4.1074915,-56.03375,9.140915,37.41198,-23.599024,-26.14671,6.5873966,-9.100275
486,4.432118892669678,10.168890953063965,74.65251922607422,-3.8271551394852366,3.3043778521097735,-162.90830701606941,-32.28602,41.72581,-1.0897994,37.290863,10.874516,-15.000033,-29.98333,-16.557531,10.893406,51.865685,2.6676,15.000033,8.39354,6.75442,29.793802,-32.838806,2.5519965,0.55739343,-48.4509,4.7761135,-2.9348216,4.2914824,-55.79608,9.369644,37.700912,-23.253443,-26.0854,6.2669873,-9.833984
487,4.324832439422607,9.61916732788086,74.3923568725586,-4.576636798363614,3.242582907776165,-162.77701861601315,-31.909248,43.197723,-0.56542164,34.509056,12.534323,-15.000033,-28.866587,-15.549194,10.061505,49.947136,3.3162751,15.000033,7.7873373,7.206821,29.793802,-32.201237,2.1780515,0.58018327,-48.348892,3.8522735,-3.0912762,4.473609,-55.422314,9.619207,37.894188,-22.89792,-26.041641,5.9392915,-10.484006
488,4.179987907409668,9.053542137145996,74.06090545654297,-4.961039461632891,3.1550435352026605,-162.3594658663908,-31.48773,43.829163,-0.35246745,31.959024,13.9290085,-15.000033,-27.412148,-15.220307,9.487263,47.976555,3.1289778,15.000033,7.0006914,7.3141203,29.793802,-31.36516,1.7922281,0.5038246,-48.408558,3.4062884,-3.200179,4.627738,-54.90278,9.870888,37.969597,-22.603762,-26.101187,5.6395535,-10.913197
489,4.005504608154297,8.452401161193848,73.65572357177734,-4.851507881818679,3.0286614515991737,-161.5729779149239,-30.926634,43.404152,-0.47956315,29.563578,15.007952,-15.000033,-25.412083,-15.815476,9.248249,45.83336,1.828459,15.000033,5.939633,6.922593,29.793802,-30.270515,1.4147699,0.26977047,-48.642693,3.6524622,-3.2210457,4.816902,-54.16519,10.1167,37.90238,-22.398417,-26.253649,5.340086,-11.091575
490,3.8272147178649902,7.812525272369385,73.20126342773438,-4.386894976083507,2.8519267197931195,-160.47802308389015,-30.243673,42.20115,-0.95930666,27.22917,15.960424,-15.000033,-22.888819,-17.184395,9.023393,43.485413,-0.18873775,15.000033,4.6550255,6.166929,29.793802,-28.929134,1.0521957,-0.103815734,-49.024868,4.3496623,-3.1821234,5.0423408,-53.222233,10.350006,37.715267,-22.289385,-26.461437,5.0352335,-11.091123
491,3.593630313873291,7.200562000274658,72.65792846679688,-3.7960167252476507,2.6317448189922854,-159.26664963422135,-29.55309,40.673992,-1.8457336,25.113068,16.757124,-15.000033,-20.207972,-18.92607,8.505773,41.254368,-2.535201,15.000033,3.3808985,5.2984414,29.793802,-27.4434,0.72603154,-0.5421014,-49.59489,5.1993747,-3.142719,5.197314,-52.178036,10.547525,37.463387,-22.320562,-26.763962,4.793635,-10.928682
492,3.3096816539764404,6.635354995727539,72.0334243774414,-3.3103057371855367,2.4958767301033125,-158.11143415028457,-29.144938,39.245262,-3.1852562,23.431704,17.395227,-15.000033,-17.866524,-20.567764,7.5702715,39.464157,-4.840448,15.000033,2.4338613,4.5643744,29.332983,-26.068632,0.44466758,-1.0191053,-49.874645,5.8770022,-3.1765084,5.2028503,-50.797215,10.685382,37.12846,-22.531055,-27.154577,4.6637874,-10.625592
493,3.0251083374023438,6.088082790374756,71.40061950683594,-2.9682693580138135,2.4538207395655416,-157.04915139445862,-29.09817,37.934082,-5.2561574,22.34093,18.057987,-15.000033,-15.874953,-22.019447,6.174208,38.084137,-7.2590923,15.000033,1.8495618,3.9838305,28.478664,-24.781992,0.21264152,-1.4887044,-50.02585,6.4660697,-3.3136914,4.9324665,-49.02365,10.744731,36.700893,-23.01608,-27.749773,4.669175,-10.161119
494,2.7465944290161133,5.537081718444824,70.7706298828125,-2.6619944291495807,2.4326338528607563,-155.98545524317439,-29.224377,36.54771,-7.9011326,21.735931,18.663723,-15.000033,-13.975927,-23.45961,4.463005,36.96651,-9.907224,15.000033,1.4705582,3.4521563,27.47611,-23.504444,0.054206215,-1.9354038,-50.23017,7.0338864,-3.5148587,4.458467,-46.982967,10.713953,36.190025,-23.79013,-28.512497,4.777235,-9.533796
495,2.493521213531494,4.96185302734375,70.14173889160156,-2.3827579437800135,2.371546968350952,-154.8739977530848,-29.377338,35.14277,-10.5126095,21.490658,18.805988,-15.000033,-12.213212,-24.83332,2.72903,36.28292,-12.389225,15.000033,1.2005211,2.9807456,26.503191,-22.282055,-0.034728035,-2.4636056,-50.431828,7.4178224,-3.730091,4.018396,-44.975872,10.588826,35.6629,-24.771723,-29.228966,4.969606,-8.7890625
496,2.2995288372039795,4.347927570343018,69.52096557617188,-2.1183353637701168,2.2032482734309844,-153.66730730130166,-29.447409,33.771484,-12.526258,21.486137,18.076971,-15.000033,-10.6246805,-26.134762,1.2352757,36.20238,-14.318045,15.000033,0.9420651,2.595806,25.73715,-21.16358,-0.0531261,-3.102617,-50.56908,7.383091,-3.905796,3.8256946,-43.3354,10.359295,35.188423,-25.81666,-29.692268,5.2357106,-7.970997
497,2.1873981952667236,3.724141836166382,68.933349609375,-1.785766187510458,1.9049505408302982,-152.2776211684464,-29.447908,32.325527,-13.705363,21.791632,16.11108,-15.000033,-9.260523,-27.549189,0.015506875,36.907883,-15.601151,15.000033,0.596416,2.2358859,25.207989,-20.199463,0.03795021,-3.686338,-50.561527,6.466526,-4.033171,3.9920907,-42.00514,9.998581,34.81187,-26.8838,-29.60119,5.5258846,-7.180051
498,2.092642307281494,3.090552806854248,68.39210510253906,-1.4075990284731257,1.517635526628516,-150.74888528783296,-29.516039,30.778433,-14.44405,22.578444,13.177338,-15.000033,-8.089731,-29.08591,-1.0626954,38.246494,-16.433998,15.000033,0.22440985,1.8531312,24.832197,-19.312262,0.2139081,-4.3528543,-50.506107,5.037336,-4.140558,4.4143376,-40.832317,9.500371,34.501537,-28.100094,-29.14625,5.8746953,-6.3695235
499,1.9716835021972656,2.41562819480896,67.88282012939453,-1.131313752648833,1.0725484478590277,-149.22322758362338,-29.741302,29.311312,-15.125548,23.839752,9.827466,-15.000033,-7.026566,-30.49391,-2.0056012,39.88268,-16.873938,15.000033,-0.0008585702,1.616234,24.59031,-18.51694,0.48755547,-5.1172657,-50.443035,3.5824215,-4.235337,4.8648005,-40.092083,8.870272,34.173264,-29.386799,-28.882233,6.392625,-5.3533335
500,1.8539925813674927,1.7711890935897827,67.45701599121094,-1.1093215182472582,0.6019117520057179,-147.84380747289438,-30.1248,28.110588,-16.065853,25.40228,6.639427,-15.000033,-6.0028815,-31.499052,-2.7936435,41.512726,-17.001675,15.000033,0.08374215,1.6942037,24.47377,-17.821815,0.88356173,-6.013804,-50.420784,2.6103847,-4.306812,5.1325593,-40.057804,8.13361,33.76255,-30.661106,-29.3738,7.169664,-3.9328108
501,1.7346094846725464,1.1350104808807373,67.08914184570312,-1.5544736004749788,0.05868964364375251,-146.67193357959113,-30.597761,27.389933,-17.366861,27.138176,3.581415,-15.000033,-4.972906,-31.829435,-3.4308655,43.111626,-16.67914,15.000033,0.5082435,2.291319,24.549734,-17.213884,1.4094983,-7.0768375,-50.449047,2.3462315,-4.366139,5.2141004,-40.741646,7.333872,33.314182,-32.02617,-31.063944,8.264077,-1.8148998
502,1.6271857023239136,0.49481844902038574,66.74385833740234,-2.3300646394789593,-0.5410845060772566,-145.61031033422367,-31.150206,26.9814,-18.809057,29.060947,0.4609694,-15.000033,-4.003746,-31.716032,-3.8888712,44.83469,-15.930595,15.000033,1.1726325,3.272546,24.782843,-16.719093,2.0691643,-8.249288,-50.49341,2.4724731,-4.410445,5.209265,-42.06863,6.4898186,32.861664,-33.40935,-33.611137,9.522704,0.8689349
503,1.5184608697891235,-0.10355402529239655,66.4216079711914,-3.062115088255779,-1.0796136077445926,-144.57343064553478,-31.81534,26.493044,-20.195765,31.152914,-2.4297097,-15.000033,-3.2006528,-31.62108,-4.099325,46.667706,-15.104016,15.000033,2.0448523,4.288856,25.022297,-16.375484,2.8697128,-9.492794,-50.56792,2.7530644,-4.399051,5.081307,-44.156685,5.5843124,32.348557,-34.50156,-36.380726,10.74694,3.664817
