Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
281,91.10984802246094,1.4228616952896118,78.22640228271484,4.0564636063014845,1.0224404432722056,-82.4650443235605,-15.356195,5.411411,-0.4929901,36.792515,-11.654483,-15.000033,-10.851679,-10.312612,-9.84002,26.809668,-15.813866,5.3458443,0.7168202,1.1840492,19.540909,-10.505241,31.129696,-39.159485,18.251657,12.9145775,-0.6841682,4.2362404,-18.864403,-30.920788,29.024355,30.825205,-13.818751,-3.4902406,-0.3534017
282,91.25259399414062,1.253560185432434,78.27349853515625,4.038074798080539,0.9785396683608719,-82.72649337845777,-14.460906,4.7476945,-0.79248005,34.040295,-11.233111,-15.000033,-10.477274,-10.266306,-9.617937,26.333624,-15.669693,5.4634056,0.7627591,1.2018082,19.29314,-10.280427,30.793144,-39.289955,19.72274,12.937097,-0.44347793,4.107465,-18.235758,-30.580408,29.286692,31.852825,-13.480157,-3.5471082,-0.26573336
283,91.40314483642578,1.0834696292877197,78.31377410888672,3.9860906084184102,0.9242170965991087,-83.02066981635176,-13.525729,4.193305,-1.0716405,31.322054,-10.792596,-15.000033,-10.090799,-10.175782,-9.379134,25.844109,-15.515239,5.575174,0.8237232,1.2508736,19.05058,-10.040078,30.464458,-39.41051,21.159042,12.835137,-0.17199707,3.946312,-17.627958,-30.244537,29.5765,32.90281,-13.114056,-3.6085467,-0.1806124
284,91.55841827392578,0.9058137536048889,78.34959411621094,3.882779250528491,0.8658531118403109,-83.35189640148411,-12.6044035,3.7959514,-1.3046159,28.77327,-10.410593,-15.000033,-9.693649,-10.017138,-9.131643,25.324686,-15.339612,5.680775,0.9000814,1.3445482,18.805014,-9.772595,30.144243,-39.508686,22.558123,12.743611,0.07371172,3.7839522,-17.049692,-29.918255,29.918972,33.965733,-12.862379,-3.6786497,-0.13736705
285,91.70903015136719,0.7423222661018372,78.37539672851562,3.72613963656401,0.8040741722409956,-83.72314996432735,-11.708094,3.560674,-1.4804007,26.409533,-10.156801,-15.000033,-9.287744,-9.785994,-8.873231,24.774172,-15.140211,5.7798495,0.99460495,1.485475,18.555899,-9.477325,29.833544,-39.582996,23.919025,12.670487,0.305709,3.6014228,-16.499834,-29.605112,30.320847,35.04331,-12.71405,-3.76438,-0.15469922
286,91.86331176757812,0.5731182098388672,78.39574432373047,3.5306086854866714,0.7373607718079008,-84.12811332622395,-10.820398,3.447374,-1.5886205,24.179703,-9.975295,-15.000033,-8.875498,-9.503316,-8.5997925,24.203548,-14.923826,5.8744884,1.1022156,1.661337,18.30561,-9.158563,29.532787,-39.63795,25.242012,12.553543,0.544492,3.3912437,-15.975346,-29.30636,30.769896,36.137096,-12.607244,-3.8615327,-0.20903572
287,92.02351379394531,0.40190303325653076,78.41163635253906,3.308536274631353,0.6691055409127308,-84.55622644482581,-9.95783,3.4269958,-1.5981778,22.128363,-9.760226,-15.000033,-8.459654,-9.188973,-8.313051,23.614588,-14.69319,5.9692955,1.2122401,1.8596263,18.05018,-8.810075,29.242228,-39.670124,26.519165,12.422241,0.74972445,3.199447,-15.474496,-29.02166,31.257532,37.233,-12.612098,-3.9578578,-0.27706617
288,92.1903305053711,0.23916015028953552,78.42195892333984,3.073187464013966,0.6025790967688419,-84.99756958554528,-9.1386,3.4690554,-1.4814788,20.307022,-9.409931,-15.000033,-8.044914,-8.863978,-8.014191,23.012972,-14.4530325,6.0684423,1.3137909,2.0662465,17.785603,-8.424782,28.962309,-39.6753,27.743328,12.306046,0.8803933,3.071659,-14.999651,-28.749842,31.777763,38.321278,-12.79822,-4.0406814,-0.33592167
289,92.36275482177734,0.0814996063709259,78.4275131225586,2.84319149412161,0.537116296196941,-85.44975430381712,-8.3167925,3.5332303,-1.192282,18.630713,-8.770831,-15.000033,-7.638528,-8.556879,-7.6946626,22.417355,-14.215253,6.1791687,1.4033681,2.2656713,17.510864,-7.9962864,28.693424,-39.655163,28.915655,12.230156,0.89491546,3.0311894,-14.553509,-28.489021,32.336533,39.41779,-13.220677,-4.1179366,-0.4008132
290,92.54681396484375,-0.08412209898233414,78.430419921875,2.6123106221403014,0.47212195943100993,-85.91718531624215,-7.5054145,3.6283867,-0.7517131,17.11525,-7.9455314,-15.000033,-7.24056,-8.256979,-7.354766,21.826067,-13.977456,6.2977076,1.4860337,2.462465,17.226706,-7.530127,28.435974,-39.611908,30.039625,12.1723795,0.82508546,3.0494728,-14.13715,-28.23862,32.93539,40.525566,-13.830911,-4.191782,-0.47777602
291,92.73146057128906,-0.24421174824237823,78.43224334716797,2.367180168210701,0.4102286487339072,-86.40086547954704,-6.821964,3.7974312,-0.22736949,15.99175,-7.229819,-15.000033,-6.8445873,-7.938442,-7.003555,21.2152,-13.724422,6.4140687,1.5664113,2.6627872,16.93528,-7.0372877,28.19049,-39.541897,31.108877,12.091875,0.73923427,3.0938208,-13.746034,-27.998001,33.557945,41.608566,-14.541412,-4.241275,-0.5299529
292,92.89781188964844,-0.39978763461112976,78.4353256225586,2.101999336312469,0.3519665324672608,-86.90427599491055,-6.3859406,4.0853705,0.3207475,15.506783,-6.939202,-15.000033,-6.4440217,-7.583525,-6.644099,20.56394,-13.441904,6.5202117,1.6518394,2.8653047,16.641706,-6.530115,27.957859,-39.441715,32.116905,11.947634,0.70571023,3.1317685,-13.374504,-27.766672,34.186092,42.629143,-15.26579,-4.246685,-0.5198349
293,93.04877471923828,-0.5500732660293579,78.44003295898438,1.7953575916556197,0.2990352138655808,-87.44986999444136,-6.3674397,4.5951223,0.90230465,16.08145,-7.3303003,-15.000033,-6.018996,-7.149233,-6.2668853,19.814753,-13.097615,6.6017623,1.76244,3.0839696,16.345392,-6.0115004,27.74018,-39.31346,33.061348,11.731155,0.7464688,3.1624413,-13.032977,-27.543713,34.835644,43.58976,-16.029993,-4.1817966,-0.4194658
294,93.21843719482422,-0.6978820562362671,78.44647216796875,1.6509261283304544,0.25332510442869344,-87.96907319387364,-6.4990892,4.8749204,1.591564,17.103958,-7.9894605,-13.36487,-5.7314386,-6.950873,-5.836348,19.328684,-12.884965,6.7440434,1.8300368,3.1411366,16.045055,-5.4703493,27.536018,-39.156136,33.939705,11.462681,0.82433707,3.2007625,-12.723194,-27.329979,35.510506,44.508488,-16.86375,-4.066666,-0.2521016
295,93.40673065185547,-0.8420238494873047,78.44449615478516,1.6475866708227997,0.20646640637066307,-88.44387799635487,-6.5589123,4.8957396,2.339539,18.017412,-8.642918,-10.687099,-5.56315,-6.970839,-5.381377,19.100563,-12.803956,6.947779,1.8426137,3.0628374,15.749714,-4.909413,27.342056,-38.96699,34.757347,11.144634,0.9177411,3.2377036,-12.424591,-27.127457,36.170975,45.368702,-17.685564,-3.9502568,-0.0590933
296,93.60189056396484,-0.983308732509613,78.43875885009766,1.6252958283479708,0.13910587548216796,-88.91205976908566,-6.4253693,4.933379,3.0725412,18.537415,-9.163782,-8.74948,-5.3638463,-6.975301,-4.9430842,18.854734,-12.71046,7.1569176,1.8435593,3.0028946,15.477053,-4.3369865,27.155617,-38.74796,35.52329,10.778756,1.0046232,3.2642796,-12.109378,-26.936998,36.77161,46.146133,-18.41525,-3.8796437,0.11635624
297,93.79925537109375,-1.120691180229187,78.43229675292969,1.5749011202098089,0.04300421784470681,-89.37974860915924,-6.005559,4.9933147,3.8103194,18.474192,-9.464235,-7.843275,-5.119555,-6.9542646,-4.5187087,18.580858,-12.59862,7.371674,1.8371842,2.972808,15.235793,-3.7551584,26.973513,-38.499683,36.237114,10.347383,1.0832798,3.2735097,-11.774191,-26.762133,37.31249,46.832283,-19.05861,-3.8725505,0.2729363
298,94.00053405761719,-1.2540863752365112,78.42098236083984,1.5147815437349827,-0.07184715570826163,-89.84666200748894,-5.4174376,5.0611076,4.563271,18.098095,-9.662994,-7.5316553,-4.8565893,-6.9304237,-4.099865,18.308443,-12.483403,7.59534,1.8229548,2.9527128,15.0167265,-3.1660056,26.794075,-38.226185,36.9008,9.855573,1.16384,3.2721765,-11.42704,-26.604752,37.80946,47.434216,-19.64965,-3.9016058,0.42962223
299,94.20552062988281,-1.387265920639038,78.41277313232422,1.4608615132624057,-0.1920914339565339,-90.29841683933266,-4.758826,5.1055107,5.2778263,17.568886,-9.796702,-7.495801,-4.5969367,-6.921904,-3.6938932,18.055677,-12.374006,7.8279924,1.7987038,2.9254096,14.807848,-2.5766928,26.616852,-37.933887,37.5259,9.3394985,1.2423565,3.2719624,-11.057824,-26.461763,38.24132,47.952126,-20.149574,-3.945485,0.5726595
300,94.410888671875,-1.517490029335022,78.40960693359375,1.4284249448549577,-0.3048773056336119,-90.72128247874487,-4.1229353,5.0970907,5.89994,17.03805,-9.910482,-7.4144053,-4.3595705,-6.9478364,-3.3079622,17.8356,-12.279584,8.069856,1.763544,2.8710713,14.596943,-1.9971488,26.442884,-37.631886,38.126415,8.832853,1.3146706,3.2846713,-10.656983,-26.327902,38.58539,48.389343,-20.521341,-3.9825644,0.68861663
301,94.6080322265625,-1.6447769403457642,78.40929412841797,1.426993909950918,-0.4090700786428016,-91.10820951273521,-3.526554,5.023927,6.4002223,16.531664,-10.008273,-7.2561874,-4.146413,-7.01874,-2.946383,17.653946,-12.202951,8.326641,1.7129551,2.7769735,14.381822,-1.4286101,26.273952,-37.32022,38.706005,8.337057,1.3807392,3.3140879,-10.220348,-26.198948,38.839386,48.73926,-20.733027,-4.013312,0.7744567
302,94.80278778076172,-1.7712918519973755,78.40572357177734,1.4433776661288398,-0.5100580155798649,-91.46756132824294,-2.916994,4.9052296,6.811871,15.956294,-10.063283,-7.1714406,-3.947364,-7.1205096,-2.605687,17.5002,-12.13814,8.596257,1.648551,2.656814,14.167438,-0.86571765,26.110607,-36.99512,39.25769,7.8362074,1.4422872,3.3538947,-9.755266,-26.073532,39.014915,49.006954,-20.812693,-4.046717,0.8369671
303,94.99810028076172,-1.89272141456604,78.40165710449219,1.4695700026628835,-0.6051504274228441,-91.80907093916277,-2.3194594,4.7607517,7.1711135,15.364467,-10.094738,-7.1095614,-3.7711196,-7.2390456,-2.2789009,17.379751,-12.085894,8.867845,1.5794171,2.5264332,13.953242,-0.3091669,25.952173,-36.660133,39.779793,7.338044,1.4976511,3.4009469,-9.265489,-25.950085,39.107395,49.211205,-20.815586,-4.074388,0.87742054
304,95.19325256347656,-2.009326696395874,78.39288330078125,1.4951344296931008,-0.691990842995613,-92.14238353357864,-1.7515626,4.608154,7.5155506,14.794996,-10.121667,-7.0222607,-3.6255581,-7.360973,-1.9587675,17.297232,-12.046596,9.130798,1.5162464,2.4010794,13.73893,0.24030295,25.796429,-36.318813,40.2713,6.85202,1.5452924,3.452208,-8.755107,-25.827614,39.111862,49.37096,-20.79539,-4.088021,0.89707667
305,95.39435577392578,-2.1233699321746826,78.38539123535156,1.5139776782792729,-0.7726827227010259,-92.46755146348012,-1.2135696,4.4525056,7.8395967,14.254825,-10.151295,-6.909006,-3.5090363,-7.4807205,-1.6428779,17.256187,-12.024887,9.382859,1.4597065,2.2865484,13.525627,0.780787,25.641735,-35.970535,40.733807,6.373044,1.5814066,3.510144,-8.216795,-25.705616,39.01546,49.4793,-20.753117,-4.08375,0.88562065
306,95.5863265991211,-2.2311995029449463,78.37920379638672,1.5338687994732088,-0.8473517020817158,-92.77997144675435,-0.6956514,4.285499,8.12836,13.721707,-10.172434,-6.7934318,-3.4174504,-7.604974,-1.335835,17.251251,-12.018422,9.629747,1.4055789,2.1746795,13.312879,1.3107969,25.487679,-35.615128,41.170544,5.8985944,1.6077517,3.575664,-7.6501427,-25.584082,38.82376,49.53005,-20.664585,-4.0667515,0.8457909
307,95.77897644042969,-2.336050271987915,78.37389373779297,1.5577974465306883,-0.9115902929742846,-93.08336992655543,-0.20176145,4.103659,8.40591,13.195818,-10.17851,-6.6638355,-3.355308,-7.7396173,-1.039908,17.276787,-12.019483,9.873169,1.3564924,2.0590432,13.098722,1.8300554,25.333368,-35.255962,41.581944,5.442219,1.6309638,3.64304,-7.067848,-25.462517,38.557022,49.542183,-20.54902,-4.0423117,0.79823154
308,95.97779083251953,-2.4411580562591553,78.3709487915039,1.5966974631989377,-0.9607978969522206,-93.38158612487581,0.2680026,3.902842,8.69656,12.668597,-10.160052,-6.5073447,-3.3256888,-7.890795,-0.75746727,17.323742,-12.018409,10.114837,1.3142152,1.9336596,12.880952,2.337471,25.177439,-34.896996,41.969563,5.0161853,1.6580144,3.7067537,-6.482236,-25.339327,38.235256,49.53514,-20.427456,-4.015665,0.76372886
309,96.17337036132812,-2.5376358032226562,78.36799621582031,1.6570943549551276,-0.9883712431350838,-93.67571936152838,0.6971929,3.6728678,9.011668,12.15806,-10.116474,-6.309178,-3.3438613,-8.068929,-0.47810137,17.405209,-12.019879,10.355103,1.2768165,1.7872856,12.652948,2.838166,25.018145,-34.52982,42.32921,4.6365843,1.6953863,3.767037,-5.8936944,-25.212667,37.84819,49.509586,-20.30539,-3.9880247,0.7418615
310,96.3692626953125,-2.6336936950683594,78.36538696289062,1.733966864319738,-0.9984601191839267,-93.96373146764189,1.0938132,3.418248,9.336922,11.656666,-10.050706,-6.0789156,-3.4014792,-8.267538,-0.20414178,17.518097,-12.025154,10.593842,1.2434497,1.6268672,12.418038,3.3302224,24.854767,-34.154667,42.662952,4.293237,1.7379332,3.826444,-5.2968664,-25.080767,37.390408,49.456905,-20.172167,-3.956592,0.72327465
311,96.56025695800781,-2.722904682159424,78.36309814453125,1.810854182396746,-1.0023144599211873,-94.24440046955814,1.4759619,3.1594977,9.656884,11.155151,-9.971052,-5.8396792,-3.4716308,-8.468152,0.04408359,17.639389,-12.025702,10.831692,1.2168665,1.4704524,12.187378,3.8027186,24.688055,-33.78924,42.98396,3.9587748,1.7748252,3.8831847,-4.703123,-24.943968,36.892628,49.392235,-20.023495,-3.9206471,0.714994
312,96.74977111816406,-2.8061156272888184,78.36235046386719,1.871035362466813,-1.0114060067182606,-94.51648587581109,1.8616704,2.9173021,9.956309,10.644565,-9.885206,-5.614678,-3.5296211,-8.652637,0.24627918,17.750042,-12.01292,11.068942,1.1995533,1.3363531,11.972135,4.2472596,24.519258,-33.448498,43.303276,3.6076152,1.7956729,3.9353225,-4.1248393,-24.80394,36.387592,49.330986,-19.854338,-3.8794525,0.72389144
313,96.93965148925781,-2.88639497756958,78.36139678955078,1.910758848280138,-1.029357120443358,-94.78001418841258,2.2553616,2.6948323,10.231599,10.121804,-9.79468,-5.406063,-3.5708025,-8.816514,0.40544438,17.845858,-11.986106,11.297089,1.1924589,1.2295426,11.777674,4.6630163,24.349146,-33.130768,43.61879,3.2308605,1.7924733,3.9809465,-3.5564547,-24.66022,35.862198,49.265648,-19.646496,-3.829844,0.75568295
314,97.12425231933594,-2.9676008224487305,78.36457061767578,1.939378744486851,-1.049943952970009,-95.03535386893685,2.6473165,2.482013,10.491136,9.592539,-9.695547,-5.20232,-3.6084738,-8.969442,0.5296685,17.937485,-11.948839,11.518967,1.194373,1.1398883,11.5975485,5.054533,24.17799,-32.829544,43.925304,2.8428397,1.7726883,4.021396,-2.995566,-24.51251,35.30669,49.192207,-19.408316,-3.7729492,0.8051316
315,97.3043212890625,-3.044813394546509,78.36760711669922,1.9586769451268982,-1.0704168416374773,-95.28254086518812,3.032116,2.2804432,10.737431,9.064325,-9.588966,-5.0065846,-3.6422946,-9.115053,0.6060813,18.022654,-11.900635,11.752107,1.2035152,1.063551,11.426205,5.421415,24.006596,-32.550957,44.22988,2.452935,1.7484225,4.059203,-2.4530125,-24.361727,34.755646,49.12479,-19.17538,-3.7144053,0.8633328
316,97.48236846923828,-3.120246410369873,78.37847900390625,1.967057413763418,-1.087883743115237,-95.52120447129018,3.404231,2.0915747,10.972972,8.545523,-9.476969,-4.8221345,-3.67169,-9.256714,0.62160176,18.09783,-11.839983,12.013896,1.2166791,0.99632573,11.257755,5.7649074,23.835552,-32.29899,44.538086,2.0716796,1.7316253,4.0967565,-1.9442071,-24.210152,34.24846,49.081696,-18.980953,-3.6600962,0.92101496
317,97.65239715576172,-3.1946611404418945,78.38715362548828,1.9639587810446981,-1.1031559970946332,-95.75295097786235,3.7634895,1.9200034,11.198755,8.039422,-9.359523,-4.6524873,-3.6971269,-9.390687,0.57006425,18.165895,-11.763479,12.304282,1.23467,0.9414167,11.093943,6.083784,23.66487,-32.074116,44.85244,1.6830239,1.7220095,4.1370683,-1.4701626,-24.05904,33.787815,49.065804,-18.820438,-3.6124177,0.97645074
318,97.8244400024414,-3.2600746154785156,78.3939208984375,1.948226228783578,-1.1175096576740708,-95.97739168464777,4.1106687,1.7635888,11.413778,7.5445533,-9.237117,-4.494996,-3.7232704,-9.516963,0.46023887,18.235474,-11.6740055,12.615257,1.2576655,0.89907587,10.937073,6.3790646,23.494457,-31.87234,45.168278,1.2882967,1.7143258,4.17797,-1.0255126,-23.90885,33.357674,49.069164,-18.679173,-3.5679588,1.0341016
319,97.98751831054688,-3.3294265270233154,78.4013671875,1.927497121818503,-1.1282815869815215,-96.19141604359255,4.4470997,1.6146514,11.617434,7.053711,-9.109302,-4.3442016,-3.7439663,-9.643392,0.29897526,18.288288,-11.577174,12.952259,1.280532,0.86264116,10.782264,6.654798,23.325108,-31.691177,45.482395,0.9224039,1.7131699,4.214489,-0.6100755,-23.760221,32.965714,49.08837,-18.579195,-3.523895,1.0948213
320,98.14556884765625,-3.3956098556518555,78.40927124023438,1.9072524760411838,-1.1330610084344088,-96.39177462431525,4.5639772,1.5094807,11.803158,7.0132146,-9.2142515,-4.195893,-3.7554495,-9.778543,0.09364787,18.310556,-11.479378,13.320722,1.2972915,0.82438135,10.624847,6.9172993,23.15782,-31.526379,45.78922,0.62130904,1.7233919,4.241469,-0.22510803,-23.613115,32.621334,49.12035,-18.541174,-3.4772007,1.1590862
321,98.30013275146484,-3.4613988399505615,78.41465759277344,1.8882992587481369,-1.1289831729717235,-96.57941371741508,4.670039,1.4056994,11.9798765,6.965861,-9.313288,-4.0488772,-3.7586017,-9.92394,-0.17181961,18.296438,-11.377216,13.734086,1.3061073,0.78555477,10.462453,7.169497,22.992968,-31.374626,46.087124,0.40815225,1.7514347,4.255087,0.12509336,-23.468588,32.328033,49.167538,-18.58684,-3.4246972,1.2249656
322,98.44764709472656,-3.5284194946289062,78.41995239257812,1.8674700770531425,-1.1183240374795371,-96.75537962979215,4.7589283,1.3074635,12.147233,6.929363,-9.411561,-3.905317,-3.7563174,-10.075586,-0.49517968,18.256977,-11.269713,14.185,1.3096957,0.7484396,10.298377,7.409405,22.830637,-31.23708,46.377136,0.26014957,1.793107,4.258774,0.4422786,-23.32708,32.081417,49.230125,-18.698692,-3.3690026,1.2928145
323,98.58991241455078,-3.594055414199829,78.42755889892578,1.848311301336094,-1.1051240800108622,-96.91691791583494,4.841486,1.2091866,12.301193,6.89008,-9.501688,-3.7634807,-3.7444801,-10.231291,-0.8426469,18.198154,-11.165157,14.647586,1.3080622,0.7085445,10.135524,7.633023,22.672216,-31.118258,46.660736,0.14090095,1.8377194,4.2587013,0.73163,-23.188248,31.878773,49.30624,-18.841702,-3.3156962,1.3667414
324,98.72198486328125,-3.6567063331604004,78.42625427246094,1.809832772765681,-1.0935242808446692,-97.06937276061832,4.917452,1.1399136,12.442693,6.8634005,-9.592034,-3.6278398,-3.7241561,-10.347538,-1.1762402,18.131012,-11.072463,15.000033,1.3098577,0.68457913,9.976429,7.8375845,22.520088,-31.021475,46.938732,0.016049717,1.8741738,4.2610884,0.99523014,-23.051548,31.718973,49.396786,-18.979149,-3.2704992,1.4500507
325,98.84789276123047,-3.714146137237549,78.42296600341797,1.7542453255923112,-1.0831060583370857,-97.2216390798471,4.97441,1.1061617,12.579487,6.877733,-9.6949215,-3.501179,-3.678882,-10.395837,-1.5063853,18.013895,-10.969403,15.000033,1.3249007,0.6702177,9.822794,8.022347,22.376366,-30.946985,47.209793,-0.11512722,1.8988384,4.270142,1.2299135,-22.91588,31.611378,49.506824,-19.108442,-3.2374735,1.543737
326,98.96448516845703,-3.7777371406555176,78.41928100585938,1.7066248297420161,-1.0719901386203443,-97.3585336536555,5.026272,1.0664763,12.701804,6.8916526,-9.789263,-3.3736315,-3.6200235,-10.452102,-1.8545879,17.87474,-10.871044,15.000033,1.3367015,0.6457805,9.672419,8.191815,22.241497,-30.892534,47.470547,-0.23746437,1.9182262,4.2815967,1.4343287,-22.781954,31.553867,49.636387,-19.24687,-3.2128835,1.645967
327,99.07814025878906,-3.8367462158203125,78.41481018066406,1.6663165019297128,-1.0610035084576126,-97.4788232254657,5.0736103,1.0190066,12.808808,6.905712,-9.879873,-3.2486641,-3.5548036,-10.511858,-2.1691504,17.729792,-10.7850485,15.000033,1.3417798,0.6114398,9.524196,8.346672,22.115934,-30.857674,47.721264,-0.36195144,1.9358478,4.288262,1.6176617,-22.649485,31.525251,49.772186,-19.387177,-3.1906095,1.7558277
328,99.18122100830078,-3.8935444355010986,78.40896606445312,1.6367201327438539,-1.0509573027598664,-97.58061939761059,5.1193047,0.961229,12.899375,6.9181333,-9.970737,-3.129297,-3.4913683,-10.572468,-2.3978658,17.59759,-10.719574,15.000033,1.3372138,0.5673974,9.377332,8.485659,22.000437,-30.844406,47.963696,-0.5015865,1.9553996,4.2831416,1.7900946,-22.517767,31.503382,49.90088,-19.523056,-3.1644776,1.8724617
329,99.27908325195312,-3.9533183574676514,78.3980484008789,1.619443741451314,-1.0422516798330739,-97.66168356826533,5.162891,0.89171726,12.970925,6.9289994,-10.0627,-3.0138333,-3.4348984,-10.631438,-2.5118477,17.48751,-10.67854,15.000033,1.3221939,0.5123471,9.232691,8.60764,21.896498,-30.855536,48.197323,-0.6744317,1.9741769,4.262621,1.9511642,-22.386948,31.486374,50.024616,-19.649107,-3.1351893,1.9972498
