Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
696,-12.580227851867676,4.328563690185547,65.66558074951172,-8.731305453173617,2.2066770752635825,-108.1601566310722,-63.330254,25.108036,-21.326515,71.96295,5.985237,-15.000033,15.991538,-15.108984,-4.5558443,35.535458,-17.593079,15.000033,4.0678067,3.4096553,23.618467,-127.53282,59.507465,-110.18886,5.215003,22.9254,0.78097135,12.605172,-30.967304,-13.058883,17.738424,-47.078247,-30.133127,5.2299743,2.206832
697,-12.35811996459961,4.090778350830078,65.62759399414062,-9.357014258243568,2.4428570212253935,-109.01240521717227,-63.605503,24.862377,-22.385424,70.854614,5.8452806,-15.000033,15.155502,-14.876244,-4.057927,35.832417,-16.917854,15.000033,1.4411947,2.6005306,23.924267,-130.14345,59.173355,-113.19468,14.195175,24.867704,0.17298667,11.191669,-28.07073,-10.929853,18.042059,-47.68242,-30.38416,4.5785007,2.568714
698,-12.148655891418457,3.8003032207489014,65.56785583496094,-9.768267689274227,2.682413864365095,-109.50186751586942,-63.194996,23.844759,-23.478811,68.666084,5.499693,-15.000033,14.690548,-14.852191,-4.050115,35.910843,-16.207539,15.000033,-1.3189552,1.5917757,24.194538,-131.6283,58.483677,-115.01279,24.649136,26.395168,-0.64913124,9.571176,-25.452827,-9.243427,18.10027,-47.73588,-30.29536,4.20709,2.4794047
699,-11.947821617126465,3.4646310806274414,65.48651123046875,-10.092526980173396,2.8953835490066866,-109.77173706837614,-62.4636,22.64955,-24.593645,66.202965,4.864687,-15.000033,14.523406,-14.9077,-4.3683677,35.79686,-15.492198,15.000033,-3.8868287,0.26641524,24.42811,-132.78899,57.605026,-115.39964,34.318794,26.465782,-1.3543082,8.144098,-23.051838,-7.935473,18.012867,-47.860924,-30.04294,3.9972723,2.2661562
700,-11.759682655334473,3.100888967514038,65.38387298583984,-10.447377937976881,3.0706740219744075,-109.94137490322754,-61.815723,21.795189,-25.59038,64.27597,3.9118497,-15.000033,14.572896,-14.91718,-4.880453,35.51426,-14.796819,15.000033,-6.1143355,-1.4299849,24.62049,-133.977,56.792683,-113.77897,41.143497,24.27346,-1.7947034,7.1406016,-21.139097,-6.8797035,18.033987,-48.297707,-29.826506,3.823328,2.3004081
701,-11.572391510009766,2.7474989891052246,65.27294158935547,-10.829310806685314,3.2006528183383867,-109.92622135740147,-61.25383,21.31088,-26.339306,62.990837,2.521015,-15.000033,14.9706335,-14.877283,-5.72214,34.9559,-14.098805,15.000033,-8.193806,-3.340146,24.74054,-134.45047,56.226433,-107.89212,45.17768,19.424305,-2.0400465,6.8890767,-20.063074,-5.9402947,18.560633,-48.58175,-30.101418,3.666638,2.793173
702,-11.39404296875,2.3941707611083984,65.15512084960938,-11.179932000105712,3.3048940705559735,-109.69050642670815,-60.611546,20.912634,-26.898205,61.946655,0.77139807,-15.000033,15.709484,-14.835722,-6.918919,34.13925,-13.387696,15.000033,-10.24316,-5.094785,24.601595,-133.02794,55.798973,-97.1217,47.878265,13.327452,-2.2230206,7.199813,-20.364918,-5.352639,18.8375,-47.797127,-30.309093,3.5273561,3.7152889
703,-11.215629577636719,1.9606245756149292,65.00204467773438,-11.534523213206395,3.4289651805626407,-109.4158404218873,-60.073204,20.61982,-27.340422,61.205074,-1.0530946,-15.000033,16.491594,-14.759816,-8.186736,33.26726,-12.706595,15.000033,-11.998632,-6.60213,24.36323,-130.60152,55.29571,-84.69214,49.14972,7.158877,-2.2863042,7.614052,-21.409962,-5.174188,19.101765,-46.81241,-30.69563,3.454408,4.6518393
704,-11.034530639648438,1.4893096685409546,64.83055114746094,-11.932094732070103,3.611260753856915,-109.2880253932706,-59.826855,20.467783,-27.753939,60.832306,-2.676878,-15.000033,17.017141,-14.633537,-9.23879,32.556297,-12.105094,15.000033,-13.333453,-7.8187723,24.017824,-127.72409,54.63959,-73.524315,48.897026,2.185552,-2.1277766,7.493296,-23.16353,-5.439991,19.106747,-45.830605,-30.905928,3.4326715,5.3795323
705,-10.847990036010742,1.0665541887283325,64.6638412475586,-12.46738451751772,3.8700219060233736,-109.3667424871687,-60.01092,20.564629,-28.213715,60.962017,-4.131123,-15.000033,17.249817,-14.344677,-9.990896,31.940834,-11.570789,15.000033,-14.251726,-8.668373,23.514482,-124.363396,53.80351,-63.52163,46.433567,-1.5071561,-1.5680406,6.4532046,-25.704252,-6.048287,19.11132,-44.883324,-31.293781,3.44831,5.8827953
706,-10.662189483642578,0.6842561960220337,64.51869201660156,-13.091521912022735,4.18053755656158,-109.55134816265455,-60.516144,20.866322,-28.66496,61.52287,-5.5326257,-15.000033,17.337194,-13.944274,-10.601644,31.348536,-11.082776,15.000033,-14.931266,-9.285271,22.853596,-120.739655,52.72288,-53.697784,41.919315,-4.6795573,-0.6392333,4.943475,-29.191505,-6.937176,19.176668,-43.731236,-31.719603,3.4955127,6.2854757
707,-10.496033668518066,0.36065050959587097,64.39899444580078,-13.642827630159761,4.516822416285184,-109.78892575010376,-61.160297,21.186935,-29.015123,62.288536,-6.747145,-15.000033,17.249199,-13.655279,-11.148667,30.993235,-10.683452,15.000033,-15.256945,-9.713361,22.153711,-117.146904,51.399315,-44.764915,36.49504,-7.2247477,0.4647811,3.452593,-33.27557,-8.101065,19.233265,-42.418995,-31.851881,3.6110725,6.474819
708,-10.351553916931152,0.0753868818283081,64.29847717285156,-13.958670648226763,4.854898001804018,-110.02333814509996,-61.741367,21.341785,-29.157366,63.033722,-7.64254,-15.000033,16.94942,-13.709612,-11.709313,31.101969,-10.425154,15.000033,-15.124176,-10.060322,21.54105,-113.69374,49.9145,-37.527176,31.344744,-9.059307,1.4907893,2.4178326,-37.590664,-9.557822,19.17312,-41.035908,-31.334475,3.835513,6.3409467
709,-10.222674369812012,-0.19468411803245544,64.2264404296875,-14.01933100690914,5.224493636416485,-110.34227572912438,-62.300385,21.374395,-29.04982,63.783405,-8.117339,-15.000033,16.329565,-14.171758,-12.25934,31.687794,-10.318983,15.000033,-14.366986,-10.306602,20.964003,-109.88901,48.36814,-32.298832,26.375137,-9.856269,2.440331,2.0323362,-42.081352,-11.320973,18.86196,-39.732555,-29.9001,4.195729,5.767566
710,-10.09740161895752,-0.4626942276954651,64.18894958496094,-13.90223753966728,5.629335489410826,-110.73996246552085,-62.90339,21.35438,-28.747036,64.63064,-8.268745,-15.000033,15.436396,-14.933578,-12.767023,32.646187,-10.340548,15.000033,-13.081698,-10.430082,20.382275,-105.36694,46.772263,-28.359718,20.911552,-9.809078,3.3995066,1.9903002,-46.917713,-13.369811,18.4863,-38.4275,-27.800648,4.63107,4.828061
711,-9.95775318145752,-0.7226901650428772,64.1761245727539,-13.583456368112719,6.007913311953905,-111.01711354706708,-63.379616,21.137613,-28.268711,65.45057,-8.252783,-15.000033,14.480347,-15.957002,-13.264603,34.005657,-10.5002575,15.000033,-11.559491,-10.52782,19.943708,-100.33003,45.107685,-24.979105,15.257463,-9.581948,4.215038,1.9513555,-52.11176,-15.687443,18.383297,-36.848576,-25.456158,5.0607343,3.7060394
712,-9.829349517822266,-0.9660139679908752,64.17825317382812,-13.035341885716406,6.295267619464781,-110.9709502622967,-63.563744,20.578203,-27.634365,66.116516,-8.225758,-15.000033,13.6897135,-17.213259,-13.786389,35.787724,-10.816019,15.000033,-10.085477,-10.683013,19.823038,-95.18335,43.327644,-21.549366,9.773546,-9.835336,4.7225924,1.590864,-57.703934,-18.24342,18.886919,-34.750065,-23.282255,5.433109,2.5812702
713,-9.70731258392334,-1.1985502243041992,64.17777252197266,-12.134749025442277,6.468954065467702,-110.50295746376077,-63.381767,19.513943,-26.766052,66.59954,-8.138014,-15.000033,13.098697,-18.897146,-14.358978,38.179382,-11.271824,15.000033,-8.731667,-10.996935,20.090885,-89.8267,41.39303,-17.977385,4.413047,-10.864744,4.793401,0.7066926,-63.952724,-21.02288,20.00787,-32.31085,-21.251568,5.87003,1.5180063
714,-9.594250679016113,-1.4291373491287231,64.17169189453125,-10.912680378461582,6.551624057132733,-109.72872322335515,-62.94806,18.04331,-25.673895,66.941864,-7.9234185,-15.000033,12.64859,-20.958433,-14.895486,41.040264,-11.863035,15.000033,-7.3330154,-11.368751,20.709494,-83.988045,39.26338,-14.592615,-1.1214089,-12.297679,4.547762,-0.50264955,-70.86991,-23.983099,21.715414,-29.6173,-19.158037,6.357261,0.3825976
715,-9.504825592041016,-1.652726173400879,64.16159057617188,-9.590390426273789,6.547184642197128,-108.77221822199093,-62.384617,16.422295,-24.52846,67.13246,-7.71769,-15.000033,12.405616,-22.97797,-15.306936,43.942432,-12.623439,15.000033,-5.79506,-11.622123,21.675768,-78.08251,36.883156,-11.625403,-6.672977,-13.783888,4.1789217,-1.749374,-78.03527,-27.014536,24.171518,-26.425604,-17.146431,6.658203,-0.89475363
716,-9.43682861328125,-1.8545068502426147,64.1374740600586,-8.412085929817577,6.474135959275603,-107.76515911635616,-61.808224,14.924743,-23.510933,67.184105,-7.668225,-15.000033,12.392398,-24.53982,-15.573365,46.510807,-13.590288,15.000033,-4.0192275,-11.585808,22.94397,-72.6317,34.21962,-9.336576,-11.926793,-14.900534,3.8609242,-2.755954,-85.12474,-29.966244,27.471298,-22.382193,-15.361465,6.5231957,-2.340038
717,-9.39553165435791,-2.0173585414886475,64.0877914428711,-7.476817749007723,6.314201495292868,-106.7023516683242,-61.222744,13.613099,-22.710752,67.09909,-7.854454,-15.000033,12.643312,-25.448092,-15.670608,48.74315,-14.844276,15.000033,-2.0029683,-11.180551,24.505306,-67.63373,31.317242,-7.814464,-16.741207,-15.318985,3.6356595,-3.4823215,-92.29227,-32.767647,31.688354,-17.53004,-14.12442,5.9049654,-3.9431274
718,-9.379143714904785,-2.1620638370513916,64.02555847167969,-6.66621820865242,6.070700535552355,-105.53682284361888,-60.58863,12.35463,-22.040651,66.882835,-8.188767,-15.000033,13.103739,-25.93806,-15.664736,50.845833,-16.3388,15.000033,0.21763293,-10.533059,26.30407,-62.86994,28.243067,-7.102466,-21.18795,-15.25601,3.402793,-4.110603,-99.60114,-35.362072,36.641537,-12.202753,-13.312418,4.9273767,-5.6297774
719,-9.393499374389648,-2.298304319381714,63.95208740234375,-5.903011279817999,5.80164442007262,-104.33525987796008,-59.94238,11.137804,-21.412226,66.568474,-8.576266,-15.000033,13.646534,-26.269407,-15.695118,52.787987,-17.929909,15.000033,2.6430724,-9.795051,28.136253,-58.5028,25.085592,-7.2849574,-25.142488,-15.065091,3.1252809,-4.718379,-106.43062,-37.656303,41.957092,-6.411165,-12.515778,3.5770295,-7.2518334
720,-9.412651062011719,-2.434175968170166,63.8782958984375,-5.10243391655748,5.56502058121974,-103.1617599451894,-59.31887,9.946289,-20.732843,66.18214,-8.924636,-15.000033,14.1517105,-26.706015,-15.896733,54.529728,-19.46551,15.000033,5.2269373,-9.112183,29.793802,-54.67893,21.965082,-8.3010645,-28.427778,-15.124667,2.7748468,-5.3810153,-112.217155,-39.583534,47.311405,0.11596397,-11.348082,1.825474,-8.628764
721,-9.464155197143555,-2.571692705154419,63.799171447753906,-4.280163469960143,5.737575196260099,-102.06572677593843,-59.12007,8.827466,-19.982258,65.64562,-9.177356,-15.000033,14.125521,-27.32715,-16.317621,56.26117,-21.031168,15.000033,7.824053,-8.684468,29.793802,-50.97301,18.910122,-10.191072,-30.117994,-15.752257,2.268825,-6.1920185,-115.53879,-41.050735,52.42672,8.029912,-9.790658,-0.5964706,-9.830922
722,-9.524674415588379,-2.694129467010498,63.72684860229492,-3.4616284677583002,5.860228569488292,-100.95308728953773,-58.86883,7.7596846,-19.211582,65.03642,-9.476265,-15.000033,14.215313,-27.974442,-16.943274,57.81352,-22.638704,15.000033,10.493457,-8.20459,29.793802,-47.740257,16.038984,-12.463747,-30.971088,-16.711054,1.7288352,-7.0871053,-118.35169,-42.15689,57.882114,17.513653,-8.079084,-3.4674716,-10.750199
723,-9.586688995361328,-2.7951459884643555,63.66051483154297,-2.671421992199644,5.958365171082185,-99.8317972268348,-58.622566,6.7000737,-18.502045,64.39085,-9.703857,-15.000033,14.324788,-28.546667,-17.606377,59.109367,-24.150217,15.000033,13.057309,-7.6638064,29.793802,-44.941296,13.4054165,-14.8562975,-31.305883,-17.746277,1.2071342,-7.905363,-120.67035,-42.972507,63.565956,27.22596,-6.3427105,-6.316624,-11.354386
724,-9.63953971862793,-2.8837523460388184,63.60486602783203,-1.9262844367113485,6.065895212965164,-98.71103401610176,-58.441074,5.6102867,-17.925106,63.73956,-9.733708,-15.000033,14.335397,-28.947529,-18.131697,60.07381,-25.426004,15.000033,15.377409,-7.091051,29.793802,-42.57809,11.038642,-17.188932,-31.427338,-18.575813,0.73645914,-8.481337,-122.529884,-43.563717,69.30709,36.038704,-4.6760683,-8.72401,-11.66038
725,-9.703524589538574,-2.962667942047119,63.57012939453125,-1.1933877998981077,6.2400874835602815,-97.57872415122591,-58.380875,4.447855,-17.478462,63.080147,-9.489231,-15.000033,14.129394,-29.149446,-18.432354,60.679214,-26.493235,15.000033,17.479837,-6.5734754,29.793802,-40.709705,8.993587,-19.553923,-31.354275,-19.257275,0.26837847,-8.617078,-123.8875,-43.986305,76.13845,44.7518,-3.1625745,-10.694887,-11.467623
726,-9.780424118041992,-3.026750087738037,63.55221939086914,-0.4582793412866514,6.453436813631654,-96.437636748521,-58.390827,3.2470913,-17.111418,62.39319,-9.051271,-15.000033,13.773955,-29.223906,-18.609034,60.979202,-27.405043,15.000033,19.354216,-6.1043625,29.793802,-39.20689,7.257037,-21.889236,-31.07206,-19.910503,-0.22015874,-8.417099,-124.99986,-44.2701,83.98628,53.892174,-1.6556892,-12.392678,-10.901049
727,-9.873879432678223,-3.079941511154175,63.55408477783203,0.23448395738194103,6.631228166779003,-95.3220115623073,-58.38142,2.0843995,-16.822666,61.688087,-8.535118,-15.000033,13.402852,-29.217854,-18.763514,61.02353,-28.059246,15.000033,20.916039,-5.6073437,29.793802,-37.886425,5.743445,-23.93025,-30.77969,-20.334938,-0.6604295,-8.170824,-125.95802,-44.431934,90.68725,61.923496,0.10852834,-13.751044,-10.424602
728,-9.963361740112305,-3.1096296310424805,63.577999114990234,0.8311894755007806,6.719572936886465,-94.26914904744949,-58.28071,1.0363688,-16.618332,60.971676,-8.050318,-15.000033,13.131495,-29.171425,-18.999508,60.864033,-28.352037,15.000033,22.148773,-5.0029173,29.793802,-36.612015,4.3683376,-25.494268,-30.664518,-20.335058,-0.9727679,-8.167712,-126.41482,-44.51718,93.84476,67.19868,2.3563406,-14.77422,-10.443633
729,-10.055976867675781,-3.134052038192749,63.6273307800293,1.2881760752783518,6.7583661853664045,-93.27386427570914,-58.119232,0.123498134,-16.538813,60.2337,-7.587344,-15.000033,12.924453,-29.006681,-19.35983,60.256443,-28.089346,15.000033,23.066877,-4.194869,29.793802,-35.412045,3.086293,-26.553848,-30.855658,-19.551165,-1.0799437,-8.579158,-126.04731,-44.58849,91.94319,69.18095,5.7741795,-15.493196,-11.124783
730,-10.167613983154297,-3.160858631134033,63.70051956176758,1.6458943665498027,6.7849369788869085,-92.32433078207092,-57.930874,-0.69394577,-16.561152,59.47253,-7.0965476,-15.000033,12.716398,-28.730362,-19.779812,59.26098,-27.380106,15.000033,23.709558,-3.2835464,29.793802,-34.376873,1.9376801,-27.23798,-31.239101,-18.183283,-1.0504526,-9.223842,-124.95889,-44.661766,86.40633,68.9124,9.990007,-16.000875,-12.2401495
731,-10.275819778442383,-3.1886227130889893,63.79002380371094,1.9663889587313628,6.747763215799563,-91.44745475971257,-57.65792,-1.4307445,-16.60662,58.709885,-6.623333,-15.000033,12.571485,-28.511713,-20.208185,58.39674,-26.580032,15.000033,24.116434,-2.4312682,29.793802,-33.430923,0.96162033,-27.630959,-31.68134,-16.88235,-1.013427,-9.859113,-123.36545,-44.707287,79.32707,67.10552,13.641891,-16.376345,-13.592033
732,-10.38502311706543,-3.2075212001800537,63.883583068847656,2.3066912046785064,6.591115918001021,-90.67019236863365,-57.241756,-2.1050513,-16.603214,57.969288,-6.2188835,-15.000033,12.558047,-28.522184,-20.597977,58.184338,-26.046013,15.000033,24.342943,-1.7792282,29.793802,-32.514114,0.18869899,-27.815596,-32.029015,-16.315866,-1.0748187,-10.237039,-121.27974,-44.69664,72.73524,64.40683,15.393831,-16.610113,-14.95164
733,-10.485856056213379,-3.216477155685425,63.97434997558594,2.7059648158851597,6.283774072536878,-89.9563423128054,-56.63524,-2.7700417,-16.52172,57.228924,-5.889417,-15.000033,12.734352,-28.88887,-20.968239,59.01066,-25.933336,15.000033,24.368004,-1.3665838,29.793802,-31.611576,-0.39918277,-27.796152,-32.2296,-16.857132,-1.274179,-10.267884,-118.51999,-44.583862,66.66347,60.457764,14.449585,-16.584003,-16.465279
734,-10.56775188446045,-3.231565237045288,64.07569885253906,3.1271820946567725,5.853337448791907,-89.30546014547717,-55.86423,-3.4122415,-16.406315,56.48366,-5.6174526,-15.000033,13.073035,-29.489286,-21.319447,60.50494,-26.033241,15.000033,24.187983,-1.1053152,29.793802,-30.76492,-0.83529663,-27.53779,-32.35046,-18.085123,-1.5481496,-10.097503,-115.21413,-44.308563,60.21103,55.00673,11.720215,-16.218395,-18.20774
735,-10.630230903625488,-3.248885154724121,64.18897247314453,3.5081268470850975,5.340348138841059,-88.79828563217569,-54.99415,-3.9379923,-16.287346,55.777184,-5.38217,-15.000033,13.494537,-30.122513,-21.582891,62.064682,-26.165098,15.000033,23.912233,-0.9358364,29.793802,-29.973505,-1.1352999,-27.126232,-32.432682,-19.431265,-1.8428769,-9.816529,-111.54501,-43.839203,53.860207,48.84664,8.462736,-15.558852,-19.790812
736,-10.692813873291016,-3.2456319332122803,64.30896759033203,3.7811349438594792,4.792089350239983,-88.51679438843665,-54.09841,-4.2468514,-16.199682,55.16348,-5.176679,-15.000033,13.897686,-30.591633,-21.717506,63.09995,-26.141533,15.000033,23.684702,-0.7494036,29.793802,-29.25388,-1.3256466,-26.652494,-32.529003,-20.36679,-2.1001792,-9.509703,-107.6689,-43.166878,48.156914,42.81062,5.9318204,-14.763504,-20.833677
737,-10.759600639343262,-3.213491916656494,64.43505859375,3.9167063310967927,4.204135330612814,-88.46475044500545,-53.2007,-4.3273897,-16.18079,54.699284,-5.000623,-15.000033,14.267824,-30.840847,-21.713482,63.441227,-25.892689,15.000033,23.476665,-0.57583207,29.793802,-28.343794,-1.5568525,-26.386257,-32.763664,-20.311623,-2.3407521,-9.085587,-103.407555,-42.249737,43.21864,36.775127,4.376896,-13.866412,-21.276907
738,-10.826030731201172,-3.154524087905884,64.57852935791016,3.9572132018028734,3.519834275229251,-88.6047349975289,-52.22311,-4.2271986,-16.197588,54.358765,-4.87219,-15.000033,14.699241,-30.978123,-21.609306,63.39831,-25.518295,15.000033,23.440624,-0.1810385,29.793802,-28.24185,-1.6038524,-25.447206,-32.477524,-20.715569,-2.5164201,-8.674241,-98.81713,-41.11627,39.029495,30.544659,3.1481507,-12.819946,-21.331758
739,-10.886507034301758,-3.084495782852173,64.74347686767578,3.9374576433424413,2.8403690428232276,-88.95266335889488,-51.21894,-3.9186027,-16.18014,54.038773,-4.779395,-15.000033,15.077607,-31.065279,-21.43267,63.152958,-25.09783,15.000033,23.37808,0.12506567,29.793802,-27.847853,-1.6432612,-24.754997,-32.466824,-20.64108,-2.6809258,-8.22707,-93.96323,-39.673336,35.11648,24.181278,2.1536236,-11.735583,-21.041214
740,-10.947154998779297,-3.000584602355957,64.92308044433594,3.894482913151434,2.203818633012425,-89.52688591736897,-50.179188,-3.3835638,-16.055578,53.65332,-4.724789,-15.000033,15.36974,-31.164768,-21.21731,62.868717,-24.707476,15.000033,23.379776,0.4364224,29.793802,-27.495035,-1.6505783,-24.074896,-32.559734,-20.668392,-2.7837324,-7.9250016,-89.20466,-37.91069,31.441319,18.187412,1.2612661,-10.725254,-20.449457
741,-10.998992919921875,-2.896125555038452,65.11672973632812,3.8420676141530374,1.6161165291485509,-90.36098304737746,-49.106197,-2.6030724,-15.7888775,53.21544,-4.7412195,-15.000033,15.544846,-31.322767,-20.95221,62.639553,-24.383535,15.000033,23.48582,0.7327485,29.793802,-27.180666,-1.6224148,-23.427256,-32.761703,-20.845358,-2.8066912,-7.842655,-84.43731,-35.782845,27.90615,12.569337,0.44054163,-9.804808,-19.44365
742,-11.044832229614258,-2.7836990356445312,65.32806396484375,3.7656345221121357,1.0496318012288623,-91.43506881331248,-47.99365,-1.5943136,-15.414879,52.758087,-4.815278,-15.000033,15.637011,-31.499865,-20.626093,62.360104,-24.080532,15.000033,23.649237,1.0178285,29.793802,-26.910498,-1.550014,-22.750952,-33.045845,-21.065805,-2.7634454,-7.9047933,-79.5933,-33.26191,24.669334,7.146224,-0.29433256,-8.944033,-18.068117
