Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
877,0.24231071770191193,4.807145118713379,67.3650894165039,5.41122561390071,4.431186101997233,-53.270493445983455,17.78847,24.386446,14.026323,31.608074,-13.056986,-15.000033,-48.638794,-12.934717,26.429874,44.682987,-0.62366027,15.000033,-21.47981,-2.9582694,26.998117,-56.85445,3.2219748,-16.921408,-33.0843,19.346596,1.9824237,1.8620267,-25.386686,4.714483,20.394537,-34.750122,13.473539,-4.5162463,-1.9808886
878,0.20347820222377777,5.0970282554626465,67.30986785888672,5.462991127137707,3.765876079784403,-52.22031286386965,17.16521,24.075792,12.8743,31.585958,-12.471595,-15.000033,-47.871017,-14.017206,25.98168,44.625755,-0.77863175,15.000033,-21.152788,-3.2283313,26.480429,-53.25053,1.2406317,-16.73056,-34.085075,19.121443,1.686933,1.6894052,-24.732359,5.051618,20.55707,-35.50611,14.296308,-4.7499495,-2.0095987
879,0.15291807055473328,5.410956859588623,67.24208068847656,5.431945197624766,3.0939378410839646,-51.121420694638424,16.503592,23.953215,11.865578,31.744297,-12.061368,-15.000033,-47.02555,-15.104802,25.42371,44.487576,-0.9130799,15.000033,-20.779064,-3.3943589,25.97559,-49.958176,-0.6226427,-16.614405,-34.810585,18.86027,1.4018607,1.5303417,-24.2827,5.1469045,20.561037,-36.233475,14.973509,-4.951409,-2.0381444
880,0.09840194880962372,5.72036600112915,67.18133544921875,5.284598089837085,2.4464487716495245,-50.01517545885497,15.889845,24.142704,11.22031,32.116627,-12.120377,-15.000033,-46.10207,-16.136795,24.74614,44.204674,-0.96504134,15.000033,-20.37078,-3.4290776,25.4863,-47.15097,-2.3263464,-16.588625,-35.265507,18.626524,1.1358105,1.3385663,-23.955664,5.0053735,20.40659,-36.917137,15.439288,-5.129577,-2.0494773
881,0.03099861554801464,6.059828758239746,67.10266876220703,4.96876739040415,1.8199630364253356,-48.87448912077089,15.282043,24.832651,11.054906,32.924545,-12.851979,-15.000033,-45.072212,-17.083471,23.895483,43.79056,-0.9599775,15.000033,-19.946787,-3.296916,25.005743,-44.819622,-3.8319578,-16.57577,-35.383087,18.45717,0.88604766,1.0895845,-23.845737,4.6068206,20.06094,-37.509003,15.538784,-5.28013,-2.020808
882,-0.030371496453881264,6.429202079772949,67.01316833496094,4.51143323536085,1.2065853318238313,-47.687446178741794,14.650271,25.919128,11.217211,34.065067,-14.046727,-15.000033,-43.937218,-17.96325,22.894102,43.27502,-0.9242653,15.000033,-19.506184,-3.0250788,24.53417,-42.872997,-5.1209803,-16.538752,-35.21058,18.305635,0.65753627,0.824906,-23.920275,3.9502125,19.571108,-38.062366,15.346771,-5.405056,-1.9720762
883,-0.09088141471147537,6.811237335205078,66.9390640258789,4.002716341720548,0.6301750391759519,-46.51825554806831,14.094881,27.083328,11.533351,35.101288,-15.386551,-15.000033,-42.749077,-18.804134,21.832617,42.613064,-0.77854687,15.000033,-19.025454,-2.6922307,24.078823,-41.384743,-6.1841063,-16.559612,-34.875065,18.111525,0.46883515,0.593384,-23.94256,3.0813985,19.0148,-38.67548,15.160584,-5.519108,-1.943808
884,-0.13774824142456055,7.220650672912598,66.87812805175781,3.5391633843375288,0.11343457226292611,-45.430000036789046,13.703982,27.990292,11.843298,35.619484,-16.55492,-15.000033,-41.563618,-19.640528,20.806328,41.760788,-0.44977316,15.000033,-18.474699,-2.387507,23.643791,-40.43854,-7.0190015,-16.740593,-34.486332,17.814253,0.33751547,0.44176686,-23.69262,2.0830588,18.456324,-39.427715,15.255198,-5.633704,-1.9726284
885,-0.17782002687454224,7.665518760681152,66.84214782714844,3.138764692909972,-0.3462788960008976,-44.385579942693454,13.501666,28.58387,12.172612,35.49214,-17.544033,-15.000033,-40.362747,-20.522827,19.795305,40.706993,0.031081792,15.000033,-17.859926,-2.1435273,23.205276,-40.202885,-7.592391,-17.128304,-33.931644,17.282618,0.26748493,0.41175666,-23.169224,0.9929669,17.814526,-40.27486,15.736181,-5.748058,-2.0482562
886,-0.20896068215370178,8.131875038146973,66.85159301757812,2.754933446128593,-0.7569374693090782,-43.36833528762456,13.442407,29.027985,12.584209,34.955723,-18.506119,-15.000033,-39.12477,-21.41436,18.75749,39.47563,0.6404574,15.000033,-17.192123,-1.9384966,22.768682,-40.5835,-7.892897,-17.668901,-33.194935,16.58151,0.25203353,0.4807669,-22.490873,-0.17456236,17.061869,-41.166065,16.43449,-5.8567953,-2.145603
887,-0.23099058866500854,8.601472854614258,66.91289520263672,2.3926041710221098,-1.1074789521386958,-42.47307339649595,13.5048485,29.309614,12.9789915,34.1463,-19.364758,-15.000033,-37.906494,-22.237139,17.759266,38.06831,1.4686867,15.000033,-16.461185,-1.7802761,22.371847,-41.285454,-7.972565,-18.302769,-32.4988,15.950563,0.287937,0.58601195,-21.670126,-1.3524275,16.32312,-42.11851,17.214613,-5.957956,-2.2762222
888,-0.2429913729429245,9.077874183654785,67.01070404052734,2.060865665776797,-1.3915472300109464,-41.79546557278102,13.666538,29.41804,13.265566,33.19837,-20.033987,-15.000033,-36.765358,-22.909706,16.891218,36.488007,2.5915592,15.000033,-15.667358,-1.673297,22.034431,-42.032875,-7.9123297,-18.94221,-32.023987,15.646315,0.3695807,0.64675957,-20.776163,-2.4454596,15.72777,-43.075867,17.926914,-6.046878,-2.4435215
889,-0.2484770268201828,9.564918518066406,67.1463394165039,1.7700285212610534,-1.623889323893284,-41.392622232651284,14.051268,29.283571,13.423317,31.940186,-20.48104,-15.000033,-35.70102,-23.414085,16.179518,34.685337,4.0645485,15.000033,-14.785952,-1.6332115,21.753304,-42.916374,-7.753854,-19.546265,-31.717901,15.890048,0.5034779,0.60537606,-19.86805,-3.385001,15.290209,-43.913742,18.648687,-6.1342597,-2.6616569
890,-0.2563832104206085,10.068796157836914,67.31961059570312,1.5164930200642794,-1.8100303509699787,-41.203590753653195,14.635915,28.941757,13.488459,30.355429,-20.753864,-15.000033,-34.690742,-23.793686,15.580574,32.672073,5.830891,15.000033,-13.836372,-1.6666664,21.499838,-44.075703,-7.499428,-20.140326,-31.434769,16.517046,0.68384075,0.49597245,-18.980314,-4.153941,14.945914,-44.586422,19.391464,-6.210838,-2.899511
891,-0.26140350103378296,10.58596420288086,67.52674865722656,1.2939346129417229,-1.9290015224999466,-41.14547061932073,15.1717415,28.532024,13.472853,28.817007,-20.8804,-15.000033,-33.771782,-24.086721,15.064771,30.542053,7.823318,15.000033,-12.883911,-1.761431,21.24725,-45.309963,-7.1689277,-20.724775,-31.208397,17.206114,0.8869043,0.36972916,-18.148876,-4.745402,14.71077,-45.13852,19.90502,-6.238866,-3.0947087
892,-0.2844003736972809,11.111387252807617,67.7718734741211,1.0996086366173226,-1.9595798704819214,-41.135463099503006,15.401162,28.182693,13.403266,27.71592,-20.890593,-15.000033,-32.981747,-24.329,14.607175,28.39219,9.96517,15.000033,-11.989035,-1.905917,20.96491,-46.42762,-6.788684,-21.294043,-31.061516,17.636593,1.0906637,0.27698132,-17.398027,-5.1607966,14.600939,-45.625393,19.937012,-6.1780972,-3.1877186
893,-0.31633612513542175,11.62618350982666,68.04362487792969,0.9569115615367475,-1.8743341463194951,-41.20972812732716,15.2973175,27.851143,13.308001,27.080614,-20.766125,-15.000033,-32.376076,-24.535227,14.283742,26.16025,12.44809,15.000033,-11.133131,-2.123393,20.631033,-47.43235,-6.3779254,-21.849321,-30.981821,17.718079,1.2913083,0.23955847,-16.691793,-5.3898263,14.609525,-46.08533,19.28103,-5.9815598,-3.1302407
894,-0.3557130992412567,12.129657745361328,68.33810424804688,0.8655076983601081,-1.6953294449822323,-41.39262666856567,14.982424,27.481392,13.17825,26.732601,-20.495377,-15.000033,-31.930084,-24.687847,14.085756,23.839222,15.22717,15.000033,-10.287477,-2.422072,20.267038,-48.429752,-5.942444,-22.39621,-30.929312,17.630404,1.4991276,0.22398603,-16.024714,-5.43156,14.733692,-46.48062,18.113306,-5.679874,-2.9543521
895,-0.40784355998039246,12.612278938293457,68.65473175048828,0.7870159898740582,-1.4723699074178496,-41.586658627820405,14.415924,27.1765,12.996775,26.766266,-20.122547,-15.000033,-31.561943,-24.787931,13.862295,21.606531,17.880114,15.000033,-9.491149,-2.7602046,19.902992,-49.378452,-5.486185,-22.934216,-30.889713,17.457567,1.7147272,0.19992894,-15.45698,-5.31759,14.987645,-46.7622,16.76392,-5.3508453,-2.726868
896,-0.48754581809043884,13.073531150817871,68.9922103881836,0.681786057029273,-1.252453144729236,-41.695030295999764,13.55603,27.0402,12.73993,27.269924,-19.690035,-15.000033,-31.181068,-24.839548,13.470633,19.62332,19.996607,15.000033,-8.77841,-3.0816605,19.567337,-50.232533,-5.011255,-23.46296,-30.861607,17.283451,1.9391071,0.13711357,-15.035098,-5.100329,15.381756,-46.902973,15.568509,-5.0716977,-2.527762
897,-0.5830209851264954,13.514598846435547,69.33865356445312,0.536498409604156,-1.0139536958303876,-41.723672777517955,12.372165,27.1073,12.456653,28.282991,-19.215378,-15.000033,-30.763952,-24.845964,12.818703,17.772264,21.550182,15.000033,-8.131521,-3.3399122,19.234858,-50.97426,-4.518612,-23.97681,-30.870428,17.076635,2.183682,0.016996972,-14.693655,-4.8020067,15.956218,-46.969902,14.595843,-4.865218,-2.403094
898,-0.6933556795120239,13.93272590637207,69.69483184814453,0.37157655719488003,-0.7409998181454781,-41.7128811893399,10.897986,27.308752,12.131953,29.728485,-18.66278,-15.000033,-30.351183,-24.812277,11.996842,15.999861,22.749432,15.000033,-7.534276,-3.558853,18.902798,-51.629234,-4.0094643,-24.47859,-30.920176,16.810051,2.444684,-0.14021294,-14.400232,-4.4306316,16.692417,-46.99021,13.6823435,-4.691946,-2.3136725
899,-0.8310372233390808,14.340041160583496,70.05841064453125,0.1961799812248554,-0.4839778460336861,-41.619785845904595,9.178094,27.591047,11.637829,31.523186,-17.996344,-15.000033,-29.944218,-24.743948,11.13681,14.545744,23.54417,15.000033,-7.0159492,-3.769036,18.63051,-52.210953,-3.488471,-24.979933,-30.985691,16.573553,2.7001977,-0.30732635,-14.246225,-4.025532,17.49996,-46.888073,12.821906,-4.535114,-2.223645
900,-0.9844970703125,14.715498924255371,70.42072296142578,0.017846800793263392,-0.2897877946667318,-41.403769134283664,7.2515416,27.896936,10.852347,33.587425,-17.1784,-15.000033,-29.554749,-24.638578,10.37339,13.665884,23.87426,15.000033,-6.597801,-3.989183,18.478159,-52.731743,-2.9652586,-25.49397,-31.052776,16.456156,2.9272385,-0.4582804,-14.313334,-3.6445718,18.285122,-46.605362,12.0119,-4.3811088,-2.1037154
901,-1.1574208736419678,15.076658248901367,70.77760314941406,-0.1959114048311513,-0.17040602140685499,-41.057198247254455,5.013953,28.281136,9.688185,36.1037,-16.135992,-15.000033,-29.121733,-24.440935,9.696823,13.336913,23.679533,15.000033,-6.26456,-4.1758175,18.473392,-53.20308,-2.4499297,-26.026285,-31.12754,16.494528,3.1209219,-0.6054116,-14.636252,-3.3329356,19.0731,-46.130302,11.349331,-4.26735,-1.9700514
902,-1.3514747619628906,15.45380687713623,71.13694763183594,-0.43839775349639176,-0.09856602984620848,-40.60116571083917,2.4859414,28.692766,8.189216,38.999634,-14.889002,-15.000033,-28.65658,-24.172892,9.05637,13.437646,23.014866,15.000033,-5.993709,-4.3084793,18.58702,-53.62075,-1.949086,-26.566952,-31.23015,16.637783,3.291826,-0.7588941,-15.1210165,-3.101929,19.889317,-45.556942,10.817034,-4.1924148,-1.8507468
903,-1.556491494178772,15.842845916748047,71.50080871582031,-0.6440934328207262,-0.06372944253472802,-40.03944829047263,-0.110319704,28.939144,6.4691787,41.857883,-13.552304,-15.000033,-28.283167,-23.955809,8.525311,14.090343,21.98805,15.000033,-5.7953753,-4.444636,18.794441,-53.97542,-1.4696237,-27.108088,-31.359247,16.845594,3.440127,-0.8899362,-15.666728,-2.953888,20.640781,-44.97852,10.238028,-4.085381,-1.7301091
904,-1.7729685306549072,16.235368728637695,71.84144592285156,-0.7444968163317968,-0.06283128919242507,-39.36966554321246,-2.545105,28.870743,4.6889105,44.306618,-12.261473,-15.000033,-28.105145,-23.92088,8.166336,15.403365,20.704033,15.000033,-5.683846,-4.653428,19.075647,-54.261578,-1.0216839,-27.645647,-31.505754,17.079006,3.5664306,-0.9692658,-16.18261,-2.88733,21.229084,-44.472645,9.434578,-3.8752122,-1.585879
905,-1.9772238731384277,16.625627517700195,72.15765380859375,-0.6857328102395611,-0.12411003504454458,-38.50977371230633,-4.9002357,28.42951,2.7978222,46.42559,-10.917024,-15.000033,-28.101744,-24.128973,8.163099,17.466982,19.124094,15.000033,-5.7071886,-5.014268,19.489105,-54.52214,-0.6200409,-28.208382,-31.649736,17.374796,3.6706324,-0.9875259,-16.711683,-2.9123027,21.608374,-44.05209,8.244702,-3.4990654,-1.3783071
906,-2.1884069442749023,17.02317237854004,72.43728637695312,-0.49448555903091584,-0.26951126380228774,-37.465803353555614,-7.203551,27.679703,0.79354,48.384094,-9.5008,-15.000033,-28.147137,-24.55727,8.419014,20.098183,17.25587,15.000033,-5.845976,-5.505682,20.04705,-54.769325,-0.2751625,-28.792114,-31.776003,17.74061,3.7532382,-0.9633119,-17.267242,-3.0335836,21.829147,-43.693935,6.800347,-3.0136216,-1.123524
907,-2.3800101280212402,17.42924690246582,72.67100524902344,-0.23087358859582777,-0.4832978463301731,-36.36787292749656,-9.162936,26.725601,-1.0882118,49.974308,-8.284081,-15.000033,-28.19294,-25.207716,8.575098,23.008732,15.269165,15.000033,-6.0206327,-6.0391483,20.654633,-54.94933,0.013348015,-29.34361,-31.874674,18.093948,3.8161905,-0.90784085,-17.729076,-3.235219,21.938604,-43.402374,5.363331,-2.5233867,-0.8824778
908,-2.5582196712493896,17.83258056640625,72.84969329833984,0.02857764974985884,-0.7354801271948674,-35.3535667267406,-10.522133,25.71751,-2.6501274,50.98272,-7.53289,-15.000033,-28.227667,-26.062014,8.269509,25.96988,13.309299,15.000033,-6.153659,-6.5034385,21.209166,-55.001507,0.25509316,-29.80595,-31.940866,18.350325,3.8609102,-0.8310731,-17.98354,-3.4866173,21.985949,-43.17045,4.1918936,-2.1271915,-0.72220945
909,-2.697234630584717,18.238454818725586,72.96202850341797,0.27156914383394215,-1.0410706732809525,-34.38938149880446,-11.236156,24.6512,-3.9781353,51.325226,-7.282779,-15.000033,-28.256512,-27.22583,7.251906,29.12982,11.231797,15.000033,-6.280171,-6.8806286,21.727617,-54.92878,0.45869595,-30.164118,-31.986294,18.464516,3.8747554,-0.7164266,-18.098639,-3.7730672,21.962173,-42.95276,3.3238297,-1.8597641,-0.6986048
910,-2.817272186279297,18.64165496826172,73.00476837158203,0.5251686887038748,-1.4145327647652972,-33.413431304988315,-11.453039,23.507936,-5.173779,51.135048,-7.4088674,-15.000033,-28.233755,-28.697973,5.76227,32.5332,9.00879,15.000033,-6.4446473,-7.2238717,22.252743,-54.75051,0.62805915,-30.444101,-32.010696,18.487295,3.8611822,-0.563627,-18.120737,-4.0901833,21.852102,-42.73968,2.6258476,-1.659951,-0.7637811
911,-2.8755135536193848,19.036945343017578,72.97684478759766,0.7652549551499331,-1.8074933741592694,-32.5349901953904,-11.242799,22.439684,-6.0865836,50.5218,-7.9411626,-15.000033,-28.147594,-30.254755,4.1821866,35.89333,6.927462,15.000033,-6.581176,-7.512288,22.706127,-54.4211,0.76995504,-30.651981,-31.994576,18.48088,3.8451982,-0.40606266,-17.926792,-4.4179273,21.69009,-42.552055,2.1092365,-1.4810563,-0.8296519
912,-2.8884823322296143,19.409067153930664,72.8851318359375,0.9710357323782725,-2.1599676039003293,-31.877597548266404,-10.683579,21.595554,-6.5513687,49.592686,-8.914443,-15.000033,-28.050966,-31.635365,2.9075017,38.948654,5.279005,15.000033,-6.616104,-7.7243314,22.996723,-53.89124,0.8956349,-30.792807,-31.916075,18.505655,3.852089,-0.2777577,-17.406162,-4.7262616,21.515627,-42.398464,1.7813652,-1.2775377,-0.8047393
913,-2.859090566635132,19.777259826660156,72.72882080078125,1.1728715493540471,-2.464213058876054,-31.459533862455835,-9.623658,20.955648,-6.497197,48.132854,-10.506296,-15.000033,-28.075027,-32.806828,2.145191,41.922485,4.1966157,15.000033,-6.5642276,-7.879011,23.075085,-53.10953,1.0154257,-30.83355,-31.804064,18.567389,3.8818178,-0.18104433,-16.554222,-4.9850373,21.333166,-42.22688,1.8462421,-1.0856417,-0.6944615
914,-2.7879104614257812,20.133634567260742,72.51986694335938,1.3696190501774088,-2.739270706718547,-31.229758789469383,-8.096285,20.452877,-6.0423007,46.146606,-12.6360655,-15.000033,-28.196835,-33.848167,1.666996,44.87948,3.511017,15.000033,-6.4633155,-7.981332,22.983849,-52.093403,1.1366646,-30.778473,-31.670876,18.63485,3.923017,-0.09878667,-15.457528,-5.181204,21.13645,-42.009785,2.225742,-0.9105333,-0.53271997
915,-2.6892874240875244,20.47694206237793,72.2771987915039,1.4976097114506026,-2.9546748358577375,-31.220339689939365,-6.4552836,20.166422,-5.2576785,44.07529,-14.951384,-15.000033,-28.30563,-34.660103,1.2072538,47.36624,3.0440633,15.000033,-6.261286,-7.9881005,22.7629,-50.895737,1.2672725,-30.687246,-31.478144,18.714315,3.9845474,-0.035374854,-14.141381,-5.3139763,20.948475,-41.790768,2.503107,-0.6671354,-0.2707061
916,-2.5841403007507324,20.7952823638916,72.00432586669922,1.4964796371389533,-3.078078647689779,-31.466161005106915,-5.0549297,20.185585,-4.1809516,42.386604,-17.114586,-15.000033,-28.302881,-35.178043,0.4857808,48.956043,2.6004481,15.000033,-5.89815,-7.8575788,22.45091,-49.573048,1.4160095,-30.619186,-31.189968,18.812016,4.07536,0.00485229,-12.620217,-5.3936768,20.787174,-41.627766,2.261407,-0.27255163,0.14218386
917,-2.485968828201294,21.087553024291992,71.71973419189453,1.3072730319083559,-3.064376670196802,-32.03154384154542,-3.9721918,20.653456,-2.6274786,41.210556,-19.180086,-15.000033,-28.13944,-35.377148,-0.8056428,49.412323,2.1355095,15.000033,-5.3054934,-7.5185685,21.987478,-48.1007,1.5849714,-30.567875,-30.80588,18.931446,4.1960216,0.04551748,-10.711167,-5.407649,20.600712,-41.63693,1.3223553,0.37680888,0.7930655
918,-2.395987033843994,21.345918655395508,71.41935729980469,0.9817439348858333,-2.9346758512807227,-32.89168393794185,-3.015451,21.465702,-0.5844154,40.322315,-21.286963,-15.000033,-27.911777,-35.276566,-2.4332688,49.02531,1.7625041,15.000033,-4.5245743,-7.025123,21.363865,-46.45122,1.7745497,-30.497742,-30.36342,19.069561,4.3426647,0.08273906,-8.467635,-5.349883,20.399118,-41.764145,-0.0811404,1.1936848,1.6486849
919,-2.332449197769165,21.5726318359375,71.13116455078125,0.6245512022622752,-2.7635401592697835,-33.94199030935939,-2.1351063,22.361677,1.6425745,39.66345,-23.233557,-15.000033,-27.729565,-34.89753,-3.8679304,48.151676,1.5111063,15.000033,-3.6612165,-6.5171475,20.705276,-44.678043,1.9953079,-30.425667,-29.87942,19.223846,4.517661,0.07111594,-6.2508087,-5.2621202,20.285864,-41.814922,-1.7433382,1.9747866,2.5729234
920,-2.308047294616699,21.82286834716797,70.87616729736328,0.3365568377414778,-2.6311288020702657,-35.06933093612325,-1.2833933,23.095642,3.7186458,39.15346,-24.816013,-15.000033,-27.690817,-34.307236,-4.6024013,47.15839,1.3788784,15.000033,-2.8258266,-6.11803,20.15214,-42.827045,2.2671244,-30.372873,-29.38366,19.388702,4.723648,-0.034131333,-4.4102006,-5.2208195,20.361652,-41.61056,-3.4419696,2.5302572,3.4066076
921,-2.3051090240478516,22.07997703552246,70.67742156982422,0.12409099551788444,-2.566609484391068,-36.30287678920609,-0.44029877,23.668102,5.6091585,38.814114,-25.98977,-15.000033,-27.836683,-33.43522,-4.372653,46.024178,1.3401365,15.000033,-1.991805,-5.821003,19.76567,-40.89539,2.6211371,-30.32914,-28.87799,19.575788,4.963116,-0.25845635,-3.015062,-5.297897,20.669292,-41.10259,-5.207987,2.7763953,4.1020384
922,-2.3130087852478027,22.323850631713867,70.54737854003906,-0.06237380745709825,-2.5311583720454034,-37.67792340325964,0.3774091,24.200125,7.4591126,38.666683,-26.864836,-15.000033,-28.075514,-32.28708,-3.5097682,44.58183,1.3986026,15.000033,-1.1371561,-5.5449705,19.486841,-38.815495,3.0744176,-30.265114,-28.429699,19.778313,5.2342315,-0.5710349,-1.853941,-5.515902,21.163448,-40.446114,-7.10552,2.82564,4.7116823
923,-2.3219947814941406,22.52811050415039,70.47962188720703,-0.20641888167105732,-2.5002681823212907,-39.088382617226614,1.14444,24.636639,9.183941,38.621006,-27.46873,-15.000033,-28.320364,-31.066639,-2.4115431,43.004826,1.571933,15.000033,-0.37180647,-5.300058,19.27592,-36.554615,3.6195605,-30.182253,-28.136383,19.959898,5.532731,-0.9345946,-0.86203575,-5.8712845,21.806986,-39.749557,-8.960035,2.7988074,5.2209115
