Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
702,4.592415809631348,-2.715071439743042,73.83258056640625,-1.68281769458019,-8.562063903535337,-112.86049681778744,-18.237846,18.181767,-12.972205,32.847202,-1.122612,-15.000033,-1.493363,-34.559284,-5.9698987,50.718708,0.83733773,15.000033,4.9074626,1.1293577,26.59188,-63.366257,26.663437,-16.85349,-24.856764,32.678852,-12.839581,15.767734,-58.672714,-6.487935,11.999497,-26.729965,-32.75051,1.1624458,-2.0682943
703,4.408336639404297,-2.4608616828918457,73.66405487060547,-1.6397225430712972,-8.797489713187844,-113.1557857718276,-17.881823,17.022263,-14.395919,33.792072,-2.0518873,-15.000033,-0.08095171,-32.991863,-4.4574666,49.809097,1.1656326,15.000033,4.6715384,1.3508778,26.485056,-63.207592,26.313969,-16.39409,-24.898657,32.681225,-12.8929405,15.554428,-59.129257,-6.064892,12.050512,-26.352894,-32.80281,0.99601847,-2.1608071
704,4.198317050933838,-2.210169553756714,73.44510650634766,-1.652039346370867,-8.978392422948767,-113.4631703238465,-17.766087,16.354445,-15.396291,34.839695,-3.0311258,-15.000033,1.3767228,-31.787445,-3.6425524,48.766827,0.7525932,15.000033,4.491082,1.6160873,26.301228,-63.009727,26.029945,-16.016756,-24.975075,32.710217,-12.952559,15.398147,-59.50655,-5.6961145,12.067062,-26.086418,-32.946842,0.8392219,-2.197951
705,3.9647858142852783,-1.9492920637130737,73.1469955444336,-1.7753539853593514,-9.041593691887915,-113.78004154445841,-18.117123,16.413786,-15.869037,36.10207,-3.9643245,-15.000033,2.8441675,-30.972225,-3.7312045,47.529633,-0.60079676,15.000033,4.364645,1.9642656,25.966719,-62.72523,25.832844,-15.746502,-25.124378,32.791233,-13.021442,15.305867,-59.76537,-5.375597,12.042439,-25.984211,-33.206696,0.6855572,-2.1936347
706,3.709383010864258,-1.7035197019577026,72.76112365722656,-2.0124716022623876,-9.019012027929085,-114.0832954893904,-18.817701,17.030996,-16.036633,37.486473,-4.8256593,-15.000033,4.3501287,-30.318504,-4.4371123,46.119095,-2.6112928,15.000033,4.26334,2.3914003,25.516258,-62.337296,25.72963,-15.552901,-25.361395,32.87652,-13.097791,15.235815,-59.90373,-5.098938,11.978132,-26.04064,-33.511276,0.52211815,-2.170225
707,3.4509665966033936,-1.4802708625793457,72.33133697509766,-2.2681480656269333,-8.961255172350839,-114.44262683723508,-19.553753,17.91281,-16.001123,38.74076,-5.7488127,-15.000033,5.7537313,-29.781157,-5.438007,44.60791,-4.9463034,15.000033,4.237355,2.8338506,25.029373,-61.91491,25.726616,-15.381622,-25.644327,32.921917,-13.169149,15.213229,-60.013134,-4.863548,11.918553,-26.150543,-33.87101,0.37391534,-2.0838168
708,3.2099695205688477,-1.2604403495788574,71.8857192993164,-2.4220471118309215,-8.911215122815669,-114.90767549584386,-20.02176,18.74096,-15.810277,39.594555,-6.764685,-15.000033,6.918155,-29.362404,-6.4192886,43.09277,-7.30134,15.000033,4.3143005,3.201929,24.58448,-61.50619,25.82229,-15.182127,-25.952177,32.905285,-13.221515,15.265465,-60.180943,-4.6617274,11.917104,-26.219503,-34.30264,0.26686403,-1.8930194
709,2.994596242904663,-1.0351067781448364,71.42640686035156,-2.4251711378695746,-8.850364216907428,-115.49026558594508,-20.100649,19.473238,-15.360236,39.8207,-7.947653,-15.000033,7.846939,-29.15433,-7.5120697,41.47712,-9.73761,15.000033,4.5094485,3.454327,24.144173,-61.103012,26.027939,-14.970382,-26.275839,32.809128,-13.24186,15.448207,-60.40337,-4.488485,11.970427,-26.251406,-34.9345,0.21895564,-1.4976916
710,2.8026018142700195,-0.8065524697303772,70.95481872558594,-2.3410821519353116,-8.761292833874045,-116.15913833709818,-19.970318,20.247093,-14.649384,39.61696,-9.23425,-15.000033,8.609848,-29.125145,-8.842275,39.750687,-12.3767605,15.000033,4.794016,3.630873,23.682838,-60.66979,26.350023,-14.756445,-26.640911,32.64947,-13.240729,15.731712,-60.647186,-4.339928,12.062678,-26.28381,-35.719177,0.20700027,-0.94939625
711,2.621290922164917,-0.5611263513565063,70.47163391113281,-2.2018131666858953,-8.683138716555407,-116.88657648495887,-19.785112,20.988287,-13.872056,39.35877,-10.448564,-15.000033,9.14961,-29.16443,-10.079692,38.17184,-15.014657,15.000033,5.1242723,3.7509997,23.287838,-60.23566,26.77819,-14.475486,-27.056318,32.435173,-13.242978,16.009186,-60.959095,-4.2148423,12.216284,-26.259432,-36.40597,0.19833834,-0.43154433
712,2.4414241313934326,-0.2942725121974945,69.97676849365234,-2.041053057241057,-8.65930730846605,-117.64669008659735,-19.700125,21.648144,-13.216189,39.423626,-11.428941,-15.000033,9.407553,-29.177338,-10.887027,37.012547,-17.458687,15.000033,5.4571595,3.8414984,23.049967,-59.83027,27.292034,-14.062688,-27.527134,32.18164,-13.274115,16.171087,-61.38818,-4.1160727,12.451877,-26.116488,-36.738857,0.16913436,-0.12832811
713,2.2739670276641846,0.015144367702305317,69.49755859375,-1.827005689130353,-8.721400157798506,-118.49240270782269,-19.78552,22.208645,-12.714134,40.048645,-12.173862,-15.000033,9.267633,-29.241472,-11.157562,36.466618,-19.808796,15.000033,5.852422,3.8814716,23.0201,-59.535675,27.887878,-13.504811,-28.006159,31.895763,-13.36385,16.153826,-62.013546,-4.055759,12.79012,-25.793371,-36.523193,0.109564126,-0.14071459
714,2.1380181312561035,0.34353190660476685,69.05851745605469,-1.5483881521978926,-8.84093336398784,-119.4150232629307,-19.954031,22.70421,-12.271508,40.993473,-12.759718,-15.000033,8.787841,-29.407736,-11.084934,36.38001,-22.137053,15.000033,6.3172297,3.876863,23.14263,-59.333195,28.57284,-12.832902,-28.491135,31.550291,-13.493276,16.022636,-62.77596,-4.039063,13.214771,-25.342787,-35.937504,0.03679412,-0.3532889
715,2.017825126647949,0.6846174001693726,68.6746826171875,-1.282514428868437,-8.977808474732186,-120.29830719356362,-20.117336,23.175013,-11.88097,41.91577,-13.152699,-15.000033,8.181545,-29.542007,-10.7791,36.490982,-24.207047,15.000033,6.7068467,3.8839488,23.35933,-59.0321,29.309187,-12.065314,-29.099384,31.19495,-13.6072445,15.870198,-63.53091,-4.045137,13.696273,-24.881294,-35.27722,-0.02821607,-0.62783897
716,1.8897744417190552,1.0252749919891357,68.37118530273438,-1.100732717218123,-9.09088516144093,-121.02808123333696,-20.180603,23.65379,-11.535685,42.467537,-13.317805,-15.000033,7.667143,-29.501696,-10.346889,36.530365,-25.781025,15.000033,6.9161997,3.965232,23.587566,-58.551662,30.069199,-11.199715,-29.846071,30.778114,-13.665483,15.771393,-64.12649,-4.0555806,14.177555,-24.50397,-34.855892,-0.065215684,-0.81798357
717,1.759020447731018,1.3539273738861084,68.18407440185547,-1.0430553208147697,-9.184945473936196,-121.56668235951095,-20.122066,24.159683,-11.269462,42.56622,-13.224667,-15.000033,7.247427,-29.193214,-9.649722,36.53601,-26.792635,15.000033,6.8951573,4.1435623,23.84732,-57.824715,30.83529,-10.18535,-30.785963,30.355658,-13.6492815,15.719819,-64.56069,-4.0639977,14.658497,-24.232954,-34.834835,-0.061351083,-0.8621608
718,1.6401985883712769,1.6499409675598145,68.1100845336914,-1.0654184601668713,-9.279506176153381,-121.97811558783755,-19.981169,24.66499,-11.072486,42.38848,-12.908557,-15.000033,6.840157,-28.703308,-8.696204,36.60582,-27.362669,15.000033,6.708366,4.3823857,24.167383,-56.89695,31.593998,-9.0355425,-31.888372,29.947844,-13.586183,15.68095,-64.90814,-4.068437,15.1583605,-24.009804,-35.02723,-0.030948266,-0.8436121
719,1.5432707071304321,1.9032063484191895,68.14173126220703,-1.1185009733298485,-9.356334063674817,-122.30144963963477,-19.763968,25.133318,-10.868283,41.982624,-12.406882,-15.000033,6.5317154,-28.164776,-7.7933025,36.56506,-27.571003,15.000033,6.4103928,4.638095,24.483139,-55.834877,32.306114,-7.866939,-33.04925,29.506111,-13.497795,15.698548,-65.13837,-4.052615,15.656231,-23.811445,-35.222206,0.00856131,-0.834823
720,1.492017149925232,2.1020030975341797,68.2583236694336,-1.1600856097504832,-9.397655852902712,-122.57706158957745,-19.475517,25.527042,-10.580331,41.39916,-11.769013,-15.000033,6.3907576,-27.721992,-7.2387657,36.236423,-27.47652,15.000033,6.075132,4.86947,24.715513,-54.782433,32.9275,-6.8153872,-34.100975,28.960052,-13.410674,15.809644,-65.21684,-4.0016375,16.11679,-23.603907,-35.215458,0.036867287,-0.90234774
721,1.4648234844207764,2.256361246109009,68.45020294189453,-1.2018358177488704,-9.428279473606386,-122.75962013631732,-19.065899,25.839935,-10.186589,40.584064,-11.012383,-15.000033,6.493397,-27.431807,-7.2033195,35.599243,-27.030813,15.000033,5.633281,5.0536337,24.875332,-53.62852,33.348183,-5.9765134,-35.11066,28.403362,-13.3157015,16.099514,-65.08629,-3.8922462,16.520102,-23.404228,-34.88353,0.05844338,-1.0769083
722,1.4617060422897339,2.3754866123199463,68.71952819824219,-1.2628266330628217,-9.448066827585604,-122.84740116429646,-18.550623,26.093466,-9.726489,39.53656,-10.107469,-15.000033,6.7707553,-27.222168,-7.4857674,34.740158,-26.218672,15.000033,5.121886,5.2415934,24.967127,-52.47414,33.550045,-5.307743,-36.01264,27.831284,-13.223263,16.498575,-64.78279,-3.7432048,16.862307,-23.17754,-34.381046,0.0719459,-1.3055693
723,1.4759031534194946,2.47161865234375,69.06485748291016,-1.2986471874332952,-9.399788748899832,-122.94668978480996,-18.034098,26.284151,-9.222121,38.39795,-9.060128,-15.000033,7.070395,-27.058418,-7.8242803,33.643417,-25.13875,15.000033,4.6610823,5.433103,24.962664,-51.45191,33.57368,-4.8230968,-36.74839,27.365538,-13.1399355,16.879515,-64.41863,-3.5737138,17.189718,-22.890863,-33.8768,0.060322348,-1.5528629
724,1.5160472393035889,2.548858404159546,69.47555541992188,-1.2686066505009175,-9.223984343709251,-123.1644519393053,-17.620747,26.410347,-8.693931,37.299316,-7.859909,-15.000033,7.251474,-26.908691,-7.960876,32.28425,-23.894415,15.000033,4.35732,5.6163244,24.835743,-50.67137,33.497272,-4.5186677,-37.27687,27.11477,-13.063495,17.122883,-64.10794,-3.3970997,17.550959,-22.521542,-33.533485,0.008969507,-1.7846704
725,1.57468581199646,2.617072582244873,69.92865753173828,-1.1567818675892871,-8.884394263443719,-123.5070826311583,-17.347713,26.455135,-8.12627,36.220417,-6.3158803,-15.000033,7.3565598,-26.73255,-7.8577576,30.481472,-22.438387,15.000033,4.2046037,5.7547126,24.555151,-50.11002,33.35679,-4.4236474,-37.610054,27.10947,-12.965454,17.210161,-63.840588,-3.202592,17.96692,-22.06626,-33.382713,-0.08431673,-2.0436766
726,1.658581256866455,2.6930408477783203,70.40692901611328,-0.989129750623353,-8.416973437044891,-123.92427964571947,-17.162361,26.427279,-7.5181084,35.111683,-4.4948893,-15.000033,7.4434614,-26.55354,-7.6493726,28.295288,-20.73856,15.000033,4.1344304,5.846503,24.151125,-49.66273,33.149048,-4.524535,-37.82431,27.308626,-12.842834,17.214968,-63.56625,-2.97851,18.418364,-21.55658,-33.334595,-0.21006027,-2.334071
727,1.7712414264678955,2.771465539932251,70.89905548095703,-0.7805682687688641,-7.871088034573274,-124.43714117381906,-17.030796,26.362349,-6.9091334,34.05951,-2.7808137,-15.000033,7.3917465,-26.420969,-7.3419604,26.067709,-18.924234,15.000033,4.1839724,5.9508376,23.67684,-49.450665,32.95118,-4.692805,-37.855633,27.56263,-12.747267,17.138336,-63.33535,-2.7490325,18.87989,-21.00565,-33.37388,-0.36411515,-2.5624714
728,1.9212536811828613,2.8397538661956787,71.39588165283203,-0.5507578228246429,-7.296298395129605,-125.06696416464641,-16.912224,26.291504,-6.3382454,33.144943,-1.5563921,-15.000033,7.0710526,-26.38832,-6.935022,24.160543,-17.134485,15.000033,4.3447576,6.0855618,23.219368,-49.408077,32.82905,-4.8423505,-37.82433,27.875416,-12.699565,17.023848,-63.183804,-2.5333948,19.346525,-20.490124,-33.458405,-0.5373158,-2.6471832
729,2.097264051437378,2.89439058303833,71.8895034790039,-0.2935955881646456,-6.674268282455124,-125.83888856688313,-16.803148,26.190498,-5.8047824,32.361393,-0.90787584,-15.000033,6.421667,-26.454119,-6.3303194,22.572872,-15.272098,15.000033,4.630519,6.253289,22.779303,-49.569397,32.834755,-4.9421062,-37.73849,28.281876,-12.716706,16.800179,-63.131298,-2.34161,19.835333,-20.027515,-33.640823,-0.74386513,-2.490182
730,2.293128252029419,2.9301095008850098,72.37014770507812,-0.006697796055005915,-5.986839016505149,-126.73170278654284,-16.714828,26.047054,-5.286571,31.66843,-0.64324003,-15.000033,5.509875,-26.567314,-5.5602775,21.154593,-13.318609,15.000033,5.015565,6.4156175,22.337168,-49.895054,32.978767,-5.030046,-37.604805,28.774178,-12.77017,16.497387,-63.13946,-2.1647074,20.3522,-19.624771,-33.9016,-0.98108053,-2.1679974
731,2.4977469444274902,2.9526476860046387,72.81925964355469,0.28207321666144475,-5.28813110739731,-127.69794937258956,-16.632523,25.916988,-4.7863293,31.092587,-0.7000623,-15.000033,4.3997,-26.716484,-4.819503,20.036991,-11.521214,15.000033,5.462459,6.5600653,21.932156,-50.337124,33.272385,-5.098166,-37.424885,29.18903,-12.827518,16.28754,-63.164207,-1.9941176,20.868769,-19.306953,-34.116806,-1.2151676,-1.8542285
732,2.7176878452301025,2.9761083126068115,73.21440887451172,0.5473418861414503,-4.633448905229436,-128.69245843380642,-16.53673,25.85806,-4.3119836,30.656076,-1.0228752,-15.000033,3.1624494,-26.908562,-4.2996173,19.353176,-10.127851,15.000033,5.9323816,6.679154,21.603458,-50.85375,33.731544,-5.1338377,-37.191982,29.354908,-12.854252,16.340034,-63.16868,-1.8229375,21.354204,-19.093512,-34.15989,-1.4100888,-1.7211828
733,2.9358625411987305,3.0049591064453125,73.55970001220703,0.801168359175067,-4.008853836040615,-129.75198091424085,-16.44041,25.873987,-3.8436515,30.423853,-1.7611749,-15.000033,1.7206842,-27.208372,-4.060288,19.129885,-9.175932,15.000033,6.458684,6.7707496,21.350065,-51.468647,34.386364,-5.1313567,-36.918617,29.166174,-12.839645,16.770573,-63.18931,-1.6471951,21.810894,-18.990263,-33.938675,-1.5579549,-1.8374869
734,3.150184154510498,3.0481815338134766,73.85015869140625,1.0504561183489052,-3.396319009601857,-130.88276923766438,-16.34367,25.940317,-3.3801603,30.358795,-2.887291,-15.000033,0.07688286,-27.599808,-3.9880035,19.289995,-8.542344,15.000033,7.033152,6.8297176,21.162113,-52.18874,35.248642,-5.099364,-36.612984,28.722084,-12.802174,17.471382,-63.239563,-1.4615571,22.252222,-18.986217,-33.537758,-1.6787832,-2.1025846
735,3.3510587215423584,3.108546733856201,74.09154510498047,1.2636013068266219,-2.8471674051596345,-131.99724306173587,-16.218332,26.07675,-2.9609942,30.343012,-4.081947,-15.000033,-1.5684464,-27.992836,-4.0187774,19.803385,-8.228318,15.000033,7.5599895,6.852032,21.063643,-52.926273,36.286514,-5.0518804,-36.27972,28.179565,-12.749668,18.275444,-63.23868,-1.2524385,22.667913,-19.080893,-33.108505,-1.7753726,-2.4364936
736,3.539121150970459,3.1872596740722656,74.27872467041016,1.411242267727123,-2.41198986631954,-133.01062607184687,-16.049528,26.28992,-2.6557608,30.285017,-5.051493,-15.000033,-3.0280972,-28.295109,-4.0876937,20.660458,-8.2393055,15.000033,7.9532914,6.846004,21.068598,-53.623543,37.44542,-5.0009966,-35.887726,27.694302,-12.690002,19.005709,-63.118015,-1.0071383,23.047184,-19.252645,-32.80479,-1.8494058,-2.7574735
737,3.7224440574645996,3.2763633728027344,74.40486145019531,1.4756892504324093,-2.111056844639626,-133.93027214206876,-15.813639,26.609406,-2.5065129,30.150509,-5.7442164,-15.000033,-4.2666507,-28.514372,-4.334821,21.902302,-8.720424,15.000033,8.222562,6.840851,21.192318,-54.32271,38.700233,-4.95496,-35.392174,27.295874,-12.63334,19.664743,-62.896458,-0.7214501,23.364784,-19.48053,-32.66112,-1.8907504,-3.093285
738,3.898571729660034,3.372745990753174,74.47042083740234,1.4816558832235742,-1.916695672028984,-134.79392086783352,-15.5330105,27.018728,-2.4803834,30.005638,-6.3189406,-15.000033,-5.380032,-28.7046,-4.742296,23.531534,-9.624733,15.000033,8.413644,6.837204,21.413177,-55.04636,40.047638,-4.91521,-34.80896,26.917093,-12.578746,20.320467,-62.612675,-0.397294,23.632463,-19.754261,-32.607014,-1.9027698,-3.4689312
739,4.070866584777832,3.467681884765625,74.48135375976562,1.462916693674436,-1.8040046100703053,-135.56691193743214,-15.232145,27.483797,-2.4687853,29.839895,-6.7247257,-15.000033,-6.356241,-28.834496,-5.031229,25.423677,-10.63543,15.000033,8.495119,6.802258,21.688757,-55.70697,41.451912,-4.8834443,-34.190247,26.58673,-12.511416,20.893074,-62.23061,-0.03447262,23.894287,-20.064392,-32.629944,-1.9044766,-3.7990572
740,4.235304355621338,3.5567660331726074,74.44053649902344,1.4533718293198192,-1.746303675967134,-136.21577348907024,-14.934908,27.96907,-2.3634663,29.641523,-6.912106,-15.000033,-7.1909933,-28.846954,-4.9258995,27.451279,-11.425381,15.000033,8.447987,6.711648,21.968407,-56.132298,42.856934,-4.827845,-33.6578,26.34217,-12.417286,21.295277,-61.710068,0.3657951,24.194414,-20.389566,-32.724495,-1.9154891,-3.9977083
741,4.388500213623047,3.6464896202087402,74.34308624267578,1.4741879172832053,-1.7651540039873752,-136.71104915222003,-14.613071,28.446241,-2.1363692,29.357859,-6.7537174,-15.000033,-7.8772345,-28.6413,-4.1475935,29.836603,-11.832512,15.000033,8.254059,6.548267,22.257269,-56.37283,44.21871,-4.794958,-33.13879,26.232689,-12.287361,21.435526,-61.030983,0.80085444,24.520771,-20.707798,-32.93425,-1.9335229,-4.0233555
742,4.534597873687744,3.7414743900299072,74.19048309326172,1.4969000487071187,-1.8635165398878555,-137.08132837465706,-14.2688465,28.94848,-1.8508215,29.012712,-6.314369,-15.000033,-8.396888,-28.212896,-2.956516,32.52893,-12.03606,15.000033,7.957929,6.352097,22.560104,-56.474747,45.528088,-4.7816763,-32.610096,26.237558,-12.135737,21.3683,-60.216278,1.2607957,24.850216,-21.016401,-33.252167,-1.9519395,-3.9256332
743,4.669600486755371,3.833888053894043,73.9876708984375,1.4833903702137579,-1.9874130660196037,-137.37862189769035,-13.96686,29.527664,-1.5341626,28.70298,-5.8304534,-15.000033,-8.750699,-27.695496,-1.8620762,35.021133,-12.242937,15.000033,7.610198,6.1741643,22.843525,-56.388084,46.7804,-4.7195196,-32.1455,26.30333,-11.986007,21.227615,-59.293476,1.7361515,25.230019,-21.34004,-33.594204,-1.9813285,-3.7595835
744,4.783791542053223,3.9243266582489014,73.72052001953125,1.4078620353144826,-2.0833423257522896,-137.65264025439984,-13.766123,30.222294,-1.2065729,28.519756,-5.5358763,-15.000033,-8.986608,-27.29762,-1.3113782,36.857372,-12.681184,15.000033,7.2608542,6.062641,23.072847,-56.00072,47.98398,-4.4864388,-31.860693,26.350843,-11.86374,21.143808,-58.294064,2.2149992,25.709175,-21.693457,-33.87669,-2.0313888,-3.5802763
745,4.8782267570495605,4.0050482749938965,73.4122543334961,1.2586466285722333,-2.13087345013029,-137.90259585256527,-13.663152,31.072916,-0.8312561,28.401134,-5.4784565,-15.000033,-9.09017,-27.138618,-1.4887413,37.809315,-13.420624,15.000033,6.8939676,6.0321717,23.235064,-55.28297,49.13676,-4.0709367,-31.75921,26.424686,-11.76626,21.145617,-57.165855,2.7031794,26.330605,-22.105871,-34.091522,-2.1040735,-3.3869407
746,4.95203971862793,4.081592559814453,73.0601577758789,1.056327805154266,-2.1595199877817373,-138.10699079127352,-13.631345,32.043858,-0.408587,28.323992,-5.535433,-15.000033,-9.076287,-27.117243,-2.0932271,38.194664,-14.348519,15.000033,6.488256,6.054452,23.352842,-54.244614,50.23521,-3.482164,-31.81029,26.539602,-11.683853,21.164213,-55.912712,3.2011845,27.06847,-22.557528,-34.27959,-2.1941652,-3.156778
747,5.017674446105957,4.145343780517578,72.68097686767578,0.8278063800190479,-2.191185874986109,-138.28420389535881,-13.681179,33.0568,-0.0072950185,28.411512,-5.6697817,-15.000033,-9.039616,-27.144386,-2.8226986,38.364933,-15.407919,15.000033,6.0517917,6.091349,23.467829,-52.9028,51.26877,-2.680775,-32.00914,26.629316,-11.623323,21.194065,-54.65127,3.692295,27.886013,-23.022787,-34.418163,-2.296127,-2.9173627
748,5.0947113037109375,4.197450160980225,72.27653503417969,0.5998884442202514,-2.2500814397307574,-138.44994485352996,-13.832873,34.03515,0.2906876,28.80393,-5.8567214,-15.000033,-9.072594,-27.139359,-3.3855789,38.677746,-16.56038,15.000033,5.593043,6.10679,23.625223,-51.277756,52.21807,-1.6293069,-32.351368,26.631413,-11.592518,21.2293,-53.493782,4.1510434,28.748695,-23.48462,-34.483326,-2.4021533,-2.6985326
