Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
407,-9.941764831542969,60.841758728027344,78.54525756835938,0.5073610895595576,-2.0242394229987934,-85.07472810504885,-1.4604514,5.6954203,-3.9538145,14.093723,-9.098224,-8.13071,9.002809,-5.376172,-25.066875,7.0285974,-12.138901,6.706446,-1.99054,-1.6845266,8.593151,3.3436608,19.197472,-25.554182,50.893448,5.2049227,0.75421476,6.8299108,1.6381562,-24.10925,25.616394,43.58967,-16.718863,-3.3708074,3.4913943
408,-9.954819679260254,60.83255386352539,78.54570007324219,0.5478888065511482,-2.047707814307814,-84.96629100583388,-1.3184977,5.641987,-4.042504,13.799574,-8.963843,-8.174704,9.066518,-5.418466,-25.165413,7.02404,-12.168517,6.711935,-1.9897642,-1.6126647,8.607795,3.2297509,19.154234,-25.734768,50.82774,5.258561,0.74067557,6.813358,1.5680996,-24.086964,25.612675,43.78078,-16.695227,-3.3462894,3.471042
409,-9.9611234664917,60.82475280761719,78.54801940917969,0.5935008404682588,-2.0705136833688433,-84.88325589841081,-1.16701,5.581583,-4.0963807,13.500214,-8.820747,-8.183186,9.122505,-5.471778,-25.241999,7.020723,-12.193433,6.7182193,-1.9710066,-1.5427535,8.612696,3.1039948,19.094645,-25.928936,50.7852,5.2558265,0.7263776,6.800151,1.4838032,-24.04449,25.627228,44.014145,-16.662848,-3.3231823,3.4237814
410,-9.965747833251953,60.816776275634766,78.55274963378906,0.6437759273210296,-2.0930975369893354,-84.82527812175013,-1.0052074,5.514034,-4.1165204,13.1956835,-8.671401,-8.162434,9.170796,-5.536211,-25.295595,7.0198574,-12.214323,6.72634,-1.9550636,-1.4788249,8.623115,3.0158794,19.054596,-26.099604,50.696617,5.2210975,0.71208525,6.77851,1.389015,-24.005793,25.672865,44.25469,-16.61168,-3.299354,3.360309
411,-9.964662551879883,60.80896759033203,78.55973052978516,0.6979716532906767,-2.1170644250713133,-84.78767570992567,-0.83383626,5.4449787,-4.1138268,12.886502,-8.520834,-8.123892,9.214446,-5.605632,-25.330833,7.0204725,-12.231431,6.7356954,-1.9248904,-1.4176869,8.628746,2.9233387,19.007116,-26.27418,50.623066,5.184841,0.6982573,6.7633996,1.2865655,-23.947905,25.72559,44.51759,-16.567705,-3.2763133,3.2946355
412,-9.958893775939941,60.802886962890625,78.56706237792969,0.7483610232714181,-2.143697302624225,-84.765629421277,-0.6558135,5.3801765,-4.0994477,12.57742,-8.376617,-8.0789585,9.256614,-5.673968,-25.352528,7.0219674,-12.245325,6.745758,-1.8923879,-1.357343,8.638161,2.8432014,18.962769,-26.431383,50.54322,5.1816354,0.6858067,6.7557893,1.1779373,-23.884579,25.789192,44.774796,-16.536983,-3.255237,3.2469788
413,-9.948144912719727,60.79722595214844,78.57463836669922,0.7984268883491432,-2.1739691829819026,-84.76213649774515,-0.47103703,5.3181825,-4.070854,12.271675,-8.2407465,-8.018894,9.2964325,-5.7426615,-25.35819,7.0257015,-12.255798,6.7552247,-1.8589197,-1.2941755,8.667073,2.7974167,18.940071,-26.557734,50.412636,5.2296715,0.67654026,6.7546134,1.087241,-23.849272,25.85454,44.97559,-16.515182,-3.2370336,3.230685
414,-9.935882568359375,60.79152297973633,78.58130645751953,0.8480237399613824,-2.2069522262590735,-84.77849955503882,-0.27771324,5.2563267,-4.023577,11.96586,-8.109556,-7.942137,9.3338785,-5.8136396,-25.346548,7.0303164,-12.262548,6.764692,-1.8054919,-1.2339578,8.681809,2.7271388,18.89368,-26.699306,50.334373,5.30464,0.66786194,6.7731533,0.9730196,-23.774292,25.927614,45.227936,-16.510386,-3.2214608,3.2207391
415,-9.91800308227539,60.78669357299805,78.58734130859375,0.8936060268883059,-2.2410369677837845,-84.80709345792573,-0.076363035,5.198336,-3.965947,11.653715,-7.9810963,-7.8702064,9.368982,-5.8833566,-25.323536,7.036109,-12.26655,6.776599,-1.7553407,-1.1732938,8.700372,2.6710923,18.84972,-26.820559,50.24766,5.3864207,0.6594167,6.789778,0.8574375,-23.698574,26.01444,45.467274,-16.515402,-3.2055619,3.2199078
416,-9.896774291992188,60.78323745727539,78.59052276611328,0.9331065679527026,-2.2743061440623995,-84.84034755311387,0.13041684,5.148883,-3.9069812,11.331472,-7.8535542,-7.8241553,9.401873,-5.947035,-25.294516,7.0426464,-12.269007,6.792793,-1.7106795,-1.1082181,8.72458,2.6345968,18.81867,-26.929182,50.140644,5.440817,0.64990187,6.7929144,0.76188576,-23.639835,26.113733,45.660183,-16.522043,-3.1873,3.2249312
417,-9.872941970825195,60.77837371826172,78.59367370605469,0.9657394202090445,-2.30646994530822,-84.87759501048181,0.34521434,5.1113453,-3.849338,10.991917,-7.725267,-7.8137665,9.432672,-6.002605,-25.261284,7.0498085,-12.268552,6.8174806,-1.6712391,-1.0411412,8.743065,2.605107,18.785667,-27.025972,50.041973,5.4596906,0.6377009,6.782394,0.66459864,-23.56958,26.234488,45.84761,-16.538374,-3.1644616,3.2269096
418,-9.849407196044922,60.774295806884766,78.59422302246094,0.9915444344031293,-2.3384051876125476,-84.92232251642807,0.5678338,5.083144,-3.7885554,10.63904,-7.596805,-7.8260875,9.461423,-6.0521665,-25.220356,7.0578995,-12.265853,6.8480644,-1.6368713,-0.9739252,8.756966,2.5835204,18.751207,-27.108223,49.950527,5.459596,0.6237927,6.763818,0.55841255,-23.48387,26.377146,46.038666,-16.565401,-3.1388462,3.2291405
419,-9.829318046569824,60.770904541015625,78.59440612792969,1.0133110013039397,-2.3701520341353115,-84.9735428561338,0.79322517,5.059646,-3.7224214,10.283961,-7.4697666,-7.84748,9.488316,-6.099316,-25.172861,7.0655546,-12.261426,6.8787622,-1.60567,-0.90602195,8.772885,2.5729318,18.723604,-27.186415,49.855503,5.451334,0.61049575,6.741744,0.46078816,-23.401917,26.53035,46.205116,-16.596107,-3.113961,3.2391214
420,-9.805742263793945,60.77046203613281,78.59593963623047,1.0348215338422018,-2.402063735255294,-85.0306065607121,1.0207721,5.036308,-3.6483347,9.928028,-7.342465,-7.864411,9.514547,-6.147461,-25.1202,7.0707,-12.2558,6.903572,-1.5793585,-0.8404512,8.788938,2.5671923,18.70026,-27.271538,49.769646,5.446779,0.59967357,6.7244806,0.36613372,-23.320282,26.693707,46.356403,-16.627716,-3.0931802,3.2593372
421,-9.772743225097656,60.764217376708984,78.59850311279297,1.0556344865215541,-2.4346575998735345,-85.09601376662977,1.2449734,5.0136294,-3.5635128,9.586356,-7.22042,-7.8748875,9.539742,-6.196835,-25.059568,7.073042,-12.2497,6.917392,-1.5564505,-0.776218,8.80458,2.567061,18.679504,-27.363125,49.694614,5.448257,0.5920969,6.714818,0.2725156,-23.237133,26.866821,46.495148,-16.659878,-3.078408,3.2899647
422,-9.736776351928711,60.759735107421875,78.60271453857422,1.073106618833433,-2.4676309983950495,-85.16934249776614,1.470173,4.9938726,-3.469886,9.247875,-7.1008487,-7.8848047,9.563172,-6.246235,-24.991297,7.0740457,-12.242416,6.9245386,-1.5357025,-0.71166587,8.821154,2.5736084,18.66178,-27.457777,49.62501,5.4494777,0.58663017,6.708539,0.18537775,-23.156284,27.049334,46.613503,-16.693243,-3.0673535,3.330128
423,-9.700716018676758,60.75813293457031,78.60514831542969,1.0902562494361616,-2.4999975565494355,-85.24494983216503,1.6948924,4.973784,-3.373576,8.910102,-6.9801383,-7.893516,9.585256,-6.296562,-24.92097,7.075278,-12.234361,6.93348,-1.5197953,-0.6490837,8.838485,2.5814393,18.64782,-27.560694,49.56503,5.450498,0.58216804,6.702356,0.107127376,-23.079369,27.239077,46.709995,-16.728996,-3.057721,3.3804066
424,-9.66555118560791,60.75722122192383,78.60456848144531,1.100670865253125,-2.5293507628546994,-85.31565993954818,1.8340508,4.954318,-3.2896178,8.742154,-6.9446673,-7.899031,9.604812,-6.339047,-24.85598,7.0771627,-12.224969,6.951454,-1.5129061,-0.58248115,8.854546,2.5857227,18.638288,-27.677282,49.518017,5.45131,0.5778794,6.6930656,0.04206103,-23.007147,27.431913,46.782196,-16.771004,-3.0470896,3.4416373
425,-9.625466346740723,60.75370788574219,78.60346984863281,1.1062905549716853,-2.5558575730947193,-85.3814955593211,1.9026275,4.9331355,-3.2162545,8.7128105,-6.9776807,-7.901749,9.623067,-6.376492,-24.796577,7.0775523,-12.212399,6.9841704,-1.5167413,-0.5185846,8.866041,2.5855107,18.632132,-27.806833,49.489323,5.453033,0.57344526,6.680281,-0.02177967,-22.924908,27.632849,46.845722,-16.819647,-3.0339427,3.5118244
426,-9.586142539978027,60.75215148925781,78.60089111328125,1.1103765835164627,-2.5810221104030964,-85.44590902171868,1.9668002,4.911437,-3.1437836,8.687715,-7.0093603,-7.9016275,9.63972,-6.4135,-24.739166,7.079296,-12.198457,7.02673,-1.5271448,-0.459329,8.876207,2.5824497,18.63121,-27.949028,49.474915,5.4544044,0.56945455,6.6653214,-0.07965621,-22.837463,27.838694,46.893555,-16.874826,-3.0199912,3.5917006
427,-9.543665885925293,60.75347137451172,78.59722137451172,1.1123131009529486,-2.6048495068301456,-85.50733384518912,2.0264013,4.8909445,-3.0748773,8.666802,-7.040082,-7.898789,9.656021,-6.448133,-24.684677,7.0796356,-12.183164,7.0713873,-1.5451202,-0.4005891,8.886491,2.5772076,18.63557,-28.10304,49.47333,5.455375,0.5660786,6.6492987,-0.12908265,-22.752028,28.05127,46.92634,-16.936,-3.0076163,3.6806598
428,-9.497685432434082,60.756065368652344,78.59434509277344,1.1130102532771373,-2.627194557555536,-85.56453520405175,2.0819461,4.868429,-3.0109034,8.647419,-7.0682445,-7.8933177,9.671093,-6.4838867,-24.633268,7.079282,-12.167607,7.1102805,-1.5732592,-0.3461508,8.894897,2.5689406,18.64508,-28.267641,49.48976,5.4549837,0.56348085,6.6341186,-0.18079963,-22.661573,28.27817,46.963932,-17.00415,-2.9991224,3.7756023
429,-9.450316429138184,60.753334045410156,78.59141540527344,1.1127648463914148,-2.6486363975573526,-85.61589504762924,2.1331263,4.8427362,-2.9536393,8.631314,-7.0935564,-7.8842244,9.687053,-6.521217,-24.587034,7.0769954,-12.152909,7.140804,-1.6125492,-0.29181182,8.90498,2.555802,18.65827,-28.44632,49.52378,5.451101,0.5609765,6.622318,-0.22291836,-22.58064,28.514486,46.99,-17.083223,-2.9972627,3.881773
430,-9.406171798706055,60.7522087097168,78.5892105102539,1.1123295428546165,-2.6690263669599723,-85.66263334838226,2.180383,4.8136034,-2.9013107,8.618257,-7.116202,-7.87183,9.703344,-6.5600996,-24.545118,7.0723534,-12.137135,7.1672297,-1.6650668,-0.24485978,8.911646,2.5413609,18.678043,-28.63597,49.57724,5.44459,0.5590202,6.6130567,-0.27450645,-22.486475,28.768261,47.030247,-17.173157,-3.000206,3.9947815
431,-9.357105255126953,60.75415802001953,78.58839416503906,1.1100642490861763,-2.6872600933896638,-85.70775309155523,2.2244632,4.7841964,-2.851178,8.604973,-7.1377196,-7.8586864,9.717039,-6.598601,-24.503344,7.066659,-12.11943,7.1922317,-1.7210222,-0.19802253,8.919051,2.522796,18.69982,-28.834158,49.6427,5.441248,0.5582336,6.599637,-0.31250125,-22.402884,29.027739,47.050133,-17.26235,-3.0031931,4.1132603
432,-9.309154510498047,60.757835388183594,78.587646484375,1.1057900941641332,-2.7021653404993917,-85.75453091441587,2.2657619,4.7570066,-2.8005087,8.589679,-7.1603703,-7.8471193,9.727448,-6.6334357,-24.458065,7.0577345,-12.097799,7.2180324,-1.7788397,-0.15737747,8.921256,2.5055249,18.726774,-29.032848,49.717766,5.446456,0.5600372,6.5769553,-0.35496324,-22.310001,29.301565,47.07642,-17.343836,-3.0016527,4.2272882
433,-9.260100364685059,60.75847625732422,78.58879089355469,1.0996820526979207,-2.712395775396091,-85.80269825449442,2.3037405,4.732979,-2.749349,8.569786,-7.1835775,-7.838071,9.7317915,-6.6640716,-24.408545,7.0475125,-12.071821,7.244271,-1.836432,-0.12073407,8.918062,2.4869492,18.757183,-29.232357,49.803757,5.4647527,0.5660934,6.539024,-0.3938162,-22.213594,29.589697,47.09488,-17.4092,-2.9896994,4.341772
434,-9.210108757019043,60.75850296020508,78.58857727050781,1.090900785490857,-2.718963723815233,-85.8508423463096,2.337828,4.7107525,-2.6990154,8.548902,-7.207994,-7.830131,9.732494,-6.691147,-24.35712,7.0331054,-12.040525,7.269965,-1.8961129,-0.0868224,8.9109125,2.4661915,18.789772,-29.435457,49.90287,5.49288,0.5751665,6.49054,-0.428676,-22.118742,29.891235,47.105553,-17.463867,-2.9712992,4.458658
435,-9.159490585327148,60.7623176574707,78.5897445678711,1.0808257775419987,-2.7242082315165765,-85.90056689027591,2.3699362,4.689398,-2.6484616,8.5285635,-7.2330623,-7.8223653,9.731451,-6.7168155,-24.302908,7.016929,-12.007392,7.2970424,-1.9578177,-0.055019725,8.90376,2.445581,18.824375,-29.640339,50.00907,5.5240073,0.5840623,6.4405255,-0.45919675,-22.024525,30.197344,47.111904,-17.522026,-2.9564939,4.5693803
436,-9.107528686523438,60.76876449584961,78.58989715576172,1.071206251482045,-2.730740133356264,-85.95328000273778,2.4043238,4.6683655,-2.5964024,8.506775,-7.257067,-7.813694,9.730817,-6.7426987,-24.245527,6.9999027,-11.974265,7.3273354,-2.021171,-0.025017846,8.899972,2.4271462,18.86139,-29.845842,50.11707,5.551235,0.5895822,6.398055,-0.48583388,-21.930653,30.498852,47.119934,-17.59841,-2.9554477,4.6653414
437,-9.049083709716797,60.7760124206543,78.5892333984375,1.0604289732035423,-2.7384731725314535,-86.00797011241949,2.4395,4.6476073,-2.5444977,8.484965,-7.2809854,-7.8051224,9.731923,-6.7685056,-24.18506,6.9790487,-11.940528,7.361773,-2.0870535,0.0045897323,8.901222,2.4118083,18.89918,-30.050129,50.22624,5.5759916,0.5907023,6.365305,-0.5041526,-21.839594,30.791191,47.123898,-17.699705,-2.9732883,4.744655
438,-8.99362564086914,60.78191375732422,78.5903091430664,1.049393103297218,-2.746318881207307,-86.06422906173125,2.4743617,4.6277046,-2.4927692,8.463568,-7.3055735,-7.7967286,9.7329235,-6.79378,-24.121893,6.9552894,-11.9052305,7.3992095,-2.1564922,0.030892598,8.904186,2.4003286,18.940617,-30.253475,50.33846,5.6006,0.5894105,6.337386,-0.520703,-21.743177,31.082174,47.132076,-17.818453,-3.0038667,4.810625
439,-8.94333267211914,60.78810119628906,78.59095764160156,1.0378635071522901,-2.7550838612964257,-86.12477865714256,2.5109706,4.607418,-2.4376566,8.442109,-7.329528,-7.7857194,9.736504,-6.8182173,-24.055584,6.9243803,-11.865251,7.438488,-2.2247534,0.054302186,8.908606,2.387912,18.985079,-30.461641,50.45466,5.619987,0.58641684,6.313441,-0.5350811,-21.647146,31.372972,47.143536,-17.944597,-3.0403035,4.8655553
440,-8.889019966125488,60.78941345214844,78.5908203125,1.0286672101327172,-2.7656808280367353,-86.192250766709,2.5497208,4.586152,-2.375498,8.4241085,-7.3539696,-7.76978,9.734949,-6.8467546,-23.985071,6.9064317,-11.830149,7.478736,-2.287992,0.0745365,8.914401,2.3738885,19.033648,-30.678019,50.571514,5.6301804,0.5825548,6.292242,-0.5448516,-21.551414,31.663479,47.15664,-18.071213,-3.0755928,4.911551
441,-8.833134651184082,60.79383087158203,78.5906982421875,1.017764071838827,-2.7795902604652154,-86.26703881341541,2.5902684,4.5648627,-2.3064497,8.414238,-7.380387,-7.747587,9.72679,-6.879389,-23.91111,6.907748,-11.80253,7.5221004,-2.3463137,0.09157832,8.9221945,2.3563356,19.088139,-30.90975,50.69153,5.6179323,0.5759157,6.2754807,-0.5534358,-21.457561,31.96262,47.173088,-18.193933,-3.1101723,4.9469843
442,-8.776808738708496,60.79904556274414,78.59153747558594,1.0080121515551825,-2.795765284516584,-86.34785273891349,2.6326094,4.542889,-2.2319784,8.4086685,-7.40749,-7.7204905,9.720033,-6.912595,-23.834618,6.907937,-11.772528,7.5684257,-2.4013238,0.105480805,8.932361,2.3378098,19.148851,-31.152504,50.81196,5.589336,0.5667434,6.2627263,-0.5585178,-21.365156,32.26726,47.18892,-18.316721,-3.1468363,4.9718146
443,-8.71773910522461,60.80586242675781,78.59209442138672,0.9984974493995586,-2.811674486095209,-86.43437020406995,2.6758664,4.52122,-2.1517,8.403604,-7.4348783,-7.6906238,9.711263,-6.946117,-23.753096,6.907896,-11.740868,7.61247,-2.4521737,0.117174186,8.9435215,2.3208332,19.214622,-31.394236,50.928257,5.5678706,0.5595239,6.2502174,-0.55742073,-21.27342,32.560608,47.20675,-18.44574,-3.182551,4.989544
444,-8.663986206054688,60.81245040893555,78.59391021728516,0.9889886658964955,-2.8248010503696728,-86.52622185211428,2.717277,4.500708,-2.065345,8.399154,-7.464124,-7.6601286,9.697619,-6.9790025,-23.664812,6.908308,-11.708442,7.6490207,-2.4975958,0.12868164,8.954501,2.3069272,19.283194,-31.623009,51.036415,5.5774927,0.5585841,6.23416,-0.5469142,-21.180542,32.82614,47.22768,-18.585657,-3.2142344,5.003714
445,-8.60848617553711,60.81794357299805,78.59593963623047,0.9770133228094796,-2.835298014095299,-86.62447023190586,2.7586167,4.4821444,-1.9716841,8.392844,-7.4944253,-7.630611,9.678457,-7.0113277,-23.56787,6.9116316,-11.67683,7.672111,-2.5373287,0.14153327,8.965588,2.2953167,19.352938,-31.840557,51.137634,5.625977,0.56583375,6.215206,-0.52603847,-21.085302,33.056984,47.25391,-18.756018,-3.2410836,5.00949
446,-8.548606872558594,60.82554626464844,78.59815979003906,0.964871678245146,-2.8442922425220023,-86.72886068309549,2.7999997,4.464368,-1.8711977,8.387337,-7.526804,-7.600488,9.657243,-7.042596,-23.463854,6.9119506,-11.642592,7.68605,-2.5713646,0.154423,8.976739,2.284132,19.423483,-32.052082,51.23557,5.700873,0.5785758,6.1950927,-0.49647367,-20.98718,33.262543,47.285027,-18.94796,-3.2647767,5.006699
447,-8.488337516784668,60.834075927734375,78.60018920898438,0.9523150279906667,-2.850356295318468,-86.83732708927631,2.8379102,4.447472,-1.7664264,8.383255,-7.5599756,-7.567603,9.629872,-7.0739794,-23.355532,6.9146338,-11.608134,7.701095,-2.6000867,0.16523391,8.985417,2.2721205,19.49489,-32.251778,51.332493,5.7935076,0.59445226,6.17205,-0.4615051,-20.887217,33.450577,47.322853,-19.127094,-3.2856607,5.0058045
448,-8.42717456817627,60.84133529663086,78.59998321533203,0.9420417411303932,-2.852422388434996,-86.94776840093219,2.8716311,4.430427,-1.6594936,8.375451,-7.5898304,-7.529716,9.596212,-7.1054487,-23.245998,6.9164367,-11.571938,7.727633,-2.623619,0.17156935,8.990106,2.2613406,19.567282,-32.430744,51.42677,5.8986797,0.6112735,6.143922,-0.4231364,-20.786253,33.629726,47.366043,-19.256378,-3.304247,5.017467
449,-8.37211799621582,60.853302001953125,78.60054016113281,0.931362113174094,-2.84813872383728,-87.05809043996221,2.8942816,4.413545,-1.5528595,8.3716545,-7.6207185,-7.4841514,9.554606,-7.1359515,-23.137724,6.9156513,-11.532977,7.772855,-2.6439214,0.1731831,8.988468,2.2481143,19.641909,-32.593365,51.521816,6.0218515,0.6289963,6.1084676,-0.3818736,-20.685303,33.80258,47.415234,-19.318754,-3.320778,5.048403
450,-8.311439514160156,60.86362075805664,78.60132598876953,0.9238436226281946,-2.838770845933844,-87.17018525844536,2.9093218,4.396277,-1.4443226,8.368669,-7.6510987,-7.4327984,9.505427,-7.167134,-23.028282,6.914925,-11.492911,7.8298955,-2.6602213,0.16998623,8.98231,2.235118,19.719034,-32.740276,51.61457,6.165196,0.6486202,6.067082,-0.33635226,-20.584663,33.965115,47.46961,-19.33541,-3.3349113,5.0917864
451,-8.253518104553223,60.87205505371094,78.603515625,0.9174202094328231,-2.8284461014490483,-87.28709174525677,2.9240875,4.379198,-1.3309318,8.364882,-7.680116,-7.3799987,9.452641,-7.198738,-22.913786,6.915012,-11.452044,7.8874745,-2.670791,0.16423781,8.975802,2.2270896,19.797153,-32.862335,51.699898,6.3109617,0.6692384,6.0236793,-0.28688687,-20.484219,34.1155,47.527054,-19.329523,-3.3463182,5.1379128
452,-8.19594955444336,60.881072998046875,78.60718536376953,0.9100253321471106,-2.820909653239263,-87.41211134438032,2.9449115,4.3622503,-1.2094157,8.359908,-7.707163,-7.330186,9.400386,-7.23139,-22.790442,6.915661,-11.410011,7.9344316,-2.6741247,0.15674035,8.97237,2.2303197,19.873621,-32.94854,51.773624,6.4434752,0.68978584,5.98213,-0.2348721,-20.384476,34.252384,47.58813,-19.325083,-3.354472,5.1765695
453,-8.135812759399414,60.89044952392578,78.60993194580078,0.9037647519194796,-2.818260557233809,-87.54690500292041,2.9737608,4.3445706,-1.078289,8.354683,-7.731289,-7.284074,9.351122,-7.2662835,-22.656267,6.915369,-11.365885,7.9661484,-2.670022,0.14750308,8.972745,2.246173,19.946089,-32.992874,51.83627,6.5697,0.71137494,5.9398513,-0.17896332,-20.285425,34.372353,47.653515,-19.328568,-3.3585646,5.2042
454,-8.077012062072754,60.901405334472656,78.61225891113281,0.8989551222305779,-2.8179323165674326,-87.68943133157158,3.005852,4.3267756,-0.9395759,8.351893,-7.7547307,-7.2394876,9.300779,-7.303028,-22.51377,6.9186587,-11.322576,7.989131,-2.659344,0.13725607,8.974742,2.2709954,20.013905,-33.001476,51.892193,6.69557,0.7338776,5.8962207,-0.118554,-20.186707,34.47729,47.722435,-19.327232,-3.3589416,5.226425
455,-8.016901969909668,60.91215515136719,78.61392211914062,0.894457853302986,-2.817443304874162,-87.83754603178255,3.0412436,4.309589,-0.79499286,8.344791,-7.7762256,-7.196387,9.248258,-7.339335,-22.36519,6.9211974,-11.277325,8.009081,-2.6424522,0.12561184,8.976927,2.2997048,20.077593,-32.98386,51.943764,6.80102,0.75490475,5.8583956,-0.0593629,-20.090168,34.5751,47.79745,-19.315493,-3.3572645,5.2470837
456,-7.959622859954834,60.92446517944336,78.61634826660156,0.8885951901060214,-2.814130530265726,-87.98896136762544,3.0742488,4.294363,-0.64673775,8.3368025,-7.798898,-7.154994,9.191127,-7.372779,-22.213217,6.9230933,-11.230687,8.031601,-2.6194277,0.11395606,8.978855,2.3307958,20.137905,-32.94737,51.989433,6.86841,0.77228177,5.8331547,-0.002737852,-19.997204,34.67255,47.874443,-19.288029,-3.355131,5.270437
