Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
329,-15.134615898132324,29.488109588623047,62.092716217041016,2.1972122785614836,-4.913162512757649,-43.14831739603057,-11.554345,31.380402,0.056858674,63.71168,-36.55687,-15.000033,-47.544235,-32.104725,9.052679,66.54503,-10.672187,15.000033,-7.317772,-12.191589,29.020164,-58.6611,7.1572094,-43.634804,-34.404007,10.069699,1.1258607,13.130496,-64.96113,-53.474514,19.488663,21.642155,-38.054955,32.11602,0.99838257
330,-15.401090621948242,29.78099250793457,61.75518798828125,1.8862682921415792,-4.596180706824861,-42.62752749047502,-13.512328,31.503174,-1.2060121,65.00885,-37.053772,-15.000033,-48.50503,-31.989769,9.320194,67.22289,-10.340292,15.000033,-6.486501,-12.30629,29.793802,-59.182617,6.6784697,-44.176926,-34.100338,8.221327,1.2073215,13.396056,-62.66925,-54.540375,18.905207,21.923336,-36.754856,31.970573,0.39811328
331,-15.656002044677734,30.058176040649414,61.426605224609375,1.5693103410363067,-4.0454952225165295,-42.14372659132126,-15.739082,31.5678,-2.5391505,66.329506,-37.45248,-15.000033,-49.690685,-31.784498,9.644902,67.81837,-9.964257,15.000033,-5.827014,-12.306088,29.793802,-59.12104,6.2411184,-44.6142,-33.838966,6.3535504,1.2439753,13.65264,-60.090157,-55.247257,18.479631,22.204107,-35.240334,31.751305,-0.3305621
332,-15.910622596740723,30.318758010864258,61.11205291748047,1.2412283343662285,-3.4848498857402186,-41.665702596962845,-17.930561,31.65788,-3.7846735,67.58713,-37.820217,-15.000033,-50.771595,-31.552696,9.946474,68.29343,-9.673067,15.000033,-5.2807393,-12.278357,29.793802,-59.039543,5.8704143,-44.915665,-33.552376,4.943168,1.252498,13.768883,-57.669395,-55.647057,18.001745,22.437723,-33.768658,31.57187,-1.144481
333,-16.153297424316406,30.556690216064453,60.80854415893555,0.8808475773197085,-2.9081153239011357,-41.170833601797135,-20.116999,31.817396,-4.9383774,68.77062,-38.15573,-15.000033,-51.71137,-31.268768,10.22654,68.6158,-9.483244,15.000033,-4.835131,-12.216742,29.793802,-58.93101,5.5778337,-45.081253,-33.23492,4.126784,1.2416643,13.650721,-55.296906,-55.762295,17.379847,22.54785,-32.212025,31.446117,-2.093879
334,-16.383625030517578,30.781158447265625,60.5118408203125,0.48941709315815285,-2.3181580734991223,-40.68699227577546,-22.306694,31.998024,-6.0802155,69.91076,-38.435905,-15.000033,-52.54763,-30.915997,10.503346,68.81686,-9.349101,15.000033,-4.4550915,-12.123608,29.793802,-58.798416,5.3719416,-45.152355,-32.896667,3.667495,1.2245532,13.384626,-52.915855,-55.605217,16.607359,22.516993,-30.530367,31.316584,-3.1678605
335,-16.60028839111328,30.996519088745117,60.216678619384766,0.11711341854971018,-1.7188931334734854,-40.24577243581569,-24.435781,32.15651,-7.165275,70.995895,-38.67491,-15.000033,-53.344448,-30.563313,10.765206,68.94267,-9.271027,15.000033,-4.128825,-12.035118,29.793802,-58.652027,5.2516837,-45.17038,-32.5685,3.4233038,1.184742,13.134923,-50.584938,-55.20663,15.736646,22.343435,-29.010523,31.171444,-4.25533
336,-16.801349639892578,31.192964553833008,59.92699432373047,-0.18495982489007634,-1.1144268706824183,-39.8764943068782,-26.451408,32.237637,-8.156996,72.03636,-38.895336,-15.000033,-54.173042,-30.286987,10.999889,69.04168,-9.2433195,15.000033,-3.8462458,-11.988336,29.793802,-58.506435,5.209172,-45.172043,-32.277237,3.252492,1.1053622,13.06423,-48.363483,-54.61421,14.826424,22.019825,-27.925245,31.012934,-5.247179
337,-16.98737335205078,31.374597549438477,59.63982391357422,-0.40345238249249343,-0.48670173968985064,-39.55602171690195,-28.36751,32.209564,-9.068651,73.007675,-39.07989,-15.000033,-55.030815,-30.134817,11.181843,69.08199,-9.288767,15.000033,-3.5948727,-11.981018,29.793802,-58.380753,5.237992,-45.17986,-32.021606,3.192064,0.9431309,13.27887,-46.192593,-53.852066,13.814942,21.49744,-27.383335,30.844109,-6.137863
338,-17.157299041748047,31.543344497680664,59.36049270629883,-0.5640392325874286,0.16228580701741088,-39.27632187960426,-30.205376,32.110954,-9.907371,73.92081,-39.228134,-15.000033,-55.895023,-30.059149,11.331452,69.052795,-9.402185,15.000033,-3.3636796,-11.992841,29.793802,-58.266174,5.3314066,-45.181625,-31.792057,3.2916887,0.7183359,13.673821,-44.02238,-52.92478,12.672906,20.747364,-27.21285,30.676407,-6.9773507
339,-17.302915573120117,31.709197998046875,59.07902526855469,-0.6761065978630384,0.7989603593750318,-39.08981491351362,-31.913889,32.006477,-10.615927,74.82491,-39.377136,-15.000033,-56.80527,-29.988419,11.504649,69.034424,-9.537239,15.000033,-3.1460288,-12.022178,29.793802,-58.13319,5.475362,-45.15586,-31.603266,3.4272835,0.5092751,14.091287,-41.9364,-51.851906,11.513803,19.814325,-27.271032,30.530195,-7.742122
340,-17.42791748046875,31.88007164001465,58.789974212646484,-0.7519358668501179,1.390155103049582,-39.048773637012985,-33.44565,31.965929,-11.142929,75.76595,-39.567307,-15.000033,-57.799934,-29.848694,11.75202,69.1076,-9.64665,15.000033,-2.935138,-12.049509,29.793802,-57.94838,5.6508346,-45.074303,-31.482351,3.4716551,0.39219442,14.370999,-40.069916,-50.65593,10.480219,18.797224,-27.421415,30.422491,-8.409764
341,-17.52954864501953,32.054805755615234,58.49128341674805,-0.7749115725057433,1.9376209411911514,-39.15913447581736,-34.804436,31.987923,-11.467274,76.76603,-39.801018,-15.000033,-58.91533,-29.658844,12.089148,69.30644,-9.748483,15.000033,-2.742197,-12.1040945,29.793802,-57.7347,5.8479433,-44.918495,-31.39411,3.3636029,0.37294468,14.470814,-38.343586,-49.375446,9.536826,17.598497,-27.690845,30.37992,-8.927589
342,-17.60572052001953,32.229427337646484,58.1860237121582,-0.7501498767269447,2.461055292616894,-39.393862142127624,-36.0197,32.057007,-11.624388,77.79676,-40.061142,-15.000033,-60.126842,-29.441458,12.485489,69.58273,-9.853646,15.000033,-2.5446239,-12.147082,29.793802,-57.498257,6.054975,-44.70995,-31.355764,3.1757798,0.4140116,14.475666,-36.755745,-48.010586,8.636953,16.251259,-28.145067,30.387497,-9.319409
343,-17.668914794921875,32.40668869018555,57.872867584228516,-0.7206296844400781,2.932190801064391,-39.75625279565787,-37.066517,32.21259,-11.6592,78.84209,-40.362377,-15.000033,-61.35605,-29.136072,12.922004,69.89638,-9.908457,15.000033,-2.3524055,-12.161793,29.793802,-57.224476,6.261903,-44.45547,-31.347462,2.9971864,0.531568,14.40439,-35.317406,-46.57092,7.8455048,14.7947,-28.587564,30.406229,-9.692846
344,-17.720169067382812,32.58064651489258,57.55236053466797,-0.7289057743132807,3.3214481658803767,-40.24997139132755,-37.92279,32.49529,-11.618022,79.88999,-40.715233,-15.000033,-62.51967,-28.680038,13.374255,70.20531,-9.860815,15.000033,-2.180882,-12.1291895,29.793802,-56.89527,6.462882,-44.1547,-31.357458,2.9161842,0.741677,14.274689,-34.044807,-45.071342,7.234059,13.271402,-28.81603,30.397554,-10.158983
345,-17.752283096313477,32.76011657714844,57.22621536254883,-0.7951806352153564,3.6189548332404584,-40.906309441244495,-38.57351,32.953876,-11.502282,80.938835,-41.138973,-15.000033,-63.60728,-28.006384,13.853561,70.50702,-9.669896,15.000033,-2.0101023,-12.023292,29.793802,-56.491413,6.6495266,-43.78774,-31.392448,2.8865392,1.0501509,14.046117,-32.936672,-43.529686,6.820273,11.667562,-28.69696,30.358095,-10.804593
346,-17.767377853393555,32.943965911865234,56.896583557128906,-0.8948324833059181,3.8402955652188777,-41.71291855089683,-39.035767,33.559963,-11.299873,81.99609,-41.624733,-15.000033,-64.65242,-27.164446,14.35649,70.82007,-9.372895,15.000033,-1.8385686,-11.851075,29.793802,-56.033947,6.815959,-43.356403,-31.45207,2.886267,1.4476578,13.72261,-31.967632,-41.95466,6.54772,9.967303,-28.357594,30.301548,-11.552131
347,-17.767929077148438,33.12238311767578,56.56248474121094,-0.9995465711118106,3.9946005683592967,-42.608803031773235,-39.334118,34.237774,-11.030198,83.05944,-42.133232,-15.000033,-65.641235,-26.274343,14.842559,71.13313,-9.037014,15.000033,-1.712277,-11.650752,29.793802,-55.561707,6.9659963,-42.894444,-31.512804,3.040735,1.9261465,13.387208,-31.109612,-40.34487,6.375252,8.197107,-27.990383,30.216335,-12.26534
348,-17.7514705657959,33.28986358642578,56.22966766357422,-1.0788066713067588,4.09077285181249,-43.532982368938114,-39.48601,34.90529,-10.709636,84.12422,-42.629707,-15.000033,-66.56383,-25.456459,15.275729,71.43544,-8.7271,15.000033,-1.6800838,-11.46436,29.793802,-55.10726,7.111912,-42.435135,-31.559254,3.4743462,2.4767933,13.120655,-30.350391,-38.689613,6.272945,6.392597,-27.789032,30.097015,-12.809209
349,-17.712005615234375,33.448429107666016,55.90239715576172,-1.1157382267237943,4.115550647289897,-44.48317169923229,-39.46096,35.5605,-10.307464,85.184715,-43.130585,-15.000033,-67.415726,-24.721907,15.675164,71.730255,-8.467381,15.000033,-1.7576936,-11.30878,29.793802,-54.63998,7.2628026,-41.981583,-31.604458,4.3176546,3.1027913,12.934285,-29.700048,-36.9716,6.259095,4.5608916,-27.857708,29.973272,-13.163754
350,-17.660648345947266,33.5918083190918,55.57221603393555,-1.1244029029748888,4.068554079224687,-45.48704365715537,-39.251026,36.239822,-9.821134,86.2444,-43.647667,-15.000033,-68.20556,-24.014265,16.055687,72.02268,-8.219994,15.000033,-1.9244522,-11.169529,29.793802,-54.150043,7.4231706,-41.516247,-31.658926,5.472842,3.8055716,12.779792,-29.163492,-35.186382,6.33875,2.6897726,-28.080545,29.839506,-13.3980465
351,-17.593103408813477,33.726959228515625,55.24753189086914,-1.1212855523198326,3.9790600997092618,-46.52851580020165,-38.91364,36.921013,-9.307662,87.31255,-44.136948,-15.000033,-68.9456,-23.34933,16.379755,72.30442,-7.9595537,15.000033,-2.1734104,-11.043144,29.793802,-53.69723,7.602456,-41.044468,-31.701313,6.719801,4.5749216,12.650176,-28.730806,-33.349304,6.4718404,0.7825473,-28.320353,29.64075,-13.508288
352,-17.50686264038086,33.858985900878906,54.927490234375,-1.1251652095601232,3.877364437450028,-47.59140301825984,-38.51337,37.582035,-8.827187,88.40073,-44.554127,-15.000033,-69.65116,-22.740543,16.608568,72.56963,-7.6609197,15.000033,-2.4944654,-10.917689,29.793802,-53.334396,7.8120446,-40.572495,-31.722649,7.83673,5.4012675,12.544979,-28.375223,-31.486511,6.612575,-1.1752241,-28.435282,29.321638,-13.489175
353,-17.40736198425293,33.974544525146484,54.61136245727539,-1.1236527346156606,3.7685808817315394,-48.67008248440424,-38.06386,38.19342,-8.397347,89.52609,-44.881824,-15.000033,-70.35391,-22.248047,16.728523,72.826836,-7.314467,15.000033,-2.9001875,-10.793786,29.793802,-53.068996,8.059186,-40.102676,-31.781023,8.815202,6.38173,12.454257,-28.092796,-29.610767,6.7461696,-3.2251344,-28.408897,28.876219,-13.28028
354,-17.286396026611328,34.072566986083984,54.309993743896484,-1.1107265547434098,3.6373691982780243,-49.77371984774408,-37.531223,38.77313,-7.984466,90.677956,-45.14828,-15.000033,-71.04078,-21.8469,16.764803,73.07917,-6.934786,15.000033,-3.3902948,-10.66959,29.793802,-52.861076,8.34696,-39.632362,-31.883263,9.755283,7.489393,12.380065,-27.890347,-27.724148,6.8998356,-5.359094,-28.299795,28.331833,-12.904555
355,-17.156822204589844,34.14922332763672,54.02372360229492,-1.1174883748432105,3.483388159831116,-50.90874858256314,-36.910484,39.375507,-7.569575,91.82064,-45.368546,-15.000033,-71.654755,-21.426348,16.73293,73.30036,-6.53292,15.000033,-3.9337192,-10.525618,29.793802,-52.690533,8.680234,-39.162186,-31.946524,10.596677,8.52959,12.351695,-27.768427,-25.841763,7.0935907,-7.504465,-28.076862,27.682571,-12.477013
356,-17.011253356933594,34.21094512939453,53.75034713745117,-1.1741684617295887,3.307076370506136,-52.08183079015473,-36.195877,40.052048,-7.13405,92.91942,-45.562428,-15.000033,-72.14462,-20.881302,16.649088,73.46918,-6.116729,15.000033,-4.4981813,-10.338087,29.793802,-52.53375,9.064277,-38.693058,-31.891033,11.275632,9.308162,12.40719,-27.722532,-23.986074,7.342035,-9.584722,-27.70731,26.92221,-12.108957
357,-16.85854721069336,34.25834655761719,53.4893913269043,-1.2973910792257186,3.1011551529460784,-53.31173388784873,-35.379612,40.8241,-6.690263,93.98745,-45.721752,-15.000033,-72.48856,-20.158646,16.505144,73.5637,-5.658718,15.000033,-5.0749354,-10.0883465,29.793802,-52.390995,9.502329,-38.21448,-31.719704,11.768018,9.740886,12.535485,-27.758215,-22.168715,7.630436,-11.6034565,-27.080475,25.981815,-11.745523
358,-16.684236526489258,34.28664779663086,53.25217819213867,-1.4657175385685457,2.866223250146912,-54.589030239616534,-34.460667,41.658485,-6.2378187,95.03469,-45.83921,-15.000033,-72.722496,-19.329416,16.298298,73.600296,-5.1643248,15.000033,-5.6804276,-9.786767,29.793802,-52.260757,9.995889,-37.732162,-31.478533,12.105789,9.943033,12.735354,-27.87763,-20.3917,7.954148,-13.586388,-26.239185,24.891565,-11.345291
359,-16.49690055847168,34.29023361206055,53.03403854370117,-1.6602792310131054,2.6134459648846566,-55.881392153275684,-33.424522,42.517067,-5.718376,96.02072,-45.949417,-15.000033,-72.87463,-18.460222,16.044792,73.607994,-4.6881394,15.000033,-6.3170314,-9.4453945,29.793802,-52.115917,10.547461,-37.269505,-31.153563,12.305797,10.019787,13.062071,-28.057158,-18.661276,8.341574,-15.509226,-25.38946,23.790735,-11.043425
360,-16.288867950439453,34.2734489440918,52.83637237548828,-1.8572803453261328,2.357061166284577,-57.15341284806839,-32.2821,43.37689,-5.0996995,96.90633,-46.048916,-15.000033,-72.977554,-17.622156,15.770737,73.61749,-4.2869463,15.000033,-6.9910984,-9.083239,29.793802,-51.930676,11.161253,-36.846363,-30.73488,12.3856535,10.076375,13.568903,-28.275799,-16.986898,8.82629,-17.344717,-24.736881,22.813185,-10.984974
361,-16.06705665588379,34.23540496826172,52.654541015625,-2.066192485190167,2.095557309401012,-58.4012195273828,-31.023663,44.244785,-4.386182,97.69796,-46.171616,-15.000033,-73.02672,-16.814735,15.4720335,73.63361,-3.9808943,15.000033,-7.7204213,-8.685821,29.793802,-51.676773,11.844234,-36.49397,-30.198717,12.358161,10.044627,14.400107,-28.532066,-15.371653,9.418731,-19.091003,-24.376934,21.963003,-11.202995
362,-15.827571868896484,34.17049789428711,52.49452590942383,-2.2908550271962045,1.8221581759322907,-59.64252225376848,-29.639593,45.125416,-3.5837326,98.40947,-46.29434,-15.000033,-73.01378,-16.003046,15.1462,73.64163,-3.7407646,15.000033,-8.498917,-8.252981,29.793802,-51.367794,12.599481,-36.191658,-29.565958,12.214005,9.897165,15.48552,-28.837105,-13.81384,10.109443,-20.756224,-24.190298,21.176748,-11.630389
363,-15.574368476867676,34.08678436279297,52.35604476928711,-2.50203215140274,1.5448902645523077,-60.87348774334526,-28.122099,45.973846,-2.667803,99.02236,-46.402523,-15.000033,-72.961685,-15.211803,14.816404,73.636856,-3.5375855,15.000033,-9.297073,-7.8182073,29.793802,-51.047195,13.42462,-35.87635,-28.88759,11.926144,9.798485,16.554642,-29.192537,-12.320108,10.902995,-22.32551,-24.057764,20.483404,-12.265481
364,-15.325096130371094,33.97476577758789,52.239479064941406,-2.673388956890943,1.2730209537905823,-62.09041040626736,-26.467804,46.74418,-1.6181092,99.52069,-46.48269,-15.000033,-72.89062,-14.464498,14.503183,73.61674,-3.3420427,15.000033,-10.089036,-7.4160643,29.793802,-50.753887,14.313857,-35.486332,-28.214523,11.468364,9.915202,17.3395,-29.614962,-10.910082,11.790861,-23.775377,-23.835821,19.909185,-13.102055
365,-15.07520866394043,33.83867263793945,52.15454864501953,-2.79968132773928,1.0077701264474548,-63.29230303231406,-24.666143,47.4189,-0.42417002,99.90257,-46.539383,-15.000033,-72.809586,-13.79472,14.189698,73.58582,-3.1418083,15.000033,-10.870036,-7.0422077,29.793802,-50.488594,15.259125,-34.99804,-27.53701,10.785031,10.300974,17.771536,-30.074217,-9.5801735,12.861533,-25.120117,-23.52688,19.513306,-14.32594
366,-14.810736656188965,33.68225860595703,52.09744644165039,-2.894290602640174,0.7444569158131169,-64.4834461949023,-22.71384,48.01205,0.90922564,100.177315,-46.585625,-15.000033,-72.70418,-13.178394,13.871557,73.544754,-2.9510455,15.000033,-11.656914,-6.6868763,29.793802,-50.23122,16.261871,-34.44575,-26.825619,9.908565,10.865345,17.998222,-30.600397,-8.338236,14.077576,-26.339226,-23.163584,19.256868,-15.878148
367,-14.542529106140137,33.51370620727539,52.06742858886719,-2.9670037392029425,0.4931554751669328,-65.66726964304452,-20.657778,48.54249,2.3644328,100.34525,-46.57373,-15.000033,-72.56237,-12.552647,13.585117,73.481445,-2.7881002,15.000033,-12.429424,-6.3210373,29.793802,-49.973755,17.319468,-33.853508,-26.14602,8.920708,11.5599,18.082666,-31.152027,-7.180895,15.314982,-27.483608,-22.780943,19.035528,-17.410992
368,-14.261613845825195,33.31767654418945,52.06863784790039,-3.027145424137194,0.26487476929560183,-66.84694507883273,-18.517908,49.004456,3.9294431,100.40744,-46.511875,-15.000033,-72.37823,-11.858636,13.366485,73.38361,-2.6577706,15.000033,-13.168931,-5.9171343,29.793802,-49.701405,18.421059,-33.246723,-25.566662,7.915599,12.335778,18.08605,-31.689293,-6.0954814,16.452732,-28.60496,-22.42297,18.75058,-18.573753
369,-13.98154067993164,33.09115982055664,52.1066780090332,-3.084206097206423,0.06996285634850688,-68.03098044595707,-16.289219,49.40113,5.6204286,100.3568,-46.400772,-15.000033,-72.150856,-11.054307,13.238925,73.24926,-2.5721214,15.000033,-13.874833,-5.4616785,29.793802,-49.436787,19.566298,-32.606293,-25.023485,6.8025117,13.18539,17.999493,-32.224655,-5.082667,17.435757,-29.711964,-22.03932,18.328493,-19.18031
370,-13.691367149353027,32.84023666381836,52.1717414855957,-3.133981464268289,-0.0974083607256998,-69.21518611056011,-13.969637,49.72158,7.4331913,100.19639,-46.24364,-15.000033,-71.885,-10.180984,13.179025,73.08345,-2.5230772,15.000033,-14.56448,-4.9703803,29.793802,-49.13967,20.745378,-31.928694,-24.525473,5.6057343,14.139795,17.809618,-32.78346,-4.1401286,18.3433,-30.777538,-21.625929,17.842619,-19.448471
371,-13.397686004638672,32.57527542114258,52.26770782470703,-3.1709309759850166,-0.25389058403947734,-70.38183817010602,-11.610237,49.967934,9.314855,99.94208,-46.010902,-15.000033,-71.57573,-9.297619,13.153516,72.88642,-2.4992657,15.000033,-15.205556,-4.451775,29.793802,-48.864643,21.944216,-31.234137,-24.13696,4.464134,15.203515,17.549843,-33.332794,-3.2537546,19.21622,-31.793604,-21.301119,17.415249,-19.624834
372,-13.109644889831543,32.297088623046875,52.39904022216797,-3.183013627912756,-0.41659096642757165,-71.51305206994677,-9.26083,50.13809,11.210399,99.61065,-45.680733,-15.000033,-71.21971,-8.467502,13.127667,72.65925,-2.4868367,15.000033,-15.772177,-3.9212136,29.793802,-48.652683,23.139172,-30.55096,-23.92639,3.543506,16.378849,17.24792,-33.836628,-2.403377,20.09107,-32.754715,-21.177402,17.1648,-19.956236
373,-12.835097312927246,31.994375228881836,52.562110900878906,-3.1754186643816578,-0.5656660728747547,-72.62196407229297,-6.934371,50.23686,13.137888,99.20075,-45.256516,-15.000033,-70.83004,-7.6948814,13.079105,72.38814,-2.4699876,15.000033,-16.263477,-3.3486874,29.793802,-48.486446,24.309517,-29.892721,-23.918316,2.9126806,17.76171,16.908613,-34.283844,-1.5656022,20.970041,-33.70511,-21.463078,17.251398,-20.501804
374,-12.573592185974121,31.68111801147461,52.76310348510742,-3.15482905838901,-0.6983802999105321,-73.71001302680565,-4.62214,50.259995,15.101216,98.70671,-44.74981,-15.000033,-70.40216,-6.9538465,13.029028,72.07664,-2.4596794,15.000033,-16.682693,-2.7356906,29.793802,-48.420788,25.45185,-29.238997,-24.01012,2.4604135,19.318798,16.503468,-34.687805,-0.7360096,21.823612,-34.62777,-22.04281,17.572868,-21.12566
375,-12.332956314086914,31.360849380493164,52.993797302246094,-3.1097135810335903,-0.8554145010504436,-74.7422804788596,-2.3484128,50.202896,17.023336,98.14032,-44.142254,-15.000033,-69.9059,-6.2531734,13.00917,71.75392,-2.4832318,15.000033,-17.031687,-2.1515572,29.793802,-48.462597,26.55239,-28.585684,-24.194138,2.188173,20.85659,16.008797,-35.04826,0.074798554,22.672434,-35.425728,-22.547274,17.849468,-21.791464
376,-12.124367713928223,31.03542709350586,53.253055572509766,-3.0245518260334356,-1.0768764602833316,-75.68355945446145,-0.13887163,50.062588,18.824844,97.511024,-43.41432,-15.000033,-69.30984,-5.603085,13.050068,71.4472,-2.5664835,15.000033,-17.305798,-1.6622636,29.793802,-48.62184,27.589478,-27.938015,-24.458462,2.0993752,22.180887,15.399045,-35.35893,0.8445716,23.530205,-36.00969,-22.60824,17.794666,-22.470472
