Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
407,-7.364329814910889,11.293594360351562,72.11233520507812,4.109342927408975,-0.7541209606229153,-44.26063471617999,-3.691749,25.239609,-4.4071784,45.351204,-5.7349844,-15.000033,-30.18431,-24.03166,10.584823,36.940277,0.77068764,15.000033,-13.458298,-6.0196624,25.8887,-42.373585,4.823739,-23.626337,-31.486303,35.33376,8.839131,-0.70058644,-28.383562,-7.5819836,7.712696,-44.731815,-11.219624,-1.0687733,-0.37185788
408,-7.6110005378723145,11.49969482421875,72.58558654785156,4.199468897852784,-0.7086946092443791,-42.11908869737982,-6.453798,25.090286,-4.6376247,46.735317,-5.984937,-15.000033,-29.587421,-25.350494,9.393858,36.65373,2.540903,15.000033,-12.773698,-5.462547,26.386507,-43.421017,4.5652127,-23.668142,-31.765575,34.889748,8.699728,-0.9346619,-28.767792,-8.395823,6.327993,-45.314117,-11.142301,-0.92883205,-0.28885183
409,-7.847949028015137,11.721306800842285,73.03571319580078,4.2342549248603465,-0.649798505405139,-40.129974491221645,-9.0330105,24.795944,-5.0060325,48.1155,-6.252862,-15.000033,-29.255358,-26.509363,8.360947,36.675823,4.451731,15.000033,-12.142535,-4.8853087,26.987091,-44.796192,4.33931,-23.540485,-32.1833,34.416462,8.592728,-1.009876,-29.451944,-9.089357,5.1680994,-45.810917,-11.145929,-0.8052946,-0.24469738
410,-8.095784187316895,11.941423416137695,73.4576187133789,4.204883161498985,-0.5771552066174827,-38.25101326950689,-11.504661,24.489117,-5.3355913,49.55988,-6.5514235,-15.000033,-29.137445,-27.514006,7.4833794,36.947227,6.498517,15.000033,-11.551761,-4.274442,27.675417,-46.609898,4.136327,-23.25975,-32.602512,33.92205,8.500524,-0.9600275,-30.348394,-9.652214,4.213717,-46.238533,-11.271144,-0.6910013,-0.19861567
411,-8.334528923034668,12.144423484802246,73.84519958496094,4.1320475554559275,-0.5146131021001716,-36.52163982788426,-13.736514,24.17419,-5.638196,50.920063,-6.801301,-15.000033,-29.117474,-28.184923,7.1088386,37.346348,8.307864,15.000033,-11.010658,-3.7151165,28.39971,-48.640163,3.953228,-22.88238,-32.957592,33.382946,8.418688,-0.8107152,-31.461912,-10.094626,3.3893223,-46.478645,-11.354879,-0.62676126,-0.18661691
412,-8.568973541259766,12.338071823120117,74.1863021850586,4.02713685350133,-0.47921327714918466,-34.9849899135867,-15.609537,23.870628,-5.9238353,52.05012,-6.917702,-15.000033,-29.076834,-28.329132,7.559962,37.739784,9.5232115,15.000033,-10.493207,-3.232424,29.125902,-50.649567,3.7731311,-22.48543,-33.23231,32.757996,8.345867,-0.5791615,-32.703983,-10.365372,2.797085,-46.51031,-11.459303,-0.64424235,-0.29508367
413,-8.776867866516113,12.508373260498047,74.4748764038086,3.896155787235048,-0.45140102303308366,-33.6718492186091,-17.121298,23.593153,-6.1633368,52.921524,-6.8589106,-15.000033,-29.030243,-27.747995,9.236941,38.120304,9.97608,15.000033,-10.0171585,-2.8784907,29.793802,-52.66289,3.5926485,-22.035484,-33.388805,31.998991,8.286516,-0.21725467,-34.22634,-10.452688,2.4126377,-46.15277,-11.429401,-0.80602425,-0.5257355
414,-8.95822525024414,12.652048110961914,74.70238494873047,3.753960198566226,-0.2586124551560555,-32.54136531204883,-18.538654,23.317242,-6.3562927,53.629997,-6.652055,-15.000033,-29.180618,-26.600096,11.851191,38.5546,9.919052,15.000033,-9.678565,-2.611745,29.793802,-54.393993,3.3632772,-21.464405,-33.32366,31.082542,8.214503,0.30337515,-36.047115,-10.295949,2.3714585,-44.970127,-11.316135,-1.0962656,-0.8840215
415,-9.121743202209473,12.767997741699219,74.85134887695312,3.5693655219960334,-0.06831025924914197,-31.553001199361017,-19.69242,23.065836,-6.5725923,54.179806,-6.3539357,-15.000033,-29.22992,-25.18763,14.623248,39.004646,9.570323,15.000033,-9.345134,-2.4172385,29.793802,-56.142044,3.113691,-20.904104,-33.085426,30.180391,8.125153,0.8277494,-37.814266,-9.935643,2.3709524,-43.773125,-11.25974,-1.40628,-1.2655278
416,-9.259102821350098,12.852534294128418,74.93971252441406,3.329736259474516,0.1025015320828144,-30.652377268363395,-20.599604,22.83517,-6.8870673,54.59395,-6.0076857,-15.000033,-29.132435,-23.83713,16.832237,39.4236,9.161387,15.000033,-9.020385,-2.262164,29.793802,-57.774525,2.8526888,-20.435347,-32.635216,29.38283,8.007773,1.2538486,-39.33731,-9.409773,2.3076549,-42.709236,-11.346288,-1.6334095,-1.6386763
417,-9.378600120544434,12.922209739685059,74.96503448486328,3.0193080730408806,0.25313578690687477,-29.882603138881844,-21.269693,22.573807,-7.4547343,54.910774,-5.5548525,-15.000033,-28.956364,-22.417734,18.543577,39.88877,8.73264,15.000033,-8.680655,-2.154939,29.793802,-59.345394,2.585603,-20.0817,-31.874979,28.575275,7.841142,1.5689474,-40.65616,-8.730541,2.167048,-41.708126,-11.606258,-1.7484,-2.0387323
418,-9.461315155029297,12.983512878417969,74.93576049804688,2.650409142141157,0.38303105208231014,-29.242862742828986,-21.686613,22.296339,-8.200812,55.109177,-4.998376,-15.000033,-28.699778,-20.841312,20.061983,40.40444,8.141807,15.000033,-8.346607,-2.1054614,29.793802,-60.881332,2.3098834,-19.800386,-30.868687,27.747967,7.6412334,1.8265017,-41.861572,-7.8975945,2.0057235,-40.70353,-11.981514,-1.7987189,-2.4807098
419,-9.509660720825195,13.02349853515625,74.8351821899414,2.2477059753256468,0.47615944663059834,-28.621028626447483,-21.83201,22.107782,-8.859697,55.12205,-4.4722285,-15.000033,-28.280119,-19.49425,21.063244,40.777275,7.3737283,15.000033,-8.087769,-2.0863335,29.793802,-62.241142,2.0176737,-19.568443,-29.78616,27.14927,7.457148,2.0223432,-42.874523,-6.9423995,1.830314,-39.823288,-12.399699,-1.802993,-2.8997946
420,-9.517416000366211,13.053228378295898,74.66387176513672,1.831767517907994,0.5262598846021995,-27.91436922682226,-21.702919,22.122759,-9.163742,54.882267,-4.1047997,-15.000033,-27.645136,-18.75362,21.23387,40.797043,6.450007,15.000033,-7.955403,-2.056253,29.793802,-63.297485,1.6936108,-19.370153,-28.796032,27.025503,7.341144,2.1564124,-43.61254,-5.916794,1.6545494,-39.20498,-12.786349,-1.7781631,-3.238974
421,-9.505467414855957,13.077518463134766,74.42745971679688,1.3923641976123746,0.5289309301985695,-27.117537767257836,-21.26025,22.384712,-9.054284,54.44329,-3.6337023,-15.000033,-26.794498,-18.810328,20.261341,40.38605,5.374185,15.000033,-7.9467983,-1.9856405,29.793802,-64.05144,1.3127662,-19.211267,-27.837713,27.661028,7.3203444,2.2117047,-44.04005,-4.841208,1.4890788,-38.871204,-13.0898905,-1.7099341,-3.536475
422,-9.450177192687988,13.102628707885742,74.12397766113281,0.9113730175690568,0.49128625415282307,-26.282885265792082,-20.524094,22.840734,-8.664571,53.826286,-3.0933945,-15.000033,-25.731173,-19.403229,18.364416,39.63901,4.165573,15.000033,-8.02154,-1.8726069,29.793802,-64.58051,0.8602945,-19.104734,-26.839651,28.852343,7.363596,2.1925855,-44.198925,-3.7183788,1.3425912,-38.751446,-13.35216,-1.5927674,-3.817309
423,-9.338635444641113,13.109140396118164,73.76428985595703,0.40016310991423787,0.42779052103762877,-25.397533142082953,-19.582474,23.467384,-7.9984455,52.915558,-3.0578682,-15.000033,-24.405888,-20.207796,16.045753,38.607838,2.826843,15.000033,-8.171423,-1.7166915,29.793802,-64.87052,0.34050903,-19.048113,-25.951155,30.112858,7.435747,2.1335607,-44.120815,-2.5875592,1.2305987,-38.856606,-13.6309185,-1.4578884,-4.0079355
424,-9.140264511108398,13.108362197875977,73.32408905029297,-0.11645862665370582,0.3592032608274111,-24.451217308080953,-18.52607,24.239866,-7.038581,51.587418,-4.085582,-15.000033,-22.83172,-20.908686,13.855225,37.348248,1.3786163,15.000033,-8.385753,-1.5214869,29.793802,-64.893196,-0.23045444,-19.0377,-25.353365,30.95011,7.5048943,2.0754578,-43.83999,-1.5097018,1.1667416,-39.206696,-13.974753,-1.3342147,-4.0434365
425,-8.907893180847168,13.101530075073242,72.85139465332031,-0.6492437578585578,0.2579306801065236,-23.377761255157925,-17.127386,25.301197,-5.477313,49.439022,-6.8349338,-15.000033,-20.773514,-21.48799,11.786282,35.61484,-0.4165111,15.000033,-8.718385,-1.2492371,29.793802,-64.52553,-0.8638692,-19.057001,-25.167582,31.212767,7.5866666,2.0461583,-43.240105,-0.5153855,1.1764053,-39.928776,-14.435881,-1.2083328,-3.8890562
426,-8.674373626708984,13.12157917022705,72.39427185058594,-1.1778319807759536,0.13220011251025313,-22.197376477975848,-15.384925,26.536476,-3.3496404,46.61939,-10.803819,-15.000033,-18.29358,-22.047672,9.648296,33.4441,-2.5052083,15.000033,-9.155661,-0.9092054,29.793802,-63.78969,-1.5682981,-19.120716,-25.31439,31.172247,7.689169,2.0223134,-42.31029,0.38951302,1.2651877,-41.00554,-14.962143,-1.0720912,-3.5990639
427,-8.432533264160156,13.172529220581055,71.97470092773438,-1.6076341773281644,0.3087320402768829,-21.042891316346875,-14.073951,27.548819,-1.2323067,43.87633,-14.796974,-15.000033,-16.250637,-22.551182,7.7558494,31.383389,-4.406139,15.000033,-9.696018,-0.5403259,28.790478,-62.200474,-2.3662736,-19.20688,-25.579521,30.853388,7.733419,2.0245821,-41.25395,1.2463065,1.452001,-41.445194,-15.378492,-0.9872432,-3.3095725
428,-8.177939414978027,13.268518447875977,71.59297943115234,-1.9454728494116769,0.5837268520964786,-20.048215116883195,-13.391792,28.157484,0.21915416,41.94721,-17.72476,-15.000033,-14.861853,-22.942583,6.2944922,29.93261,-5.6570044,15.000033,-10.085813,-0.23435344,27.845003,-60.723137,-3.1742651,-19.398842,-25.870525,30.496725,7.7218485,1.9599961,-40.37315,1.9894018,1.6054682,-41.78396,-15.652631,-0.9545793,-3.0132189
429,-7.953215599060059,13.413392066955566,71.28389739990234,-2.2242500343918232,1.0166399969177466,-19.207736194251027,-13.601774,28.369656,0.712312,41.027344,-19.431686,-15.000033,-14.3419895,-23.250326,5.2416096,29.3036,-6.1513906,15.000033,-10.332697,0.049704764,26.993067,-59.34061,-3.9258068,-19.751837,-26.348621,29.966797,7.6434345,1.8297361,-39.732742,2.5576909,1.738826,-42.06352,-15.651854,-0.98524225,-2.735158
430,-7.818672180175781,13.60486888885498,71.0831298828125,-2.4587035218041975,1.5656567219099005,-18.468802895840856,-14.427936,28.346931,0.57768226,40.73217,-20.494026,-15.000033,-14.410331,-23.525078,4.478407,29.209631,-6.135445,15.000033,-10.507226,0.34485227,26.18735,-57.87211,-4.6052756,-20.231655,-27.099598,29.22029,7.525209,1.6606991,-39.220806,2.9412367,1.8846384,-42.33226,-15.442681,-1.0527588,-2.4610047
431,-7.771453380584717,13.840497970581055,71.05586242675781,-2.625058802916826,2.064501185442213,-17.897594940151304,-15.50513,28.171038,0.097384594,40.967392,-20.93019,-15.000033,-14.787494,-23.776579,4.0380125,29.428009,-5.6297894,15.000033,-10.547701,0.59484446,25.611433,-56.45724,-5.1988826,-20.747849,-27.951912,28.52753,7.4045477,1.4530659,-38.84866,3.1485596,2.0152044,-42.579353,-15.211924,-1.1219388,-2.2000818
432,-7.759873390197754,14.102341651916504,71.20790100097656,-2.6991816034776392,2.3478009055606304,-17.556434622964773,-16.468105,27.908209,-0.4384306,41.63664,-20.750566,-15.000033,-15.192066,-24.003576,3.9583356,29.733393,-4.6532207,15.000033,-10.395728,0.7332787,25.443275,-55.245777,-5.6963797,-21.210503,-28.721886,28.16316,7.3164196,1.2077762,-38.624626,3.198269,2.0997968,-42.791924,-15.148095,-1.1595855,-1.9555922
433,-7.73337984085083,14.379528045654297,71.48867797851562,-2.680201572747975,2.313277188263675,-17.531046597598543,-17.200686,27.551407,-1.0140908,42.874626,-19.788616,-15.000033,-15.575764,-24.171064,4.2905407,30.120672,-3.0026016,15.000033,-9.96192,0.72975075,25.84138,-54.26046,-6.0755005,-21.632528,-29.399496,28.327892,7.263968,0.860311,-38.56289,3.0828278,2.1265266,-42.982018,-15.378923,-1.1470174,-1.6531286
434,-7.710508823394775,14.66616439819336,71.83533477783203,-2.5649081109471363,2.0699093874014274,-17.759715639293375,-17.884018,27.01265,-1.750569,44.65147,-18.075476,-15.000033,-16.100908,-24.304173,5.0139937,30.696808,-0.731653,15.000033,-9.314946,0.61692977,26.672783,-53.41545,-6.327619,-22.050434,-30.088778,28.826439,7.2274556,0.434488,-38.655567,2.802949,2.1227968,-43.153183,-15.778658,-1.1082535,-1.3178765
435,-7.706758975982666,14.974443435668945,72.21879577636719,-2.330113308012722,1.7684838974080814,-18.08306012623223,-18.611645,26.26335,-2.5575016,46.638805,-15.9257,-15.000033,-16.795935,-24.481405,6.066342,31.409286,1.7328901,15.000033,-8.63171,0.41535705,27.676384,-52.71399,-6.473958,-22.406607,-30.751825,29.346272,7.2078342,0.061482243,-38.879814,2.4026022,2.1132164,-43.271965,-16.163523,-1.0760113,-1.092621
436,-7.705078125,15.307278633117676,72.62667083740234,-1.9660430643721198,1.5581002914876316,-18.343560537149404,-19.48696,25.318598,-3.327843,48.528664,-13.665238,-15.000033,-17.661781,-24.762121,7.376113,32.173805,3.9840424,15.000033,-8.084846,0.13239719,28.585325,-52.18011,-6.555264,-22.63777,-31.314999,29.584743,7.210188,-0.13199054,-39.21397,1.9519258,2.120014,-43.30169,-16.364666,-1.0823973,-1.1096807
437,-7.7116923332214355,15.661827087402344,73.03634643554688,-1.417560211163739,1.4677362048159557,-18.519932333117538,-20.639463,24.061113,-4.0813265,50.39408,-11.072654,-15.000033,-18.77641,-25.128357,9.1900425,33.015606,6.114569,15.000033,-7.702129,-0.31595013,29.376434,-51.88957,-6.5968385,-22.691551,-31.674147,29.423244,7.2476344,-0.094539315,-39.714657,1.4871954,2.129374,-43.177654,-16.330107,-1.1600695,-1.4608369
438,-7.726474285125732,16.02542495727539,73.4322509765625,-0.6915384309115321,1.515746392006131,-18.689203293320038,-22.080267,22.531279,-4.766914,52.347668,-8.061962,-15.000033,-20.208652,-25.528143,11.496442,33.935364,8.303638,15.000033,-7.4376,-0.92228186,29.793802,-51.621677,-6.6267295,-22.575764,-31.777256,29.00608,7.3011303,0.11341171,-40.3656,1.0405029,2.153981,-42.64326,-16.15155,-1.2989154,-2.065037
439,-7.731177806854248,16.386762619018555,73.79653930664062,0.08942542178982335,1.6866152305459245,-18.838742768168892,-23.590319,21.051455,-5.238766,54.16551,-5.1974635,-15.000033,-21.764757,-25.966488,13.798929,34.814625,10.244187,15.000033,-7.290417,-1.5577211,29.793802,-51.330452,-6.6699405,-22.347246,-31.681442,28.507711,7.342695,0.41185924,-41.0359,0.6566313,2.2158365,-41.819534,-15.911188,-1.4579463,-2.7371743
440,-7.728920936584473,16.741817474365234,74.11904907226562,0.7822725652572322,1.8481282617415484,-18.960409834820823,-24.826902,19.945364,-5.461077,55.636055,-3.0692463,-15.000033,-23.131567,-26.461668,15.572616,35.556713,11.587604,15.000033,-7.1945906,-2.0951974,29.793802,-51.229664,-6.7074957,-22.111479,-31.539316,28.149958,7.3617826,0.70319825,-41.61002,0.33667836,2.288436,-41.177105,-15.714043,-1.5804753,-3.259324
441,-7.703879356384277,17.07990837097168,74.37383270263672,1.361348833158896,2.0103821244073443,-19.00959984564785,-25.807444,19.335022,-5.4039855,56.735115,-1.8839804,-15.000033,-24.241673,-27.019272,16.817162,36.106956,12.132964,15.000033,-7.180211,-2.5122695,29.793802,-51.36468,-6.7232404,-21.875736,-31.363316,27.963194,7.353341,1.0091746,-42.103294,0.078984074,2.3486772,-40.750916,-15.565555,-1.6529124,-3.5996397
442,-7.638010501861572,17.401561737060547,74.56230926513672,1.8807911632219365,2.179682259190583,-19.008307807575434,-26.6374,19.054937,-5.173337,57.587788,-1.3262545,-15.000033,-25.211552,-27.638779,17.740591,36.53987,12.0809555,15.000033,-7.242091,-2.873766,29.793802,-51.72516,-6.7064962,-21.607475,-31.12238,27.860575,7.3301306,1.3588289,-42.57037,-0.124124676,2.3912294,-40.459267,-15.4306,-1.7004052,-3.847355
443,-7.5351386070251465,17.72128677368164,74.66959381103516,2.329250910936876,2.3222272784804345,-19.050607047252203,-27.231924,18.952953,-4.98644,58.221184,-1.1925577,-15.000033,-26.159357,-28.376486,18.14235,36.992744,11.680378,15.000033,-7.309534,-3.1763701,29.793802,-52.1714,-6.663796,-21.330837,-30.857338,27.83008,7.301087,1.6924994,-42.963406,-0.2643784,2.4460378,-40.260532,-15.32358,-1.7299197,-4.0041237
444,-7.395478248596191,18.042037963867188,74.69921112060547,2.7000626574642257,2.4029437529316655,-19.22564052285726,-27.50622,18.866545,-5.052814,58.6581,-1.2799981,-15.000033,-27.192995,-29.299086,17.832613,37.604618,11.173165,15.000033,-7.3150487,-3.4156642,29.793802,-52.569393,-6.6095576,-21.068453,-30.599878,27.857887,7.274677,1.9489814,-43.226795,-0.33940685,2.5452816,-40.1185,-15.252025,-1.745229,-4.075054
445,-7.230435371398926,18.367521286010742,74.65618133544922,2.975276153022969,2.4008599374399466,-19.55176375332681,-27.474558,18.800682,-5.479487,59.023098,-1.6946148,-15.000033,-28.34882,-30.626768,16.402477,38.42681,10.476811,15.000033,-7.2093472,-3.5683143,29.793802,-52.935413,-6.5766883,-20.863817,-30.297174,28.007442,7.2522635,2.093889,-43.31988,-0.3390147,2.6500084,-40.044617,-15.271124,-1.7417128,-4.001991
446,-7.051875591278076,18.706092834472656,74.54206085205078,3.165152679709384,2.3270010349159835,-19.959104042521986,-27.174547,18.811855,-6.1545415,59.26693,-2.5003693,-15.000033,-29.478828,-32.33443,14.0359335,39.394447,9.455375,15.000033,-7.1342196,-3.647033,29.793802,-53.345535,-6.510698,-20.577131,-29.942984,28.233871,7.2208314,2.1398263,-43.31889,-0.24787748,2.843357,-40.00359,-15.372632,-1.7163496,-3.8218744
447,-6.859426975250244,19.037208557128906,74.36808013916016,3.30809894487406,2.2062885223403392,-20.414964733847007,-26.5554,18.81655,-6.943319,59.14784,-3.4367726,-15.000033,-30.451021,-34.07609,11.459136,40.4685,8.299043,15.000033,-7.051578,-3.7059054,29.793802,-53.709476,-6.4509974,-20.339083,-29.608585,28.469975,7.1958055,2.1798394,-43.215084,-0.08300157,3.0581548,-40.01803,-15.437285,-1.6921844,-3.601958
448,-6.634422302246094,19.37120246887207,74.1294937133789,3.447452509407138,2.073959367017631,-20.91488454232001,-25.560175,18.733568,-7.694834,58.41902,-4.2265615,-15.000033,-31.260138,-35.448654,9.459456,41.605854,7.272821,15.000033,-6.981914,-3.793812,29.793802,-53.992683,-6.4070606,-20.124985,-29.357033,28.611639,7.1786427,2.2652168,-43.04233,0.13055223,3.3336036,-40.07866,-15.356739,-1.6835454,-3.4460545
449,-6.392599105834961,19.714635848999023,73.83036041259766,3.572141396394374,1.9537228756321259,-21.485619521719226,-24.159267,18.514359,-8.540712,56.915466,-4.5223436,-15.000033,-32.03057,-36.21944,8.369512,42.8361,6.5742474,15.000033,-6.89075,-3.8864717,29.793802,-54.190594,-6.396954,-19.943901,-29.198364,28.634125,7.1642294,2.4234698,-42.77709,0.3810976,3.6973007,-40.20562,-15.002191,-1.6996359,-3.411199
450,-6.120784759521484,20.0492000579834,73.47574615478516,3.666256662315527,1.82903110894836,-22.144161525683256,-22.376572,18.227663,-9.500901,54.796547,-4.555453,-15.000033,-32.79085,-36.597626,7.7478623,44.170326,6.0660653,15.000033,-6.755406,-3.9616508,29.793802,-54.343716,-6.4281135,-19.791737,-29.087582,28.591984,7.150503,2.6156044,-42.397106,0.66244745,4.1269474,-40.40937,-14.46164,-1.7288802,-3.440109
451,-5.818181991577148,20.368803024291992,73.06037139892578,3.771431516503629,1.6771949384142328,-22.888730750933235,-20.221588,17.94451,-10.2699375,52.28362,-4.9063983,-15.000033,-33.46421,-36.803947,7.2620325,45.53991,5.5350933,15.000033,-6.5807424,-4.0807004,29.793802,-54.4606,-6.489508,-19.663193,-29.027086,28.502758,7.147986,2.8052988,-41.934353,0.95385635,4.5726566,-40.68309,-13.951798,-1.7537004,-3.4611235
452,-5.484568119049072,20.687049865722656,72.56757354736328,3.9345278678836286,1.4736746412348567,-23.711925981091177,-17.706953,17.695381,-10.561095,49.5862,-6.146095,-15.000033,-33.962555,-37.08558,6.590696,46.875965,4.7650332,15.000033,-6.377993,-4.3069453,29.793802,-54.535614,-6.5591106,-19.555704,-29.032335,28.37703,7.168319,2.959426,-41.427597,1.2276119,4.9841623,-41.011276,-13.680976,-1.7544,-3.4060252
453,-5.102193355560303,21.01536750793457,72.00447082519531,4.173001327038694,1.190943012060603,-24.649588043830907,-14.553297,17.35668,-10.386685,46.44115,-8.761431,-15.000033,-34.2073,-37.429184,5.6653714,48.270992,3.7059746,15.000033,-6.1442842,-4.6527367,29.793802,-54.505474,-6.6300416,-19.466322,-29.175188,28.12922,7.227716,3.0888584,-40.871227,1.4693052,5.37093,-41.410236,-13.778425,-1.7082274,-3.2571487
