Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
371,13.355059623718262,32.56831359863281,52.26012420654297,3.490791863839679,-0.06244650260328486,-109.65132246342891,-71.6143,9.293168,-12.797974,72.75825,-2.4660966,-15.000033,-12.182836,-50.415386,-8.686338,100.02639,-45.942505,15.000033,12.516141,2.335038,29.793802,-30.922098,6.3203316,-15.825042,-33.014275,19.529543,17.274893,20.051521,-51.21913,-17.437958,34.266953,-22.8516,-6.2317886,15.180008,-17.40506
372,13.067124366760254,32.288848876953125,52.39100646972656,3.5034419318601544,-0.23347566475931045,-108.51661312941924,-71.25505,8.455782,-12.774423,72.531654,-2.454179,-15.000033,-9.787728,-50.584404,-10.637955,99.69536,-45.62401,15.000033,13.086937,1.8231616,29.793802,-31.475016,5.507171,-16.723158,-33.98995,19.383007,17.020483,20.38082,-50.97627,-18.588799,33.67473,-22.682667,-5.432782,16.345772,-17.118063
373,12.792642593383789,31.984981536865234,52.553443908691406,3.5016342513363266,-0.3950314141371715,-107.40367594078243,-70.85603,7.6747527,-12.72235,72.26099,-2.4389305,-15.000033,-7.409384,-50.682636,-12.625416,99.28638,-45.2136,15.000033,13.520726,1.248636,29.793802,-31.940767,4.7150607,-17.565832,-34.97489,19.650122,17.097849,20.929813,-51.07991,-19.742764,33.07032,-22.514061,-4.693867,17.719154,-16.77195
374,12.531330108642578,31.670516967773438,52.75379943847656,3.4870096044022225,-0.5397328538717481,-106.31097325984193,-70.41957,6.923516,-12.66823,71.95004,-2.4297187,-15.000033,-5.0429997,-50.702126,-14.655352,98.7944,-44.723927,15.000033,13.909499,0.64087695,29.793802,-32.37457,3.9301405,-18.40789,-35.928936,20.200459,17.408335,21.571482,-51.160706,-20.872679,32.484177,-22.540716,-4.2172127,19.269333,-16.363865
375,12.290857315063477,31.34903907775879,52.983646392822266,3.448965521656691,-0.7087554690276535,-105.27370027714042,-69.91536,6.212895,-12.641643,71.62604,-2.4464047,-15.000033,-2.7118514,-50.63323,-16.64758,98.230515,-44.145824,15.000033,14.234145,0.06217414,29.793802,-32.76587,3.1630535,-19.25142,-36.757347,20.675684,17.673664,22.25389,-51.322304,-21.964443,31.895031,-22.681686,-3.931738,20.801474,-15.865181
376,12.082763671875,31.022390365600586,53.242366790771484,3.37244827705395,-0.9411938863458363,-104.32768991778175,-69.30858,5.548906,-12.676913,71.3189,-2.5374792,-15.000033,-0.45188546,-50.491512,-18.521606,97.604065,-43.427788,15.000033,14.490752,-0.42319593,29.793802,-33.108406,2.4366565,-20.11068,-37.367855,20.711714,17.60912,22.936598,-51.565823,-22.995422,31.306263,-22.929718,-3.8440247,22.120882,-15.251661
377,11.90701675415039,30.691736221313477,53.52783966064453,3.2331014334471684,-1.2616958283758566,-103.4479284283521,-68.59427,4.9154954,-12.801584,71.04194,-2.6855567,-15.000033,1.8031132,-50.22919,-20.31404,96.89918,-42.599125,15.000033,14.624175,-0.802179,29.793802,-33.388912,1.7583256,-21.013876,-37.783604,20.180786,17.168459,23.709984,-51.99053,-23.94885,30.712088,-23.240364,-3.9526448,23.200773,-14.390667
378,11.758801460266113,30.35251235961914,53.839027404785156,3.0362065388756543,-1.640793770973992,-102.62997401643443,-67.788315,4.321615,-12.996334,70.77912,-2.8827507,-15.000033,4.0109363,-49.868225,-22.007984,96.11431,-41.652607,15.000033,14.646588,-1.1093538,29.793802,-33.597168,1.1312699,-21.93574,-38.05495,19.295816,16.483204,24.554342,-52.575928,-24.813673,30.13438,-23.621239,-4.284107,24.130253,-13.32009
379,11.638190269470215,30.01934051513672,54.182315826416016,2.8285673360641987,-2.0390723911920765,-101.93411537786139,-66.89849,3.8092103,-13.208796,70.512794,-3.132889,-15.000033,6.0225124,-49.47823,-23.491354,95.287094,-40.58913,15.000033,14.627336,-1.3680272,29.793802,-33.72602,0.5867632,-22.784296,-38.144775,18.20107,15.535134,25.261751,-53.284435,-25.583374,29.607403,-24.041586,-4.773243,24.887516,-12.27649
380,11.539102554321289,29.6823673248291,54.54621124267578,2.6580710060102173,-2.418942436026037,-101.42052359276593,-65.9386,3.4250455,-13.383199,70.227875,-3.4352312,-15.000033,7.7027106,-49.135193,-24.660196,94.45746,-39.408875,15.000033,14.632575,-1.6053785,29.793802,-33.76436,0.17336567,-23.469322,-38.028194,17.025547,14.318207,25.632444,-54.065857,-26.250399,29.163418,-24.484505,-5.346976,25.455643,-11.505164
381,11.466409683227539,29.33993911743164,54.943321228027344,2.5216456143093082,-2.774739422334232,-101.08939843400273,-64.91935,3.1666672,-13.532487,69.92788,-3.7945194,-15.000033,9.051591,-48.855083,-25.531225,93.63182,-38.11691,15.000033,14.645747,-1.8338166,29.793802,-33.722324,-0.06620544,-23.935219,-37.746716,15.682643,12.71358,25.432138,-54.991444,-26.801641,28.823612,-24.934452,-6.0199423,25.804522,-11.102929
382,11.425540924072266,28.989765167236328,55.36994934082031,2.3998837431316513,-3.127549179937654,-100.91301632088047,-63.83381,3.0165653,-13.672307,69.61939,-4.2056775,-15.000033,10.143183,-48.607903,-26.158655,92.79334,-36.71846,15.000033,14.621633,-2.050257,29.793802,-33.571514,-0.11353448,-24.231905,-37.34609,14.110535,10.788363,24.810171,-56.09066,-27.222275,28.592442,-25.386097,-6.806612,25.955326,-10.9371195
383,11.4129056930542,28.638324737548828,55.83344650268555,2.3093218791493797,-3.4807964685951207,-100.90956094945231,-62.660618,2.985294,-13.763574,69.28428,-4.662604,-15.000033,10.967292,-48.419792,-26.507755,91.945786,-35.202503,15.000033,14.585049,-2.2584262,29.793802,-33.24239,0.040526293,-24.434984,-36.814312,12.485614,8.807231,24.161604,-57.246735,-27.505295,28.475033,-25.846142,-7.632263,25.972672,-10.909885
384,11.42299747467041,28.269607543945312,56.333316802978516,2.2692416418828927,-3.836681386042276,-101.09835667974723,-61.380913,3.0849628,-13.763505,68.90439,-5.1553187,-15.000033,11.509219,-48.31384,-26.539606,91.09522,-33.559673,15.000033,14.562296,-2.4608345,29.793802,-32.669212,0.40056783,-24.611954,-36.12988,11.007835,7.0056753,23.90093,-58.34887,-27.65409,28.460781,-26.31364,-8.408224,25.918188,-10.92134
385,11.46296215057373,27.894493103027344,56.86933517456055,2.286663079463566,-4.185128993218213,-101.48739529329055,-59.988216,3.310544,-13.678081,68.47399,-5.7254853,-15.000033,11.726622,-48.30018,-26.217262,90.24688,-31.728024,15.000033,14.585803,-2.6657357,29.793802,-31.86246,0.9769234,-24.820702,-35.198982,9.763193,5.232202,24.262283,-59.334507,-27.663305,28.531143,-26.868252,-9.282581,25.802176,-10.958068
386,11.522839546203613,27.50629997253418,57.44422149658203,2.3539006634650694,-4.5324473188194805,-102.06643491839579,-58.488213,3.6597292,-13.510335,67.99764,-6.351883,-15.000033,11.642871,-48.362263,-25.56422,89.39984,-29.737474,15.000033,14.578891,-2.8872917,29.793802,-30.804708,1.7892807,-24.961916,-34.10331,8.671956,3.40598,24.988056,-60.498814,-27.565594,28.682503,-27.340712,-10.070323,25.593443,-11.056704
387,11.608904838562012,27.10087013244629,58.04925537109375,2.460473956213549,-4.892794925244736,-102.82681527168434,-56.88728,4.1346865,-13.234277,67.48548,-6.982182,-15.000033,11.33012,-48.482044,-24.641933,88.53804,-27.696318,15.000033,14.568926,-3.0971704,29.793802,-29.454891,2.8167984,-25.01329,-33.03165,7.6691527,1.8575081,25.80233,-61.49845,-27.337465,28.977814,-27.878319,-10.753355,25.299303,-11.251057
388,11.725960731506348,26.672760009765625,58.68780517578125,2.5989745181394994,-5.290224123241694,-103.76132163451435,-55.17772,4.73496,-12.820219,66.946106,-7.562288,-15.000033,10.871724,-48.64124,-23.512312,87.64519,-25.714142,15.000033,14.524979,-3.265004,29.793802,-27.81177,4.054823,-24.822601,-32.13941,6.5999975,0.93269,26.41071,-62.32576,-26.977657,29.474792,-28.381296,-11.099543,24.92177,-11.540143
389,11.866739273071289,26.231325149536133,59.345428466796875,2.7707023776920088,-5.7523057405687394,-104.87306258082205,-53.308617,5.4545264,-12.2709875,66.3756,-8.109833,-15.000033,10.261784,-48.830967,-22.088282,86.7155,-23.674164,15.000033,14.427271,-3.396622,29.793802,-25.674797,5.4690475,-24.456148,-31.395458,5.58704,0.64475316,26.880806,-62.92358,-26.460943,30.21473,-28.88036,-11.008637,24.476395,-12.02898
390,12.033430099487305,25.781770706176758,60.01690673828125,2.98225737024529,-6.261560157887318,-106.16795728544751,-51.286076,6.289876,-11.586326,65.76885,-8.6491,-15.000033,9.456152,-49.04373,-20.35421,85.75828,-21.564085,15.000033,14.27719,-3.5019474,29.793802,-23.105486,7.0632696,-23.860863,-30.742674,4.6040797,0.8374799,27.331837,-63.370247,-25.78376,31.18977,-29.358463,-10.61256,23.95246,-12.671419
391,12.21675968170166,25.314605712890625,60.70128631591797,3.236002290904868,-6.757688803506778,-107.64140320987791,-49.205822,7.239486,-10.739957,65.13904,-9.13423,-15.000033,8.465995,-49.278767,-18.48995,84.786865,-19.652859,15.000033,14.031175,-3.627155,29.793802,-20.166729,8.817245,-22.94155,-30.528872,3.582951,1.6127747,27.616285,-63.733135,-24.957169,32.38213,-29.804749,-10.05563,23.308983,-13.268442
392,12.421204566955566,24.831029891967773,61.39866256713867,3.522289325100234,-7.183804939942814,-109.28731032443014,-47.158672,8.298853,-9.709925,64.499275,-9.514987,-15.000033,7.3154693,-49.55511,-16.693731,83.813034,-18.210146,15.000033,13.653941,-3.8128116,29.793802,-16.920527,10.687406,-21.58991,-31.092535,2.4465492,3.0799549,27.589888,-64.074455,-24.002598,33.7541,-30.216673,-9.466116,22.509556,-13.623528
393,12.64775276184082,24.33800506591797,62.09998321533203,3.8909686574681106,-7.567004168625603,-111.13244498405734,-45.0471,9.483984,-8.352257,63.81166,-9.867667,-15.000033,6.11332,-50.16308,-15.138703,82.85496,-17.278126,15.000033,13.1369915,-4.1048493,29.793802,-13.117912,12.601527,-19.72973,-32.586662,0.95432466,5.556615,27.140377,-64.32401,-22.919695,35.32441,-30.643847,-8.742107,21.498138,-13.681616
394,12.876997947692871,23.85086441040039,62.785972595214844,4.309139739107784,-7.86463328993801,-113.16372489405813,-42.9074,10.7760515,-6.7322297,63.090214,-10.185272,-15.000033,4.718787,-51.000443,-13.682482,81.91694,-16.737877,15.000033,12.541867,-4.5006847,29.52416,-8.766962,14.453979,-17.453468,-34.597084,-0.80470604,8.902622,26.47313,-64.237045,-21.685932,37.0663,-31.088455,-7.849013,20.294098,-13.544656
395,13.085661888122559,23.40690803527832,63.48843002319336,4.47189986363664,-7.967114775689694,-115.39510173647946,-41.020645,12.353526,-5.2978673,62.448257,-10.300572,-15.000033,2.9115138,-51.589294,-12.695895,81.01591,-16.64753,13.022494,11.926982,-4.758954,28.979122,-4.3060017,16.195837,-14.749772,-36.98267,-2.367196,12.537308,25.81111,-63.99094,-20.342697,38.900093,-31.506765,-7.0149674,19.008629,-13.253753
396,13.286148071289062,22.993310928344727,64.19776916503906,4.362383381555074,-7.842808516000245,-117.74411184171161,-39.5771,14.091854,-4.2564096,62.016735,-10.06334,-15.000033,0.5456084,-51.088264,-11.183886,80.06215,-16.929234,11.601647,11.326679,-4.8299837,28.287237,-0.23152566,17.802471,-11.680027,-39.584858,-3.270341,15.867289,25.302704,-63.769497,-18.955471,40.70601,-31.845278,-6.4633474,17.754318,-12.856205
397,13.477982521057129,22.62384033203125,64.88664245605469,4.337679149242,-7.532518009057581,-120.15409297311643,-38.471733,15.6593275,-3.2463284,61.73859,-9.229877,-15.000033,-2.3580012,-49.43984,-8.505351,78.94314,-17.68256,11.530167,10.688708,-5.059867,27.563917,3.4772866,19.226751,-8.279852,-42.475662,-3.3482835,18.940704,24.944468,-63.562145,-17.570908,42.459274,-32.133434,-6.2129793,16.475468,-12.33863
398,13.668923377990723,22.275802612304688,65.55899810791016,4.379285806090101,-7.074762501477668,-122.63821530026308,-37.613018,17.124657,-2.2163258,61.573925,-7.946633,-15.000033,-5.4622536,-47.044006,-5.197334,77.72947,-18.918396,12.327803,10.052203,-5.3938994,26.793814,6.8272896,20.412548,-4.6062145,-45.55411,-2.8352551,22.00018,24.594275,-63.29215,-16.22128,44.17643,-32.400024,-6.1372204,15.145244,-11.694453
399,13.848312377929688,21.973848342895508,66.19767761230469,4.441759500172451,-6.560630082211788,-125.01315824324428,-36.922604,18.347118,-1.4280379,61.42845,-6.5233936,-15.000033,-8.248958,-44.549732,-2.2228284,76.55233,-20.320818,13.497621,9.402883,-5.7041936,25.978945,9.253087,21.389513,-0.8476859,-48.228176,-1.8479863,24.75063,24.105528,-62.937077,-14.933841,45.81431,-32.519085,-6.196108,13.905475,-11.010703
400,14.008723258972168,21.72243309020996,66.800537109375,4.480651022515038,-6.081374703791172,-127.11532210247596,-36.320778,19.194231,-1.172288,61.202065,-5.2819934,-15.000033,-10.449406,-42.543392,-0.34029806,75.50242,-21.493319,14.630229,8.700428,-5.85368,25.15474,10.336557,22.292278,2.8511984,-50.0568,-0.48796204,26.886696,23.331758,-62.48879,-13.72924,47.354275,-32.395092,-6.353416,12.898304,-10.376369
401,14.12799072265625,21.514686584472656,67.36857604980469,4.279200747143686,-5.5405487286416335,-129.0514565142441,-35.96203,19.716587,-1.9702151,60.895947,-4.3007736,-15.000033,-12.358296,-40.82568,0.2151212,74.63342,-22.32302,15.000033,8.008021,-5.601873,24.248564,10.088815,23.29502,6.6084447,-51.244617,1.5465791,28.210703,22.058872,-61.925007,-12.631713,48.846592,-32.074554,-6.681351,12.205821,-9.8387575
402,14.222769737243652,21.34145736694336,67.89810180664062,3.964417881844222,-4.937321662114938,-130.8625797760393,-35.78965,19.933393,-3.4992101,60.529476,-3.416833,-15.000033,-14.115381,-39.221397,-0.035146635,73.847275,-23.002419,15.000033,7.320854,-5.114637,23.314848,8.783698,24.517591,10.390545,-52.03355,4.2098684,28.870893,20.410378,-61.23911,-11.654165,50.28459,-31.631725,-7.1646147,11.734156,-9.35502
403,14.3023099899292,21.17818832397461,68.37794494628906,3.6259640650581044,-4.395315566802521,-132.43120670940658,-35.67476,20.113716,-5.092619,60.127674,-2.5956414,-15.000033,-15.481837,-37.925816,-0.960065,73.034935,-23.53575,15.000033,6.5956664,-4.511018,22.454512,6.5948257,26.047018,13.879616,-52.21098,6.841352,29.102093,18.803705,-60.454185,-10.79402,51.575584,-31.048079,-7.652412,11.364483,-8.872506
404,14.3770170211792,21.02627182006836,68.78804779052734,3.3149540829941126,-4.022795594120363,-133.64457341717358,-35.56757,20.566984,-6.1377096,59.725464,-1.7972436,-15.000033,-16.22744,-37.109005,-2.5293782,72.10565,-23.928185,15.000033,5.801893,-3.8691428,21.741156,3.6894011,27.93467,16.75818,-51.552094,8.788377,29.211477,17.659233,-59.59118,-10.044709,52.613255,-30.299715,-7.9984703,10.980552,-8.334099
405,14.440986633300781,20.89580726623535,69.12385559082031,2.993224524796476,-3.861298455854495,-134.38063966103206,-35.580936,21.531681,-6.427818,59.397594,-1.1112844,-15.000033,-16.220848,-36.7321,-4.871724,71.1074,-24.046186,15.000033,4.854607,-3.121171,21.220583,-0.09221233,30.290985,19.021055,-50.099033,9.861638,29.17064,17.10264,-58.655354,-9.418206,53.349293,-29.3295,-8.159894,10.568349,-7.6917276
406,14.485136032104492,20.777698516845703,69.39505767822266,2.646200052383214,-3.8540374905473027,-134.7330719656239,-35.71192,22.783,-6.319426,59.11576,-0.5852649,-15.000033,-15.568603,-36.69476,-7.9908924,70.07094,-23.93083,15.000033,3.8686259,-2.2766495,20.845499,-4.755543,33.17438,20.659952,-47.96982,10.350049,28.905947,17.00407,-57.592636,-8.938913,53.767426,-28.200815,-8.233231,10.189982,-6.9816456
407,14.516790390014648,20.645957946777344,69.61474609375,2.3576522859788454,-3.9618918185452037,-134.9011648266668,-35.761047,23.934362,-6.05095,58.76006,-0.06567463,-15.000033,-14.367265,-37.062317,-11.701248,68.9125,-23.861635,15.000033,3.0587416,-1.5441761,20.5332,-10.058149,36.471825,21.35102,-44.93541,10.384152,28.6855,17.327335,-56.344303,-8.613588,53.83494,-27.091705,-8.277272,9.840413,-6.276288
408,14.538490295410156,20.497018814086914,69.79547882080078,2.206079487173761,-4.1275948829924225,-135.07566934838718,-35.568954,24.614935,-5.871682,58.202217,0.71645,-15.000033,-12.716826,-37.888607,-15.851661,67.56163,-24.119068,15.000033,2.5650911,-1.1289264,20.195068,-15.849077,39.966133,20.762531,-40.74675,10.133962,28.75878,17.987831,-54.890514,-8.425951,53.569725,-26.190361,-8.341183,9.509606,-5.648013
409,14.559724807739258,20.331951141357422,69.94229888916016,2.250313778141243,-4.373458399320604,-135.21194785538358,-35.058605,24.57841,-5.905675,57.25489,2.122919,-15.000033,-10.1505785,-39.510868,-21.252289,65.91548,-24.918442,15.000033,2.277408,-1.1540563,19.879038,-22.339397,43.49778,18.661537,-35.157055,9.51926,29.149456,19.20334,-53.202343,-8.350633,52.960228,-25.535109,-8.439843,9.150816,-5.0609207
410,14.557838439941406,20.176111221313477,70.04087829589844,2.4100474754749333,-4.709961761059064,-135.24376792305696,-34.347847,24.111914,-6.0334926,56.039707,3.957755,-15.000033,-6.4981265,-41.548588,-28.023409,64.10349,-26.084333,15.000033,2.0776079,-1.5585188,19.651037,-29.752657,46.947655,15.112654,-28.445385,8.410318,29.705154,20.959517,-51.31568,-8.378397,52.02703,-25.15852,-8.540753,8.777946,-4.4903293
411,14.545488357543945,20.060121536254883,70.13595581054688,2.573918481218701,-5.043747018520013,-135.32797561794777,-33.592243,23.63182,-6.126346,54.887264,5.6939726,-15.000033,-2.6315622,-43.16285,-34.67383,62.343052,-27.26952,15.000033,1.9726968,-2.26221,19.492832,-37.620655,50.08925,10.545259,-21.3906,6.9026656,30.40417,22.747343,-49.389103,-8.492367,50.952366,-25.226038,-8.6018715,8.470639,-4.0277576
412,14.534375190734863,19.94654655456543,70.20531463623047,2.659282777697804,-5.283534366982126,-135.60744583590662,-32.93531,23.490381,-6.0368943,54.139603,6.7745013,-15.000033,0.19204456,-43.864307,-39.297794,60.770935,-28.08554,15.000033,1.9304926,-3.0625293,19.387028,-44.941948,52.672432,5.849584,-15.024114,5.245427,31.240168,23.927519,-47.688942,-8.651384,50.015266,-25.711227,-8.5801935,8.316681,-3.7733498
413,14.525288581848145,19.826326370239258,70.2435531616211,2.6732687623297555,-5.408997511302648,-136.1618443332588,-32.312824,23.828346,-5.583463,53.87573,6.876048,-15.000033,1.282071,-43.66295,-40.74806,59.31452,-28.441914,15.000033,1.9266917,-3.7406394,19.290964,-50.849354,54.547585,1.7874235,-9.550701,3.6233852,32.499252,23.93486,-46.405586,-8.7794,49.46729,-26.2935,-8.45666,8.416324,-3.8726969
414,14.5421724319458,19.7076416015625,70.27104949951172,2.6659831142335078,-5.472790885636117,-136.89092355433067,-31.666315,24.420162,-4.8874187,53.919262,6.3537483,-15.000033,1.2705549,-42.997654,-40.061714,57.90095,-28.533524,15.000033,1.9206185,-4.2038565,19.205997,-55.066944,55.709934,-1.303538,-4.9135084,2.135085,34.087658,23.036985,-45.592236,-8.808675,49.268974,-26.657675,-8.268397,8.711711,-4.244415
415,14.571396827697754,19.59326934814453,70.28980255126953,2.6296049285559175,-5.493347662276041,-137.66625382887128,-31.136894,25.085957,-4.2048697,54.195347,5.7085114,-15.000033,0.7526197,-42.17979,-38.464207,56.67857,-28.44321,15.000033,1.9416417,-4.406705,19.127504,-57.60315,56.245476,-3.2563133,-1.5631629,0.97161657,35.453762,21.851538,-45.282692,-8.71953,49.20386,-26.707878,-8.064933,9.056279,-4.646364
416,14.615148544311523,19.481754302978516,70.29923248291016,2.552897804328882,-5.480639576914692,-138.36946681123484,-30.883392,25.651167,-3.7848582,54.630543,5.436003,-15.000033,0.24442394,-41.510223,-37.147865,55.784424,-28.22661,15.000033,2.0042913,-4.3723717,19.07539,-58.66292,56.27006,-4.0889034,0.08663632,0.18401723,36.033005,21.07073,-45.460358,-8.528539,49.044586,-26.495756,-7.8880124,9.299742,-4.8386173
417,14.680926322937012,19.369449615478516,70.32156372070312,2.4106767099895388,-5.408962521634019,-139.05719081945026,-30.98676,26.14899,-3.6470659,55.288494,5.639126,-15.000033,-0.39508954,-41.067413,-36.154617,55.404655,-27.806124,15.000033,2.1826298,-4.096109,19.026602,-58.309574,55.87455,-3.8351362,-0.14764029,-0.21811856,35.638954,20.985254,-46.15863,-8.259145,48.702335,-26.122688,-7.8751345,9.409668,-4.575458
