Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
294,85.12051391601562,3.1874802112579346,70.30078887939453,2.7344475947446516,2.4709273326242793,-55.10810293210876,-26.706411,9.681737,-4.0224547,52.531353,-27.537487,-15.000033,-39.567074,-26.969177,-11.950672,53.901962,-14.114249,12.222745,-1.7774353,1.5552666,26.778004,-37.960327,27.493914,-35.58738,-36.18895,14.616757,-3.421075,9.063456,-25.452726,-41.874664,-2.1837387,-7.819319,-8.999259,-3.4940233,-7.5306067
295,85.22515106201172,3.1520273685455322,70.33500671386719,2.742617408729109,2.4467126219975954,-55.42732517637272,-26.415907,9.8212385,-3.729429,52.436623,-27.63146,-15.000033,-39.469746,-26.857447,-11.868474,53.705746,-14.127464,12.458754,-1.671992,1.424574,26.812344,-38.020023,27.444092,-35.647587,-36.054802,14.548098,-3.3868616,9.041845,-25.202803,-41.639446,-2.1856313,-8.169594,-8.983229,-3.5713203,-7.59792
296,85.32962036132812,3.117168664932251,70.36912536621094,2.7417747062041937,2.429271391810859,-55.73600236124993,-26.142187,9.965135,-3.448574,52.35745,-27.731085,-15.000033,-39.369785,-26.813894,-11.888038,53.559563,-14.197043,12.567148,-1.5446087,1.3189298,26.811762,-38.20864,27.416817,-35.67396,-35.814148,14.302579,-3.3477378,8.998818,-24.915306,-41.41725,-2.1984136,-8.488133,-8.969465,-3.6428561,-7.6206713
297,85.43441009521484,3.080322504043579,70.39849853515625,2.7280184515652577,2.4220081190846905,-56.037689299205226,-25.889732,10.118638,-3.179201,52.297165,-27.838968,-15.000033,-39.273987,-26.818575,-11.99381,53.45964,-14.318884,12.543955,-1.4470719,1.2288024,26.80217,-38.300053,27.397785,-35.7135,-35.624054,14.087697,-3.3028698,8.965127,-24.65219,-41.206223,-2.177194,-8.787183,-8.94091,-3.714865,-7.583093
298,85.53874206542969,3.0346856117248535,70.42558288574219,2.706626230660118,2.4193789387665383,-56.33726453120609,-25.648928,10.279189,-2.9143784,52.252026,-27.952951,-15.000033,-39.180416,-26.863152,-12.165051,53.398643,-14.484617,12.425651,-1.3696524,1.1480571,26.785921,-38.322598,27.380112,-35.762714,-35.46226,13.885253,-3.252515,8.935878,-24.412403,-41.005352,-2.1213706,-9.059809,-8.897702,-3.786372,-7.509761
299,85.64117431640625,2.983318328857422,70.45109558105469,2.6839493490835915,2.418121834937691,-56.62280982380786,-25.415825,10.436366,-2.66012,52.213562,-28.066376,-15.000033,-39.074375,-26.996914,-12.451459,53.388172,-14.710795,12.196157,-1.2725778,1.0825382,26.742971,-38.46468,27.388346,-35.77966,-35.19801,13.531207,-3.1923766,8.874788,-24.128155,-40.81931,-2.075385,-9.303869,-8.869041,-3.8421967,-7.41698
300,85.73906707763672,2.9272470474243164,70.47276306152344,2.668802385442928,2.416473975488067,-56.882434806239054,-25.186869,10.577201,-2.4204514,52.170746,-28.17099,-15.000033,-38.94414,-27.270834,-12.899807,53.44273,-15.016465,11.839979,-1.225605,1.0042809,26.713242,-38.45191,27.39524,-35.82263,-35.001637,13.332086,-3.1102014,8.787183,-23.858511,-40.643402,-1.9856323,-9.518859,-8.87522,-3.8654697,-7.3202233
301,85.83185577392578,2.8613102436065674,70.49253845214844,2.658325786132681,2.414196742150201,-57.111957520433414,-24.966564,10.702415,-2.200164,52.12795,-28.265995,-15.000033,-38.77385,-27.734154,-13.579982,53.58068,-15.441355,11.297545,-1.1766181,0.9329973,26.662844,-38.52039,27.419472,-35.83815,-34.721165,13.056517,-3.0024433,8.638928,-23.541498,-40.48158,-1.893593,-9.708003,-8.945536,-3.8495054,-7.2407994
302,85.92208862304688,2.7894182205200195,70.51163482666016,2.650615449546134,2.4129770790564073,-57.31817369881974,-24.754826,10.816735,-1.9948032,52.086243,-28.353748,-15.000033,-38.567036,-28.345835,-14.448182,53.78951,-15.97247,10.599641,-1.176967,0.85471094,26.621397,-38.435333,27.436237,-35.87674,-34.5121,12.92717,-2.870823,8.46429,-23.24247,-40.329845,-1.7536354,-9.874901,-9.055975,-3.8031986,-7.163751
303,86.00708770751953,2.713253974914551,70.52898406982422,2.649990924343516,2.410560752199862,-57.505606672380345,-24.543308,10.918381,-1.800769,52.03965,-28.436646,-15.000033,-38.336548,-29.018559,-15.387117,54.03785,-16.547054,9.864438,-1.1665322,0.7798271,26.561867,-38.44026,27.46447,-35.902378,-34.19392,12.710653,-2.7312,8.258699,-22.905521,-40.19254,-1.6193846,-9.992286,-9.17259,-3.737546,-7.055476
304,86.09020233154297,2.628443956375122,70.5441665649414,2.6624283684070913,2.405486986579237,-57.67847870416679,-24.323929,11.004254,-1.6130092,51.98239,-28.516996,-15.000033,-38.10292,-29.668854,-16.277788,54.29491,-17.094679,9.206539,-1.1369241,0.70227927,26.491135,-38.54625,27.518227,-35.922554,-33.754417,12.3927355,-2.5954995,8.040687,-22.516165,-40.071587,-1.5117451,-10.053087,-9.2549925,-3.6628096,-6.880173
305,86.16375732421875,2.535141706466675,70.5560302734375,2.6929654792240125,2.398252776824871,-57.82862111528475,-24.097773,11.064663,-1.4349121,51.90936,-28.591528,-15.000033,-37.86677,-30.314823,-17.13069,54.5685,-17.618872,8.629988,-1.1447042,0.6004974,26.437551,-38.538452,27.572044,-35.979588,-33.329308,12.17444,-2.4730513,7.8244133,-22.131046,-39.964123,-1.3865367,-10.057499,-9.286375,-3.5839188,-6.626978
306,86.23064422607422,2.432920217514038,70.5673599243164,2.7370436603513917,2.389247076802219,-57.956809645650985,-23.869352,11.104438,-1.2683103,51.827087,-28.661264,-15.000033,-37.617313,-30.988585,-17.997196,54.870647,-18.147936,8.081036,-1.1580511,0.49028745,26.379313,-38.554718,27.629385,-36.046677,-32.830063,11.930234,-2.3563025,7.590469,-21.719269,-39.87147,-1.2641178,-10.006418,-9.291623,-3.4948363,-6.3161755
307,86.2923583984375,2.32189679145813,70.57862854003906,2.7903457702755183,2.3782503677995783,-58.08055038240288,-23.629425,11.138182,-1.1012788,51.732536,-28.727121,-15.000033,-37.367844,-31.631079,-18.81341,55.17206,-18.638468,7.584379,-1.1912596,0.36948127,26.329752,-38.475166,27.673439,-36.146915,-32.32753,11.8128195,-2.2227929,7.3639016,-21.310175,-39.789837,-1.1224254,-9.905344,-9.283263,-3.3867514,-5.9557877
308,86.34912109375,2.203340768814087,70.58867645263672,2.846339077133209,2.3642094858983715,-58.217139473781536,-23.37097,11.182939,-0.9239507,51.627884,-28.792128,-15.000033,-37.133457,-32.182457,-19.515953,55.44427,-19.046356,7.164262,-1.1696562,0.2649665,26.255796,-38.564037,27.736235,-36.241226,-31.648174,11.59417,-2.055756,7.1377864,-20.835197,-39.720535,-1.0184231,-9.751174,-9.279786,-3.2525256,-5.5554233
309,86.4021987915039,2.0747058391571045,70.59774780273438,2.9074364301167925,2.345924217149161,-58.36961287673566,-23.090687,11.237739,-0.7330116,51.51307,-28.857475,-15.000033,-36.918674,-32.646427,-20.102755,55.6867,-19.363615,6.8173857,-1.1713755,0.14909524,26.202703,-38.474964,27.785017,-36.385612,-31.003904,11.602306,-1.858285,6.9638586,-20.382313,-39.65631,-0.89747643,-9.552325,-9.243095,-3.061531,-5.048075
310,86.44760131835938,1.9369114637374878,70.60595703125,2.9744135642919827,2.323744269291869,-58.52906539086026,-22.793243,11.296279,-0.53495467,51.38873,-28.921988,-15.000033,-36.71892,-33.04876,-20.602457,55.91195,-19.60876,6.5319643,-1.1438411,0.036907565,26.13628,-38.468834,27.836851,-36.54488,-30.225132,11.581398,-1.6410433,6.8052683,-19.892622,-39.600563,-0.80115294,-9.295727,-9.185049,-2.8277862,-4.453079
311,86.48554992675781,1.7907391786575317,70.61541748046875,3.0457718164147107,2.301556564137062,-58.69508532189023,-22.48067,11.360462,-0.32913214,51.249043,-28.981382,-15.000033,-36.545418,-33.36928,-20.990387,56.11301,-19.77783,6.3189244,-1.1055748,-0.07141588,26.066061,-38.452106,27.88433,-36.717262,-29.405602,11.640573,-1.3812954,6.630252,-19.369211,-39.55641,-0.6947505,-9.003022,-9.172844,-2.607471,-3.9026086
312,86.5163803100586,1.6304317712783813,70.62632751464844,3.120214430901825,2.2831790539787056,-58.86735607639235,-22.153198,11.431815,-0.11408192,51.08597,-29.030027,-15.000033,-36.408043,-33.587143,-21.241451,56.28018,-19.865797,6.1899443,-1.0616641,-0.18135582,25.98875,-38.407913,27.937498,-36.892548,-28.58298,11.81419,-1.0565957,6.4024734,-18.80425,-39.50752,-0.5491867,-8.688316,-9.284786,-2.4596848,-3.5270994
313,86.54324340820312,1.4614965915679932,70.63847351074219,3.1985353963803966,2.2727425858352484,-59.04705895813147,-21.81667,11.511693,0.1134886,50.90284,-29.068495,-15.000033,-36.331856,-33.67431,-21.307121,56.408585,-19.838785,6.1647916,-1.0144136,-0.29098383,25.89978,-38.33003,27.989325,-37.060787,-27.773197,12.122285,-0.6037292,6.0856633,-18.210735,-39.46418,-0.3416657,-8.324636,-9.562256,-2.4178834,-3.3878288
314,86.56216430664062,1.2838997840881348,70.65131378173828,3.280863491125783,2.267150765036732,-59.23380251769193,-21.469275,11.598598,0.35145268,50.702988,-29.099264,-15.000033,-36.304836,-33.65056,-21.21618,56.502823,-19.709908,6.2318115,-0.95977277,-0.39630467,25.802177,-38.231644,28.031786,-37.23056,-26.948763,12.545798,-0.055974897,5.7043495,-17.583517,-39.43463,-0.09515652,-7.916479,-9.954322,-2.445075,-3.4070303
315,86.5783920288086,1.0928542613983154,70.66839599609375,3.3650821997093443,2.2597537714536164,-59.42561490293037,-21.0999,11.690936,0.5944982,50.476307,-29.118984,-15.000033,-36.290043,-33.561363,-21.047617,56.57384,-19.544376,6.3570485,-0.9100675,-0.5036798,25.69626,-38.105442,28.081686,-37.402122,-26.090544,13.05934,0.46362296,5.3115373,-16.947777,-39.39875,0.19942728,-7.4820704,-10.40177,-2.491933,-3.5115952
316,86.57797241210938,0.8948270082473755,70.6869888305664,3.448880362904556,2.243715073072323,-59.62010731289659,-20.698545,11.787359,0.83610237,50.21509,-29.125868,-15.000033,-36.24887,-33.45432,-20.883673,56.63297,-19.408348,6.505196,-0.86157864,-0.60511094,25.590616,-37.96146,28.134949,-37.581413,-25.175543,13.636025,0.83120817,4.956664,-16.275969,-39.356712,0.50553256,-7.081408,-10.83493,-2.511702,-3.6232798
317,86.5763168334961,0.6864365935325623,70.70996856689453,3.5346585127674155,2.217531867892978,-59.81548455073548,-20.260622,11.883024,1.0736884,49.911095,-29.121479,-15.000033,-36.179543,-33.32776,-20.71941,56.67718,-19.301765,6.6943617,-0.81845504,-0.7110742,25.48607,-37.799286,28.201906,-37.766884,-24.178988,14.309155,0.9780494,4.6506305,-15.579764,-39.29413,0.8368893,-6.7012944,-11.318957,-2.4872725,-3.7677784
318,86.5665054321289,0.46253785490989685,70.73731994628906,3.622504859324828,2.1848610514436033,-60.01348473501386,-19.791595,11.979491,1.3109058,49.569195,-29.107183,-15.000033,-36.09913,-33.1611,-20.520489,56.702084,-19.19618,6.934085,-0.7731327,-0.8186996,25.38249,-37.62223,28.276766,-37.961193,-23.118635,15.077406,0.98082364,4.3695054,-14.840185,-39.218163,1.1823409,-6.341346,-11.861869,-2.4445117,-3.9678578
319,86.54705810546875,0.23185282945632935,70.76932525634766,3.708391458542703,2.146275886231242,-60.216827243343175,-19.29762,12.084842,1.5515046,49.203636,-29.075037,-15.000033,-35.99923,-32.975044,-20.323399,56.71875,-19.11389,7.1753755,-0.73811406,-0.9284195,25.276892,-37.381466,28.3583,-38.16624,-22.061493,15.893437,0.9391194,4.122603,-14.082532,-39.127373,1.5523497,-6.0083485,-12.327679,-2.4037488,-4.1459694
320,86.52347564697266,-0.009571782313287258,70.8084487915039,3.78784400150144,2.1023323505716847,-60.42809529081117,-18.781994,12.207086,1.7999161,48.822857,-29.019314,-15.000033,-35.871574,-32.78979,-20.164255,56.736423,-19.07538,7.3690205,-0.7106785,-1.0346165,25.15995,-37.096485,28.455635,-38.383953,-21.033493,16.648605,0.9522441,3.9115496,-13.316284,-39.021263,1.9422203,-5.707159,-12.579598,-2.387702,-4.2249603
321,86.49105072021484,-0.259648859500885,70.85149383544922,3.863617003917445,2.0513064680578426,-60.6485617547273,-18.237272,12.341713,2.0511687,48.416325,-28.941364,-15.000033,-35.7136,-32.61836,-20.052544,56.762253,-19.089727,7.5197716,-0.6733535,-1.1333567,25.023266,-36.849857,28.59189,-38.630116,-19.991314,17.27673,1.0549833,3.7622128,-12.527176,-38.898746,2.332021,-5.4277306,-12.502799,-2.3944423,-4.141959
322,86.45274353027344,-0.5179650783538818,70.89720916748047,3.9376178692258,1.9936417856865438,-60.87639932327082,-17.663162,12.485445,2.3059652,47.980984,-28.842463,-15.000033,-35.53084,-32.4482,-19.967958,56.789154,-19.143818,7.647507,-0.6475475,-1.2356213,24.882364,-36.54328,28.766106,-38.89265,-18.985504,17.8922,1.1952623,3.6704183,-11.729433,-38.75868,2.7416868,-5.1758986,-12.197116,-2.415038,-3.9506927
323,86.40821838378906,-0.7871160507202148,70.94983673095703,4.002042746784467,1.9325567812234887,-61.11049958391462,-17.076939,12.650852,2.5756981,47.543995,-28.718803,-15.000033,-35.32436,-32.260815,-19.904627,56.80711,-19.225552,7.7255497,-0.6407238,-1.3364519,24.736538,-36.155235,28.976078,-39.14027,-18.04466,18.451046,1.3360964,3.575192,-10.928685,-38.603233,3.1894846,-4.967064,-11.8475275,-2.4620504,-3.7528358
324,86.35943603515625,-1.0685310363769531,71.01104736328125,4.048949781954286,1.8711652403636128,-61.34996624749143,-16.496845,12.850348,2.8716986,47.13499,-28.568548,-15.000033,-35.097446,-32.036926,-19.854948,56.807556,-19.32315,7.7274656,-0.6503936,-1.426016,24.580376,-35.712605,29.226425,-39.346584,-17.16576,18.865963,1.4385818,3.4134462,-10.123376,-38.437843,3.6857224,-4.8122888,-11.637794,-2.5502946,-3.6506822
325,86.30479431152344,-1.3544971942901611,71.0755844116211,4.078025517621391,1.808182058245423,-61.591626672299135,-15.907579,13.085987,3.207691,46.72525,-28.399363,-15.000033,-34.85103,-31.776121,-19.81686,56.795834,-19.440317,7.622384,-0.6882918,-1.5058048,24.41728,-35.17008,29.515469,-39.497974,-16.38834,19.105524,1.5094144,3.1315887,-9.320347,-38.267536,4.2559295,-4.7124653,-11.581495,-2.7027495,-3.6990566
326,86.24333190917969,-1.6461361646652222,71.14602661132812,4.0928674628468364,1.7423551513093092,-61.83712779091441,-15.30683,13.351065,3.5742037,46.314163,-28.21172,-15.000033,-34.5856,-31.486101,-19.791979,56.775257,-19.580822,7.4323826,-0.748918,-1.5747483,24.243307,-34.56259,29.848932,-39.60789,-15.680437,19.184036,1.5634714,2.7732227,-8.523324,-38.093945,4.8919516,-4.6501265,-11.590457,-2.9050937,-3.8369055
327,86.17071533203125,-1.9454965591430664,71.22317504882812,4.091525067297318,1.677040024191144,-62.09162287156019,-14.726983,13.646451,3.951271,45.960846,-27.982853,-15.000033,-34.295937,-31.161697,-19.785452,56.72715,-19.731575,7.2090635,-0.8343464,-1.6353498,24.062351,-33.86314,30.22572,-39.67443,-15.045547,19.232586,1.5771072,2.4320726,-7.7466345,-37.916977,5.57179,-4.6296926,-11.698653,-3.1175609,-3.9890711
328,86.09249877929688,-2.2531232833862305,71.30757904052734,4.071789639688458,1.6153441338367998,-62.360257424123084,-14.203203,13.974749,4.3175473,45.729782,-27.692879,-15.000033,-33.976128,-30.796907,-19.802439,56.631733,-19.879644,7.004338,-0.94024825,-1.6866969,23.875376,-33.074745,30.644253,-39.69996,-14.468217,19.358904,1.5246766,2.200187,-6.999196,-37.73501,6.267609,-4.6539073,-11.93814,-3.300275,-4.0809174
329,86.009033203125,-2.5621273517608643,71.40206146240234,4.029403490994316,1.5628133398081294,-62.64248791869443,-13.737215,14.349434,4.6895766,45.617504,-27.342978,-15.000033,-33.625397,-30.385792,-19.84789,56.48174,-20.027353,6.8291507,-1.0672274,-1.7271776,23.675846,-32.200443,31.105179,-39.690113,-13.938896,19.617762,1.3746402,2.1161203,-6.275992,-37.546936,6.9799223,-4.7408,-12.378175,-3.44373,-4.0979624
330,85.92008209228516,-2.8764684200286865,71.50162506103516,3.9660887850330147,1.5157332722823424,-62.93664601700112,-13.313433,14.767254,5.069949,45.5994,-26.944443,-15.000033,-33.24722,-29.931622,-19.916182,56.288227,-20.17983,6.656948,-1.215768,-1.75793,23.466347,-31.233503,31.607128,-39.640533,-13.467823,19.94519,1.149253,2.1274035,-5.5745955,-37.3529,7.720059,-4.8840547,-12.981677,-3.5692465,-4.0780478
331,85.82030487060547,-3.2017762660980225,71.60877227783203,3.887587118441955,1.4633230672910924,-63.2460244703999,-12.937865,15.21019,5.4169607,45.700542,-26.486015,-15.000033,-32.83966,-29.442215,-19.99942,56.05622,-20.327574,6.482832,-1.3776263,-1.7793846,23.260769,-30.182642,32.145187,-39.542355,-13.060564,20.256489,0.90243155,2.187767,-4.902047,-37.151436,8.471111,-5.0509987,-13.618712,-3.6839473,-4.0246744
332,85.71525573730469,-3.5259337425231934,71.71875,3.7995352634187727,1.395008682560834,-63.57449702898754,-12.616932,15.658136,5.685718,45.9458,-25.961023,-15.000033,-32.403667,-28.924814,-20.086842,55.794586,-20.461748,6.3023186,-1.5423114,-1.79356,23.07408,-29.054527,32.710167,-39.38968,-12.721114,20.473581,0.6880409,2.2501645,-4.2604523,-36.94206,9.211479,-5.21329,-14.160637,-3.7952504,-3.9395368
333,85.61341094970703,-3.8543481826782227,71.83676147460938,3.7083006592994128,1.31092322338232,-63.91418773454045,-12.358268,16.088667,5.8394785,46.337994,-25.353542,-15.000033,-31.939056,-28.389826,-20.181778,55.50318,-20.580572,6.1100035,-1.7104464,-1.8040373,22.907156,-27.847776,33.293663,-39.18529,-12.458716,20.549181,0.5469583,2.2859685,-3.6368144,-36.72447,9.934647,-5.3840084,-14.560544,-3.9087472,-3.8031502
334,85.49808502197266,-4.182492256164551,71.9610595703125,3.6084612552437627,1.2154539852948092,-64.26625372632373,-12.157244,16.520159,5.9062285,46.862938,-24.671963,-15.000033,-31.445574,-27.8288,-20.28655,55.1779,-20.688324,5.909997,-1.8810076,-1.8074679,22.752506,-26.5717,33.891014,-38.935783,-12.255381,20.531702,0.4424847,2.323613,-3.0273206,-36.49932,10.646305,-5.573994,-14.890859,-4.0201745,-3.6197977
335,85.38373565673828,-4.51418399810791,72.08956146240234,3.4881577490985656,1.1041525354900565,-64.64761314433774,-12.000526,16.993814,5.939769,47.518143,-23.94088,-15.000033,-30.921316,-27.221264,-20.392311,54.816914,-20.784904,5.7112765,-2.0431516,-1.7936112,22.614738,-25.235998,34.495308,-38.636356,-12.079745,20.49666,0.30805764,2.4030435,-2.4425426,-36.26434,11.341027,-5.758618,-15.19954,-4.1208305,-3.4282176
336,85.26239013671875,-4.84433650970459,72.21894073486328,3.3356589982711777,0.9721771503279992,-65.07502185694497,-11.873293,17.549025,5.9931483,48.30212,-23.185892,-15.000033,-30.363522,-26.545446,-20.489363,54.415882,-20.868164,5.522414,-2.1834724,-1.7530391,22.49696,-23.863289,35.09949,-38.28771,-11.890622,20.512133,0.07790731,2.563749,-1.8922601,-36.01755,12.011907,-5.9111814,-15.536197,-4.2021804,-3.266433
337,85.13615417480469,-5.181736946105957,72.34932708740234,3.139679498770608,0.8176326568599849,-65.56132107976393,-11.782431,18.1961,6.0459228,49.2408,-22.39884,-15.000033,-29.76744,-25.776236,-20.577374,53.962772,-20.933922,5.337089,-2.285622,-1.6758733,22.401539,-22.445415,35.69557,-37.88819,-11.682678,20.530605,-0.2751292,2.7968197,-1.3649026,-35.757343,12.676498,-6.041601,-15.832432,-4.257468,-3.1652355
338,85.01181030273438,-5.517291069030762,72.48176574707031,2.908993725231736,0.6419523806334482,-66.09504435685396,-11.726033,18.907864,6.076107,50.315685,-21.564426,-15.000033,-29.13373,-24.929262,-20.658358,53.457024,-20.982412,5.153493,-2.3572116,-1.5695587,22.32416,-20.987516,36.278465,-37.444004,-11.459974,20.53608,-0.7131404,3.0866108,-0.8581525,-35.483734,13.330861,-6.155137,-16.089556,-4.292303,-3.097097
339,84.88204193115234,-5.85355806350708,72.61163330078125,2.6625791170080144,0.44515890832480176,-66.65702809368632,-11.676642,19.668524,6.133886,51.465908,-20.701283,-15.000033,-28.474215,-24.046408,-20.723797,52.924255,-21.018965,4.9858146,-2.4199898,-1.4496443,22.263561,-19.50746,36.84392,-36.96305,-11.217335,20.662548,-1.202332,3.4660711,-0.38246083,-35.194332,13.928052,-6.2327404,-16.460512,-4.3173,-3.0124633
340,84.75650787353516,-6.188187599182129,72.73661804199219,2.418808290272009,0.22740799496514752,-67.22883359785288,-11.6079035,20.465696,6.269308,52.63413,-19.830986,-15.000033,-27.796217,-23.167465,-20.768679,52.381554,-21.049343,4.847357,-2.4925172,-1.3303217,22.219927,-18.026136,37.387875,-36.456932,-10.94943,21.044773,-1.7067987,3.9712348,0.056488875,-34.884678,14.415081,-6.259811,-17.097403,-4.344604,-2.8614073
341,84.63578033447266,-6.519177436828613,72.86436462402344,2.25241006201964,-0.00866319475812885,-67.7976201644178,-11.510994,21.193459,6.5743203,53.80106,-18.911871,-14.542399,-27.139574,-22.386848,-20.734182,51.864883,-21.080906,4.759103,-2.588919,-1.2799397,22.189003,-16.54421,37.907433,-35.93062,-10.650927,21.780622,-2.2393732,4.6731462,0.46335712,-34.54818,14.772918,-6.247931,-18.099209,-4.392033,-2.5894878
342,84.52793884277344,-6.842327117919922,72.99301147460938,2.1865506360851237,-0.2538592694092168,-68.35479117815423,-11.402107,21.83473,7.0431113,54.978912,-17.932947,-13.701533,-26.521751,-21.73186,-20.610418,51.388695,-21.120262,4.721508,-2.7095332,-1.3235064,22.159119,-15.064151,38.39929,-35.389297,-10.317317,22.782228,-2.8005967,5.540156,0.85022396,-34.18098,15.021552,-6.20582,-19.366444,-4.454263,-2.2371645
