Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
366,6.6800923347473145,13.516013145446777,61.61911392211914,1.4702625016198487,22.863929598006827,-125.39445982442795,-72.872444,28.164476,7.9941673,81.76136,-23.255669,-8.791786,-63.618904,-24.713116,-1.3941009,89.430275,-35.615726,14.5256,-1.8307828,-7.4640737,29.793802,-36.68284,54.3282,4.4689965,14.338052,19.890417,-0.46282506,23.627947,-65.97094,-26.613457,42.99149,-29.995058,-5.772479,-2.5537426,-7.655378
367,6.659832000732422,13.455899238586426,62.09082794189453,1.3546729045899972,22.650832890643397,-125.69288862823588,-71.6456,28.351915,8.524185,80.54452,-23.149025,-8.874362,-62.66365,-24.417187,-1.7456857,88.05894,-35.234295,14.411442,-1.4883747,-7.2773714,29.793802,-36.102684,54.51308,5.2591352,12.997407,19.534935,-0.65129876,23.36951,-65.61256,-27.2642,42.624382,-30.722418,-5.8990645,-2.5086434,-7.593033
368,6.641064643859863,13.396902084350586,62.55217742919922,1.2584899203076598,22.416903934528577,-125.9469955464513,-70.41911,28.49327,9.054189,79.33859,-23.002468,-8.941732,-61.6817,-24.161394,-2.0958536,86.69457,-34.858887,14.307612,-1.1922275,-7.095585,29.793802,-35.589916,54.699425,6.013274,11.696939,19.17055,-0.82882196,23.081966,-65.16793,-27.886621,42.248898,-31.473145,-5.928035,-2.487762,-7.5252604
369,6.619575500488281,13.345988273620605,63.01200866699219,1.189318604051075,22.160146948103097,-126.14087803171097,-69.19998,28.574816,9.587558,78.14933,-22.79894,-8.982723,-60.668484,-23.962421,-2.445625,85.33958,-34.489853,14.213925,-0.95396936,-6.9139776,29.793802,-35.158787,54.88392,6.730043,10.433382,18.798115,-0.99141073,22.728252,-64.6314,-28.480154,41.85529,-32.247684,-5.8122396,-2.4917197,-7.441431
370,6.608223915100098,13.289093971252441,63.46579360961914,1.1362091326627577,21.884131411065216,-126.29484473673992,-67.985016,28.615196,10.11873,76.97019,-22.554815,-9.008642,-59.62728,-23.797148,-2.7972414,83.988914,-34.125755,14.125774,-0.7487735,-6.726895,29.793802,-34.81155,55.067093,7.4059396,9.202107,18.410807,-1.1544368,22.318731,-64.00531,-29.04355,41.4436,-33.04748,-5.616516,-2.5081885,-7.3400598
371,6.589094638824463,13.23559856414795,63.918067932128906,1.0889707005973255,21.5907200739215,-126.43038046588025,-66.76436,28.629171,10.637141,75.78977,-22.296602,-9.037615,-58.561832,-23.646381,-3.1513596,82.641624,-33.76685,14.04609,-0.56861496,-6.5405354,29.793802,-34.524734,55.252968,8.037248,8.02053,18.01713,-1.3141568,21.93095,-63.304985,-29.577696,41.03065,-33.86615,-5.391216,-2.5444307,-7.245795
372,6.56978178024292,13.178899765014648,64.36063385009766,1.0377657774035958,21.28212981695278,-126.56864632000558,-65.52935,28.632992,11.132979,74.60055,-22.046988,-9.0865,-57.47638,-23.491312,-3.5077648,81.293816,-33.41239,13.978168,-0.40356255,-6.361916,29.793802,-34.27638,55.446808,8.618957,6.906392,17.625113,-1.4681959,21.641808,-62.541443,-30.08307,40.634426,-34.696922,-5.1919956,-2.6081169,-7.183831
373,6.54511833190918,13.121861457824707,64.7986068725586,0.9825774748473629,20.95604677217609,-126.70964504675767,-64.27554,28.622456,11.598349,73.39647,-21.811897,-9.164071,-56.367126,-23.331404,-3.8676496,79.94587,-33.063526,13.929844,-0.25099802,-6.189824,29.793802,-34.06674,55.654156,9.140991,5.8546295,17.245039,-1.6074016,21.486326,-61.701664,-30.557636,40.270863,-35.547153,-4.9995136,-2.7123566,-7.1870737
374,6.520129203796387,13.066533088684082,65.22633361816406,0.9276649182364852,20.61204934427282,-126.84397958507337,-63.008144,28.592794,12.039427,72.18294,-21.577656,-9.259069,-55.232323,-23.174835,-4.2310476,78.59709,-32.71914,13.897393,-0.11806925,-6.023267,29.793802,-33.908375,55.877033,9.607337,4.8627043,16.869852,-1.7375166,21.418427,-60.788692,-31.001053,39.925564,-36.416798,-4.7916617,-2.8499193,-7.232538
375,6.489927291870117,13.018238067626953,65.64411163330078,0.8699254421142432,20.2566098279438,-126.97840080165608,-61.73522,28.557608,12.465889,70.96783,-21.344868,-9.360208,-54.084545,-23.01251,-4.59549,77.25111,-32.37842,13.866295,-0.0013194197,-5.865696,29.793802,-33.796173,56.114643,10.029948,3.945284,16.476318,-1.8785785,21.393925,-59.821472,-31.414436,39.57861,-37.294025,-4.6401863,-2.9978182,-7.263754
376,6.456860065460205,12.967155456542969,66.05381774902344,0.8062403335971271,19.896864631618886,-127.11935245153268,-60.464676,28.530003,12.888617,69.75696,-21.11215,-9.456614,-52.93523,-22.837309,-4.9587746,75.90736,-32.04221,13.82259,0.1086491,-5.7188544,29.787714,-33.759975,56.358425,10.387935,3.1411636,16.049965,-2.0494623,21.371706,-58.809067,-31.790857,39.217327,-38.162045,-4.630487,-3.132627,-7.2257986
377,6.421741008758545,12.914651870727539,66.4556655883789,0.7345834164934549,19.609321486006365,-127.27214652863756,-59.270344,28.512873,13.318443,68.52947,-20.869564,-9.538989,-51.87676,-22.6409,-5.3165765,74.56387,-31.689945,13.757913,0.19703299,-5.5748568,29.49636,-33.7549,56.594387,10.559226,2.5520313,15.588624,-2.2691903,21.36355,-57.600975,-32.10442,38.87828,-38.992813,-4.782545,-3.2684236,-7.104868
378,6.381630897521973,12.862533569335938,66.84919738769531,0.6566733911050583,19.312627532041343,-127.43247693574469,-58.068428,28.500912,13.744063,67.29971,-20.633526,-9.620875,-50.811897,-22.43104,-5.6716623,73.22302,-31.341555,13.685728,0.2798937,-5.432999,29.204128,-33.832767,56.834038,10.660219,2.0676649,15.107109,-2.5171099,21.380424,-56.37243,-32.36624,38.533943,-39.790356,-5.068737,-3.3984206,-6.914003
379,6.341884136199951,12.812334060668945,67.23517608642578,0.5760335068436808,19.004937603090628,-127.59082646365503,-56.871258,28.488031,14.155484,66.0836,-20.38786,-9.70514,-49.734756,-22.215693,-6.029426,71.8844,-30.99955,13.606685,0.3451401,-5.3025203,28.9209,-33.973595,57.07538,10.70974,1.6840495,14.600288,-2.7811153,21.392805,-55.131004,-32.580025,38.19792,-40.557835,-5.4146504,-3.5228257,-6.699878
380,6.296252250671387,12.764464378356934,67.61408996582031,0.4961274915960204,18.684523291342746,-127.73806490766239,-55.690792,28.467756,14.541928,64.895355,-20.114683,-9.795183,-48.637527,-22.002932,-6.3967834,70.54504,-30.668095,13.522196,0.38125858,-5.1884885,28.649548,-34.166447,57.311165,10.7120285,1.4087099,14.064357,-3.0483496,21.374617,-53.901123,-32.75019,37.87667,-41.279724,-5.7251883,-3.6408706,-6.505353
381,6.2474236488342285,12.71972942352295,67.98628997802734,0.41464795682876104,18.35175525218638,-127.8718880020971,-54.536945,28.441061,14.896596,63.74271,-19.8057,-9.893772,-47.5207,-21.790272,-6.774648,69.20644,-30.3437,13.434296,0.3893057,-5.086292,28.39406,-34.426525,57.53541,10.663353,1.2392141,13.468784,-3.3401825,21.322691,-52.666336,-32.876907,37.57719,-41.972065,-6.0435786,-3.7451322,-6.329709
382,6.195878028869629,12.67849349975586,68.34932708740234,0.3309484289010178,18.007485701111683,-127.99725672240616,-53.40085,28.411167,15.225976,62.61523,-19.470528,-9.999503,-46.38657,-21.573809,-7.160321,67.867035,-30.024803,13.3427305,0.37160224,-4.991869,28.150124,-34.74218,57.748135,10.5708275,1.1665946,12.825937,-3.6548853,21.248318,-51.433247,-32.9629,37.295853,-42.631886,-6.384679,-3.8374848,-6.152903
383,6.139408588409424,12.642266273498535,68.70377349853516,0.24967326130083806,17.65004432965713,-128.11530441406072,-52.269405,28.37653,15.538586,61.50551,-19.122055,-10.108905,-45.233593,-21.358507,-7.5535398,66.52511,-29.721128,13.245859,0.33036268,-4.91115,27.91641,-35.09605,57.945797,10.43331,1.1973135,12.203905,-3.9443204,21.147915,-50.21871,-33.011997,37.038807,-43.234047,-6.6662436,-3.9333029,-5.9946218
384,6.082081317901611,12.608046531677246,69.05314636230469,0.1753394448643042,17.277896599203125,-128.22729188609767,-51.130135,28.3348,15.841843,60.405342,-18.772274,-10.2181015,-44.05864,-21.148798,-7.9553695,65.17636,-29.440746,13.14279,0.2785429,-4.846655,27.697285,-35.485268,58.120987,10.23898,1.3371371,11.671507,-4.160296,21.019493,-48.998825,-33.022556,36.823452,-43.778057,-6.852224,-4.0439353,-5.877805
385,6.014812469482422,12.5775785446167,69.39115905761719,0.10797933572355557,16.88457650335075,-128.33191680363768,-49.977985,28.283886,16.12991,59.315388,-18.421324,-10.328663,-42.851402,-20.947449,-8.37349,63.820793,-29.18971,13.030713,0.21100253,-4.7962914,27.494497,-35.903057,58.27116,9.985342,1.584271,11.240936,-4.2784114,20.88238,-47.787407,-32.99727,36.653034,-44.239433,-6.8682795,-4.1922145,-5.8184695
386,5.950078964233398,12.551668167114258,69.71744537353516,0.04552245507125774,16.47303447325139,-128.42909760823088,-48.819622,28.225962,16.401344,58.237938,-18.063395,-10.440978,-41.616554,-20.749527,-8.804995,62.459366,-28.962036,12.913141,0.12522666,-4.757461,27.306116,-36.355865,58.39493,9.676527,1.93656,10.881047,-4.3283854,20.73276,-46.586422,-32.93833,36.521313,-44.63188,-6.7598906,-4.364453,-5.8010807
387,5.880679607391357,12.518843650817871,70.03705596923828,-0.011111511359521521,16.055481750376778,-128.52246041392885,-47.66216,28.16452,16.669134,57.16953,-17.702044,-10.554877,-40.37204,-20.550085,-9.236375,61.089844,-28.748566,12.793743,0.025412811,-4.7322693,27.119202,-36.829456,58.489017,9.327565,2.3951225,10.590899,-4.3436213,20.535273,-45.414722,-32.848206,36.423977,-44.958935,-6.6120205,-4.518383,-5.7941585
388,5.804401397705078,12.4912109375,70.34879302978516,-0.06065072465707894,15.644202090868479,-128.61567525860795,-46.50966,28.102766,16.948269,56.103123,-17.339296,-10.669288,-39.13576,-20.345266,-9.653693,59.710186,-28.540812,12.67565,-0.08620837,-4.722647,26.920832,-37.304817,58.54818,8.959094,2.9589462,10.372026,-4.357624,20.253115,-44.29497,-32.729015,36.352753,-45.2266,-6.5031304,-4.6118,-5.7672486
389,5.723051071166992,12.463724136352539,70.65120697021484,-0.10326380732611871,15.239921128606541,-128.711765718559,-45.35763,28.042898,17.243484,55.03505,-16.979736,-10.788503,-37.894444,-20.136782,-10.072999,58.293297,-28.354483,12.54871,-0.21608855,-4.7318335,26.704699,-37.771343,58.567837,8.58671,3.630536,10.228399,-4.3621078,19.84315,-43.250286,-32.585045,36.30727,-45.418087,-6.3957396,-4.6215224,-5.715271
390,5.636260032653809,12.43574047088623,70.94512176513672,-0.14023371180782895,14.837427761770464,-128.80834704347512,-44.2056,27.98311,17.546299,53.968742,-16.620417,-10.911577,-36.64367,-19.924889,-10.496139,56.847153,-28.187908,12.415301,-0.3352378,-4.748175,26.497158,-38.262646,58.541683,8.183682,4.3940635,10.155878,-4.3450594,19.333805,-42.135197,-32.400295,36.346485,-45.617443,-6.4230914,-4.5707583,-5.665845
391,5.550318717956543,12.409672737121582,71.23109436035156,-0.16943724722414888,14.438572125742983,-128.9005745420367,-43.06477,27.91782,17.852331,52.912434,-16.254606,-11.029149,-35.416924,-19.707258,-10.884366,55.427803,-28.006485,12.296863,-0.49301556,-4.776651,26.265026,-38.699287,58.47738,7.7905493,5.248412,10.160454,-4.337224,18.800785,-41.19759,-32.1965,36.370827,-45.670288,-6.361915,-4.497059,-5.593544
392,5.460705757141113,12.38915729522705,71.51155090332031,-0.19127355123673687,14.04615209836493,-128.9837779558577,-41.94811,27.843586,18.1553,51.873966,-15.875683,-11.131815,-34.24747,-19.481897,-11.201263,54.089146,-27.77489,12.214334,-0.65134424,-4.8036685,26.03892,-39.106464,58.374405,7.3845835,6.163904,10.23092,-4.3667707,18.314465,-40.273884,-31.96897,36.425934,-45.695824,-6.454532,-4.4332848,-5.512394
393,5.368846893310547,12.369775772094727,71.78302764892578,-0.20071536457481104,13.659407114527003,-129.0544924877692,-40.853645,27.755354,18.45828,50.851917,-15.481343,-11.214625,-33.145035,-19.250122,-11.417156,52.848137,-27.479519,12.18895,-0.82179046,-4.8359275,25.808979,-39.483803,58.23266,6.9610662,7.171817,10.388337,-4.4569807,17.854172,-39.405758,-31.720615,36.48809,-45.65355,-6.705402,-4.3779664,-5.402216
394,5.275108337402344,12.354571342468262,72.0467300415039,-0.19987308716184857,13.27754687697688,-129.11631252064873,-39.77821,27.657784,18.762123,49.84681,-15.075228,-11.282815,-32.09137,-19.016422,-11.558288,51.675175,-27.14035,12.204072,-1.002611,-4.8744483,25.575062,-39.838055,58.051373,6.519633,8.271728,10.627378,-4.588808,17.395185,-38.58339,-31.453289,36.55996,-45.55195,-7.0735664,-4.3172245,-5.269741
395,5.1808671951293945,12.337911605834961,72.30137634277344,-0.19814662904586597,12.902821408339223,-129.1740809511839,-38.727177,27.558357,19.059267,48.8597,-14.660894,-11.34274,-31.077461,-18.784414,-11.672508,50.55587,-26.772467,12.223794,-1.168844,-4.9050875,25.354105,-40.17389,57.83181,6.056931,9.406419,10.906031,-4.7266245,17.005686,-37.72763,-31.158236,36.688084,-45.461483,-7.5701466,-4.2656183,-5.1518874
396,5.097462177276611,12.32358169555664,72.55191802978516,-0.2033469519126245,12.536763686298901,-129.23269394419574,-37.705948,27.46468,19.34379,47.895256,-14.242887,-11.400729,-30.094303,-18.557459,-11.806089,49.474815,-26.39241,12.212348,-1.365087,-4.9318385,25.118422,-40.41495,57.588512,5.6258354,10.536663,11.196051,-4.8351197,16.755663,-37.087585,-30.862474,36.782875,-45.248783,-7.8204226,-4.240294,-5.057309
397,5.012882709503174,12.312284469604492,72.79652404785156,-0.22024361570492298,12.183380486639166,-129.29911726951426,-36.7165,27.382011,19.614922,46.94968,-13.817958,-11.456304,-29.158978,-18.33415,-11.9680805,48.45321,-25.98729,12.150701,-1.5625106,-4.94536,24.891083,-40.57296,57.325317,5.2153244,11.648626,11.534821,-4.8864107,16.704851,-36.530075,-30.568506,36.89295,-45.009933,-7.9473786,-4.2521715,-5.0136814
398,4.928089141845703,12.298722267150879,73.0326156616211,-0.24389405444640244,11.840794825800069,-129.3686305294602,-35.756065,27.306469,19.875519,46.02275,-13.385503,-11.506897,-28.269102,-18.113724,-12.136233,47.48939,-25.554672,12.060882,-1.7473884,-4.948989,24.684275,-40.691692,57.037117,4.8006606,12.766957,11.924513,-4.9033113,16.80069,-35.950813,-30.26403,37.055847,-44.80598,-8.116573,-4.2892876,-5.0128098
399,4.851634979248047,12.287744522094727,73.26058197021484,-0.2689894938731273,11.50206436037382,-129.42916698653323,-34.823376,27.232697,20.124672,45.125065,-12.953719,-11.555738,-27.392294,-17.898966,-12.309165,46.547787,-25.124386,11.96793,-1.9434311,-4.949799,24.47914,-40.744728,56.730854,4.4097805,13.865591,12.25404,-4.925471,16.942667,-35.463627,-29.959253,37.215168,-44.56161,-8.202684,-4.3320785,-5.026732
400,4.770712852478027,12.273490905761719,73.48033905029297,-0.2914831733208859,11.160765278346487,-129.46854731183925,-33.916393,27.15529,20.360645,44.26328,-12.528783,-11.605358,-26.494293,-17.691387,-12.486685,45.58799,-24.723726,11.897035,-2.1388702,-4.9481153,24.28896,-40.748573,56.41062,4.051062,14.903299,12.405067,-4.9934216,17.026115,-34.980614,-29.654505,37.393917,-44.349052,-8.304979,-4.359706,-5.047508
401,4.68645715713501,12.261566162109375,73.69190979003906,-0.3126270035206952,10.805419820448487,-129.48295940112618,-33.022182,27.07007,20.572155,43.43199,-12.110495,-11.658071,-25.54419,-17.487185,-12.671024,44.580833,-24.358206,11.859523,-2.3525906,-4.9484625,24.116816,-40.68018,56.081776,3.74357,15.889119,12.293205,-5.136803,17.031752,-34.567818,-29.360693,37.566376,-44.13081,-8.329702,-4.365055,-5.075429
402,4.6017746925354,12.250877380371094,73.8904800415039,-0.33450049383785496,10.4428830376267,-129.4790911179398,-32.14593,26.981655,20.763391,42.63021,-11.696296,-11.710382,-24.566721,-17.285982,-12.861891,43.552475,-24.012989,11.840258,-2.5710094,-4.9458804,23.966597,-40.539845,55.74557,3.478077,16.820889,11.989175,-5.327123,17.009571,-34.17291,-29.077784,37.751534,-43.939053,-8.333731,-4.3593044,-5.1213546
403,4.521815299987793,12.235612869262695,74.08099365234375,-0.3523999463380656,10.093546555951947,-129.4607346041942,-31.311625,26.897346,20.957766,41.871,-11.28852,-11.761898,-23.612926,-17.096367,-13.052976,42.549255,-23.686525,11.824899,-2.794586,-4.94644,23.815475,-40.3542,55.402607,3.2435882,17.69175,11.633903,-5.521601,16.963531,-33.82168,-28.80844,37.93241,-43.761257,-8.319583,-4.3511357,-5.1666207
404,4.437668800354004,12.22259521484375,74.26050567626953,-0.361864163819743,9.778180236190542,-129.4317345595798,-30.544,26.824297,21.177935,41.16815,-10.889638,-11.81234,-22.73416,-16.927305,-13.238875,41.618645,-23.378141,11.799405,-3.0058131,-4.9469733,23.64202,-40.127605,55.05762,3.027929,18.462412,11.348802,-5.6746345,16.89999,-33.48535,-28.552097,38.106953,-43.61047,-8.347684,-4.348686,-5.1957397
405,4.357142925262451,12.215123176574707,74.42591857910156,-0.357453538238038,9.506140964435943,-129.38749984916626,-29.858303,26.750765,21.408094,40.520035,-10.4845495,-11.861402,-21.943487,-16.786943,-13.423706,40.767933,-23.085867,11.756864,-3.2150617,-4.957752,23.432583,-39.86958,54.712685,2.8245368,19.1476,11.137649,-5.7805357,16.797956,-33.195354,-28.312254,38.249756,-43.474403,-8.387497,-4.352948,-5.198473
406,4.280097961425781,12.208968162536621,74.57875061035156,-0.3434852859899232,9.265252285070826,-129.3280627219462,-29.238335,26.678032,21.643557,39.92063,-10.076877,-11.909894,-21.213879,-16.669,-13.609764,39.974262,-22.811104,11.7061205,-3.42022,-4.9774055,23.207027,-39.602512,54.3645,2.623811,19.77146,10.946543,-5.8607836,16.66174,-32.91641,-28.087433,38.38143,-43.380684,-8.460641,-4.35995,-5.1881437
407,4.206497669219971,12.206229209899902,74.7170181274414,-0.32897595307515387,9.043015191512188,-129.26396434575076,-28.66117,26.631119,21.925455,39.374966,-9.6955185,-11.959459,-20.53445,-16.562077,-13.789714,39.238487,-22.556686,11.656378,-3.6143742,-4.9927077,22.973719,-39.310192,54.015728,2.4371743,20.314852,10.815863,-5.913595,16.538322,-32.67236,-27.881016,38.501762,-43.2971,-8.529089,-4.3711915,-5.171729
408,4.141714572906494,12.199692726135254,74.8384017944336,-0.3226710605935814,8.826966530832628,-129.2053492668594,-28.102911,26.634314,22.295889,38.887623,-9.369125,-12.011839,-19.894714,-16.454332,-13.955499,38.561527,-22.32561,11.61661,-3.790778,-4.992406,22.745909,-38.97922,53.670284,2.2791743,20.757196,10.787016,-5.9377155,16.472994,-32.47009,-27.697264,38.619602,-43.213406,-8.573429,-4.388068,-5.1587524
409,4.078648090362549,12.1929349899292,74.94847869873047,-0.3261360771990272,8.617108457801994,-129.15240930104636,-27.561954,26.690855,22.763342,38.46218,-9.101323,-12.063425,-19.294117,-16.344885,-14.1059,37.942097,-22.115738,11.58982,-3.9432178,-4.9683857,22.52196,-38.564507,53.33582,2.158664,21.063467,10.880021,-5.9401546,16.484587,-32.299633,-27.539207,38.743618,-43.134254,-8.604846,-4.4148154,-5.156744
410,4.021265983581543,12.188885688781738,75.04178619384766,-0.33477211878476726,8.419076588983597,-129.10056348234056,-27.047647,26.78742,23.308302,38.093315,-8.876728,-12.11524,-18.737614,-16.239954,-14.244979,37.380352,-21.926306,11.5707655,-4.102903,-4.9480586,22.31382,-38.21272,52.9963,2.0392478,21.358969,11.118497,-5.921091,16.53914,-32.171295,-27.404343,38.88197,-43.089546,-8.627915,-4.4497466,-5.163102
411,3.9719841480255127,12.179192543029785,75.12590026855469,-0.34910864922637413,8.228569761432716,-129.0529799729599,-26.553806,26.923553,23.929703,37.77842,-8.698755,-12.175904,-18.220991,-16.138096,-14.373013,36.876755,-21.761078,11.555903,-4.2109833,-4.896018,22.094297,-37.66886,52.675835,1.9932563,21.413406,11.344463,-5.861175,16.62966,-32.044556,-27.296566,38.992767,-43.03363,-8.64741,-4.483578,-5.160976
412,3.92073655128479,12.168807029724121,75.1961669921875,-0.3689940651621933,8.041864799985238,-129.01272607820573,-26.076105,27.098927,24.62617,37.517403,-8.571744,-12.253838,-17.743206,-16.039297,-14.489129,36.4368,-21.626673,11.541869,-4.3375874,-4.866778,21.913645,-37.29643,52.342228,1.9581333,21.51981,11.632514,-5.7506223,16.713917,-31.94953,-27.208235,39.109665,-43.020653,-8.658422,-4.5089436,-5.1498523
413,3.8770217895507812,12.163128852844238,75.25428771972656,-0.394461327335036,7.856525935198436,-128.98833209981768,-25.595255,27.317364,25.42373,37.29533,-8.497392,-12.376677,-17.304394,-15.94053,-14.586408,36.059128,-21.521307,11.525889,-4.4111395,-4.8193235,21.739744,-36.832134,52.008778,1.9884801,21.45479,11.909918,-5.5845847,16.7985,-31.856226,-27.139814,39.198555,-43.00817,-8.667392,-4.5212245,-5.1134706
