Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
818,-6.701838970184326,-12.596595764160156,63.47516632080078,5.014262023783394,-0.6387823254583914,-102.17252461019352,-52.090046,-13.49857,-20.751478,70.25987,-8.433083,-15.000033,-12.611384,-16.919142,0.95275116,87.0604,-41.815907,9.388662,23.673918,-4.787172,29.793802,-30.731577,-11.523465,-41.03707,-30.101574,-15.419571,-7.4473004,-0.346551,-113.74575,-38.427963,45.617676,47.729546,66.1048,-15.426323,14.520689
819,-6.73549747467041,-12.37704849243164,63.728065490722656,5.083227540455889,-0.8802248887164581,-102.77517077634485,-51.299934,-12.72718,-20.475647,69.252525,-8.331083,-15.000033,-12.454845,-16.609154,1.4733585,86.30297,-41.8155,9.525015,23.971207,-4.374464,29.793802,-29.041637,-10.3469925,-40.867233,-30.902868,-14.588341,-7.5779657,-0.9855016,-110.68571,-38.243404,42.28482,43.021523,69.63876,-14.890218,16.206858
820,-6.7638092041015625,-12.147899627685547,64.02152252197266,5.141479608360019,-1.1189360847108532,-103.27594779749387,-50.46843,-12.037063,-20.284336,68.095695,-8.044434,-15.000033,-12.180115,-16.356737,1.8005856,85.35812,-41.809235,9.636245,24.14944,-3.9723349,29.793802,-27.477304,-9.083451,-40.454746,-31.611954,-13.893988,-7.617862,-1.4172065,-107.562325,-37.98041,39.249874,38.458694,73.08296,-14.599908,17.591766
821,-6.806723594665527,-11.909003257751465,64.35636901855469,5.179469071571547,-1.3446733726602715,-103.65908555840608,-49.610493,-11.438959,-20.19179,66.79102,-7.5697975,-15.000033,-11.774467,-16.176607,1.8893986,84.19689,-41.820316,9.729599,24.12583,-3.6465054,29.793802,-25.75646,-7.7591705,-40.028816,-32.37379,-12.998566,-7.543066,-1.5667374,-104.34638,-37.610405,36.548786,34.01219,76.59466,-14.700003,18.701773
822,-6.861495018005371,-11.651846885681152,64.72976684570312,5.212045133484294,-1.5530245040803008,-103.97296088035817,-48.717556,-10.889175,-20.159304,65.33129,-6.9438434,-15.000033,-11.2801695,-16.048468,1.8213644,82.84265,-41.846394,9.806207,23.961987,-3.3682585,29.793802,-23.899773,-6.378602,-39.53162,-33.20164,-11.952513,-7.387505,-1.566464,-100.99772,-37.121765,34.112484,29.555681,80.03516,-15.046335,19.610277
823,-6.9245195388793945,-11.378256797790527,65.14303588867188,5.231657888836315,-1.7489282909999815,-104.21365028993037,-47.791862,-10.391394,-20.197577,63.71526,-6.1397915,-15.000033,-10.728625,-15.944811,1.6326826,81.344345,-41.835114,9.844603,23.67477,-3.1210535,29.793802,-21.941662,-4.9535513,-38.95262,-34.054653,-10.8896675,-7.1965685,-1.4472501,-97.54201,-36.513226,31.84933,25.158875,83.23115,-15.526631,20.35217
824,-7.000094413757324,-11.083449363708496,65.58878326416016,5.238702949996748,-1.9359458754429593,-104.37708466051613,-46.83796,-9.948551,-20.319101,61.946774,-5.137195,-15.000033,-10.1482725,-15.833483,1.3569024,79.74573,-41.73702,9.825622,23.287603,-2.8941765,29.793802,-19.91973,-3.5054312,-38.29945,-34.877563,-9.931264,-7.016572,-1.2342643,-93.99366,-35.7913,29.660542,20.89087,85.998085,-16.0216,20.946695
825,-7.070764064788818,-10.77981185913086,66.07073211669922,5.208606565622628,-2.1274704383372813,-104.46077104345558,-45.84569,-9.539516,-20.541368,60.03298,-3.9447598,-15.000033,-9.519224,-15.693788,0.96438956,78.03737,-41.54715,9.726141,22.816608,-2.6702406,29.793802,-17.838905,-2.0572448,-37.590946,-35.635426,-9.088701,-6.840114,-0.86394703,-90.280914,-34.952717,27.518778,16.708252,88.2518,-16.570993,21.314604
826,-7.142920970916748,-10.458740234375,66.59031677246094,5.149933916951116,-2.3173668891796066,-104.46740012960723,-44.817562,-9.16275,-20.858963,57.972267,-2.5718281,-15.000033,-8.83023,-15.536192,0.44422027,76.19671,-41.29442,9.566667,22.258484,-2.465022,29.793802,-15.698153,-0.62274265,-36.82165,-36.326366,-8.301257,-6.64305,-0.3446168,-86.381516,-33.99822,25.495827,12.569289,90.101295,-17.23914,21.494568
827,-7.22893762588501,-10.106959342956543,67.13924407958984,5.097384394283167,-2.4818838515520683,-104.40096245024922,-43.77503,-8.84384,-21.24783,55.745792,-0.98766875,-15.000033,-8.132499,-15.385078,-0.13675588,74.26677,-40.956608,9.393596,21.622625,-2.3208447,29.793802,-13.544751,0.7876208,-35.973507,-36.91234,-7.5859737,-6.450897,0.19669214,-82.36681,-32.951694,23.624403,8.545555,91.64264,-17.920969,21.663353
828,-7.325558185577393,-9.727707862854004,67.71868133544922,5.087491629896633,-2.595673907359345,-104.26559707115439,-42.74115,-8.605553,-21.68472,53.33295,0.83969533,-15.000033,-7.4769173,-15.263483,-0.71184593,72.28774,-40.515892,9.2518425,20.931767,-2.2807496,29.793802,-11.434277,2.163785,-35.04006,-37.351345,-6.9594016,-6.292781,0.6348702,-78.28051,-31.856312,21.913408,4.6914973,92.9765,-18.492624,21.992691
829,-7.432257175445557,-9.339998245239258,68.32774353027344,5.146319720908987,-2.640765359223701,-104.06014551111141,-41.72246,-8.4617405,-22.19019,50.659325,3.0669081,-15.000033,-6.8978915,-15.198278,-1.2772225,70.26049,-39.942364,9.146269,20.233644,-2.374188,29.793802,-9.404453,3.4876194,-34.042812,-37.582146,-6.4067173,-6.187398,0.93815374,-74.01477,-30.749004,20.328081,0.95604074,94.146164,-18.908968,22.569199
830,-7.543057918548584,-8.942103385925293,68.95655822753906,5.2459971019096185,-2.633207839647338,-103.78428534707072,-40.70802,-8.376782,-22.776493,47.75154,5.629728,-15.000033,-6.35959,-15.162568,-1.8677969,68.16388,-39.252434,9.0581455,19.561966,-2.5640948,29.793802,-7.481145,4.7417755,-33.027718,-37.57603,-5.9245977,-6.1143146,1.1786344,-69.46598,-29.648928,18.855597,-2.758333,95.104744,-19.220121,23.285326
831,-7.6601080894470215,-8.536307334899902,69.59076690673828,5.347035524430089,-2.5966013125775214,-103.4431701382572,-39.70438,-8.302969,-23.403227,44.75333,8.232373,-15.000033,-5.8128896,-15.107049,-2.471114,66.00567,-38.5001,8.992654,18.913633,-2.792465,29.793802,-5.6964717,5.9213796,-32.02568,-37.33753,-5.5446424,-6.052005,1.3863817,-64.68538,-28.57992,17.522867,-6.4523916,95.82635,-19.440594,24.023247
832,-7.783874988555908,-8.116752624511719,70.2253646850586,5.411223370488072,-2.5533343728634446,-103.03995738645428,-38.716896,-8.204776,-24.034891,41.80951,10.566519,-15.000033,-5.2090917,-14.984589,-3.072708,63.78839,-37.736805,8.9569025,18.272667,-3.0011744,29.793802,-4.061388,7.032844,-31.059229,-36.89512,-5.29971,-5.9785814,1.5901021,-59.74849,-27.569801,16.356808,-10.100572,96.286705,-19.590725,24.664377
833,-7.910496711730957,-7.700371742248535,70.84423065185547,5.406113538895934,-2.431787224914101,-102.56591753101411,-37.769375,-8.090882,-24.823786,38.74754,12.776921,-15.000033,-4.62201,-14.739537,-3.64948,61.484097,-36.936325,8.953842,17.697952,-3.15303,29.505592,-2.573578,8.041924,-30.211388,-36.027153,-5.291045,-5.8830295,1.7942233,-54.44185,-26.609007,15.373186,-13.63074,96.47928,-19.678223,25.213863
834,-8.051615715026855,-7.300477504730225,71.43736267089844,5.358127743956188,-2.2311030285955007,-102.01795323409998,-36.887672,-7.9492135,-25.735056,35.573196,14.957975,-15.000033,-4.0656424,-14.406902,-4.211455,59.09503,-36.079296,8.979069,17.200819,-3.2485304,28.970568,-1.2882775,8.925377,-29.493486,-34.70541,-5.478656,-5.7787986,1.9807432,-48.800644,-25.6901,14.5831175,-17.002613,96.42044,-19.695686,25.729042
835,-8.196682929992676,-6.9184393882751465,72.00189971923828,5.295428518443589,-2.0153549569467075,-101.4042621270002,-36.146423,-7.7313347,-26.433847,32.692493,16.756569,-15.000033,-3.4854434,-14.0529585,-4.7930818,56.68409,-35.2257,9.019705,16.708975,-3.3106456,28.423582,-0.20153669,9.705695,-28.855778,-33.147762,-5.713452,-5.6915474,2.1725137,-43.14211,-24.850681,13.972998,-20.160892,96.18982,-19.638924,26.191952
836,-8.326831817626953,-6.57429313659668,72.53030395507812,5.30474931429071,-1.8187701002370742,-100.74781876453481,-35.600178,-7.439902,-26.485003,30.414066,17.852116,-15.000033,-2.8846612,-13.8190155,-5.3866653,54.355095,-34.45215,9.081246,16.228489,-3.4176538,27.908747,0.72892565,10.402147,-28.32472,-31.443798,-5.893313,-5.654827,2.4169421,-37.521835,-24.10452,13.508136,-23.085659,95.82987,-19.516478,26.61421
837,-8.442901611328125,-6.234910011291504,73.01409149169922,5.332718023826174,-1.6219505919399415,-100.03021774383518,-35.26446,-6.9995146,-25.736399,28.764202,17.995146,-15.000033,-2.2465172,-13.634502,-6.0175915,52.046093,-33.74264,9.163353,15.7460165,-3.5076964,27.372263,1.5061303,11.028686,-27.93249,-29.565859,-5.99281,-5.7088366,2.7845173,-31.899956,-23.464087,13.176768,-25.744398,95.34465,-19.31151,27.015766
838,-8.540799140930176,-5.90600061416626,73.45751190185547,5.347130981614036,-1.4150391046106217,-99.24869854794657,-35.101837,-6.4268923,-24.21597,27.597525,17.391779,-14.38854,-1.573654,-13.454661,-6.68044,49.722305,-33.061134,9.261977,15.265508,-3.535659,26.804476,2.1287398,11.596033,-27.67146,-27.512533,-6.0716405,-5.8280654,3.2324853,-26.28355,-22.940548,12.967662,-28.116808,94.72082,-19.033081,27.38655
839,-8.622393608093262,-5.571555137634277,73.8545150756836,5.35894399442968,-1.1997161073892388,-98.42752359905087,-35.099247,-5.9441423,-22.51795,27.04455,16.34939,-13.731602,-0.9313527,-13.301123,-7.4047384,47.495792,-32.434025,9.328054,14.782679,-3.5194538,26.23442,2.6467657,12.114394,-27.492579,-25.414017,-6.154897,-5.9472966,3.6397896,-20.78081,-22.525755,12.853297,-30.221472,93.94982,-18.729774,27.68929
840,-8.691421508789062,-5.230023384094238,74.2079086303711,5.379299156154228,-0.9752163645564544,-97.58824636398829,-35.316635,-5.7038283,-21.005104,27.266497,15.17912,-13.024228,-0.385654,-13.200834,-8.224719,45.481556,-31.886797,9.32029,14.272665,-3.4888837,25.679327,3.1216793,12.59438,-27.327707,-23.39874,-6.2678385,-6.0008397,3.885682,-15.522277,-22.200184,12.813558,-32.056168,93.019684,-18.446688,27.882698
841,-8.7454195022583,-4.878149032592773,74.51770782470703,5.411109686003817,-0.7121115917238482,-96.70409729568624,-35.85899,-5.77887,-19.775452,28.411837,13.844107,-12.179871,0.026665084,-13.164851,-9.176246,43.69918,-31.422413,9.232647,13.676728,-3.4704254,25.080727,3.579682,13.04255,-27.140612,-21.474504,-6.44385,-5.9709373,3.9080215,-10.569902,-21.958155,12.848167,-33.519512,91.86821,-18.189693,27.927576
842,-8.792411804199219,-4.5261125564575195,74.78738403320312,5.440869084983842,-0.4209087411215819,-95.775736486256,-36.68143,-6.0469813,-18.656387,30.354832,12.226871,-11.253389,0.3482362,-13.167612,-10.239243,42.092167,-31.02826,9.086752,12.9919195,-3.4481227,24.421907,4.0224395,13.461938,-26.944857,-19.589624,-6.665211,-5.892439,3.7825053,-5.912792,-21.797966,12.961466,-34.555206,90.51796,-17.937016,27.852175
843,-8.847188949584961,-4.170237064361572,75.0156021118164,5.461139666223719,-0.15960489706373257,-94.86627881421398,-37.629215,-6.3515096,-17.55643,32.841446,10.522454,-10.336694,0.63372684,-13.178574,-11.366689,40.657696,-30.70536,8.884251,12.270159,-3.3986068,23.779556,4.4767637,13.857343,-26.736221,-17.779524,-6.8784704,-5.777572,3.5962834,-1.5652899,-21.700539,13.145412,-35.243397,89.07751,-17.688639,27.7164
844,-8.89526653289795,-3.7993853092193604,75.19706726074219,5.457930943173001,0.014434850553818292,-94.0378030768383,-38.54535,-6.5330563,-16.381756,35.626125,8.919472,-9.516077,0.9352329,-13.170359,-12.509387,39.39585,-30.45574,8.625994,11.560709,-3.3127863,23.23216,4.9702077,14.237333,-26.505835,-16.085855,-7.028412,-5.639167,3.43682,2.4536,-21.639904,13.399202,-35.666065,87.64815,-17.44114,27.57784
845,-8.94027328491211,-3.422211170196533,75.33908081054688,5.419441690907565,0.08406021925434141,-93.29363389779047,-39.443905,-6.5355253,-15.05674,38.81493,7.422474,-8.7814665,1.2606086,-13.146872,-13.721246,38.34402,-30.280745,8.280575,10.8586035,-3.2041888,22.79664,5.5102773,14.613573,-26.243979,-14.525383,-7.123927,-5.464752,3.2954912,6.148821,-21.61043,13.719063,-35.838936,86.382904,-17.184114,27.44725
846,-8.98825454711914,-3.055050849914551,75.4543228149414,5.347344204828922,0.07840529100488736,-92.61007600503967,-40.3676,-6.4042478,-13.656617,42.450237,5.9586735,-8.079888,1.5885081,-13.107914,-15.003734,37.486935,-30.179571,7.8559747,10.143816,-3.0858066,22.43164,6.088486,14.992995,-25.948612,-13.077758,-7.185012,-5.2522454,3.1386766,9.541272,-21.619125,14.077248,-35.726585,85.17509,-16.917248,27.291569
847,-9.044836044311523,-2.6876161098480225,75.53009033203125,5.247248787140294,0.012035404565632093,-92.00493374097547,-41.209797,-6.1488886,-12.305129,46.208107,4.593717,-7.4261827,1.9238857,-13.029306,-16.226671,36.742424,-30.147839,7.4110236,9.441292,-2.9618466,22.128231,6.703863,15.376779,-25.621523,-11.717755,-7.171388,-5.0289125,3.0159354,12.631332,-21.660688,14.441983,-35.33006,83.73355,-16.648815,27.101673
848,-9.093833923339844,-2.3228185176849365,75.57344055175781,5.135002354935794,-0.09890029001182589,-91.49303752211758,-41.87387,-5.8119745,-11.11874,49.782307,3.3883755,-6.849105,2.2676082,-12.895175,-17.260895,36.02958,-30.179726,7.006239,8.7713375,-2.8414433,21.873615,7.3533554,15.761443,-25.26396,-10.413498,-7.042364,-4.8236046,2.975859,15.412437,-21.718672,14.791004,-34.64726,81.765465,-16.38345,26.87232
849,-9.147371292114258,-1.9529320001602173,75.5912857055664,5.016516061229623,-0.2666548147691017,-91.0752895497151,-42.36212,-5.4120135,-10.092461,53.20889,2.411431,-6.357429,2.6334848,-12.713545,-18.101921,35.343704,-30.292847,6.6449714,8.148035,-2.738033,21.687199,8.020121,16.14813,-24.88209,-9.159614,-6.761936,-4.6184616,3.0214202,17.910877,-21.791763,15.09152,-33.68816,79.295845,-16.063864,26.679554
850,-9.194815635681152,-1.5918896198272705,75.58756256103516,4.8846157359542275,-0.49277427648851596,-90.74388641713142,-42.71859,-4.9333158,-9.169059,56.620983,1.6098849,-5.9291925,3.010387,-12.494961,-18.803356,34.72708,-30.485369,6.297397,7.566875,-2.6504457,21.5734,8.697395,16.539513,-24.481087,-7.9663267,-6.3585744,-4.4056177,3.1298919,20.16607,-21.884796,15.331032,-32.491882,76.44743,-15.702425,26.508379
851,-9.248322486877441,-1.2405638694763184,75.56443786621094,4.7410642677232415,-0.7450272344765564,-90.49633494445203,-42.922123,-4.4050946,-8.382786,59.879158,0.85958,-5.572907,3.3630931,-12.237606,-19.332857,34.170525,-30.722607,5.9812374,7.0129404,-2.5715022,21.49183,9.398691,16.930586,-24.057234,-6.8185964,-5.8884416,-4.2277155,3.3109179,22.171741,-21.983635,15.531254,-31.07874,73.06151,-15.389586,26.210611
852,-9.301115989685059,-0.8906579613685608,75.5224380493164,4.585128705814273,-0.9910461407521302,-90.32978250781709,-42.951588,-3.8697326,-7.7605066,62.838043,0.039207075,-5.305654,3.6580396,-11.941159,-19.657322,33.660053,-30.966751,5.712392,6.4699783,-2.4987602,21.398005,10.133113,17.311392,-23.606438,-5.689895,-5.405529,-4.1269417,3.5742197,23.90469,-22.062777,15.722313,-29.447662,68.95949,-15.189239,25.62778
853,-9.355406761169434,-0.5515400767326355,75.46785736083984,4.42660493217781,-1.237996515066329,-90.2674520275675,-42.781166,-3.3557112,-7.315872,65.48357,-0.87290025,-5.180096,3.906421,-11.597468,-19.696674,33.168556,-31.24054,5.5207887,5.9473367,-2.4408696,21.297249,10.912407,17.677126,-23.118822,-4.589588,-4.8238716,-4.1229277,3.9640188,25.36412,-22.107353,15.864094,-27.585533,63.73495,-15.044362,24.677938
854,-9.3998384475708,-0.22869084775447845,75.40611267089844,4.263658328995203,-1.4977943038607295,-90.30107892753568,-42.433273,-2.8651195,-7.0138535,67.893265,-1.8166144,-5.1865892,4.1201005,-11.218897,-19.493345,32.714096,-31.552732,5.3908525,5.4593325,-2.399128,21.208878,11.709703,18.027569,-22.61146,-3.5090933,-4.144864,-4.1860175,4.4628973,26.58675,-22.119545,15.931265,-25.515299,57.585163,-14.8511,23.456066
855,-9.434514045715332,0.08529157936573029,75.34445190429688,4.093171222242748,-1.744770690073359,-90.3806716699893,-41.963547,-2.4003034,-6.812015,70.06392,-2.7933838,-5.252284,4.2655015,-10.835346,-19.19951,32.35532,-31.84885,5.270764,4.9978366,-2.359233,21.107048,12.473841,18.357515,-22.122463,-2.387429,-3.5521183,-4.2876306,4.9879193,27.595316,-22.10211,15.982251,-23.279255,51.22331,-14.602349,22.055012
856,-9.470474243164062,0.3966311514377594,75.28148651123047,3.9066806197331796,-1.953105514058289,-90.45645834325488,-41.429993,-1.955356,-6.675685,71.99163,-3.8040206,-5.300493,4.305844,-10.473976,-18.967299,32.153896,-32.077427,5.106706,4.5508,-2.3072739,20.96402,13.154119,18.65943,-21.68613,-1.1598337,-3.2275836,-4.4042225,5.4533076,28.399439,-22.057442,16.088116,-20.907104,45.341763,-14.336998,20.552315
857,-9.502570152282715,0.6938236355781555,75.22674560546875,3.6812173325851485,-2.113613615697966,-90.5290806385159,-40.84884,-1.5111717,-6.632481,73.69962,-4.88178,-5.3245764,4.198428,-10.116532,-18.821115,32.178547,-32.227932,4.850284,4.1144094,-2.2177749,20.767143,13.731805,18.934492,-21.325584,0.19921358,-3.3200212,-4.588552,5.8466043,28.980272,-21.988792,16.262228,-18.389206,39.9191,-14.076983,18.928482
858,-9.527073860168457,0.9851012229919434,75.18110656738281,3.4262377377387763,-2.2407947304991485,-90.6198000433288,-40.196144,-1.0778779,-6.685603,75.19076,-6.0173116,-5.3612857,3.9719918,-9.7571,-18.687128,32.384796,-32.33112,4.5379696,3.6976132,-2.1012971,20.536915,14.230922,19.18499,-21.022692,1.6547691,-3.6954343,-4.8391075,6.2072735,29.356274,-21.89939,16.462286,-15.736318,34.628574,-13.762917,17.142591
859,-9.538129806518555,1.2551523447036743,75.14524841308594,3.1896964085886457,-2.3447546342773475,-90.71075190305893,-39.46845,-0.6876252,-6.770583,76.42504,-7.144738,-5.396226,3.696969,-9.441155,-18.568373,32.6571,-32.392353,4.2434425,3.303232,-1.9990673,20.29244,14.665893,19.401054,-20.74591,3.183108,-4.112359,-5.051145,6.5264697,29.575916,-21.788197,16.689734,-12.987809,29.688782,-13.369303,15.227703
860,-9.551544189453125,1.531793475151062,75.1199722290039,3.0134578223392663,-2.435050466309972,-90.78436782075563,-38.663307,-0.37250522,-6.826301,77.36265,-8.1977005,-5.415208,3.4399028,-9.214567,-18.467348,32.88349,-32.4166,4.042626,2.9316926,-1.9529434,20.049088,15.044845,19.564514,-20.461582,4.771967,-4.3277407,-5.1165476,6.7972927,29.679205,-21.652155,16.951197,-10.172467,25.331991,-12.893977,13.219567
861,-9.560961723327637,1.7970926761627197,75.107421875,2.9162715174365506,-2.503724809812887,-90.83008732305916,-37.78947,-0.16381101,-6.849882,77.99391,-9.165714,-5.4123983,3.1901803,-9.107244,-18.389112,33.067936,-32.398342,3.97022,2.5782683,-1.9794908,19.80437,15.3567095,19.657412,-20.159168,6.4299355,-4.3016224,-4.9417458,6.9740496,29.641779,-21.48968,17.270855,-7.2659993,21.553099,-12.324658,10.98627
862,-9.551961898803711,2.050112724304199,75.11823272705078,2.872929755561321,-2.548946425427139,-90.85955837953898,-36.850605,-0.035875075,-6.8735104,78.34369,-10.080383,-5.3949685,2.9190745,-9.089259,-18.330498,33.25981,-32.336266,3.9820483,2.2410443,-2.0514987,19.549685,15.587516,19.676226,-19.856253,8.179458,-4.148162,-4.6047077,7.0726504,29.449978,-21.302994,17.639595,-4.257747,18.239632,-11.673079,8.54527
863,-9.53966999053955,2.2927114963531494,75.14595794677734,2.863166701819192,-2.5894541053591897,-90.88855633958944,-35.836277,0.06447242,-6.8898196,78.42509,-10.940048,-5.368452,2.6691732,-9.11487,-18.28026,33.405983,-32.23596,4.0355487,1.9227108,-2.1450472,19.28998,15.743977,19.627504,-19.561918,10.0252905,-3.8596082,-4.2531295,7.1804795,29.157095,-21.09196,18.015926,-1.1917002,15.47033,-11.025754,6.152456
864,-9.51784896850586,2.524798631668091,75.18238830566406,2.866004928074629,-2.6440524668940975,-90.93250410846886,-34.734543,0.19006732,-6.889662,78.24923,-11.741847,-5.3390956,2.4824195,-9.138991,-18.227098,33.45616,-32.1043,4.087441,1.62816,-2.2379463,19.030655,15.838544,19.524693,-19.286514,11.9644985,-3.4306571,-4.033351,7.3870583,28.815664,-20.855997,18.357527,1.8930191,13.317943,-10.504378,4.059874
865,-9.502781867980957,2.7677059173583984,75.224853515625,2.902971267842311,-2.7279942188376856,-90.9919541551911,-33.51023,0.31683916,-6.8675895,77.77904,-12.469573,-5.3264236,2.3779633,-9.187845,-18.173296,33.41109,-31.954615,4.1412563,1.3596139,-2.349417,18.786674,15.881881,19.37324,-19.028952,13.9932785,-2.7136192,-3.972819,7.743458,28.413591,-20.591085,18.668125,5.0367284,11.956136,-10.282042,2.288584
