Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
410,-88.36144256591797,-19.784740447998047,78.10601806640625,-1.0071617724900068,-2.7095313571483146,-88.94506082359015,-3.3589416,7.1543946,5.771739,18.826216,-12.235961,-8.588513,-1.5777936,-7.4305515,-8.129847,14.099141,-8.290517,9.551737,-3.9577823,-1.9927646,13.724737,-1.7286896,29.515589,-28.712242,42.75874,18.823906,-4.686634,-1.4109192,-1.787521,-20.607203,35.899513,41.271515,-7.442387,-1.0983528,-4.2261076
411,-88.5279541015625,-19.891443252563477,78.13414001464844,-0.9984308044727035,-2.701309879855195,-88.80217668667036,-3.19765,7.239903,5.67007,18.57145,-12.084405,-8.69083,-1.354194,-7.3242345,-8.313245,13.906075,-8.287921,9.439725,-3.9618232,-1.9700538,13.620118,-1.6258147,29.229612,-28.64687,43.12853,18.968904,-4.693421,-1.72621,-1.7326097,-20.467339,36.121563,41.75671,-7.005684,-1.0232742,-4.0499773
412,-88.689697265625,-19.99340057373047,78.1620864868164,-0.9930963564782656,-2.686885161476554,-88.6918054936324,-3.0594108,7.3391156,5.599977,18.357397,-11.946248,-8.7719,-1.1532775,-7.205682,-8.468245,13.711777,-8.27844,9.311229,-3.9473796,-1.9389064,13.519955,-1.4950763,28.915737,-28.472733,43.488964,19.089869,-4.6756105,-2.005855,-1.6811041,-20.34176,36.316956,42.23563,-6.630074,-0.9218013,-3.8734329
413,-88.85071563720703,-20.091341018676758,78.18917846679688,-0.9905399825418589,-2.6608307856191296,-88.62411908057241,-2.9474826,7.4542127,5.5710707,18.183125,-11.821786,-8.82462,-0.98226255,-7.0729156,-8.587958,13.5109415,-8.259052,9.167444,-3.9049206,-1.9014611,13.420782,-1.3231612,28.570791,-28.155838,43.827675,19.205946,-4.6218715,-2.2615416,-1.6333518,-20.226498,36.47803,42.712494,-6.3233466,-0.79164773,-3.6940074
414,-89.00985717773438,-20.183364868164062,78.21407318115234,-0.9881025372435501,-2.62522422286654,-88.5973302730318,-2.8589904,7.5835176,5.5821443,18.047096,-11.709132,-8.851096,-0.84861183,-6.9279094,-8.668247,13.3273945,-8.236037,9.010565,-3.8372064,-1.8583932,13.320788,-1.1152502,28.194014,-27.706131,44.14736,19.329662,-4.544211,-2.5096412,-1.593984,-20.120535,36.61758,43.195297,-6.0654206,-0.63892406,-3.5098035
415,-89.16947174072266,-20.266298294067383,78.23351287841797,-0.9890085772197775,-2.5905036105116905,-88.58985466342072,-2.7871342,7.7223234,5.6130605,17.949667,-11.609161,-8.865887,-0.7261421,-6.7741337,-8.72844,13.146335,-8.210819,8.837123,-3.762859,-1.8078257,13.228071,-0.8999531,27.79389,-27.195765,44.472656,19.409737,-4.45817,-2.7115943,-1.5638838,-20.023401,36.743393,43.67787,-5.8564415,-0.46587357,-3.32865
416,-89.3327865600586,-20.346878051757812,78.25323486328125,-0.9943966837181074,-2.5673133379829833,-88.57997280218216,-2.7292218,7.8661532,5.643092,17.899298,-11.522987,-8.883289,-0.5896225,-6.6153164,-8.787695,12.954217,-8.183904,8.643758,-3.697852,-1.7488872,13.1514635,-0.7067386,27.38486,-26.701448,44.8261,19.390062,-4.3785043,-2.8287034,-1.5409458,-19.935501,36.8591,44.15172,-5.6987767,-0.27476892,-3.157863
417,-89.49068450927734,-20.4221248626709,78.27302551269531,-1.0100361341348016,-2.5590697326690033,-88.57164159495218,-2.6866863,8.024355,5.6756635,17.908712,-11.461066,-8.903585,-0.4381423,-6.4425836,-8.843078,12.754122,-8.158173,8.413733,-3.6351192,-1.6775994,13.09838,-0.53119785,26.97402,-26.214981,45.20752,19.244644,-4.3091087,-2.8363776,-1.522724,-19.85669,36.958168,44.609146,-5.60755,-0.055642437,-2.9886112
418,-89.64142608642578,-20.49106216430664,78.2928695678711,-1.0345889520832605,-2.5600004152000846,-88.57318820130031,-2.6613836,8.196357,5.7184296,17.971573,-11.419588,-8.920376,-0.28357148,-6.2567754,-8.887247,12.552193,-8.1334,8.154324,-3.5681117,-1.5980734,13.064285,-0.35807747,26.562166,-25.705976,45.59675,19.003624,-4.24165,-2.7608461,-1.5097777,-19.786839,37.0385,45.053562,-5.5776205,0.18843812,-2.8196726
419,-89.79131317138672,-20.55626678466797,78.31063842773438,-1.055151947755949,-2.566680678699614,-88.5692666032993,-2.647816,8.362489,5.757462,18.062466,-11.377464,-8.937689,-0.11830142,-6.0756927,-8.932776,12.337648,-8.104991,7.8980083,-3.512235,-1.5203918,13.04119,-0.19787547,26.156515,-25.217325,45.983482,18.695578,-4.172693,-2.6393592,-1.4998336,-19.725058,37.107674,45.487583,-5.580216,0.43582574,-2.6696415
420,-89.943359375,-20.6182918548584,78.32848358154297,-1.0633881319229426,-2.5756423448146952,-88.54469314674832,-2.6421828,8.502941,5.7786994,18.15881,-11.315187,-8.959742,0.06272377,-5.9175496,-8.991822,12.103839,-8.070165,7.6770983,-3.4795039,-1.4565616,13.020962,-0.059091024,25.767328,-24.793186,46.35531,18.349958,-4.098229,-2.5094414,-1.4906079,-19.670801,37.17039,45.914753,-5.5859118,0.6646973,-2.5567594
421,-90.09130859375,-20.68033790588379,78.34803009033203,-1.0467733615775479,-2.5875503533033917,-88.49004641476114,-2.6461473,8.604121,5.775134,18.25914,-11.21859,-8.9824705,0.26527342,-5.793783,-9.069869,11.84578,-8.027816,7.5031137,-3.4754565,-1.4180888,13.006938,0.06404859,25.400337,-24.427265,46.70032,17.93895,-4.006583,-2.3672352,-1.4791682,-19.62249,37.216946,46.329025,-5.612102,0.8780858,-2.487991
422,-90.23930358886719,-20.739818572998047,78.37074279785156,-1.0160792670815755,-2.603551612665209,-88.41527302092854,-2.6660385,8.679721,5.7544723,18.384943,-11.10298,-9.004777,0.4854171,-5.6922164,-9.159726,11.566921,-7.9787345,7.3582673,-3.4916773,-1.3987304,13.002759,0.17972104,25.057085,-24.101011,47.019592,17.457016,-3.9040534,-2.1981008,-1.4673185,-19.579342,37.246708,46.729836,-5.666291,1.0844715,-2.452409
423,-90.38399505615234,-20.796586990356445,78.39386749267578,-0.982971217519796,-2.6215643753118933,-88.3340558426607,-2.68695,8.749008,5.727746,18.508928,-10.985097,-9.0358925,0.7137538,-5.595991,-9.254606,11.27399,-7.9231315,7.2306557,-3.5192647,-1.382454,13.001198,0.28032187,24.742826,-23.84386,47.323586,16.962952,-3.8132296,-2.0233183,-1.4582655,-19.542116,37.277966,47.126797,-5.703898,1.2701173,-2.4419265
424,-90.51427459716797,-20.84310531616211,78.41324615478516,-0.9599398237592396,-2.6394093927318187,-88.26027412625156,-2.7017028,8.831371,5.7048864,18.619896,-10.884442,-9.085153,0.93788534,-5.4888444,-9.34726,10.980136,-7.8646245,7.108002,-3.547893,-1.3540382,12.995177,0.35815707,24.464357,-23.68656,47.622288,16.515057,-3.7559452,-1.8646114,-1.4525418,-19.512793,37.32604,47.527416,-5.682328,1.4212776,-2.4484963
425,-90.64767456054688,-20.892574310302734,78.42913818359375,-0.9511955372381493,-2.656976334515655,-88.18957405843027,-2.7106311,8.927199,5.6798677,18.71541,-10.801603,-9.16176,1.1613121,-5.3703,-9.444635,10.679754,-7.8006587,6.992397,-3.5803332,-1.3140702,12.983374,0.40566882,24.228987,-23.65096,47.92657,16.09094,-3.7470353,-1.7140547,-1.4491205,-19.492756,37.39514,47.932816,-5.5804906,1.5278231,-2.4742482
426,-90.77684783935547,-20.940319061279297,78.4444351196289,-0.9469297747287126,-2.6752778163014326,-88.117246839582,-2.7176323,9.027346,5.6503153,18.80331,-10.728147,-9.258706,1.3858569,-5.2485948,-9.547116,10.3744135,-7.733584,6.888189,-3.6185231,-1.2714343,12.970769,0.4332712,24.037878,-23.716682,48.22165,15.66992,-3.7716427,-1.5664066,-1.4445987,-19.48178,37.474247,48.333927,-5.424942,1.5990688,-2.5216844
427,-90.90091705322266,-20.9819278717041,78.45780944824219,-0.9512122878497599,-2.6932498389478803,-88.0566406274582,-2.7159884,9.136716,5.632245,18.876848,-10.665439,-9.361338,1.6087332,-5.1182756,-9.638905,10.059415,-7.6570234,6.7862887,-3.6518617,-1.221739,12.959534,0.45770964,23.886374,-23.850828,48.482143,15.31362,-3.8063636,-1.4474214,-1.4393814,-19.479576,37.559704,48.724865,-5.241288,1.6504257,-2.583613
428,-91.02081298828125,-21.026920318603516,78.46768951416016,-0.9648587727161688,-2.709754516230898,-88.02112173361176,-2.6984756,9.260041,5.641937,18.92821,-10.614178,-9.454874,1.8259637,-4.974011,-9.704327,9.733347,-7.5671296,6.6779904,-3.6707757,-1.1598734,12.951108,0.49445283,23.766235,-24.01961,48.685524,15.085015,-3.8271,-1.3815768,-1.4359179,-19.486189,37.649536,49.10263,-5.054632,1.6976272,-2.6532912
429,-91.13374328613281,-21.069154739379883,78.47856140136719,-0.989813901666083,-2.72190291795996,-88.01586639563799,-2.6659968,9.400723,5.6867514,18.95552,-10.574016,-9.538025,2.0291133,-4.8131433,-9.736824,9.403161,-7.4644485,6.558284,-3.6732154,-1.0803223,12.942809,0.53983104,23.673727,-24.228083,48.83078,15.019115,-3.827104,-1.3805257,-1.4380417,-19.502243,37.747726,49.472446,-4.852273,1.7385257,-2.7383566
430,-91.24260711669922,-21.108745574951172,78.48690795898438,-1.0234283934037045,-2.7312576964431874,-88.03320126253405,-2.6200862,9.555168,5.757386,18.960388,-10.5435,-9.617552,2.225467,-4.638704,-9.745921,9.062451,-7.34838,6.432827,-3.665805,-0.98682004,12.934158,0.5877555,23.610775,-24.487795,48.930893,15.077673,-3.818774,-1.4289705,-1.4456131,-19.52731,37.856373,49.836777,-4.6269703,1.766755,-2.8395362
431,-91.34071350097656,-21.14357566833496,78.49195861816406,-1.0656937463107463,-2.7431112204328394,-88.06714703232385,-2.5594842,9.71859,5.844194,18.951054,-10.527015,-9.6924715,2.4228492,-4.4554744,-9.738183,8.713633,-7.2249866,6.308773,-3.6509156,-0.88484305,12.928792,0.6427288,23.57081,-24.776842,48.993298,15.215695,-3.8069987,-1.5102012,-1.4521008,-19.560038,37.96801,50.186863,-4.41295,1.7916824,-2.9392734
432,-91.4378890991211,-21.181299209594727,78.49716186523438,-1.1125024859270993,-2.762950173204285,-88.11156720311908,-2.4788496,9.885572,5.9390197,18.927782,-10.525152,-9.758233,2.6434474,-4.2662287,-9.721629,8.330281,-7.085135,6.1934857,-3.6311278,-0.77934545,12.930008,0.71016866,23.545248,-25.07313,49.02497,15.389478,-3.79639,-1.6071421,-1.4522672,-19.600407,38.075874,50.515198,-4.243702,1.8229923,-3.0203197
433,-91.52678680419922,-21.217653274536133,78.49864196777344,-1.1676375259295806,-2.7960501215647016,-88.1714760615809,-2.3739245,10.060448,6.045849,18.898249,-10.545669,-9.813066,2.89431,-4.067109,-9.692595,7.906734,-6.9274287,6.0838385,-3.6169605,-0.670632,12.943508,0.80822045,23.537264,-25.35283,49.013706,15.637693,-3.7865496,-1.7270874,-1.4698915,-19.633799,38.196255,50.84662,-4.139946,1.8632753,-3.0781949
434,-91.61334228515625,-21.25790023803711,78.49673461914062,-1.2300113499686247,-2.838157098553549,-88.24805779006456,-2.247631,10.2435875,6.1678343,18.858427,-10.5851555,-9.858476,3.1580853,-3.8598132,-9.648076,7.467297,-6.759055,5.977799,-3.570466,-0.5448997,12.960893,0.8790837,23.531942,-25.691914,49.0035,15.951443,-3.7747393,-1.8666791,-1.4508954,-19.698214,38.294384,51.129925,-4.076468,1.9096668,-3.1205413
435,-91.69561004638672,-21.293615341186523,78.4960708618164,-1.2938224361612385,-2.880793479351337,-88.3289971965351,-2.1084077,10.424425,6.292709,18.797157,-10.629697,-9.900109,3.4423087,-3.650528,-9.598337,6.984464,-6.5694113,5.8829384,-3.5354202,-0.4193113,12.979272,0.9702313,23.53726,-26.0216,48.957306,16.272408,-3.7669094,-2.0190532,-1.4348944,-19.767822,38.39779,51.397835,-4.0286345,1.9573613,-3.1530895
436,-91.77171325683594,-21.32953643798828,78.49102783203125,-1.345479439723043,-2.9139710520133275,-88.4042911764804,-1.9716251,10.584242,6.4115667,18.715488,-10.671869,-9.942631,3.580267,-3.4847343,-9.53956,6.798764,-6.539506,5.809226,-3.509873,-0.312168,12.984645,1.073233,23.551846,-26.350115,48.88608,16.517532,-3.7660658,-2.1671197,-1.4094155,-19.839466,38.49429,51.644512,-3.9693284,2.0027673,-3.181915
437,-91.84721374511719,-21.367021560668945,78.48302459716797,-1.3880854486312644,-2.937770580616307,-88.4716491651888,-1.8310204,10.7260475,6.520091,18.597452,-10.705412,-9.98722,3.6254663,-3.3480453,-9.478392,6.798568,-6.6132097,5.761163,-3.510049,-0.22295955,12.97288,1.1970297,23.570307,-26.662687,48.78877,16.668362,-3.7750013,-2.3138604,-1.4016391,-19.89073,38.603275,51.903027,-3.892155,2.0469034,-3.2082987
438,-91.92146301269531,-21.40283966064453,78.4726791381836,-1.4187727790017306,-2.9566274717080803,-88.5370530602515,-1.6941898,10.851605,6.623502,18.474756,-10.748077,-10.0313425,3.6667864,-3.226496,-9.41547,6.798897,-6.6908517,5.7329965,-3.494548,-0.14627305,12.954157,1.3124455,23.605547,-27.014961,48.668217,16.746872,-3.7892315,-2.4624865,-1.3540351,-19.96768,38.683228,52.10293,-3.8107822,2.092562,-3.2252154
439,-91.99056243896484,-21.441390991210938,78.46131134033203,-1.4488892665110125,-2.9689373307543176,-88.59775848627089,-1.5500317,10.9674635,6.723441,18.318966,-10.782546,-10.075573,3.702711,-3.111897,-9.35501,6.798928,-6.768786,5.7164335,-3.4936686,-0.07566794,12.927624,1.4434053,23.64688,-27.352415,48.526657,16.796394,-3.8062499,-2.6055574,-1.3060704,-20.042042,38.760075,52.295387,-3.7309437,2.1334627,-3.2399886
440,-92.05917358398438,-21.483015060424805,78.4462661743164,-1.4761959431827811,-2.9728416140889724,-88.65207527743911,-1.4010099,11.074183,6.8215613,18.131023,-10.805894,-10.120332,3.730784,-3.0038252,-9.299501,6.799224,-6.843782,5.7038755,-3.4969842,-0.00837303,12.891309,1.5773295,23.692493,-27.683167,48.38319,16.836779,-3.82139,-2.730736,-1.2475898,-20.112766,38.817608,52.482784,-3.6583297,2.1640284,-3.257294
441,-92.12507629394531,-21.52242088317871,78.43340301513672,-1.5023701487708936,-2.9665672018278033,-88.69651550448232,-1.2475731,11.170353,6.9169564,17.906475,-10.817793,-10.166966,3.7507722,-2.9035537,-9.25102,6.7990937,-6.9159403,5.699356,-3.5042055,0.056273833,12.840421,1.71031,23.741776,-28.019165,48.244057,16.87007,-3.8333051,-2.8335543,-1.1740162,-20.179878,38.85453,52.66759,-3.607343,2.1773868,-3.2788184
442,-92.1834945678711,-21.563997268676758,78.42369079589844,-1.5272688784027413,-2.9512635383203056,-88.73290490427203,-1.0886805,11.256871,7.0088453,17.646225,-10.819268,-10.214798,3.76374,-2.8095973,-9.208293,6.7986283,-6.9865074,5.705146,-3.5173569,0.1182779,12.775588,1.8436855,23.792942,-28.358822,48.105927,16.885479,-3.8442605,-2.9197404,-1.0913404,-20.24157,38.87692,52.852184,-3.570636,2.1780765,-3.3023527
443,-92.23876953125,-21.608226776123047,78.41357421875,-1.5508515502080653,-2.930406399422566,-88.76753168345414,-0.92326605,11.33618,7.099983,17.357481,-10.809759,-10.261498,3.7701933,-2.7202163,-9.167051,6.797809,-7.053952,5.7104983,-3.5294642,0.17700133,12.707074,1.9792734,23.847351,-28.684519,47.96076,16.884811,-3.8549454,-2.994491,-0.99733305,-20.3016,38.874146,53.02289,-3.5240836,2.178281,-3.3250365
444,-92.29168701171875,-21.652244567871094,78.40394592285156,-1.5733373993365525,-2.907278858604537,-88.80682178712924,-0.7515763,11.408367,7.1935387,17.049942,-10.789256,-10.304862,3.769789,-2.6355753,-9.123007,6.798289,-7.1175523,5.704911,-3.5475502,0.22986045,12.640797,2.1230543,23.894188,-28.962425,47.810722,16.876804,-3.8670998,-3.062282,-0.9121351,-20.349197,38.855717,53.19519,-3.4409282,2.1897118,-3.346571
445,-92.33972930908203,-21.689617156982422,78.39464569091797,-1.5926233636614664,-2.8829226987515546,-88.84851396533963,-0.5756113,11.472658,7.286989,16.728815,-10.760374,-10.344636,3.7644615,-2.5569167,-9.076851,6.7994843,-7.17932,5.6808777,-3.5616803,0.27440816,12.58058,2.2725747,23.941242,-29.198792,47.644585,16.851446,-3.8796933,-3.1264155,-0.81761914,-20.393667,38.802357,53.345478,-3.3189526,2.2198005,-3.3635213
446,-92.38453674316406,-21.725475311279297,78.38623809814453,-1.6071619667577723,-2.855736085327346,-88.89061015197916,-0.39572725,11.52721,7.380172,16.390694,-10.72357,-10.382189,3.753447,-2.4861996,-9.030397,6.8015494,-7.2390857,5.6464324,-3.585081,0.31150553,12.519662,2.4308488,23.980186,-29.391136,47.47209,16.814053,-3.893126,-3.18345,-0.7283272,-20.42623,38.734093,53.495525,-3.167737,2.2606587,-3.3790386
447,-92.42338562011719,-21.76137924194336,78.38202667236328,-1.6183761118742088,-2.8243834097168588,-88.94027178049913,-0.21056667,11.573232,7.479002,16.033041,-10.676223,-10.418432,3.7345936,-2.422112,-8.976984,6.8031435,-7.292355,5.6094704,-3.603092,0.34355557,12.458812,2.5877352,24.01656,-29.560242,47.30334,16.771849,-3.9076676,-3.2284238,-0.6396425,-20.452572,38.643692,53.64377,-2.9911592,2.3016703,-3.3952165
448,-92.46199035644531,-21.795108795166016,78.3763427734375,-1.6273673823363128,-2.7877100771689287,-89.00437193397545,-0.018724628,11.61278,7.5891447,15.653961,-10.616146,-10.4542465,3.7044132,-2.3627813,-8.910683,6.805313,-7.3352866,5.5782814,-3.6294918,0.3755393,12.395825,2.7493334,24.037771,-29.69076,47.153027,16.7457,-3.9253926,-3.2567248,-0.57588315,-20.464832,38.559948,53.81667,-2.7863228,2.3323328,-3.4168892
449,-92.49623107910156,-21.82240104675293,78.37089538574219,-1.6332293082502962,-2.7419733522889715,-89.08881192509662,0.18443805,11.645727,7.715446,15.237499,-10.540852,-10.491101,3.6586957,-2.30652,-8.826683,6.8057914,-7.364255,5.553939,-3.6411698,0.408785,12.330046,2.9039752,24.054722,-29.808891,47.021515,16.733929,-3.9478517,-3.2588308,-0.5184891,-20.471882,38.45599,53.99922,-2.549837,2.3472366,-3.4419029
450,-92.52404022216797,-21.854724884033203,78.36688995361328,-1.6372290053744665,-2.6888305184464967,-89.18871209607346,0.39329863,11.67147,7.8533587,14.797587,-10.453903,-10.528316,3.599341,-2.2548163,-8.728859,6.806536,-7.382927,5.53195,-3.6242938,0.44017118,12.263345,3.0385122,24.074104,-29.933077,46.907715,16.720774,-3.9729223,-3.239442,-0.44745362,-20.476833,38.30834,54.172195,-2.2894356,2.353098,-3.4679558
451,-92.54682159423828,-21.88227081298828,78.36541748046875,-1.6364838291734987,-2.635746175835922,-89.29444721701927,0.60806113,11.688413,7.996501,14.345441,-10.354062,-10.563832,3.5365913,-2.2102888,-8.625309,6.8074346,-7.3948984,5.512927,-3.6106257,0.46829706,12.201045,3.1759915,24.088371,-30.029305,46.798786,16.706522,-3.9969244,-3.2164521,-0.38423127,-20.476765,38.15535,54.344856,-2.012084,2.3567772,-3.4970212
452,-92.56343078613281,-21.907875061035156,78.36504364013672,-1.6316633286200097,-2.5901836165696364,-89.39672278942439,0.827235,11.695518,8.138621,13.896027,-10.240218,-10.59516,3.481634,-2.1754012,-8.523766,6.8080354,-7.4047,5.4972878,-3.6035824,0.4907174,12.147881,3.30974,24.096573,-30.104649,46.697453,16.676254,-4.0148454,-3.205776,-0.32419524,-20.47185,38.001247,54.508778,-1.7335571,2.3654828,-3.530272
453,-92.58027648925781,-21.933670043945312,78.36498260498047,-1.6190751949940136,-2.553549508335581,-89.49832789336908,1.0528972,11.690501,8.283773,13.451201,-10.109512,-10.6198,3.4342988,-2.1531377,-8.420707,6.80893,-7.410819,5.486569,-3.5955532,0.50582963,12.105741,3.437832,24.099367,-30.160381,46.60088,16.61274,-4.0257096,-3.2146409,-0.26151523,-20.462807,37.83513,54.65959,-1.4560323,2.3841372,-3.5719535
454,-92.59632873535156,-21.955808639526367,78.36676025390625,-1.6000728010054204,-2.5222795150084667,-89.60242361191179,1.2857373,11.674453,8.433479,13.001891,-9.961948,-10.639664,3.389943,-2.1417232,-8.31376,6.809477,-7.4116216,5.4800005,-3.5711818,0.5153107,12.072094,3.5474336,24.097631,-30.213713,46.518158,16.524021,-4.0315332,-3.2325346,-0.18852377,-20.446968,37.63555,54.797638,-1.179737,2.4075055,-3.6189213
455,-92.60673522949219,-21.972475051879883,78.36943054199219,-1.5793279382433787,-2.4953869909559794,-89.70068191462789,1.5188575,11.651655,8.577035,12.556025,-9.80839,-10.658029,3.3511527,-2.1361854,-8.212296,6.8100586,-7.4114966,5.474756,-3.5432422,0.521319,12.042849,3.6360352,24.090137,-30.270412,46.460785,16.43774,-4.0319877,-3.249609,-0.11354486,-20.422203,37.424213,54.93091,-0.9042568,2.4274135,-3.663441
456,-92.6145248413086,-21.988704681396484,78.37479400634766,-1.5609843801242242,-2.4721085003262644,-89.784580220923,1.7447131,11.627362,8.703469,12.120824,-9.658339,-10.678286,3.3195684,-2.131104,-8.125834,6.8101788,-7.4134316,5.4680743,-3.5445023,0.52705145,12.018182,3.7305121,24.080837,-30.30662,46.412453,16.388157,-4.0275416,-3.2587647,-0.05192881,-20.399158,37.248955,55.056385,-0.6177363,2.4371915,-3.697463
457,-92.61962127685547,-22.0058536529541,78.37727355957031,-1.5468968058023669,-2.454188764174808,-89.85206379932913,1.964292,11.601286,8.810922,11.697225,-9.514452,-10.698493,3.2971113,-2.1271183,-8.056175,6.812385,-7.420245,5.4590383,-3.5486429,0.53215533,11.998486,3.7976007,24.067375,-30.357359,46.40042,16.388025,-4.0128074,-3.2557666,0.012802567,-20.368404,37.067997,55.17387,-0.3161879,2.429621,-3.713543
458,-92.62530517578125,-22.023061752319336,78.377197265625,-1.5329395462213422,-2.441417090950766,-89.90770172236012,2.1814258,11.571555,8.904928,11.279113,-9.369883,-10.717452,3.2831075,-2.1265028,-7.9984994,6.813768,-7.4282837,5.4492574,-3.5692337,0.5351234,11.985452,3.8605883,24.052462,-30.396341,46.402794,16.421549,-3.9899552,-3.2469442,0.07202805,-20.336948,36.901585,55.28079,0.0054066167,2.4111989,-3.7184033
