Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1143,-2.2891688346862793,2.521625280380249,78.30915069580078,-2.7593969247102224,-3.731928583768789,-82.9919284559493,-13.437839,16.98635,-2.0257277,42.13948,-9.949397,-15.000033,2.3992033,-2.442712,-16.610367,7.197306,-5.5085225,5.123499,0.047456823,3.2831848,13.175458,11.132858,17.444147,-33.178677,58.887646,-9.717458,-1.7935792,14.085544,1.6574862,-24.591078,44.137867,45.26406,1.1477579,5.1379433,-6.586498
1144,-2.292473554611206,2.4475033283233643,78.31047058105469,-2.746144432254831,-3.6163147132424878,-82.92661161113855,-13.288419,16.489979,-2.3313966,40.65499,-10.151224,-15.000033,2.3309944,-2.4688466,-16.678537,7.240725,-5.58561,5.093611,0.077991284,3.4649572,13.121078,11.223581,17.376966,-33.511784,58.807884,-9.401721,-1.6952899,13.935327,1.6140409,-24.637611,44.012203,45.48173,1.2257767,5.246739,-6.57479
1145,-2.292555093765259,2.3680624961853027,78.30657196044922,-2.7540785366620137,-3.5104976255771083,-82.8716218513754,-13.10571,16.10961,-2.5203323,39.147263,-10.2940035,-15.000033,2.2873027,-2.4632766,-16.738947,7.252869,-5.653674,5.067744,0.09760356,3.6625283,13.070842,11.31174,17.316015,-33.799225,58.6932,-9.049986,-1.6093166,13.777075,1.5668975,-24.699293,43.92026,45.6704,1.3285587,5.2881355,-6.54175
1146,-2.2876243591308594,2.294132947921753,78.2989730834961,-2.7881560249235995,-3.4114866164339026,-82.81989825482113,-12.8943405,15.816465,-2.6351774,37.60204,-10.396927,-15.000033,2.2681437,-2.4255662,-16.799477,7.230554,-5.7097917,5.043323,0.09493533,3.8752937,13.024955,11.399387,17.269642,-34.04818,58.538338,-8.666542,-1.5305158,13.60643,1.5047215,-24.76603,43.865852,45.842552,1.4425257,5.2844195,-6.484331
1147,-2.278773307800293,2.2133448123931885,78.28717803955078,-2.840700884032708,-3.3174341650783994,-82.77605654473278,-12.655058,15.578159,-2.7232258,36.039402,-10.448976,-15.000033,2.2656183,-2.3652754,-16.854267,7.183006,-5.755085,5.0224786,0.0897416,4.1012874,12.979432,11.470661,17.224606,-34.267296,58.36281,-8.280062,-1.4631071,13.435608,1.4550349,-24.854809,43.822792,45.973656,1.5557837,5.255879,-6.4225307
1148,-2.2670042514801025,2.12738299369812,78.2734146118164,-2.9019903057313887,-3.226681757034069,-82.74486997203003,-12.389674,15.365982,-2.8336902,34.481506,-10.440064,-15.000033,2.275356,-2.2905717,-16.897335,7.1142616,-5.7887883,5.007054,0.07962318,4.3258452,12.932421,11.543104,17.188555,-34.431984,58.15128,-7.913074,-1.4085598,13.273065,1.4049098,-24.951775,43.801903,46.078636,1.6658074,5.220693,-6.3798513
1149,-2.2493510246276855,2.0409882068634033,78.25730895996094,-2.9707611846964452,-3.140190191152401,-82.72895034078884,-12.09316,15.179218,-2.9708843,32.91858,-10.354385,-15.000033,2.2960894,-2.2042634,-16.925234,7.028235,-5.813005,4.999118,0.06962038,4.5457597,12.883211,11.617127,17.163074,-34.540054,57.901623,-7.5707793,-1.3764225,13.120842,1.3525279,-25.051315,43.806725,46.161335,1.7859064,5.1742854,-6.3639812
1150,-2.226613759994507,1.9532742500305176,78.23834991455078,-3.0509033922193143,-3.058145552513791,-82.72490662498872,-11.767987,15.030778,-3.1085157,31.345413,-10.202109,-15.000033,2.3356745,-2.1001728,-16.942299,6.9105887,-5.8213153,4.9972816,0.055985745,4.767729,12.833488,11.688341,17.14619,-34.598682,57.616653,-7.2405267,-1.3624609,12.974288,1.3011407,-25.160692,43.835922,46.213882,1.9150978,5.110087,-6.362052
1151,-2.204254388809204,1.8649954795837402,78.2174301147461,-3.144098060061204,-2.9775878236669033,-82.72910363484708,-11.428224,14.914137,-3.2511523,29.79489,-10.015545,-15.000033,2.363092,-1.9868746,-16.952099,6.8230486,-5.845305,4.9987516,0.033476345,4.990901,12.780726,11.75629,17.138351,-34.61326,57.301964,-6.922969,-1.347562,12.83312,1.2497246,-25.272356,43.876766,46.248615,2.0168383,5.0418935,-6.3669534
1152,-2.1779890060424805,1.7746703624725342,78.1937255859375,-3.250942507314761,-2.8957905213959925,-82.73747777628853,-11.08737,14.824749,-3.403208,28.297413,-9.823434,-15.000033,2.3518355,-1.8702921,-16.95862,6.818225,-5.910347,5.000228,-0.0019286821,5.2161818,12.722333,11.816385,17.138472,-34.5929,56.967472,-6.621633,-1.3128542,12.697455,1.2012615,-25.382507,43.913242,46.273033,2.0534446,4.983569,-6.371434
1153,-2.1459240913391113,1.6823898553848267,78.1676254272461,-3.375187869492814,-2.8120828103556823,-82.74506141408479,-10.737637,14.756315,-3.5846324,26.826097,-9.62674,-15.000033,2.3442874,-1.7353258,-16.968596,6.802825,-5.9665246,5.0017548,-0.054635588,5.4475217,12.656076,11.872075,17.144848,-34.52614,56.608757,-6.3229556,-1.2496604,12.563879,1.1529946,-25.48947,43.952984,46.29223,1.9937174,4.9352317,-6.3765044
1154,-2.1109917163848877,1.589201807975769,78.14118957519531,-3.5147653262140524,-2.727789116847313,-82.75504434693647,-10.377542,14.713458,-3.78598,25.37874,-9.413285,-15.000033,2.3287072,-1.587233,-16.977934,6.8050923,-6.0300207,5.0048018,-0.12180377,5.6835084,12.583235,11.922715,17.156975,-34.413765,56.22567,-6.030889,-1.169154,12.433648,1.1032351,-25.592041,44.000725,46.304577,1.8637195,4.8905683,-6.385453
1155,-2.0755953788757324,1.4962055683135986,78.11456298828125,-3.661294468299277,-2.6430486141785487,-82.77629412496947,-10.033789,14.705082,-3.9658754,24.03083,-9.197642,-15.000033,2.315366,-1.4283141,-16.97883,6.797126,-6.0866723,5.0075126,-0.19466986,5.9139805,12.505908,11.959223,17.176277,-34.27987,55.832375,-5.769758,-1.0823717,12.313041,1.0552714,-25.68694,44.03617,46.3101,1.7140201,4.853681,-6.394222
1156,-2.041555166244507,1.4045581817626953,78.08687591552734,-3.806073267045508,-2.5571822112151996,-82.81709249406568,-9.737743,14.737597,-4.080551,22.867393,-8.998614,-15.000033,2.3031862,-1.2659972,-16.963562,6.772746,-6.133082,5.0084405,-0.2625523,6.1273546,12.424862,11.969249,17.204834,-34.154053,55.446682,-5.567177,-1.0001674,12.208928,1.0087259,-25.76691,44.039314,46.31538,1.5971965,4.8282466,-6.398838
1157,-2.0101473331451416,1.3088655471801758,78.05735778808594,-3.9503242312606868,-2.468840798764915,-82.88001148241261,-9.506054,14.81129,-4.132312,21.9151,-8.81045,-15.000033,2.272204,-1.1000721,-16.930536,6.7688546,-6.190318,5.004411,-0.32205275,6.323955,12.340911,11.957073,17.247316,-34.034966,55.06029,-5.4470572,-0.9273027,12.131243,0.96768266,-25.834528,44.0018,46.310513,1.5318508,4.81445,-6.392697
1158,-1.9814494848251343,1.2160111665725708,78.02970123291016,-4.0945036164167385,-2.3782375526602095,-82.96012995457902,-9.330547,14.918327,-4.1346226,21.150167,-8.638386,-15.000033,2.2406132,-0.9280391,-16.884062,6.7495084,-6.237948,4.9974685,-0.37629634,6.503826,12.251398,11.924811,17.303099,-33.913837,54.670315,-5.391005,-0.85688865,12.07382,0.9290303,-25.884018,43.931953,46.304237,1.4864333,4.809876,-6.379964
1159,-1.9471513032913208,1.1260923147201538,78.01160430908203,-4.225587004839243,-2.2875249409218403,-83.0540166704006,-9.198248,15.0498705,-4.062627,20.568743,-8.523793,-15.000033,2.2056468,-0.77169013,-16.8234,6.730002,-6.282833,4.9947767,-0.429666,6.656462,12.157481,11.868182,17.37342,-33.79911,54.283287,-5.35897,-0.7814078,12.018027,0.89064187,-25.91471,43.839466,46.3046,1.4423714,4.815976,-6.372497
1160,-1.9063959121704102,1.0306347608566284,77.99703216552734,-4.3265074479970265,-2.199809503837505,-83.15877755330501,-9.09068,15.198387,-3.8892765,20.158783,-8.503995,-15.000033,2.1714845,-0.6509888,-16.747238,6.711345,-6.323844,5.0035653,-0.48496908,6.772294,12.0608835,11.783242,17.459312,-33.701073,53.904957,-5.3110094,-0.69359297,11.945009,0.8541098,-25.92571,43.73068,46.314995,1.3806958,4.8344674,-6.381948
1161,-1.8691757917404175,0.935309648513794,77.9861831665039,-4.407011231300451,-2.1123207057822553,-83.28040490845648,-9.039668,15.40601,-3.5616593,20.031767,-8.666715,-15.000033,2.1364055,-0.5535383,-16.651867,6.68954,-6.359157,5.0227427,-0.5400927,6.857583,11.955551,11.675439,17.561726,-33.61912,53.530163,-5.2541714,-0.5946993,11.85716,0.8227034,-25.91562,43.601044,46.33691,1.2756516,4.87571,-6.409869
1162,-1.8335779905319214,0.8410419225692749,77.97863006591797,-4.470157832884392,-2.027185790835115,-83.42044547475629,-9.038446,15.665849,-3.1055975,20.162035,-8.978924,-15.000033,2.1016834,-0.47367465,-16.536598,6.664967,-6.3898726,5.049272,-0.5922831,6.91454,11.844549,11.546286,17.68113,-33.548874,53.15648,-5.2030377,-0.48752308,11.761865,0.79335856,-25.883846,43.449596,46.370388,1.1449192,4.9354177,-6.450544
1163,-1.7906053066253662,0.7461035847663879,77.98126220703125,-4.498627742656767,-1.9522726350100266,-83.5673040072829,-9.0103445,15.896318,-2.6167166,20.320894,-9.285613,-15.000033,2.0754244,-0.439548,-16.407234,6.6431346,-6.4176455,5.0872173,-0.64570665,6.92912,11.742076,11.3827715,17.817389,-33.496162,52.796185,-5.132046,-0.36704117,11.648209,0.760887,-25.831676,43.286556,46.41502,1.0309387,4.9933395,-6.504782
1164,-1.7202807664871216,0.6542566418647766,77.9952163696289,-4.417827897593765,-1.8870233597842632,-83.67139728457873,-8.858921,15.865816,-2.1853032,20.199821,-9.370446,-14.37756,2.059563,-0.5657526,-16.29517,6.6420937,-6.449403,5.1653028,-0.73999214,6.840776,11.6577835,11.170223,17.967089,-33.467205,52.461678,-5.014405,-0.22848235,11.505216,0.71769917,-25.76232,43.12124,46.47241,0.97678965,5.0285373,-6.573625
1165,-1.645522952079773,0.5696650147438049,78.01539611816406,-4.26913691417088,-1.8407816108650639,-83.76323055998823,-8.574618,15.690052,-1.8719149,19.777,-9.183743,-13.888144,2.061877,-0.7807391,-16.178831,6.648,-6.4790354,5.2637973,-0.8458982,6.683559,11.599185,10.897484,18.130302,-33.46818,52.160618,-4.841053,-0.070016585,11.325851,0.659079,-25.677874,42.959267,46.54251,1.0138472,5.0295105,-6.6664486
1166,-1.5711429119110107,0.4894784092903137,78.04507446289062,-4.086671824667085,-1.8106348553171847,-83.861696265076,-8.206153,15.461153,-1.6235888,19.20137,-8.833276,-13.68083,2.0781822,-1.0373367,-16.047388,6.6542544,-6.5040245,5.370936,-0.9490045,6.484941,11.558866,10.575912,18.307878,-33.493404,51.88392,-4.6252723,0.105022125,11.116803,0.59450793,-25.578297,42.792053,46.619167,1.1103599,5.009632,-6.77953
1167,-1.489791750907898,0.403715580701828,78.08507537841797,-3.8921814555387395,-1.787455990711452,-83.972612449506,-7.801718,15.215454,-1.3932229,18.571943,-8.435459,-13.614429,2.0977795,-1.3067213,-15.902151,6.66053,-6.5235004,5.475099,-1.0426582,6.2707396,11.525211,10.221291,18.500221,-33.532444,51.626675,-4.375919,0.29296368,10.888185,0.53292716,-25.464828,42.618237,46.696712,1.2239859,4.986548,-6.8944845
1168,-1.4068430662155151,0.3239702582359314,78.12393951416016,-3.7114073362505264,-1.7622754221608936,-84.1013825374812,-7.4128184,14.989986,-1.1332542,17.993162,-8.112914,-13.548076,2.1088424,-1.5598916,-15.744345,6.667957,-6.537468,5.564639,-1.1211567,6.0668783,11.486939,9.849764,18.70747,-33.57432,51.383766,-4.1022787,0.49037954,10.649905,0.48531374,-25.339443,42.434734,46.767937,1.3094735,4.978214,-6.9927373
1169,-1.320859670639038,0.24481317400932312,78.1602554321289,-3.542873242506399,-1.7331866770688693,-84.25232541878503,-7.052182,14.790388,-0.8332564,17.491247,-7.8960056,-13.459681,2.1094546,-1.793414,-15.571823,6.673187,-6.5417204,5.6327844,-1.1814768,5.874619,11.442159,9.456307,18.931454,-33.62694,51.161755,-3.8004425,0.6952256,10.393558,0.45843747,-25.201733,42.234947,46.829327,1.3642421,4.9934897,-7.076957
1170,-1.2338054180145264,0.16324299573898315,78.19220733642578,-3.3784225156858874,-1.7043582025079538,-84.42151801695277,-6.6922464,14.599649,-0.51926255,17.008036,-7.7177267,-13.418747,2.1027226,-2.0213425,-15.384471,6.6813054,-6.5398736,5.687069,-1.2266927,5.6822495,11.396958,9.035976,19.172848,-33.693726,50.958855,-3.4673145,0.90941745,10.116686,0.4456431,-25.051807,42.021523,46.88388,1.4087613,5.0214934,-7.1542025
1171,-1.149749994277954,0.0833631232380867,78.22115325927734,-3.223308617123125,-1.6767535150922381,-84.60236796233458,-6.331927,14.42124,-0.19858609,16.53523,-7.557786,-13.421278,2.0935807,-2.2385838,-15.187594,6.688023,-6.5343847,5.736666,-1.2612116,5.496925,11.352544,8.605772,19.428373,-33.75483,50.758125,-3.1128047,1.1353207,9.838532,0.43836355,-24.893427,41.807476,46.93199,1.4350377,5.0513062,-7.213102
1172,-1.0653743743896484,0.00885822344571352,78.24627685546875,-3.082875395590082,-1.6513392292255287,-84.78822258383379,-5.972257,14.2591,0.12114078,16.068571,-7.3985357,-13.463045,2.0845225,-2.4412415,-14.98596,6.6937585,-6.529362,5.791087,-1.2907996,5.3267837,11.310125,8.18197,19.69242,-33.787956,50.544727,-2.7452133,1.3753014,9.578208,0.42781913,-24.7331,41.60729,46.97212,1.4355868,5.0719395,-7.242101
1173,-0.9672325253486633,-0.0738954246044159,78.26973724365234,-2.9629169522596914,-1.6297048766341633,-84.98336065588911,-5.6153507,14.121508,0.43893093,15.613936,-7.235194,-13.564766,2.0762236,-2.6230495,-14.7757015,6.6991153,-6.5262113,5.8507442,-1.3112837,5.1787567,11.270795,7.7634315,19.96062,-33.78772,50.323814,-2.3473966,1.6318116,9.329771,0.41826698,-24.576307,41.42197,47.003113,1.4271269,5.0693817,-7.242317
1174,-0.8724230527877808,-0.1439778357744217,78.28909301757812,-2.8587078138144886,-1.6109902025169953,-85.18929998861283,-5.261812,14.005205,0.75766623,15.171878,-7.0780125,-13.719972,2.06705,-2.7874167,-14.555836,6.703955,-6.522358,5.911299,-1.3230447,5.049783,11.233787,7.339784,20.231775,-33.76591,50.105606,-1.9213978,1.902361,9.086256,0.41591382,-24.425093,41.244915,47.018993,1.407535,5.053718,-7.218117
1175,-0.7696949243545532,-0.2211906760931015,78.30623626708984,-2.7632346357762354,-1.5920709725791897,-85.39509896602212,-4.9069853,13.895564,1.0766925,14.722122,-6.92795,-13.884299,2.0579236,-2.9439292,-14.336946,6.707117,-6.517917,5.97472,-1.3378657,4.932477,11.197717,6.9187374,20.504251,-33.721085,49.87905,-1.4980813,2.1825094,8.865795,0.4127911,-24.281136,41.080975,47.01327,1.3442312,5.0505414,-7.1630845
1176,-0.6617295742034912,-0.29716387391090393,78.32161712646484,-2.6710783680057166,-1.57005083028278,-85.58999651335412,-4.553524,13.778385,1.393516,14.260647,-6.7891717,-14.013462,2.047334,-3.1030903,-14.128942,6.7110314,-6.5139236,6.0430465,-1.3695623,4.8190894,11.161054,6.505452,20.776829,-33.653664,49.635563,-1.1134053,2.468317,8.687149,0.40342182,-24.145462,40.933075,46.978897,1.1997635,5.0852275,-7.070653
1177,-0.5555712580680847,-0.3720538318157196,78.33419799804688,-2.5813965246264168,-1.5409415377735534,-85.77188465507508,-4.1941004,13.655098,1.7131139,13.763998,-6.658549,-14.111359,2.0322948,-3.26345,-13.934322,6.7148566,-6.5095534,6.1158037,-1.42309,4.7129693,11.120274,6.103629,21.048702,-33.557762,49.368114,-0.76814413,2.772941,8.552006,0.38925016,-24.018744,40.796597,46.90339,0.94553983,5.1788507,-6.9187284
1178,-0.44497597217559814,-0.44471871852874756,78.34540557861328,-2.499309015967924,-1.507321139694478,-85.94631456181082,-3.8321683,13.531812,2.0344238,13.246589,-6.5367174,-14.196233,2.0140216,-3.420903,-13.747777,6.718098,-6.5045967,6.1922345,-1.4911153,4.6168485,11.076812,5.7096534,21.319529,-33.434235,49.08447,-0.44593838,3.0944903,8.451714,0.37536493,-23.902021,40.669453,46.792492,0.60394007,5.3123183,-6.7169404
1179,-0.33058497309684753,-0.5184951424598694,78.35563659667969,-2.4169616957217213,-1.476837844323566,-86.11375433973525,-3.4739382,13.400991,2.3487606,12.73652,-6.424886,-14.246609,2.00083,-3.5810664,-13.568074,6.7206726,-6.5008297,6.273951,-1.567308,4.5234084,11.03809,5.318561,21.588974,-33.29365,48.795128,-0.15619086,3.4066737,8.390155,0.35294542,-23.795479,40.567158,46.667534,0.22869393,5.4512277,-6.506409
1180,-0.21600881218910217,-0.5885712504386902,78.36599731445312,-2.3301712892224136,-1.4567446814468796,-86.27472284631973,-3.1285343,13.254773,2.6467414,12.268591,-6.327932,-14.240771,1.9989995,-3.750586,-13.393416,6.7241554,-6.499749,6.3627353,-1.6459289,4.4243875,11.011081,4.928123,21.856314,-33.143364,48.509342,0.094677374,3.6832225,8.371152,0.31590334,-23.698435,40.50257,46.550137,-0.13063665,5.561978,-6.329037
1181,-0.10152792185544968,-0.6554059982299805,78.37604522705078,-2.2328404366718217,-1.4506749306951754,-86.4263754897847,-2.7972376,13.085508,2.9251873,11.853667,-6.2504654,-14.155775,2.014214,-3.9352534,-13.226891,6.7282634,-6.503484,6.4607043,-1.7285676,4.31545,10.999763,4.5323496,22.121258,-32.98791,48.228474,0.309795,3.9254842,8.405413,0.25725898,-23.61093,40.484516,46.446846,-0.4763108,5.639835,-6.1915684
1182,0.012732931412756443,-0.7221673727035522,78.3854751586914,-2.1294968915703523,-1.4542798620543833,-86.56937394471046,-2.476829,12.898734,3.1893957,11.4768915,-6.1914735,-14.009395,2.041569,-4.131459,-13.067913,6.732824,-6.5105615,6.566549,-1.817355,4.201011,10.999599,4.1367836,22.383263,-32.819603,47.946884,0.4930398,4.1452537,8.488411,0.1829622,-23.532387,40.503777,46.34559,-0.8300526,5.701667,-6.0734916
1183,0.13192729651927948,-0.7916645407676697,78.3951187133789,-2.0241242157660095,-1.4633300108799372,-86.71015429672339,-2.1636894,12.705882,3.4441984,11.12273,-6.140588,-13.841345,2.075198,-4.3299384,-12.910558,6.736695,-6.5182495,6.6766534,-1.9079362,4.085309,11.004774,3.7462535,22.642233,-32.636116,47.67174,0.6294902,4.331054,8.601988,0.099694066,-23.461788,40.550213,46.246784,-1.168991,5.7464952,-5.976499
1184,0.24937845766544342,-0.8627028465270996,78.4052963256836,-1.922683833671777,-1.4733911321698292,-86.85500615659907,-1.8553793,12.518584,3.694176,10.777951,-6.088738,-13.691503,2.1073363,-4.5217175,-12.748757,6.741325,-6.5247087,6.787383,-1.9951996,3.9730136,11.009641,3.3703625,22.897526,-32.43123,47.405243,0.709354,4.4716735,8.727922,0.015434299,-23.39686,40.61314,46.148838,-1.4691522,5.773594,-5.9022374
1185,0.3644096553325653,-0.9316170811653137,78.41403198242188,-1.8255316762683602,-1.4854160598733825,-87.00487345925352,-1.5490996,12.337157,3.9379735,10.439865,-6.0334826,-13.565054,2.1393888,-4.7061305,-12.580377,6.745922,-6.529355,6.9007344,-2.0793924,3.8648787,11.013649,3.0071054,23.149883,-32.207703,47.152206,0.7110694,4.5507436,8.87421,-0.0723791,-23.336983,40.70382,46.054745,-1.7190398,5.7765155,-5.866418
1186,0.47589588165283203,-0.9986042976379395,78.42161560058594,-1.7308153804523003,-1.5010141933068595,-87.1566820613751,-1.2447592,12.15594,4.1745596,10.112498,-5.9785895,-13.443235,2.173647,-4.887898,-12.40878,6.749897,-6.532589,7.0177693,-2.1628335,3.7580757,11.019503,2.653511,23.399755,-31.96693,46.909664,0.6462825,4.5784664,9.04679,-0.1677864,-23.28173,40.824154,45.96583,-1.9320228,5.758213,-5.8634644
1187,0.5864282250404358,-1.061885118484497,78.42896270751953,-1.6387342634736768,-1.5168451351287155,-87.31026481977956,-0.9478444,11.980207,4.407653,9.799626,-5.927772,-13.330036,2.2056515,-5.0632873,-12.236603,6.7541757,-6.535119,7.1328263,-2.2436194,3.653321,11.025587,2.3158998,23.645487,-31.70119,46.671658,0.554413,4.5829954,9.223858,-0.26468444,-23.228981,40.94711,45.879856,-2.1262388,5.7313538,-5.862976
1188,0.6974550485610962,-1.129762887954712,78.43585205078125,-1.5533208881890388,-1.5295089122957328,-87.46537190019579,-0.6642073,11.81405,4.6412983,9.5033045,-5.882865,-13.2287245,2.2319338,-5.2299128,-12.066113,6.7579627,-6.5366592,7.240551,-2.3189592,3.5505333,11.030063,1.9982874,23.884142,-31.405195,46.435005,0.4735854,4.592747,9.383802,-0.35628128,-23.175234,41.045147,45.794098,-2.3189917,5.7087193,-5.834565
1189,0.8039122223854065,-1.194623351097107,78.44252014160156,-1.4762319946893985,-1.538235665169068,-87.62280876780592,-0.39591044,11.659871,4.876969,9.224276,-5.843372,-13.143141,2.2518241,-5.385726,-11.897324,6.761604,-6.538656,7.3381577,-2.3847516,3.4492602,11.032248,1.7003607,24.1123,-31.065226,46.20277,0.41207787,4.606008,9.5165205,-0.44166583,-23.118193,41.110855,45.71195,-2.507891,5.6825924,-5.7619762
1190,0.9080250859260559,-1.2543431520462036,78.44854736328125,-1.4041351581134174,-1.5448337722484033,-87.78235754248519,-0.14048061,11.515259,5.1123295,8.961641,-5.8082566,-13.069697,2.2672868,-5.53286,-11.729227,6.7651296,-6.540288,7.42899,-2.4432704,3.3495512,11.032173,1.4166713,24.329123,-30.69012,45.981377,0.34972796,4.610572,9.635306,-0.52730983,-23.057692,41.16027,45.638977,-2.6851773,5.6494737,-5.6643248
1191,1.0109754800796509,-1.311601161956787,78.4544677734375,-1.3353049763788443,-1.549643776410438,-87.9422654618871,0.101810716,11.377924,5.345388,8.716749,-5.779389,-13.000239,2.2793188,-5.672689,-11.562856,6.7679596,-6.540395,7.5166554,-2.5004942,3.2529693,11.028659,1.1456629,24.536097,-30.30567,45.76907,0.28512612,4.6194463,9.75384,-0.6110967,-22.992554,41.19564,45.57098,-2.8649476,5.6284738,-5.5642214
