Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
815,27.595863342285156,43.39641189575195,71.24551391601562,10.11836701906018,-11.900941692487544,-122.78631823187378,-13.271694,2.2701945,-6.093992,46.105972,-13.009332,-15.000033,4.752632,-55.411972,-47.832893,91.149315,-19.254759,-0.34202912,7.1842165,-6.8771143,24.700815,-54.00352,35.944336,-14.819617,5.687662,20.686537,23.843084,2.3776162,-15.933755,-22.870062,44.449234,-28.923882,-17.66769,3.2740421,1.0505117
816,27.586769104003906,43.273170471191406,70.64022064208984,10.382134166567488,-12.068850899203806,-122.44533018102666,-13.360862,2.3789213,-4.884609,46.87984,-15.305973,-15.000033,6.194403,-56.744118,-49.735237,92.77794,-20.948439,-0.6469319,7.073539,-7.6080637,24.963284,-55.34911,35.883236,-14.840129,7.620761,20.929062,24.75236,1.9183131,-15.650037,-23.141796,44.654457,-30.387192,-18.101322,3.1843889,2.177404
817,27.580961227416992,43.16143798828125,70.0954818725586,10.779270545018488,-12.127082206031686,-122.04348613462255,-13.412664,2.0295863,-4.320704,47.142464,-17.072485,-15.000033,7.159869,-58.10548,-51.009758,94.19891,-22.020628,-0.68188477,6.9001303,-8.479382,25.143835,-56.1448,35.826572,-14.619088,8.394524,21.18614,25.411245,1.9615943,-15.597407,-23.419535,44.85226,-31.93348,-18.764229,3.1938624,3.335842
818,27.570974349975586,43.058040618896484,69.61997985839844,11.25407667802817,-12.083284949784726,-121.60953000779706,-13.519682,1.4370276,-4.084722,47.14606,-18.479168,-15.000033,7.6065474,-59.40703,-51.59759,95.437,-22.737604,-0.45864227,6.666773,-9.440317,25.236933,-56.491913,35.7828,-14.201302,8.271007,21.498623,25.957853,2.3345437,-15.75903,-23.703392,45.07252,-33.573357,-19.571167,3.2642164,4.5274096
819,27.544944763183594,42.97721481323242,69.23213958740234,11.650802728558743,-11.98968169935043,-121.21775017266368,-13.683685,0.8828091,-4.046542,47.13086,-19.567656,-15.000033,7.5440784,-60.343414,-51.45001,96.38032,-23.09008,0.09827814,6.433493,-10.309323,25.245619,-56.273808,35.748363,-13.612687,7.346191,21.47583,26.315067,2.9289455,-16.036112,-23.990492,45.286533,-35.19529,-20.334036,3.3007753,5.5969267
820,27.48672866821289,42.9244384765625,68.94325256347656,11.814473942472853,-11.894540975120163,-120.94271435051068,-13.908488,0.6505152,-4.063526,47.337322,-20.373722,-15.000033,7.004888,-60.601334,-50.541466,96.92399,-23.080397,1.0672138,6.2566533,-10.909466,25.179972,-55.38542,35.706272,-12.87621,5.7232122,20.735672,26.39658,3.6375523,-16.330324,-24.275778,45.46685,-36.690285,-20.86086,3.2201402,6.3854556
821,27.40403175354004,42.88645935058594,68.753662109375,11.652968455051779,-11.805101220052586,-120.78232600223079,-14.305073,0.843358,-4.165737,48.019943,-20.8561,-15.000033,5.9548497,-59.93092,-48.738304,96.97727,-22.6883,2.6434417,6.13968,-11.146691,25.028376,-53.69153,35.62833,-11.913029,3.1300423,18.909174,26.144646,4.551679,-16.62374,-24.555445,45.588512,-38.05865,-21.19355,2.9515328,6.856544
822,27.268943786621094,42.85061264038086,68.67559814453125,11.261053686554359,-11.692946842420776,-120.7085517056556,-14.834357,1.3092867,-4.405082,48.98132,-21.00742,-15.000033,4.4888825,-58.51019,-46.202675,96.63054,-21.9635,4.7287483,6.060437,-11.126074,24.796469,-51.262215,35.503094,-10.736604,-0.41606927,16.306372,25.581196,5.670941,-16.970352,-24.830233,45.673363,-39.345264,-21.403183,2.5651975,7.091736
823,27.09581184387207,42.82539749145508,68.71115112304688,10.772229078613632,-11.552582422580988,-120.75514425583904,-15.276718,1.9467582,-4.6677384,49.78026,-20.914959,-15.000033,2.8467271,-56.6722,-43.362656,96.05074,-21.009983,6.965706,6.0369534,-10.977073,24.523394,-48.32566,35.336967,-9.51762,-4.3580413,13.561293,24.756298,6.7486234,-17.371338,-25.099716,45.75967,-40.527344,-21.344599,2.1940763,7.1102138
824,26.8984375,42.82387924194336,68.85310363769531,10.321270531204453,-11.381697400580567,-120.95180408403094,-15.413286,2.649384,-4.8321853,49.991398,-20.668367,-15.000033,1.1655515,-54.769974,-40.53453,95.39097,-19.898912,9.009962,6.0879297,-10.836436,24.244781,-45.145992,35.144623,-8.44354,-8.107762,11.291249,23.758942,7.5570617,-17.82458,-25.362125,45.879993,-41.580193,-20.868635,1.9678019,6.934181
825,26.684877395629883,42.841094970703125,69.07957458496094,9.952443057872147,-11.187752237420057,-121.37963119355291,-15.097038,3.4156208,-4.8214946,49.407932,-20.299246,-15.000033,-0.5952684,-52.85145,-37.674507,94.64949,-18.59114,10.855809,6.270185,-10.736718,23.979666,-41.66414,34.92781,-7.545101,-11.695818,9.55617,22.550585,8.046648,-18.32752,-25.614023,46.06061,-42.489353,-19.754139,1.9393487,6.4937177
826,26.463735580444336,42.87434768676758,69.37862396240234,9.586354470860854,-10.970690626167807,-122.0013902114798,-14.47049,4.296434,-4.7073493,48.292812,-19.761599,-15.000033,-2.4185734,-50.70662,-34.698235,93.7633,-17.088207,12.682158,6.558295,-10.617059,23.714657,-37.80359,34.67851,-6.7409363,-15.3693695,8.044714,21.123785,8.335493,-18.886723,-25.85247,46.27483,-43.2818,-18.138605,2.016937,5.801072
827,26.214092254638672,42.95199203491211,69.74493408203125,8.945914921625956,-10.541933248815711,-122.83413063867623,-13.961193,5.6320667,-4.569013,47.089222,-19.12086,-15.000033,-4.3606353,-48.09904,-31.908112,92.76103,-15.497275,14.177491,6.9969206,-10.223948,23.253838,-33.78405,34.39198,-6.043547,-18.870043,6.8257833,19.632175,8.482081,-19.507477,-26.076807,46.48223,-43.988354,-16.419394,2.115581,5.0022035
828,25.933456420898438,43.05586242675781,70.18049621582031,8.233339107690751,-10.093828515362672,-123.5457324092315,-13.554176,6.994653,-4.5308824,45.903984,-18.24377,-15.000033,-6.0172825,-45.43696,-29.540092,91.710594,-13.885697,15.000033,7.3288465,-9.827367,22.769287,-29.87137,34.066113,-5.51935,-21.887241,5.9824443,18.23134,8.546267,-20.156918,-26.282553,46.613586,-44.6518,-14.988621,2.1711717,4.2476487
829,25.62543487548828,43.18822479248047,70.6665267944336,7.449751349125317,-9.62073624314839,-124.09300126904192,-13.268377,8.357394,-4.6122446,44.708874,-17.09227,-15.000033,-7.4044285,-42.808353,-27.64694,90.63058,-12.137151,15.000033,7.5383024,-9.432032,22.240358,-26.092518,33.70367,-5.2448435,-24.319437,5.5614495,16.817284,8.586308,-20.792068,-26.465967,46.631638,-45.267876,-13.962909,2.1617877,3.5443573
830,25.299285888671875,43.33271789550781,71.19902038574219,6.617806623069031,-9.133214047121129,-124.5558601746906,-13.0087,9.728083,-4.757685,43.39929,-15.701766,-15.000033,-8.694885,-40.04352,-25.802485,89.46817,-10.22964,15.000033,7.6947465,-9.028014,21.673435,-22.370913,33.310543,-5.219431,-26.286882,5.51864,15.3598,8.575735,-21.420431,-26.62674,46.55334,-45.812172,-13.124023,2.128821,2.8269515
831,24.941879272460938,43.50100326538086,71.76191711425781,5.752240265162374,-8.658090244742793,-124.94904041681865,-12.808227,11.102305,-4.9716625,42.100807,-14.1212,-15.000033,-9.845515,-37.123566,-23.962593,88.18891,-8.403198,15.000033,7.8159294,-8.605319,21.099426,-18.891516,32.91244,-5.387712,-27.727005,5.7577705,14.121967,8.443943,-22.083342,-26.767149,46.40937,-46.281963,-12.381786,2.1155884,2.1410587
832,24.56370735168457,43.69647216796875,72.34471130371094,4.875787723603247,-8.228570103705641,-125.28042041734926,-12.6927805,12.463322,-5.278301,40.945557,-12.414239,-15.000033,-10.793208,-34.040695,-22.081173,86.76049,-6.8900347,15.000033,7.9062243,-8.163946,20.557474,-15.816808,32.543785,-5.6699343,-28.596025,6.1718535,13.367622,8.117086,-22.832058,-26.891088,46.2369,-46.67176,-11.639563,2.163948,1.530985
833,24.17043113708496,43.92012023925781,72.9419174194336,3.995352956665161,-7.876797503161041,-125.49712423984772,-12.635237,13.748038,-5.8306127,39.898064,-10.502961,-15.000033,-11.536584,-30.696169,-19.982975,85.20228,-5.7071023,15.000033,7.9093757,-7.7227407,20.077864,-13.092116,32.235756,-6.087008,-28.890825,6.7154446,13.278536,7.670949,-23.656763,-26.997765,46.03327,-47.001827,-10.844513,2.300661,1.0250025
834,23.760732650756836,44.17011642456055,73.5447998046875,3.112684331876683,-7.580585832419704,-125.60015866932686,-12.64268,14.95784,-6.5880127,38.92055,-8.39802,-15.000033,-12.070201,-27.147482,-17.71658,83.530426,-4.7520638,15.000033,7.826347,-7.2874317,19.64026,-10.6421,32.00249,-6.6388855,-28.638834,7.441822,13.6751795,7.115439,-24.54202,-27.0852,45.790703,-47.265327,-10.054068,2.5007713,0.59106064
835,23.346105575561523,44.44097137451172,74.14283752441406,2.232367385026471,-7.301534173057747,-125.67379952830571,-12.769789,16.187681,-7.2593203,38.114243,-6.256549,-15.000033,-12.357987,-23.616552,-15.520062,81.71401,-4.1040177,15.000033,7.736888,-6.8467755,19.218817,-8.56205,31.839575,-7.191386,-27.886337,8.392603,14.27495,6.272662,-25.52437,-27.154255,45.54258,-47.441376,-9.34265,2.7273052,0.1808186
836,22.91518783569336,44.73478317260742,74.7264175415039,1.3598684206061986,-7.004943410909752,-125.80382604698082,-13.05882,17.539286,-7.554866,37.580547,-4.233319,-15.000033,-12.401787,-20.322224,-13.599185,79.71117,-3.8430083,15.000033,7.6972136,-6.4047585,18.797321,-6.8788676,31.764738,-7.5588026,-26.747578,9.58659,14.787118,4.9702425,-26.659876,-27.189129,45.35357,-47.508415,-8.796605,2.9441292,-0.25711086
837,22.480817794799805,45.05423355102539,75.28534698486328,0.45856001856922585,-6.684340532613335,-126.03860810893782,-13.516152,19.135899,-7.4237947,37.326836,-2.1861637,-15.000033,-12.236916,-17.09077,-11.84916,77.430016,-4.0634336,15.000033,7.7878947,-5.9001036,18.352789,-5.6974654,31.700266,-7.7619777,-25.10851,11.542706,15.334047,2.7827246,-27.92429,-27.214808,45.200718,-47.468216,-8.4434805,3.1538746,-0.7299044
838,22.032150268554688,45.392723083496094,75.82278442382812,-0.453360840936674,-6.373547126007677,-126.31453688521313,-14.097017,20.876242,-7.0420566,37.307125,-0.09867327,-15.000033,-11.865883,-13.877165,-10.103421,74.907875,-4.7094073,15.000033,7.9304423,-5.3667507,17.92061,-4.902949,31.662617,-7.823779,-23.01719,14.102391,15.917904,-0.10028272,-29.311209,-27.226261,45.0937,-47.33749,-8.246936,3.3759966,-1.218415
839,21.59642791748047,45.73645782470703,76.32182312011719,-1.2980242006207066,-6.082795378912099,-126.56977595480065,-14.760028,22.566336,-6.437646,37.530285,1.6966568,-15.000033,-11.3106575,-11.068056,-8.49341,72.2902,-5.592159,15.000033,8.064145,-4.866883,17.522379,-4.463505,31.646835,-7.7800364,-20.58227,16.293913,16.149809,-2.8936093,-30.825905,-27.228683,45.01629,-47.102386,-8.154634,3.5969357,-1.7048033
840,21.180408477783203,46.07716369628906,76.76721954345703,-2.0136508289186366,-5.801863876322362,-126.76169258651976,-15.470888,24.047972,-5.6049256,37.995773,2.8753808,-15.000033,-10.647634,-9.040331,-7.2195888,69.71944,-6.475845,15.000033,8.111432,-4.442254,17.166395,-4.292646,31.639053,-7.6113925,-17.955997,17.10629,15.776143,-4.7886276,-32.51489,-27.213964,44.985897,-46.72941,-8.111414,3.8030221,-2.1750004
841,20.78262710571289,46.42167282104492,77.15662384033203,-2.6664711467977016,-5.5098405290287635,-126.94311409808428,-16.252249,25.565441,-4.284854,38.753754,3.2277808,-15.000033,-9.930458,-7.828498,-6.5072923,67.15573,-7.353634,15.000033,8.1099,-4.0199976,16.823612,-4.404318,31.661303,-7.2880874,-15.124049,16.02727,14.715307,-5.6433225,-34.399677,-27.170801,45.025257,-46.207275,-8.161672,3.9859474,-2.6304483
842,20.420724868774414,46.759639739990234,77.4908218383789,-3.13853247555233,-5.181690164111379,-127.09626852402486,-17.077547,27.064186,-2.2134938,39.740993,2.9899065,-14.179818,-9.220689,-7.3716197,-6.2095184,64.58544,-8.318473,15.000033,8.046775,-3.7362747,16.491222,-4.7970614,31.737268,-6.805765,-12.053472,13.669689,13.169721,-5.9104085,-36.494865,-27.091583,45.105137,-45.53637,-8.276079,4.1556087,-3.0720165
843,20.090049743652344,47.09432601928711,77.77316284179688,-3.3944889920117647,-4.823875644555369,-127.16272479176531,-17.890202,28.179968,-0.008864063,40.878506,2.4592721,-12.918405,-8.550145,-7.529666,-6.1406565,62.07778,-9.200443,15.000033,7.9169865,-3.634528,16.189371,-5.4872546,31.859941,-6.303805,-8.781845,10.709657,11.352622,-5.6529613,-38.671967,-26.987417,45.20078,-44.774014,-8.442808,4.323801,-3.497921
844,19.788389205932617,47.448238372802734,78.00419616699219,-3.5040336371513128,-4.471353377475617,-127.1264066004481,-18.680115,28.58654,1.3934436,42.108578,1.9646229,-12.4548235,-7.9033394,-8.053961,-6.130682,59.672226,-9.816064,15.000033,7.7048125,-3.6599329,15.936526,-6.41371,32.020065,-5.853772,-5.3838,7.8078127,9.457016,-4.88815,-40.945137,-26.861902,45.26306,-43.895367,-8.518098,4.503105,-3.9010026
845,19.507822036743164,47.799537658691406,78.17169189453125,-3.4320093961306126,-4.1054091082201545,-126.9592553540471,-19.57191,28.072563,1.741286,43.57467,1.4554275,-13.038738,-7.328754,-9.043452,-6.22551,57.425148,-10.076674,15.000033,7.388288,-3.845162,15.72958,-7.6217017,32.21607,-5.4799676,-1.8322635,4.800045,7.2826,-3.425971,-43.330032,-26.71958,45.292656,-42.88728,-8.496319,4.6863785,-4.3004704
846,19.23113250732422,48.15247344970703,78.28206634521484,-3.2100613562288323,-3.7254294525605927,-126.69400996715508,-20.576725,26.848003,1.4402665,45.307964,0.75489694,-14.409024,-6.806279,-10.505381,-6.581244,55.29204,-10.114179,15.000033,6.9952807,-4.153043,15.560273,-9.110393,32.450073,-5.146882,1.8900927,1.5255219,4.706269,-1.3945459,-45.824265,-26.565817,45.3042,-41.762226,-8.435185,4.8692546,-4.6909204
847,18.979658126831055,48.50548553466797,78.33463287353516,-2.685082559237621,-3.3221853912504997,-126.27252088792613,-21.561241,24.988213,1.3084793,46.96857,0.103327155,-15.000033,-6.3426356,-12.520595,-7.115225,53.347847,-10.193163,15.000033,6.477196,-4.738281,15.42558,-10.789332,32.717457,-4.8596373,5.7155194,-1.407738,2.1009068,0.83130336,-48.35087,-26.403694,45.285973,-40.566425,-8.359222,5.0667653,-5.033998
848,18.752458572387695,48.85490036010742,78.3329849243164,-1.9846313585311894,-2.9617695724032087,-125.76518722283367,-22.350025,22.804482,1.4546385,48.248653,-0.25469998,-15.000033,-5.8276787,-14.789399,-7.7614236,51.5153,-10.468999,15.000033,5.913037,-5.471513,15.345877,-12.582928,33.0041,-4.6298437,9.591079,-3.460572,-0.077791885,2.9747984,-50.82528,-26.235355,45.231224,-39.346363,-8.299407,5.295523,-5.2903605
849,18.544132232666016,49.190372467041016,78.25830078125,-1.013552755963333,-2.6749592012191172,-125.14374352491872,-22.840557,19.91844,1.606458,48.93715,-0.0041941423,-15.000033,-5.2554784,-17.506845,-8.510908,49.86749,-11.135281,15.000033,5.2885833,-6.4419103,15.353769,-14.5497465,33.292355,-4.421943,13.560774,-4.4156632,-1.7301933,5.259933,-53.279205,-26.066513,45.121098,-38.06102,-8.229659,5.5631366,-5.44849
850,18.34726333618164,49.50636291503906,78.13098907470703,0.1947865536565515,-2.4717152219495624,-124.42352056655294,-23.103247,16.404108,1.7342994,49.208824,0.57863235,-15.000033,-4.6043787,-20.668776,-9.464285,48.370476,-12.073912,15.000033,4.609398,-7.6097064,15.450387,-16.702549,33.576504,-4.2433596,17.63289,-4.608027,-3.028729,7.829685,-55.747353,-25.902412,44.97173,-36.70068,-8.145932,5.860519,-5.53031
851,18.125064849853516,49.8201789855957,77.94610595703125,1.1903943977335616,-2.367257860640806,-123.78382422133235,-23.264112,13.290311,1.8750446,49.384563,0.9387341,-15.000033,-3.7511666,-23.469873,-10.666871,46.753582,-12.909209,15.000033,4.0239677,-8.53169,15.601061,-18.91499,33.859344,-4.172175,21.721788,-4.397078,-3.889594,10.317643,-58.147022,-25.741762,44.81657,-35.351658,-8.104662,6.1798935,-5.5456204
852,17.846616744995117,50.15311813354492,77.7200927734375,1.5466117013244334,-2.3198929301147584,-123.37150832324444,-23.493181,11.521936,2.0081258,49.800808,0.6467144,-15.000033,-2.653589,-25.104456,-12.071186,44.776367,-13.220312,15.000033,3.6499462,-8.796292,15.745059,-21.074047,34.14987,-4.290194,25.755816,-4.163139,-4.2608094,12.330741,-60.39093,-25.578737,44.68497,-34.099705,-8.165277,6.5133867,-5.503576
853,17.49091339111328,50.52901077270508,77.45343780517578,0.9813549635969911,-2.3234285050066283,-123.28425086598298,-23.888058,11.582788,2.0013916,50.714645,-0.38395703,-15.000033,-1.2358559,-25.149952,-13.695812,42.153572,-12.404642,15.000033,3.58904,-8.140773,15.875627,-23.272114,34.447216,-4.5567613,29.870226,-3.9675798,-4.08335,13.764251,-62.467827,-25.41307,44.570686,-32.95306,-8.352583,6.9168653,-5.40322
854,17.068470001220703,50.93040466308594,77.14509582519531,-0.21291627400122679,-2.399615410171642,-123.43490954735515,-24.371542,12.925845,1.9172066,51.988995,-1.8785015,-15.000033,0.41951627,-24.039507,-15.358018,38.99723,-10.713941,15.000033,3.7654164,-6.850021,16.0336,-25.53895,34.74512,-4.9436073,34.06581,-3.6688645,-3.3918035,14.825686,-64.42237,-25.245134,44.45464,-31.868664,-8.631645,7.3753166,-5.2397237
855,16.65323257446289,51.307029724121094,76.80459594726562,-1.3439000604295026,-2.4833539290245517,-123.57630248544739,-24.785519,14.718865,2.4251966,53.15677,-3.6127284,-14.258579,2.0291045,-22.67372,-16.68741,35.81749,-9.0812645,15.000033,3.922588,-5.597096,16.194002,-27.681581,35.047195,-5.562346,38.076508,-3.335127,-2.3033073,15.580072,-66.23791,-25.062975,44.336002,-30.868574,-8.977135,7.773664,-5.017121
856,16.324556350708008,51.61491012573242,76.4914779663086,-1.6847153326538349,-2.4317909088284684,-123.39284542956595,-24.942904,16.096323,4.625378,53.63177,-5.39486,-9.984983,3.2580507,-22.096151,-17.478935,33.30176,-8.590022,15.000033,3.744199,-5.0761795,16.284418,-29.53109,35.36324,-6.5473175,41.65758,-3.0305047,-0.9399392,16.095442,-67.89349,-24.846842,44.20983,-29.966372,-9.365098,7.9959536,-4.7394233
857,16.022052764892578,51.91300964355469,76.07959747314453,-1.9205591610598332,-2.3967312032704617,-123.17768050337246,-24.651575,17.376215,6.63465,53.499878,-7.751624,-8.012793,4.3515067,-21.219864,-17.385563,31.175226,-9.704167,15.000033,3.5108476,-4.620995,16.369781,-31.170454,35.715946,-8.087274,44.94807,-2.767181,0.9185204,16.302198,-69.40286,-24.573734,44.08061,-29.130737,-9.861014,7.9970174,-4.355226
858,15.733587265014648,52.19834518432617,75.64647674560547,-2.093206956616897,-2.381652950985949,-122.94348056690666,-23.984917,18.742743,8.74738,52.899426,-10.55995,-7.2690325,5.371674,-20.117327,-16.614565,29.32584,-11.891426,15.000033,3.2440584,-4.2073927,16.455635,-32.696415,36.101746,-10.095315,48.058704,-2.5097513,3.247308,16.187483,-70.77197,-24.234392,43.935513,-28.351366,-10.454098,7.8390403,-3.8780057
859,15.475614547729492,52.47642517089844,75.20098114013672,-2.2456299402088904,-2.366622369761727,-122.72345580616214,-23.32639,19.964281,10.498434,52.254684,-13.200119,-7.31988,6.2470565,-19.041473,-15.7419615,27.818392,-14.448679,15.000033,2.9609473,-3.8029194,16.564016,-33.901913,36.47721,-12.240299,50.66328,-2.2349956,5.5592365,15.903935,-71.98525,-23.833096,43.7788,-27.663685,-10.991725,7.5715637,-3.406691
860,15.258171081542969,52.759254455566406,74.77238464355469,-2.4616243421729997,-2.3251439459453587,-122.56471891341162,-23.1323,20.905708,11.335896,52.057377,-15.1201935,-7.6352015,6.907795,-18.149437,-15.363094,26.625296,-16.605783,15.000033,2.6917799,-3.3166625,16.706434,-34.554802,36.790173,-14.162006,52.420876,-1.9184532,7.3679194,15.612531,-73.036476,-23.380592,43.635265,-27.090689,-11.323082,7.2498136,-3.0415192
861,15.08924388885498,53.04128646850586,74.37921142578125,-2.8519775058302197,-2.2584998861420424,-122.45072959331377,-23.638336,21.558313,10.7542925,52.480946,-16.263155,-8.253244,7.385536,-17.381617,-15.858962,25.685383,-18.239597,15.000033,2.4113576,-2.5981405,16.887016,-34.601067,37.033985,-15.885656,53.215218,-1.4348637,8.666058,15.284192,-74.01718,-22.877552,43.536175,-26.581444,-11.356607,6.835726,-2.8224175
