Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
189,-12.616066932678223,-5.432821750640869,74.43323516845703,-2.7473933875453027,1.417067897926927,-32.89025264939726,-17.463535,27.476503,-3.852422,40.39245,-11.451801,-15.000033,-15.879701,-27.764742,-10.183541,28.822577,-0.7745624,15.000033,-9.093913,-5.710775,22.131567,-48.28327,3.9629204,-27.345398,-26.014874,36.856415,0.60700876,-8.543932,-51.59314,-55.457253,-4.0529156,-29.686686,-32.315483,-8.630326,-19.370436
190,-12.780149459838867,-5.849951267242432,74.24972534179688,-2.5292977012485864,1.7095753189346823,-32.87229355911233,-17.54303,27.416819,-3.0769248,39.67436,-10.97666,-15.000033,-15.859534,-28.382717,-11.746918,27.696566,0.83694303,15.000033,-8.752637,-5.1437154,22.060898,-46.283348,3.7993958,-27.66862,-27.139166,37.383266,0.33096707,-9.223043,-52.373833,-57.54208,-3.5494008,-29.338102,-31.624767,-8.601402,-19.825016
191,-12.941555976867676,-6.259436130523682,74.02136993408203,-2.3575765577521746,1.9655825536696139,-32.99159946030569,-17.454939,27.638577,-1.9704,38.98224,-10.561622,-15.000033,-16.024887,-28.818968,-13.056847,26.98478,2.266882,15.000033,-8.27529,-4.4492626,22.008253,-44.30882,3.6277394,-27.977427,-28.346775,37.86377,0.050366227,-9.891914,-53.317924,-59.720863,-2.8237393,-28.945053,-31.013401,-8.5682535,-20.264072
192,-13.060567855834961,-6.636415958404541,73.72000885009766,-2.1261966430894814,2.132822571664205,-33.175796505872235,-17.167332,27.862886,-0.84559155,38.40363,-10.599067,-15.000033,-16.431923,-29.193542,-13.632093,26.970541,2.7638397,15.000033,-7.748828,-3.7329812,22.00119,-42.45572,3.474534,-28.307446,-29.58124,38.197678,-0.16589352,-10.393721,-54.39243,-61.908047,-1.9015408,-28.527514,-30.52213,-8.517092,-20.580206
193,-13.144089698791504,-6.980534076690674,73.34974670410156,-1.832253938028248,2.2280780646253184,-33.38425352348852,-16.687561,28.108997,0.26917693,37.93852,-11.263074,-15.000033,-17.138905,-29.453066,-13.196346,27.813421,1.9702528,15.000033,-7.2241907,-3.0126438,22.003181,-40.662193,3.3647923,-28.666573,-30.834839,38.31067,-0.29366535,-10.650444,-55.570133,-64.07237,-0.7862146,-28.119534,-30.248451,-8.450888,-20.706263
194,-13.213541984558105,-7.299241542816162,72.97075653076172,-1.5199381528460818,2.2658166289259682,-33.65866934728631,-16.014643,28.481815,1.5199609,37.537678,-12.311453,-15.000033,-18.10223,-29.549875,-12.04696,29.32452,0.3366054,15.000033,-6.669504,-2.263578,22.00993,-38.898094,3.3154986,-29.030602,-32.1408,38.271942,-0.36610904,-10.758638,-56.855732,-66.2025,0.5229752,-27.736177,-30.157934,-8.38014,-20.702776
195,-13.284071922302246,-7.643866539001465,72.54585266113281,-1.1621534177578579,2.1882388407401616,-34.047067280350205,-15.1217165,28.850748,2.8280232,37.213036,-13.504402,-15.000033,-19.21144,-29.588505,-10.556589,31.24141,-1.6664437,15.000033,-6.0527067,-1.5303093,22.10205,-37.326492,3.3470764,-29.383179,-33.469883,38.194492,-0.3973555,-10.826141,-58.217304,-68.219864,1.9705952,-27.39127,-30.10905,-8.310023,-20.646759
196,-13.361523628234863,-7.999798774719238,72.08563995361328,-0.740103999914891,1.936455047694577,-34.60189327403926,-13.98081,29.102236,4.1115117,36.98006,-14.610638,-15.000033,-20.337862,-29.688074,-9.08563,33.291496,-3.5920463,15.000033,-5.3509355,-0.8612167,22.358753,-36.123177,3.4861054,-29.698381,-34.77317,38.188423,-0.40146267,-10.963033,-59.55718,-70.00423,3.4429293,-27.116533,-29.975826,-8.255367,-20.606083
197,-13.44430160522461,-8.346014022827148,71.61273193359375,-0.2045366456474833,1.4188233676839943,-35.35000658525022,-12.519517,29.171484,5.3054023,36.911358,-15.63301,-15.000033,-21.48917,-29.97567,-7.6773925,35.640873,-5.5180454,15.000033,-4.5485463,-0.34162235,22.852991,-35.328304,3.7739055,-29.968918,-36.04447,38.26111,-0.3940841,-11.190058,-60.757214,-71.475914,4.8576097,-26.927402,-29.76395,-8.253279,-20.61277
198,-13.516783714294434,-8.660372734069824,71.14502716064453,0.42674549652837257,0.6927792533266173,-36.26471588507594,-10.779831,29.130701,6.4548798,36.97417,-16.675682,-15.000033,-22.704449,-30.34446,-6.1419716,38.327465,-7.6108804,15.000033,-3.7057903,0.048408035,23.52325,-34.82778,4.238457,-30.186285,-37.31592,38.36174,-0.36070782,-11.45206,-61.786263,-72.61288,6.1833987,-26.835691,-29.568079,-8.30302,-20.606277
199,-13.570552825927734,-8.970879554748535,70.69376373291016,1.062309361361636,-0.07542232419950833,-37.32075475733904,-8.8964815,29.081331,7.655799,37.026,-17.666105,-15.000033,-23.90272,-30.588802,-4.488009,40.92049,-9.599739,15.000033,-2.9079027,0.42431626,24.245518,-34.56937,4.8749614,-30.323347,-38.58059,38.519585,-0.27118623,-11.745337,-62.64779,-73.37915,7.3609014,-26.854322,-29.400822,-8.362713,-20.515251
200,-13.597295761108398,-9.287928581237793,70.2907943725586,1.6036240603229917,-0.7173904619349875,-38.4905904351607,-6.997014,29.12635,9.017961,36.926228,-18.530935,-15.000033,-25.010803,-30.506641,-2.7474346,43.02491,-11.22642,15.000033,-2.2277114,0.8888027,24.880808,-34.53138,5.6561112,-30.344105,-39.79225,38.761574,-0.09718913,-12.070453,-63.329205,-73.73296,8.32432,-26.998745,-29.280794,-8.393047,-20.265232
201,-13.607953071594238,-9.602685928344727,69.94572448730469,2.059698419597028,-1.276108357545504,-39.78428836801018,-4.967052,29.257103,10.659878,36.613075,-19.216192,-15.000033,-25.944017,-30.049047,-0.8650045,44.599937,-12.473507,15.000033,-1.6420672,1.423664,25.44361,-34.66357,6.550748,-30.27629,-40.97437,39.22357,0.17148605,-12.441045,-63.734642,-73.60562,8.999144,-27.298454,-29.18859,-8.34413,-19.769203
202,-13.607759475708008,-9.896772384643555,69.67155456542969,2.471418795205394,-1.8113104123463994,-41.21060946504771,-2.7696602,29.40898,12.51165,36.1636,-19.773788,-15.000033,-26.745789,-29.333195,1.1274918,45.8696,-13.478533,15.000033,-1.1431642,1.9587986,25.979048,-34.989754,7.548121,-30.133797,-42.094517,39.89625,0.514154,-12.857759,-63.841385,-72.97616,9.403969,-27.724829,-29.153524,-8.261059,-19.075912
203,-13.584074020385742,-10.171561241149902,69.47262573242188,2.7782053723719984,-2.1824310571262084,-42.73435091785687,-0.64980197,29.62115,14.413795,35.66144,-20.290384,-15.000033,-27.536503,-28.396889,3.0578244,46.838356,-14.217693,15.000033,-0.7921917,2.5314155,26.377983,-35.692432,8.672694,-29.777027,-42.97147,40.45395,0.9054952,-13.307783,-63.79647,-71.91915,9.667626,-28.183062,-29.2525,-8.243427,-18.317583
204,-13.53139591217041,-10.422450065612793,69.35538482666016,2.913689366140421,-2.2495631744955498,-44.319995427516055,1.1466659,29.95253,16.210873,35.195847,-20.870087,-15.000033,-28.448957,-27.272043,4.760246,47.495712,-14.648325,15.000033,-0.6783342,3.1777422,26.568874,-36.764065,9.923654,-29.24263,-43.58962,40.796215,1.3362037,-13.744496,-63.861507,-70.54826,9.985758,-28.577879,-29.524778,-8.377073,-17.645664
205,-13.423789978027344,-10.65176773071289,69.31460571289062,2.8146128991950223,-1.89777854677305,-45.964588845837454,2.5302641,30.496912,17.976204,34.710323,-21.54971,-15.000033,-29.571527,-25.9131,6.1544123,47.78094,-14.704148,15.000033,-0.8473794,3.987543,26.467472,-37.989716,11.244524,-28.553509,-44.196384,40.978848,1.7850598,-14.223398,-64.156624,-68.91269,10.46361,-28.937181,-29.94068,-8.67621,-17.09994
206,-13.280083656311035,-10.851667404174805,69.33036804199219,2.511287112260654,-1.2400625493003579,-47.6851049914658,3.655758,31.212013,19.794834,34.21224,-22.308502,-15.000033,-30.794409,-24.314507,7.316765,47.699245,-14.413692,15.000033,-1.1750401,4.958358,26.12041,-39.619003,12.650152,-27.573254,-44.592167,40.81943,2.2556047,-14.762108,-64.607315,-67.04072,11.08129,-29.235895,-30.47019,-9.086875,-16.615461
207,-13.124568939208984,-10.99893856048584,69.3851089477539,2.079458950117757,-0.47424201936904486,-49.47850439502286,4.624888,31.975649,21.513018,33.891964,-23.157915,-15.000033,-31.972134,-22.563126,8.335135,47.334606,-13.881858,15.000033,-1.6215429,5.941414,25.744583,-41.77983,14.171833,-26.61904,-44.550117,40.575363,2.8122158,-15.175611,-65.29103,-64.99094,11.860296,-29.352385,-31.109457,-9.576555,-16.210634
208,-12.96902847290039,-11.102803230285645,69.47412872314453,1.5984333978217173,0.2070761980913093,-51.33891718705467,5.528401,32.680157,22.945898,33.92133,-24.082706,-15.000033,-32.972427,-20.752491,9.313698,46.77957,-13.215611,15.000033,-2.0473397,6.8403306,25.489557,-45.023956,15.953749,-25.716532,-43.571846,39.955097,3.494971,-15.321962,-66.18395,-62.88774,12.759867,-29.121063,-31.85372,-10.11635,-15.892031
209,-12.831761360168457,-11.172740936279297,69.58537292480469,1.0193315469561062,0.7715301703126697,-53.30692695582636,6.370831,33.43906,24.054436,34.367844,-25.138939,-15.000033,-33.725494,-18.818777,10.26969,45.92269,-12.369636,15.000033,-2.4130929,7.7189703,25.43528,-49.47335,18.122747,-24.892874,-41.89273,38.794685,4.3864074,-15.125501,-67.22447,-60.809464,13.740299,-28.552254,-32.636047,-10.737721,-15.747559
210,-12.69727897644043,-11.217631340026855,69.70549011230469,0.31517422298056924,1.309439788061545,-55.37178922561457,7.106485,34.284508,24.924458,35.13044,-26.31456,-15.000033,-34.313522,-16.752926,11.158198,44.73411,-11.295801,15.000033,-2.81504,8.573283,25.549103,-54.78392,20.6921,-24.346275,-39.869297,37.267426,5.445685,-14.5989275,-68.37879,-58.759205,14.72506,-27.8006,-33.42315,-11.419793,-15.77477
211,-12.56726360321045,-11.232685089111328,69.83232879638672,-0.3932925778801196,1.8247724724135528,-57.44776464105876,7.7211547,34.983055,25.50495,36.107426,-27.452055,-15.000033,-34.855488,-14.727728,12.003798,43.45772,-10.112781,15.000033,-3.2946014,9.208117,25.822254,-60.909313,23.633,-24.439098,-37.144047,35.55328,6.529285,-13.724548,-69.61369,-56.735607,15.56063,-26.94551,-34.299885,-12.0505,-15.84953
212,-12.431957244873047,-11.2026948928833,69.96479797363281,-0.7996583311067063,2.389507398563107,-59.380997325448206,8.062593,34.99314,25.61792,37.116226,-28.34131,-14.738606,-35.596245,-13.115705,12.940694,42.41671,-8.97689,15.000033,-4.0018287,9.255864,26.183914,-67.614624,26.843302,-25.575802,-33.493244,34.030174,7.498644,-12.501294,-70.94269,-54.743645,16.0784,-26.088205,-35.28078,-12.528592,-15.8414955
213,-12.287100791931152,-11.138477325439453,70.0916519165039,-1.103642507006599,2.938615580627142,-61.27926012250843,8.162413,34.430897,25.086605,38.26064,-28.923346,-14.196839,-36.4295,-11.6558,13.907096,41.555717,-7.817903,15.000033,-4.8148746,8.899883,26.729696,-75.49358,30.283125,-27.952461,-28.81228,32.63875,8.4377,-10.778516,-72.402054,-52.826653,16.147497,-25.212154,-36.565845,-12.81726,-15.632173
214,-12.143113136291504,-11.075958251953125,70.18755340576172,-1.446201653585784,3.442718806744361,-63.20732631545351,8.160138,33.703396,24.176449,39.621384,-29.306673,-14.330631,-37.256687,-10.177858,14.826588,40.75568,-6.5964875,15.000033,-5.755103,8.292636,27.531273,-84.56121,33.847576,-31.599459,-23.444265,31.151272,9.351952,-8.577887,-73.98159,-50.98266,15.835079,-24.384434,-38.03879,-12.978739,-15.320873
215,-11.996739387512207,-11.017642974853516,70.25276184082031,-1.796055432818699,3.910779872840944,-65.09139774317633,8.160033,32.99193,23.316156,41.07137,-29.586794,-14.748744,-38.082985,-8.77473,15.584332,40.09873,-5.448866,15.000033,-6.9630523,7.554654,28.516754,-93.73791,37.273277,-36.227596,-17.658596,29.612854,9.964611,-6.2787867,-75.71275,-49.128307,15.456126,-23.640028,-39.323513,-13.069406,-15.072042
216,-11.846096992492676,-10.984038352966309,70.28105163574219,-2.1234110677745766,4.3519124625704455,-66.85695455565255,8.263434,32.494236,22.905125,42.47096,-29.839476,-15.000033,-38.91816,-7.533763,16.065445,39.671528,-4.5143805,15.000033,-8.470919,6.8932447,29.507645,-101.82033,40.27911,-41.190605,-11.459879,28.275734,10.000749,-4.3575206,-77.65485,-47.163673,15.413341,-22.832449,-40.099655,-13.148773,-15.031944
217,-11.68935489654541,-10.974641799926758,70.27243041992188,-2.393525663090467,4.961616823988146,-68.53793768754318,8.286703,32.261265,23.086975,43.944344,-30.10608,-15.000033,-40.03324,-6.5078154,16.183659,39.520092,-3.741647,15.000033,-10.074676,6.452768,29.793802,-108.29629,42.72181,-46.17576,-4.2579865,27.765984,9.308275,-3.0190573,-79.469505,-45.02573,15.828141,-21.66402,-40.189907,-13.209401,-15.388699
218,-11.535452842712402,-11.00118350982666,70.21202850341797,-2.634002382910171,5.6002676714670585,-70.15862163976973,8.351522,32.207447,23.645262,45.489708,-30.338451,-15.000033,-41.278076,-5.635489,16.026358,39.614384,-3.1084242,15.000033,-11.716868,6.184495,29.793802,-114.03238,44.607388,-51.28119,3.9693663,28.022211,8.111054,-2.1262424,-81.37783,-42.74757,16.49205,-20.101748,-39.87871,-13.23992,-15.972829
219,-11.379591941833496,-11.082361221313477,70.10441589355469,-2.8576480398056407,6.128669177095668,-71.62678254727749,8.540715,32.298573,24.361118,46.884228,-30.479044,-15.000033,-42.416965,-4.8800564,15.772694,39.885067,-2.7233489,15.000033,-13.431882,6.0527596,29.793802,-119.04368,45.957493,-56.361443,12.652386,28.168442,6.662163,-1.5067357,-83.36536,-40.398903,17.317902,-18.338991,-39.518055,-13.303079,-16.521088
220,-11.22938060760498,-11.207797050476074,69.94393920898438,-3.057249779317027,6.499142902943171,-72.8489164327527,8.808713,32.482525,25.001858,47.93236,-30.471405,-15.000033,-43.306393,-4.222543,15.609169,40.24592,-2.6713805,15.000033,-15.219052,6.0605226,29.793802,-123.17982,46.79817,-61.259785,21.535973,27.237356,5.1668468,-1.008482,-85.27306,-38.033543,18.323238,-16.533424,-39.488792,-13.444082,-16.80709
221,-11.105828285217285,-11.375194549560547,69.73216247558594,-3.2249354307268536,6.7373976990413915,-73.76325818560359,9.110665,32.884853,25.62265,48.623825,-30.288311,-15.000033,-43.918064,-3.6700757,15.569914,40.671642,-3.0818741,15.000033,-17.171394,6.2535233,29.793802,-126.36538,47.13608,-66.68092,32.174484,24.150784,3.3753774,-0.46891913,-87.1284,-35.670498,19.571281,-14.685906,-39.841076,-13.659098,-16.759117
222,-11.00144100189209,-11.572574615478516,69.48089599609375,-3.3532123990504736,6.8591135172961355,-74.42670088815603,9.462032,33.432278,26.288042,49.050854,-29.964432,-14.629373,-44.325165,-3.2401376,15.560269,41.20725,-3.8655155,15.000033,-19.135408,6.512113,29.793802,-129.09682,47.03666,-72.86471,44.744896,19.726877,1.3987756,-0.10989742,-88.808525,-33.34721,20.822962,-12.823372,-40.37404,-13.929465,-16.502539
223,-10.905441284179688,-11.796006202697754,69.20819091796875,-3.4527450108865523,6.807578477825085,-74.93041846358928,9.975186,33.953754,26.852968,49.178585,-29.53512,-14.534447,-44.54199,-2.874155,15.584573,41.909107,-4.8325152,15.000033,-20.865934,6.647298,29.793802,-131.54979,46.614452,-78.51014,56.552242,15.745876,-0.14214149,-0.20346086,-90.10205,-31.137686,21.848368,-11.104665,-41.052822,-14.262111,-16.12303
224,-10.804048538208008,-12.032266616821289,68.93448638916016,-3.522121946250595,6.564327232393624,-75.3639176828402,10.680613,34.212425,27.13646,48.96689,-29.03265,-15.000033,-44.618706,-2.5326054,15.653017,42.812233,-5.772689,15.000033,-22.257824,6.5558763,29.793802,-133.35184,45.996098,-81.80902,64.84629,13.940802,-0.8040162,-0.974891,-90.95281,-29.116213,22.629969,-9.676413,-41.79607,-14.63901,-15.733302
225,-10.668841361999512,-12.258442878723145,68.70047760009766,-3.158087656733691,6.2045742131606385,-75.58079042888328,11.359264,33.420467,26.918327,48.029964,-28.373112,-15.000033,-44.78139,-2.599465,16.071255,44.210632,-6.7756357,15.000033,-23.449549,5.90191,29.793802,-134.24619,45.48055,-81.53289,69.00792,15.851772,-0.31220993,-3.2899454,-91.32393,-27.617037,23.25511,-8.949003,-42.494022,-15.04225,-15.306465
226,-10.51965618133545,-12.486444473266602,68.50199890136719,-2.5513292885073082,5.700064596892051,-75.61971361582943,12.117658,32.05078,26.359547,46.535774,-27.600584,-15.000033,-44.89068,-2.9037807,16.701231,45.94034,-7.882278,15.000033,-24.6162,4.833265,29.793802,-134.30145,44.74742,-78.84836,71.21952,20.285011,0.6974433,-6.81628,-91.71829,-26.013994,23.911226,-8.253123,-43.35418,-15.502082,-14.801736
227,-10.369452476501465,-12.718433380126953,68.33514404296875,-1.9278185239316392,5.09041635101462,-75.59401164824163,12.9226465,30.59034,25.531815,45.051636,-26.848965,-15.000033,-44.82547,-3.2601948,17.344763,47.61772,-8.947233,15.000033,-25.523525,3.7596989,29.793802,-133.76947,44.080265,-75.20477,71.737656,24.686827,1.5810609,-9.975834,-91.861595,-24.753185,24.547075,-7.8615966,-44.15142,-15.923383,-14.353961
228,-10.217951774597168,-12.959556579589844,68.21302032470703,-1.485098678829026,4.419306590398296,-75.59647570318273,13.7198515,29.498404,24.538246,44.14256,-26.227407,-15.000033,-44.49317,-3.5114474,17.81209,48.91422,-9.850324,15.000033,-26.082182,3.0145087,29.793802,-132.77805,43.51427,-72.0529,70.9826,26.45494,2.1641858,-11.061647,-91.785965,-23.862982,25.17774,-7.660239,-44.795433,-16.232952,-14.084833
229,-10.085996627807617,-13.195228576660156,68.13153839111328,-1.3312309961821331,3.6693738580068014,-75.74013155581127,14.58204,28.93758,23.410192,44.059395,-25.836601,-15.000033,-43.86915,-3.4960914,18.064459,49.785557,-10.557629,15.000033,-26.180702,2.7420263,29.793802,-131.23994,43.082493,-69.78136,68.4283,23.4186,2.4413028,-8.629003,-91.48033,-23.372831,25.890728,-7.659686,-45.288795,-16.425917,-14.045428
230,-9.967971801757812,-13.4156494140625,68.0947036743164,-1.34016713704606,2.830580339778573,-75.93590038173855,15.507187,28.63468,22.109818,44.454926,-25.566137,-15.000033,-43.01372,-3.3408434,18.191969,50.408455,-11.139238,15.000033,-25.891623,2.736029,29.793802,-129.13943,42.79659,-67.56135,63.922604,17.380917,2.2383409,-3.8984156,-90.895,-23.269506,26.639751,-7.937494,-45.673542,-16.544998,-14.153153
231,-9.872390747070312,-13.62761402130127,68.12230682373047,-1.3501226894964233,1.9704517267002268,-75.96777255404633,16.300774,28.384085,20.647488,44.997234,-25.196854,-15.000033,-41.976173,-3.327445,18.19931,50.787098,-11.631396,15.000033,-25.465046,2.7875743,29.793802,-126.52246,42.642254,-64.97471,58.416386,11.766457,1.7489531,0.81629086,-90.014305,-23.488863,27.237907,-8.492822,-45.900936,-16.589619,-14.330706
232,-9.80545425415039,-13.834836959838867,68.22478485107422,-1.1949716100532135,1.1616778417201268,-75.62942655066233,16.765007,27.986668,19.038307,45.373997,-24.53652,-15.000033,-40.812164,-3.747672,18.099981,50.929905,-12.073859,15.000033,-25.20517,2.6677613,29.793802,-123.4707,42.55262,-61.70924,52.9165,9.869669,2.0267494,3.4246898,-88.83372,-23.908104,27.508743,-9.322033,-45.92741,-16.562798,-14.502961
233,-9.764213562011719,-14.018288612365723,68.40541076660156,-0.7887627922524935,0.3770140015099252,-74.7843066864377,16.850395,27.339804,17.157795,45.484215,-23.518318,-15.000033,-39.4948,-4.7740817,17.892275,50.915092,-12.555241,15.000033,-25.296646,2.2656305,29.793802,-119.90007,42.425583,-57.592854,47.360348,13.717932,4.115363,3.1102111,-87.359,-24.406822,27.42585,-10.348188,-45.748356,-16.426897,-14.730158
234,-9.743505477905273,-14.176397323608398,68.66999053955078,-0.24215557846017147,-0.42045897021191214,-73.57680438492152,16.689846,26.561842,15.05844,45.509266,-22.264126,-15.000033,-37.99419,-6.2247925,17.558321,50.707973,-13.025077,15.000033,-25.591692,1.7043653,29.793802,-115.79222,42.20076,-52.823837,41.283108,21.347168,7.21177,0.7726439,-85.67586,-24.945887,27.089294,-11.487982,-45.424118,-16.20017,-15.026603
235,-9.715225219726562,-14.301851272583008,69.02153778076172,0.32420951931260444,-1.1629701260858054,-72.22403630658654,16.337765,25.793337,13.015902,45.564632,-20.870485,-15.000033,-36.37176,-7.85586,17.093603,50.158207,-13.323847,15.000033,-25.917559,1.1041007,29.793802,-111.350044,41.856396,-47.70454,35.095215,29.750816,9.930671,-2.666717,-83.87466,-25.518177,26.523333,-12.754076,-45.004192,-15.9674425,-15.252056
236,-9.668375015258789,-14.403663635253906,69.44630432128906,0.7961398598299135,-1.7723397817059576,-70.9357146432589,15.817455,25.172441,11.2835245,45.757732,-19.418516,-15.000033,-34.697723,-9.41998,16.498915,49.129406,-13.290887,15.000033,-26.106161,0.60271406,29.793802,-106.71864,41.38963,-42.489258,29.208427,35.61642,11.463509,-5.6975203,-82.0305,-26.134148,25.76794,-14.176664,-44.519722,-15.812155,-15.265252
