Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
684,0.5004214644432068,66.98108673095703,78.53623962402344,-0.6916065561702803,-3.5654488729137257,-89.16438382205057,8.253874,8.552509,18.821535,6.92184,-9.969595,-9.07812,3.8442645,-1.816859,7.4916873,9.869838,-9.51213,5.5792985,-2.8121653,0.071534984,8.992682,0.061731648,21.826637,-35.128017,51.019485,17.324911,-4.9266043,-2.5254896,-1.1617509,-18.725857,35.507717,55.881798,-6.508537,2.672644,-7.4353085
685,0.49379482865333557,66.9855728149414,78.5361557006836,-0.6945133475410833,-3.5637586297464883,-89.15803169577636,8.245498,8.56211,18.812323,6.9216514,-9.963083,-9.081391,3.838342,-1.8064396,7.488839,9.8718405,-9.507464,5.5742335,-2.8083394,0.07208717,8.986483,0.0754763,21.812403,-35.11746,51.021263,17.341572,-4.920645,-2.5389335,-1.1669743,-18.734451,35.51431,55.875904,-6.50506,2.6718383,-7.43637
686,0.4859076738357544,66.99108123779297,78.53632354736328,-0.6974758085707994,-3.560820375682392,-89.15074340324861,8.2351055,8.57218,18.800789,6.921861,-9.954775,-9.082339,3.837057,-1.7961527,7.4846163,9.861136,-9.494669,5.574997,-2.8010266,0.06896219,8.9796915,0.086030476,21.804499,-35.11966,51.019653,17.364393,-4.918008,-2.5550964,-1.1740271,-18.740026,35.526073,55.86997,-6.5012994,2.6778326,-7.4385877
687,0.4802630841732025,66.99577331542969,78.53636169433594,-0.6999543486121483,-3.557600940266028,-89.1434238418514,8.22423,8.580574,18.789215,6.922288,-9.946416,-9.081843,3.8325524,-1.7872645,7.479542,9.857235,-9.486862,5.578366,-2.79567,0.06323876,8.973388,0.09519414,21.800755,-35.124302,51.018078,17.38783,-4.9191403,-2.5724912,-1.1819271,-18.742971,35.536777,55.86308,-6.495755,2.6867554,-7.4422917
688,0.4707435965538025,66.99848937988281,78.53649139404297,-0.701578620350531,-3.554530398872428,-89.13725111048043,8.214164,8.586908,18.77991,6.922315,-9.939315,-9.08114,3.8312638,-1.7813759,7.473847,9.846007,-9.47836,5.5812263,-2.8009944,0.062423464,8.960871,0.10924475,21.78613,-35.13214,51.02242,17.397863,-4.9202156,-2.5849817,-1.1896405,-18.754421,35.56173,55.857727,-6.474398,2.6958096,-7.4518275
689,0.46634218096733093,67.0022201538086,78.53595733642578,-0.6980014682509583,-3.553197529912219,-89.13245631600859,8.206274,8.5887575,18.773365,6.922495,-9.934739,-9.079687,3.8298392,-1.7804503,7.4665976,9.838979,-9.478168,5.5843353,-2.8043926,0.059645396,8.955334,0.118728854,21.77092,-35.138557,51.02517,17.398502,-4.924976,-2.6019893,-1.1915911,-18.76558,35.558193,55.846355,-6.458841,2.7030966,-7.4643216
690,0.4618784487247467,67.0069351196289,78.53447723388672,-0.6925956959396461,-3.5523426267176834,-89.12829028948474,8.199586,8.587033,18.768324,6.9227867,-9.93209,-9.077071,3.8271997,-1.7832563,7.458052,9.8364,-9.484736,5.588854,-2.809738,0.05373833,8.952255,0.13123883,21.760597,-35.14653,51.020737,17.39037,-4.9325037,-2.6217668,-1.1938074,-18.772367,35.543327,55.83607,-6.4428363,2.7107232,-7.480622
691,0.45546767115592957,67.01274871826172,78.5335922241211,-0.6878007295099012,-3.5516864995409416,-89.12535549337358,8.193585,8.585552,18.765232,6.922428,-9.929153,-9.074785,3.825924,-1.7861484,7.4507756,9.829794,-9.488631,5.592015,-2.8109827,0.046853192,8.950111,0.13733847,21.75165,-35.15948,51.021194,17.382572,-4.9406037,-2.6384146,-1.1903615,-18.77756,35.51969,55.821465,-6.4309406,2.7173173,-7.495853
692,0.4497773051261902,67.01934051513672,78.53347778320312,-0.685026398881934,-3.55047954732941,-89.12372405434103,8.187188,8.58674,18.763567,6.9219327,-9.924745,-9.073905,3.8224905,-1.7858926,7.4471273,9.825021,-9.488581,5.591115,-2.8136802,0.04138227,8.947865,0.1488814,21.745487,-35.169018,51.015846,17.384779,-4.9444275,-2.646743,-1.1955048,-18.780949,35.503773,55.817326,-6.4216485,2.7194734,-7.506315
693,0.4465921223163605,67.02462005615234,78.53327178955078,-0.687193985943221,-3.548123934953415,-89.12418370102337,8.179234,8.592339,18.764484,6.922261,-9.918629,-9.074577,3.81127,-1.7800404,7.4493933,9.831887,-9.487782,5.583777,-2.803766,0.042292215,8.945379,0.14841197,21.733397,-35.191895,51.020096,17.402386,-4.94306,-2.6390905,-1.1976433,-18.78796,35.478745,55.815174,-6.4225454,2.7151139,-7.507122
694,0.44316336512565613,67.02875518798828,78.53657531738281,-0.6906747842560985,-3.545149745671312,-89.12657322665689,8.171487,8.600614,18.768164,6.922174,-9.911484,-9.076247,3.7993493,-1.7712836,7.4556837,9.836027,-9.480728,5.5721154,-2.799845,0.041819144,8.942935,0.15301833,21.726938,-35.2059,51.02176,17.430737,-4.9404187,-2.6229491,-1.2077428,-18.792002,35.4681,55.8199,-6.4228244,2.706809,-7.5050936
695,0.44018152356147766,67.0354995727539,78.53811645507812,-0.6953631340152913,-3.542420624006048,-89.12944115463577,8.163897,8.609376,18.771976,6.9221683,-9.904023,-9.079042,3.7858438,-1.7616076,7.4628153,9.844484,-9.474733,5.5597215,-2.7856097,0.04611869,8.939109,0.14374304,21.709253,-35.233017,51.03816,17.458048,-4.934881,-2.6033306,-1.2074456,-18.80328,35.445133,55.817997,-6.428295,2.6980345,-7.499104
696,0.4359314739704132,67.04293823242188,78.53885650634766,-0.6983876930024182,-3.541028873638719,-89.13171438369332,8.15781,8.616409,18.77404,6.9220567,-9.897317,-9.083225,3.7775393,-1.7539954,7.4679165,9.846145,-9.466902,5.5503106,-2.7818713,0.045392852,8.936294,0.1501347,21.699821,-35.238914,51.040077,17.48085,-4.928279,-2.5947022,-1.2130843,-18.809164,35.431343,55.819542,-6.436845,2.6925256,-7.4937305
697,0.43052783608436584,67.04906463623047,78.5391845703125,-0.6996390946227089,-3.54038006900965,-89.13344836817348,8.152825,8.620241,18.773748,6.9220657,-9.891625,-9.09114,3.7678206,-1.7487656,7.470637,9.854597,-9.464333,5.5448017,-2.7772274,0.043511696,8.933374,0.15727355,21.686253,-35.2351,51.042206,17.494925,-4.918152,-2.5996907,-1.2104179,-18.816662,35.407326,55.81259,-6.458537,2.6930711,-7.4855967
698,0.4267806112766266,67.05294799804688,78.53907012939453,-0.7003256642781713,-3.5405282369559266,-89.13511742044992,8.149247,8.623692,18.772102,6.921535,-9.886129,-9.102201,3.7656171,-1.7444563,7.471972,9.849952,-9.455135,5.541058,-2.7706058,0.040384013,8.931425,0.15934336,21.669697,-35.22276,51.05184,17.507822,-4.9066253,-2.6130738,-1.2002827,-18.824701,35.375027,55.79758,-6.4921613,2.6974545,-7.473919
699,0.4245832562446594,67.05717468261719,78.53863525390625,-0.700112641120442,-3.5419374571727227,-89.13656475505836,8.147183,8.626132,18.770168,6.920265,-9.880809,-9.111125,3.7623699,-1.7408806,7.472784,9.850955,-9.450196,5.5388727,-2.767679,0.035002504,8.928172,0.16923442,21.65792,-35.208157,51.05404,17.514666,-4.8949394,-2.6275039,-1.1943072,-18.829823,35.35135,55.78913,-6.5184107,2.7006307,-7.465153
700,0.422781765460968,67.06028747558594,78.5381088256836,-0.7003319592552723,-3.545688067684831,-89.13790652099911,8.147497,8.628655,18.769083,6.9206915,-9.878115,-9.112742,3.7601414,-1.7375569,7.473678,9.855604,-9.449251,5.5378323,-2.7627735,0.029309077,8.928961,0.16838907,21.64088,-35.193153,51.06942,17.530022,-4.8908367,-2.637942,-1.1846387,-18.837132,35.328598,55.77357,-6.5327444,2.6995575,-7.459076
701,0.4193277955055237,67.06404113769531,78.5378189086914,-0.7002189822212482,-3.553706871194466,-89.13825055202061,8.1524,8.631953,18.768219,6.920868,-9.87739,-9.102594,3.7675152,-1.7349379,7.473105,9.849831,-9.446934,5.53945,-2.7592726,0.02240513,8.930792,0.16606514,21.624994,-35.184048,51.089836,17.546946,-4.8948417,-2.639834,-1.1770589,-18.844383,35.321114,55.76016,-6.5169687,2.6907704,-7.4603763
702,0.4171694219112396,67.06893157958984,78.53741455078125,-0.6990953587387867,-3.5644797440587412,-89.13798520916986,8.159905,8.6353655,18.76743,6.9221115,-9.87891,-9.084474,3.7755675,-1.7326764,7.471716,9.849543,-9.450268,5.543363,-2.7541993,0.010602084,8.934347,0.16653258,21.621395,-35.180206,51.104717,17.561224,-4.9040055,-2.6383739,-1.1717656,-18.846039,35.320618,55.749348,-6.4832683,2.6770985,-7.465902
703,0.4138306677341461,67.0732650756836,78.53778076171875,-0.6970301261186431,-3.574372892236658,-89.13853316030563,8.166608,8.638338,18.767818,6.9235387,-9.880504,-9.0657425,3.7814949,-1.7306179,7.471499,9.852141,-9.454848,5.546412,-2.7499182,-0.0004946085,8.937793,0.16641922,21.619688,-35.17747,51.11664,17.572142,-4.9130297,-2.6367261,-1.1672608,-18.846844,35.321175,55.73965,-6.4511566,2.6636093,-7.4731402
704,0.40997812151908875,67.0784683227539,78.53773498535156,-0.6960937381925092,-3.5820793276040233,-89.14135517319241,8.172075,8.640691,18.77074,6.9248943,-9.8815,-9.054054,3.7842069,-1.7282741,7.474738,9.855624,-9.456046,5.5453286,-2.7480328,-0.011698927,8.939149,0.16336508,21.611214,-35.168655,51.134857,17.583931,-4.9212685,-2.637192,-1.1574684,-18.851301,35.32877,55.727306,-6.4226885,2.6515353,-7.484696
705,0.4100210964679718,67.08183288574219,78.53797912597656,-0.6975492518993878,-3.5828267463288452,-89.1474514721009,8.171158,8.642281,18.777243,6.9250455,-9.879457,-9.051783,3.7778034,-1.7252685,7.4832788,9.861651,-9.452107,5.53731,-2.7467983,-0.018121125,8.935583,0.16471666,21.607426,-35.167606,51.13632,17.579153,-4.918971,-2.6407049,-1.156113,-18.853477,35.333614,55.728775,-6.41649,2.6443732,-7.4964814
706,0.4097708463668823,67.08592224121094,78.53994750976562,-0.6978183103288311,-3.5794772434535345,-89.15640385167809,8.1671295,8.642825,18.786997,6.9243374,-9.876243,-9.054666,3.7636526,-1.7219758,7.4961143,9.874323,-9.44785,5.5247455,-2.7499514,-0.019230427,8.92476,0.16393007,21.594524,-35.171066,51.142838,17.564304,-4.9118524,-2.6432638,-1.1548645,-18.86138,35.352497,55.73394,-6.4115252,2.6398287,-7.5127797
707,0.4097628891468048,67.09004974365234,78.54057312011719,-0.6995128961679137,-3.57625656786146,-89.16533986416215,8.162718,8.643523,18.796566,6.924897,-9.873174,-9.060389,3.7498612,-1.7188623,7.5088363,9.886417,-9.4430485,5.512202,-2.7489645,-0.022413446,8.918663,0.1642848,21.59089,-35.174095,51.136776,17.54867,-4.904385,-2.648848,-1.152905,-18.863678,35.35759,55.73977,-6.4187584,2.6362927,-7.5270014
708,0.41120994091033936,67.09361267089844,78.54085540771484,-0.7001516473200126,-3.5759320207127923,-89.17257517565596,8.161568,8.644509,18.80382,6.923991,-9.869663,-9.0664625,3.7408915,-1.7157334,7.517925,9.894897,-9.439812,5.50414,-2.7482295,-0.023813993,8.910035,0.16224755,21.581797,-35.1799,51.139122,17.534468,-4.899827,-2.651659,-1.1455237,-18.869253,35.365704,55.744007,-6.4195623,2.6346154,-7.540055
709,0.41142818331718445,67.0960464477539,78.54070281982422,-0.701511088180124,-3.580575237055585,-89.17677489171524,8.165148,8.6467705,18.806618,6.9237857,-9.86691,-9.07443,3.7388215,-1.7125225,7.521073,9.901391,-9.441096,5.5016975,-2.7465034,-0.025402134,8.9080715,0.1595516,21.572817,-35.17741,51.139313,17.529562,-4.9006457,-2.656405,-1.1325198,-18.873913,35.360657,55.742535,-6.4259253,2.635369,-7.548137
710,0.41309264302253723,67.10108184814453,78.53974914550781,-0.7047759573188255,-3.5881004898113615,-89.1792148483689,8.171522,8.650234,18.80692,6.9234233,-9.863915,-9.084986,3.74587,-1.7092855,7.520394,9.895362,-9.438844,5.502392,-2.7446241,-0.02661622,8.909103,0.15810554,21.565289,-35.17039,51.135567,17.528313,-4.9040604,-2.662425,-1.1175569,-18.87701,35.347885,55.741135,-6.437338,2.6381354,-7.5537395
711,0.41213738918304443,67.10555267333984,78.5394287109375,-0.7062325714390826,-3.596317513680264,-89.18133951059392,8.178563,8.6530695,18.806898,6.923309,-9.861611,-9.09403,3.7512472,-1.7063562,7.519307,9.894646,-9.440207,5.5056877,-2.7434134,-0.029678078,8.910818,0.15670688,21.562197,-35.165085,51.13053,17.526424,-4.9088306,-2.6666484,-1.1038468,-18.877888,35.33919,55.74123,-6.4437876,2.640774,-7.5582075
712,0.41122952103614807,67.10758972167969,78.53831481933594,-0.7072740395975343,-3.6036772667588233,-89.18421213895557,8.184942,8.654889,18.808664,6.9226556,-9.859634,-9.097733,3.7586799,-1.7047894,7.520421,9.887484,-9.436598,5.510792,-2.739368,-0.03330942,8.914228,0.1509597,21.556093,-35.158195,51.12927,17.532549,-4.9137735,-2.6688864,-1.0873027,-18.879484,35.324802,55.73745,-6.450865,2.6412094,-7.560467
713,0.4105221629142761,67.1097412109375,78.53775024414062,-0.7071932911497455,-3.6098025299000125,-89.18801721219891,8.18961,8.654748,18.81244,6.923266,-9.8592615,-9.094214,3.7617328,-1.7045121,7.524621,9.886577,-9.433973,5.5198665,-2.733598,-0.03730946,8.916492,0.1364949,21.544296,-35.16096,51.139046,17.540115,-4.918707,-2.6641374,-1.0739897,-18.883318,35.319042,55.735847,-6.4449315,2.638387,-7.561317
714,0.41195428371429443,67.11318969726562,78.5367431640625,-0.705476505228732,-3.615050158504913,-89.19177805164566,8.193375,8.6534815,18.817135,6.9234395,-9.858974,-9.085896,3.7656128,-1.7053227,7.529924,9.882592,-9.429061,5.53237,-2.7312953,-0.04341433,8.919037,0.12894706,21.542927,-35.162945,51.139137,17.548494,-4.9235215,-2.6566348,-1.0684371,-18.883867,35.321365,55.739777,-6.432441,2.6342008,-7.5598116
715,0.41242241859436035,67.11821746826172,78.53680419921875,-0.7046773368254564,-3.6203944413793736,-89.19677073018212,8.197422,8.651951,18.82336,6.9238644,-9.859735,-9.075056,3.7709315,-1.7065334,7.5368137,9.874791,-9.421372,5.544109,-2.7266777,-0.051422596,8.917917,0.11092014,21.53563,-35.1748,51.155846,17.55147,-4.928968,-2.6445286,-1.0564469,-18.887178,35.335155,55.741207,-6.4053316,2.6280737,-7.5626626
716,0.4134761691093445,67.12554931640625,78.53776550292969,-0.7032759785433896,-3.6230878872711303,-89.2025338406462,8.198382,8.650759,18.830202,6.92411,-9.860423,-9.063842,3.769056,-1.707356,7.5443106,9.874272,-9.41663,5.5509667,-2.7238095,-0.055549037,8.915774,0.10273448,21.530361,-35.178715,51.15801,17.552114,-4.930025,-2.6354387,-1.0468305,-18.889477,35.341415,55.746704,-6.3855796,2.6217916,-7.5647254
717,0.4145750403404236,67.13072967529297,78.53877258300781,-0.7036013362652919,-3.622873019780394,-89.20907748177832,8.196321,8.650378,18.838003,6.924217,-9.861668,-9.051178,3.761253,-1.7070903,7.5527015,9.878255,-9.413552,5.550145,-2.721718,-0.058773328,8.912181,0.09836334,21.528,-35.17771,51.153988,17.5458,-4.927737,-2.6293755,-1.0380638,-18.89031,35.341743,55.756287,-6.369897,2.6151426,-7.5692606
718,0.41725659370422363,67.13297271728516,78.53929138183594,-0.7039095389045656,-3.618644302752673,-89.2180730086127,8.189388,8.650627,18.848555,6.925883,-9.86421,-9.036532,3.7439303,-1.706149,7.56412,9.890282,-9.412859,5.5445385,-2.7168314,-0.060673073,8.903191,0.09482476,21.523502,-35.171677,51.14942,17.539116,-4.921551,-2.6258295,-1.0213767,-18.891556,35.33857,55.764732,-6.3541584,2.6045575,-7.5778847
719,0.4207197427749634,67.13832092285156,78.5403060913086,-0.703881428814828,-3.615546598020512,-89.22656940668884,8.184389,8.650221,18.858248,6.9259205,-9.866173,-9.022666,3.7318602,-1.7059119,7.57407,9.894376,-9.408753,5.5378942,-2.7145457,-0.060880963,8.897613,0.09341615,21.519012,-35.16461,51.140297,17.528412,-4.915539,-2.6211941,-1.0093865,-18.89242,35.33351,55.775494,-6.3400683,2.5964246,-7.5833845
720,0.4244343340396881,67.1425552368164,78.5414047241211,-0.7040640381630577,-3.613511442399222,-89.23542445800724,8.18032,8.648438,18.866825,6.9267516,-9.868262,-9.012292,3.7171795,-1.7064489,7.5828595,9.907456,-9.410653,5.534164,-2.712453,-0.06242478,8.8916855,0.09222154,21.513783,-35.156807,51.132233,17.520508,-4.91164,-2.616064,-0.9951717,-18.893179,35.326836,55.784504,-6.3297534,2.5902667,-7.585202
721,0.4271671175956726,67.14642333984375,78.5416259765625,-0.7023715987211366,-3.6148504797469894,-89.24332669592862,8.180848,8.644479,18.872587,6.9262085,-9.870146,-9.0064,3.7129366,-1.7092139,7.5871882,9.908453,-9.409165,5.534066,-2.7140877,-0.064747624,8.889197,0.09031838,21.511564,-35.153526,51.124645,17.50671,-4.9122205,-2.606741,-0.9849414,-18.89329,35.323364,55.793816,-6.3161836,2.5892403,-7.5811706
722,0.431765615940094,67.15023803710938,78.5410385131836,-0.6998888674655622,-3.617400772994914,-89.25195662115287,8.182434,8.638966,18.877428,6.926589,-9.872636,-9.003464,3.7094123,-1.7135464,7.590053,9.911907,-9.410713,5.5357437,-2.7153385,-0.06726674,8.885947,0.08959062,21.507387,-35.148888,51.117695,17.490854,-4.9145145,-2.5950198,-0.9693336,-18.89318,35.31489,55.800617,-6.302945,2.5899882,-7.5728216
723,0.4352177381515503,67.1557846069336,78.53934478759766,-0.6977761335180109,-3.6208505798653774,-89.26023592704779,8.185122,8.633378,18.881798,6.9268346,-9.874605,-9.002597,3.7101495,-1.7180966,7.592775,9.908427,-9.408428,5.538744,-2.71742,-0.07032607,8.884746,0.087623395,21.504757,-35.14719,51.11035,17.475727,-4.917716,-2.5841432,-0.9577902,-18.892862,35.310352,55.808086,-6.2924824,2.5927832,-7.5635147
724,0.43751034140586853,67.15894317626953,78.53813934326172,-0.695293461524586,-3.625185355520707,-89.26890322831369,8.18901,8.629073,18.887838,6.92646,-9.875123,-9.003034,3.707601,-1.7209588,7.5991254,9.912993,-9.408376,5.5427194,-2.7131908,-0.07311224,8.883207,0.07988953,21.498491,-35.14804,51.111458,17.469967,-4.920805,-2.576886,-0.93656224,-18.89184,35.297153,55.807377,-6.2985516,2.5964384,-7.552371
725,0.44033893942832947,67.16251373291016,78.53736877441406,-0.6959333685039389,-3.630229061453983,-89.27704682854306,8.193456,8.627465,18.894873,6.9262433,-9.873182,-9.007018,3.70747,-1.7214861,7.6095443,9.913451,-9.4028225,5.548265,-2.710742,-0.074089736,8.884829,0.074038476,21.494612,-35.14907,51.106884,17.471848,-4.921639,-2.5754552,-0.9229188,-18.890987,35.2928,55.80941,-6.3155456,2.600139,-7.54188
726,0.44197696447372437,67.16728210449219,78.53752899169922,-0.698471543718531,-3.636158861867231,-89.28453019332815,8.198598,8.626837,18.90215,6.92566,-9.869251,-9.014016,3.7073781,-1.7207323,7.6223617,9.915627,-9.3962145,5.555414,-2.7081645,-0.073530346,8.887847,0.06748025,21.491018,-35.150703,51.1024,17.481106,-4.9214044,-2.5774858,-0.9106726,-18.889936,35.29009,55.811775,-6.344012,2.6045833,-7.5304446
727,0.44777578115463257,67.17173767089844,78.53770446777344,-0.7007715205929956,-3.6420818702025977,-89.29354788507966,8.20414,8.62675,18.91158,6.92476,-9.865491,-9.019707,3.7091062,-1.7200965,7.637213,9.9125185,-9.386292,5.5626774,-2.6990044,-0.074888416,8.889439,0.05252871,21.482994,-35.155373,51.110256,17.494427,-4.9226604,-2.5814288,-0.88772005,-18.887354,35.28063,55.803726,-6.379534,2.6104567,-7.51915
728,0.45218053460121155,67.17729187011719,78.5368423461914,-0.7025380228433147,-3.645552106870069,-89.3030472851064,8.20683,8.625534,18.921452,6.9242597,-9.863633,-9.019006,3.7058256,-1.7202314,7.650718,9.913596,-9.379661,5.5685015,-2.693512,-0.075990535,8.891033,0.044867277,21.478659,-35.155155,51.109642,17.502094,-4.9253583,-2.583578,-0.87454575,-18.88564,35.276253,55.802372,-6.4016733,2.6133306,-7.508594
729,0.45483583211898804,67.18375396728516,78.53717041015625,-0.7005126360882743,-3.6466236582980227,-89.31463978338296,8.20682,8.623175,18.93394,6.925027,-9.865807,-9.008625,3.7003846,-1.7223722,7.663385,9.912086,-9.373659,5.5725646,-2.6862214,-0.078953624,8.891243,0.039573457,21.475649,-35.150463,51.108402,17.50471,-4.93313,-2.5837862,-0.8599951,-18.88406,35.26987,55.79725,-6.409764,2.6134574,-7.4980507
730,0.459340900182724,67.19021606445312,78.53743743896484,-0.6985108524824301,-3.64598268686692,-89.32789007887033,8.205204,8.619518,18.948719,6.925639,-9.869672,-8.991691,3.6886392,-1.7253948,7.676364,9.918765,-9.372814,5.5756917,-2.676176,-0.084275454,8.892449,0.032376915,21.468142,-35.136524,51.111176,17.512678,-4.945389,-2.585144,-0.84292233,-18.879738,35.254494,55.7871,-6.417312,2.6123936,-7.486704
731,0.46400338411331177,67.19673156738281,78.53950500488281,-0.6948318733573274,-3.6438048607867244,-89.34073943127585,8.201499,8.616359,18.962599,6.9265127,-9.873699,-8.973794,3.678053,-1.7283494,7.6885386,9.918991,-9.368285,5.5779815,-2.6688275,-0.08784926,8.892758,0.025642358,21.460863,-35.12278,51.11494,17.519302,-4.9553876,-2.5860155,-0.8314094,-18.87458,35.243584,55.781532,-6.4222064,2.6111267,-7.4772487
732,0.46544721722602844,67.20257568359375,78.54044342041016,-0.6945971441270816,-3.6404999347058156,-89.35101197056393,8.195423,8.613661,18.972616,6.926921,-9.875227,-8.960311,3.6659203,-1.7302685,7.6992936,9.920558,-9.363313,5.5796566,-2.6651096,-0.0892735,8.892526,0.022156918,21.459385,-35.11826,51.11216,17.519835,-4.957303,-2.5865288,-0.823154,-18.873152,35.24131,55.77639,-6.4264245,2.6118279,-7.472013
733,0.46945133805274963,67.20870208740234,78.54154968261719,-0.6946788652760908,-3.632415751129244,-89.35942929709539,8.182447,8.611868,18.97861,6.9273357,-9.873791,-8.951953,3.6468325,-1.7303455,7.709847,9.925194,-9.356676,5.580193,-2.664658,-0.090160124,8.889879,0.014433054,21.457178,-35.113525,51.112823,17.527807,-4.9484406,-2.591098,-0.81261414,-18.870306,35.239433,55.764626,-6.4481745,2.6208603,-7.473339
