Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
533,-6.246926784515381,-8.768890380859375,77.88639068603516,1.5892935055100712,-0.667639186986959,-91.65427214500323,-2.2265215,8.489064,11.255095,17.425085,-11.984931,-11.00245,-6.4486885,-5.7011204,-6.318024,25.929913,-17.85821,3.2985046,0.08141527,1.2591422,14.332552,3.9930134,27.019718,-36.719658,29.39632,9.414097,-6.988017,6.155494,0.9146684,-25.597282,31.509205,34.36218,-30.905518,-4.263749,-5.677635
534,-6.1091132164001465,-8.869549751281738,77.88890838623047,1.5293908594517815,-0.740295883143716,-92.03113641730911,-2.1115396,8.574771,11.535013,17.845158,-12.215667,-10.435004,-6.2849855,-5.635005,-5.988442,25.760649,-17.779928,3.4336934,0.10421089,1.258572,14.245071,4.0852633,26.847548,-36.498493,30.235996,8.84172,-6.8080816,6.164274,0.8141391,-25.463655,31.691591,34.91351,-30.28575,-4.2703934,-5.4601026
535,-5.972196578979492,-8.970772743225098,77.88408660888672,1.4710191154261654,-0.8109588612239655,-92.39038394260064,-1.9813641,8.674245,11.871878,18.292398,-12.5063095,-9.84507,-6.119725,-5.581776,-5.676342,25.589745,-17.700663,3.5763097,0.11325703,1.2532068,14.146592,4.183431,26.679716,-36.28222,31.06739,8.25486,-6.629924,6.1700573,0.7231926,-25.330425,31.865078,35.460983,-29.681952,-4.2734475,-5.242295
536,-5.829222202301025,-9.077895164489746,77.8835678100586,1.4271673579748456,-0.8755250376706155,-92.73473560328378,-1.7986122,8.724114,12.206881,18.561096,-12.710501,-9.350301,-5.9652514,-5.5554004,-5.373963,25.431646,-17.621054,3.7288754,0.11546026,1.2320489,14.038256,4.2775784,26.514778,-36.081642,31.89923,7.649079,-6.475208,6.185405,0.6453865,-25.197906,32.016556,35.99647,-29.173317,-4.2639756,-5.023816
537,-5.683860778808594,-9.18750286102295,77.88725280761719,1.4056092078565179,-0.9315656652183149,-93.06472379690403,-1.556438,8.705715,12.538703,18.608038,-12.7943735,-8.977794,-5.828234,-5.5647984,-5.076604,25.29502,-17.543676,3.8975077,0.11149283,1.187526,13.916897,4.3646617,26.35172,-35.90291,32.738617,6.998393,-6.3551087,6.211326,0.5819829,-25.067238,32.144253,36.516926,-28.787825,-4.238272,-4.7990613
538,-5.5355353355407715,-9.294251441955566,77.89453125,1.3971012119284962,-0.9814143852346057,-93.3790580482672,-1.2738663,8.650383,12.89447,18.537937,-12.832517,-8.666021,-5.7008495,-5.6019025,-4.788932,25.17047,-17.467674,4.0792255,0.09937803,1.1266801,13.782704,4.447229,26.189932,-35.74138,33.582676,6.313017,-6.256495,6.2417254,0.5322971,-24.93928,32.252983,37.02607,-28.480942,-4.2022824,-4.5700674
539,-5.378100872039795,-9.400681495666504,77.90890502929688,1.398391589608219,-1.0274790806727396,-93.67742740110617,-0.96028626,8.568148,13.258912,18.380434,-12.84513,-8.399247,-5.576557,-5.6576104,-4.5163302,25.049671,-17.39116,4.263581,0.08148198,1.0579109,13.642008,4.525979,26.028301,-35.59072,34.42299,5.6439233,-6.1646686,6.2783475,0.49794638,-24.813211,32.339046,37.525314,-28.224306,-4.161841,-4.3477693
540,-5.21798038482666,-9.508088111877441,77.92311096191406,1.4001265682987856,-1.0726194911837301,-93.95975773067634,-0.6237292,8.46955,13.616859,18.163782,-12.852971,-8.162174,-5.4483786,-5.7225747,-4.2643085,24.923138,-17.310797,4.440167,0.060483884,0.98934007,13.50068,4.6000633,25.865618,-35.445244,35.25345,5.04164,-6.0649724,6.323017,0.47718272,-24.688211,32.39951,38.020626,-27.989002,-4.1228437,-4.143188
541,-5.0583624839782715,-9.611955642700195,77.93614959716797,1.4045597682691227,-1.1182578547292605,-94.22893462904965,-0.25290906,8.353069,13.975891,17.874607,-12.8615465,-7.9606643,-5.317162,-5.797302,-4.031477,24.794477,-17.227365,4.607443,0.03738681,0.9207658,13.359114,4.6704473,25.70028,-35.302807,36.078163,4.504942,-5.960011,6.3768334,0.46998817,-24.563732,32.434334,38.513428,-27.801779,-4.08719,-3.9620132
542,-4.89628791809082,-9.720078468322754,77.95310974121094,1.413876885055467,-1.1626205329014359,-94.48409572769002,0.15526922,8.212959,14.340048,17.496616,-12.859121,-7.7998886,-5.1864223,-5.885397,-3.816015,24.667433,-17.142078,4.770685,0.010328992,0.84917575,13.214025,4.7362967,25.53165,-35.166714,36.900806,4.0122457,-5.855578,6.4385433,0.47516316,-24.43975,32.446125,39.003365,-27.665602,-4.052224,-3.7974858
543,-4.7329230308532715,-9.822660446166992,77.97101593017578,1.4226211182918787,-1.2033210281442612,-94.71905258460023,0.57124126,8.057269,14.687573,17.074068,-12.839612,-7.66371,-5.052474,-5.9824405,-3.6225233,24.530693,-17.050985,4.9295154,-0.022449026,0.7783229,13.065701,4.794456,25.360657,-35.03909,37.713642,3.58288,-5.741658,6.5068784,0.4941213,-24.315945,32.43339,39.488655,-27.520603,-4.0164795,-3.6420662
544,-4.567318916320801,-9.927244186401367,77.9920425415039,1.4304445429043233,-1.2379035426340679,-94.92733738988152,0.9710818,7.893394,14.997925,16.640072,-12.79777,-7.535914,-4.9123325,-6.0842857,-3.4554877,24.374975,-16.951311,5.083555,-0.06247805,0.711603,12.914899,4.841884,25.189455,-34.922623,38.50828,3.2358844,-5.6084237,6.580628,0.5273449,-24.191885,32.39495,39.967937,-27.306326,-3.9781044,-3.4882212
545,-4.403939247131348,-10.026927947998047,78.01345825195312,1.4368207137929772,-1.2649597688193268,-95.11135948375319,1.3559871,7.7200828,15.272351,16.187407,-12.724407,-7.419304,-4.7684484,-6.1898603,-3.309023,24.19865,-16.838823,5.230473,-0.109064505,0.65021425,12.761418,4.8786373,25.018644,-34.815083,39.28448,3.0132616,-5.442171,6.6597037,0.5756221,-24.066828,32.329174,40.440784,-27.016693,-3.9338963,-3.3352726
546,-4.243649959564209,-10.124939918518066,78.034912109375,1.440799944144105,-1.2859693580448859,-95.27307731205893,1.7376815,7.534938,15.519656,15.701082,-12.624679,-7.3203626,-4.6212077,-6.3008733,-3.1832342,24.0059,-16.715717,5.37115,-0.16179368,0.59234196,12.605068,4.9062886,24.84841,-34.716084,40.045216,2.8918371,-5.251585,6.7443132,0.6374474,-23.940552,32.237514,40.908844,-26.68055,-3.8855808,-3.186877
547,-4.083152770996094,-10.222664833068848,78.05805969238281,1.441588111393069,-1.3031224638050474,-95.40572915059472,2.100166,7.345851,15.729599,15.217799,-12.517119,-7.228194,-4.4666243,-6.417958,-3.0914283,23.79967,-16.590506,5.510057,-0.22273642,0.5368694,12.447379,4.9267197,24.68074,-34.62941,40.7834,2.793995,-5.0599685,6.833814,0.71449006,-23.81235,32.121838,41.368702,-26.2905,-3.8383636,-3.042231
548,-3.92409348487854,-10.319016456604004,78.0798110961914,1.4406087790153181,-1.3186037293438253,-95.5028541571418,2.4273953,7.160982,15.892167,14.775296,-12.420541,-7.1316223,-4.299733,-6.54168,-3.047086,23.581425,-16.471485,5.651668,-0.29381946,0.48250732,12.290105,4.9415073,24.519009,-34.55985,41.490826,2.6411037,-4.890836,6.927935,0.8072581,-23.68102,31.984316,41.817764,-25.838041,-3.797678,-2.9002979
549,-3.771486759185791,-10.409711837768555,78.0986328125,1.4362780438886862,-1.3328506417440074,-95.55539574111279,2.7104104,6.9840074,15.992329,14.387484,-12.340005,-7.028852,-4.114415,-6.672572,-3.0639458,23.345926,-16.359552,5.7970877,-0.38080892,0.42836565,12.133917,4.951838,24.366343,-34.509537,42.1679,2.426524,-4.752127,7.0385094,0.92202854,-23.544155,31.814877,42.252014,-25.285452,-3.768922,-2.7590973
550,-3.617088794708252,-10.499361038208008,78.11968994140625,1.4269382214034985,-1.3448343532206963,-95.5693027054756,2.9594412,6.8109965,16.03986,14.033927,-12.265492,-6.9252467,-3.914343,-6.809952,-3.1316557,23.093689,-16.250332,5.9439893,-0.48055837,0.37442696,11.978202,4.957819,24.224045,-34.476467,42.81514,2.185956,-4.6307387,7.1616473,1.0558206,-23.400454,31.615677,42.67442,-24.648834,-3.7475855,-2.6197367
551,-3.472728729248047,-10.58621883392334,78.13591766357422,1.4186046110507822,-1.3543305810435649,-95.56024060211597,3.1860185,6.6385612,16.061811,13.702039,-12.195451,-6.8200293,-3.710202,-6.953363,-3.227279,22.836317,-16.14501,6.0914536,-0.58198375,0.31973055,11.822824,4.962382,24.092232,-34.454777,43.422543,1.9073668,-4.51907,7.2734323,1.1950845,-23.251873,31.40746,43.093594,-24.002993,-3.7245238,-2.4862168
552,-3.327630043029785,-10.673027038574219,78.15319061279297,1.4133048312558976,-1.3611214057947298,-95.54424531163242,3.4022217,6.463116,16.085165,13.378029,-12.127056,-6.7125983,-3.5105858,-7.1021395,-3.328014,22.580313,-16.041756,6.2386456,-0.67487013,0.2636709,11.667857,4.9682894,23.970297,-34.438282,43.98077,1.5786263,-4.409365,7.350061,1.3244011,-23.102781,31.213392,43.518578,-23.419329,-3.6909742,-2.3626673
553,-3.182131052017212,-10.756913185119629,78.16820526123047,1.4139070887678293,-1.3637721207977425,-95.51757814878279,3.6123848,6.277779,16.11432,13.047435,-12.055283,-6.6022053,-3.315821,-7.2613897,-3.4322429,22.324615,-15.944802,6.3863497,-0.7631224,0.20415364,11.511835,4.976606,23.85816,-34.42595,44.485584,1.1665914,-4.3025002,7.377866,1.446602,-22.95489,31.035036,43.949738,-22.901842,-3.6447382,-2.257549
554,-3.0380773544311523,-10.840482711791992,78.18228149414062,1.4198052633491638,-1.3628677541940337,-95.47444083404756,3.805094,6.0882215,16.135178,12.731092,-11.985158,-6.4892545,-3.1218548,-7.42976,-3.5506961,22.066532,-15.853272,6.5346813,-0.85098094,0.14219597,11.355578,4.9863186,23.755909,-34.41957,44.941845,0.688243,-4.201396,7.372082,1.5667467,-22.8088,30.863018,44.382225,-22.415798,-3.5908053,-2.166291
555,-2.8960013389587402,-10.918319702148438,78.1951904296875,1.4229180781674104,-1.3611550559927659,-95.42715814574116,3.9862723,5.9035215,16.149426,12.430239,-11.919387,-6.3746514,-2.9317033,-7.59633,-3.6791956,21.81369,-15.760522,6.6815434,-0.92874974,0.08422713,11.203759,4.9977098,23.66209,-34.41639,45.352844,0.20687741,-4.1012974,7.351928,1.6824265,-22.665796,30.700579,44.80603,-21.978708,-3.5311997,-2.0726993
556,-2.754817247390747,-10.9910888671875,78.20755767822266,1.4182679693387756,-1.361398340935664,-95.38826304764797,4.159033,5.7333922,16.158432,12.152794,-11.86294,-6.25946,-2.7493322,-7.750393,-3.8133316,21.574894,-15.660349,6.824865,-0.9875596,0.03606671,11.060595,5.0107484,23.574297,-34.41301,45.723446,-0.21384485,-3.9979,7.3368053,1.7889811,-22.52866,30.552008,45.214325,-21.607536,-3.4677234,-1.9609152
557,-2.616391897201538,-11.064569473266602,78.22130584716797,1.4037780039580583,-1.3634829941572302,-95.35946757096643,4.3206534,5.5799785,16.158127,11.904867,-11.817792,-6.142309,-2.5782578,-7.890866,-3.9576163,21.356192,-15.552119,6.963751,-1.0251507,-0.000229381,10.927497,5.0228314,23.490927,-34.411327,46.049496,-0.55732363,-3.8877196,7.333578,1.8890445,-22.399134,30.410467,45.600666,-21.314903,-3.3986297,-1.822931
558,-2.4793317317962646,-11.13416862487793,78.23109436035156,1.3841666560050898,-1.366128945560013,-95.3347981035574,4.4705944,5.4382973,16.14943,11.681204,-11.781402,-6.0233345,-2.416605,-8.022573,-4.1123505,21.153711,-15.439942,7.099463,-1.0458397,-0.02738679,10.802149,5.0329504,23.41131,-34.413033,46.332973,-0.85709006,-3.7739658,7.3314967,1.9845951,-22.278332,30.276068,45.969276,-21.08853,-3.323646,-1.6681888
559,-2.344132423400879,-11.205941200256348,78.2402572631836,1.3590941386300452,-1.370798012812627,-95.31479940245633,4.61579,5.3063827,16.141567,11.472655,-11.751506,-5.9058332,-2.257202,-8.145127,-4.2665143,20.954628,-15.320791,7.233668,-1.0512725,-0.046530772,10.683918,5.0445924,23.333746,-34.412754,46.58529,-1.1244507,-3.662727,7.3226333,2.0743108,-22.16684,30.162739,46.32364,-20.909004,-3.2470727,-1.5064867
560,-2.2058331966400146,-11.272473335266113,78.25067901611328,1.3297187753975064,-1.3787649855898918,-95.3000996290753,4.7650127,5.1821947,16.143705,11.265486,-11.723616,-5.7931237,-2.0943708,-8.257703,-4.40916,20.74974,-15.193581,7.3679357,-1.0441257,-0.058736455,10.571627,5.0615654,23.25602,-34.404633,46.819256,-1.3704184,-3.5599902,7.299265,2.1534429,-22.065601,30.086708,46.671047,-20.756277,-3.1729698,-1.3479656
561,-2.076547861099243,-11.335373878479004,78.26154327392578,1.2952641391151554,-1.3902671461425715,-95.29327057968567,4.9162793,5.0691676,16.160149,11.0657425,-11.702915,-5.6867213,-1.9297909,-8.355777,-4.5305343,20.539476,-15.053584,7.5040364,-1.0239315,-0.061587624,10.4648075,5.0862713,23.176523,-34.383766,47.03125,-1.5882025,-3.4731534,7.2583375,2.2161195,-21.976631,30.058882,47.017338,-20.630625,-3.1029606,-1.1945388
562,-1.9397951364517212,-11.401705741882324,78.27075958251953,1.2530190366324352,-1.4047014246063934,-95.29314923105034,5.0689282,4.9661727,16.18578,10.872256,-11.68684,-5.5847945,-1.7650571,-8.441292,-4.638644,20.326836,-14.902284,7.640758,-0.99101794,-0.054516368,10.364062,5.115554,23.0946,-34.35368,47.21876,-1.7754545,-3.3971303,7.2041945,2.2657933,-21.900114,30.070387,47.35688,-20.539448,-3.0348163,-1.0408899
563,-1.8106062412261963,-11.46533489227295,78.28258514404297,1.2101997481483913,-1.4220654356772382,-95.29500588529747,5.2215357,4.868084,16.214167,10.686224,-11.67353,-5.4857173,-1.5968572,-8.522744,-4.749118,20.111015,-14.750604,7.774897,-0.9480898,-0.042647928,10.269102,5.1470337,23.009192,-34.318943,47.39486,-1.9454141,-3.3193636,7.14005,2.312305,-21.834517,30.105318,47.6826,-20.476658,-2.9668255,-0.8864925
564,-1.6845189332962036,-11.528923034667969,78.29305267333984,1.1708939594391512,-1.4423166272222372,-95.2941471681418,5.37437,4.769372,16.239103,10.505387,-11.659629,-5.3876653,-1.4205024,-8.608088,-4.877945,19.888706,-14.607762,7.903239,-0.8974744,-0.03115306,10.179519,5.177091,22.919025,-34.28526,47.57394,-2.1122293,-3.227045,7.069402,2.3641183,-21.777086,30.148642,47.988842,-20.43497,-2.897341,-0.73102874
565,-1.5607326030731201,-11.592733383178711,78.30280303955078,1.1372912943231994,-1.466916835257148,-95.29286970500854,5.5280848,4.6688275,16.263084,10.334416,-11.648042,-5.2895374,-1.2378341,-8.699225,-5.020591,19.665749,-14.47936,8.024917,-0.83378136,-0.02054553,10.09635,5.2060776,22.821907,-34.249287,47.75497,-2.2845762,-3.1118648,6.9863505,2.4231617,-21.726717,30.197245,48.27771,-20.42185,-2.8251429,-0.5788122
566,-1.441470980644226,-11.657657623291016,78.3124008178711,1.1067300024804672,-1.4955308531888365,-95.29244869014553,5.6847296,4.5686793,16.288198,10.167749,-11.636661,-5.1922536,-1.0457618,-8.791497,-5.172178,19.43259,-14.357372,8.141871,-0.7571448,-0.008152048,10.018943,5.232988,22.716948,-34.211212,47.93543,-2.453287,-2.9823527,6.891685,2.4850879,-21.682964,30.2583,48.552113,-20.438618,-2.7514527,-0.42865396
567,-1.3284629583358765,-11.716493606567383,78.32160949707031,1.076841386737421,-1.525065926168398,-95.28666382511373,5.834869,4.4715014,16.306757,10.012398,-11.626786,-5.096977,-0.84849113,-8.8843775,-5.3460236,19.19557,-14.238602,8.25446,-0.67791975,0.0042666015,9.943446,5.2536173,22.606163,-34.18068,48.12693,-2.604767,-2.8511393,6.799041,2.545857,-21.645214,30.33111,48.813347,-20.469875,-2.6789513,-0.27213132
568,-1.213181972503662,-11.77736759185791,78.329833984375,1.0463901520410084,-1.5524155562919013,-95.26922596936751,5.9714446,4.379344,16.311325,9.871548,-11.618347,-5.0047545,-0.6470684,-8.977504,-5.555746,18.955173,-14.11931,8.36338,-0.60587615,0.014932464,9.866854,5.264239,22.493263,-34.168564,48.338993,-2.7270129,-2.7309628,6.721743,2.604212,-21.611532,30.41366,49.058807,-20.500456,-2.6100862,-0.100542605
569,-1.1070435047149658,-11.834172248840332,78.33949279785156,1.0148679174147541,-1.5768378083900219,-95.23692014960531,6.0891037,4.293524,16.297825,9.752006,-11.61213,-4.914966,-0.4406268,-9.070249,-5.8085265,18.710333,-13.995615,8.47213,-0.54343635,0.022513734,9.789188,5.2632427,22.381338,-34.17983,48.57731,-2.8207512,-2.6278205,6.6655793,2.6568813,-21.580738,30.508667,49.29538,-20.531086,-2.5469146,0.09048437
570,-1.0041213035583496,-11.88891315460205,78.34635162353516,0.9830929604238301,-1.6000181406930294,-95.193794589659,6.1891613,4.2143335,16.270638,9.657984,-11.612223,-4.8274317,-0.2256817,-9.162094,-6.0968037,18.45406,-13.870352,8.579703,-0.48514974,0.027250184,9.712187,5.255392,22.271152,-34.207676,48.831825,-2.8914328,-2.5339198,6.6223516,2.7055845,-21.552288,30.615406,49.522156,-20.56921,-2.4878907,0.2955015
571,-0.9019290804862976,-11.94404411315918,78.35169982910156,0.9535399559071508,-1.6221449399814794,-95.1436018128434,6.2854123,4.136607,16.236172,9.564437,-11.609647,-4.7434397,-0.007963105,-9.254327,-6.409608,18.196934,-13.748035,8.679388,-0.4287596,0.02883584,9.635012,5.244025,22.163475,-34.24654,49.090157,-2.9359486,-2.441213,6.58415,2.7529514,-21.525766,30.728165,49.72893,-20.607384,-2.4298503,0.50830835
572,-0.8077247142791748,-11.998148918151855,78.35542297363281,0.9249670102550016,-1.643650505512964,-95.09035214895309,6.3848205,4.0583844,16.200111,9.460581,-11.60331,-4.6648254,0.21294215,-9.346903,-6.7373624,17.935486,-13.632136,8.764653,-0.37201908,0.027366728,9.556508,5.232269,22.059101,-34.291462,49.34015,-2.9514034,-2.3418376,6.5432606,2.8011205,-21.501574,30.840048,49.9062,-20.639547,-2.3696978,0.72273546
573,-0.7186140418052673,-12.054750442504883,78.35851287841797,0.8971854090436278,-1.6631854407111266,-95.0331818433608,6.486081,3.9812543,16.162975,9.346422,-11.594099,-4.593185,0.4370616,-9.440449,-7.0910144,17.669504,-13.524265,8.831928,-0.31475666,0.023945518,9.475506,5.2212033,21.95884,-34.340965,49.577774,-2.9241,-2.2281864,6.4973435,2.8531451,-21.479208,30.949747,50.046654,-20.663881,-2.3015714,0.9451394
574,-0.6315931677818298,-12.10677719116211,78.36384582519531,0.87060823915748,-1.6809715477775256,-94.97080465056517,6.5873075,3.9053836,16.122126,9.225001,-11.581375,-4.5272503,0.66506565,-9.53428,-7.471599,17.39845,-13.421659,8.885498,-0.2580922,0.017880667,9.393086,5.2092247,21.863272,-34.39795,49.808475,-2.8603647,-2.1062624,6.4503884,2.9062605,-21.45867,31.060646,50.15727,-20.683872,-2.2287302,1.1760159
575,-0.5474928617477417,-12.158317565917969,78.3703384399414,0.8474339875307925,-1.6997725618922834,-94.90575448541021,6.6906962,3.8280966,16.078062,9.098851,-11.565755,-4.4642797,0.89607304,-9.627266,-7.8537807,17.126034,-13.32475,8.930416,-0.2014183,0.007343556,9.312025,5.19812,21.77215,-34.462276,50.033566,-2.7855036,-1.9885595,6.404043,2.957859,-21.440544,31.173162,50.24649,-20.700304,-2.1619792,1.4009203
576,-0.46332186460494995,-12.208996772766113,78.37601470947266,0.8295858438981444,-1.7225378911881786,-94.84052555466634,6.801247,3.744763,16.03161,8.964931,-11.545124,-4.4012165,1.1269222,-9.719683,-8.211957,16.859669,-13.235015,8.97181,-0.14392355,-0.009892341,9.2354965,5.189073,21.684603,-34.533226,50.253826,-2.7242453,-1.887416,6.360099,3.0060687,-21.425371,31.287579,50.32112,-20.713722,-2.1118658,1.6054085
577,-0.3822541832923889,-12.258654594421387,78.37806701660156,0.8186661250474879,-1.750860942781682,-94.77499738629525,6.919972,3.6553152,15.981919,8.8248825,-11.520353,-4.3382807,1.3604488,-9.812311,-8.547375,16.598087,-13.152291,9.0081835,-0.08538658,-0.03711104,9.167734,5.192826,21.615427,-34.61126,50.451416,-2.6784053,-1.8055832,6.3188004,3.0548215,-21.415865,31.400906,50.37111,-20.727552,-2.0815763,1.790978
578,-0.3068988025188446,-12.30886459350586,78.3820571899414,0.8122984406698681,-1.7830485578622761,-94.7080731612537,7.0449414,3.5618196,15.928945,8.67879,-11.491903,-4.2767196,1.5962893,-9.904643,-8.870959,16.34008,-13.07669,9.037621,-0.028169842,-0.06898067,9.101535,5.1936746,21.541388,-34.69777,50.655605,-2.6333878,-1.7381909,6.281454,3.098893,-21.408285,31.518354,50.407135,-20.739988,-2.064762,1.962305
579,-0.23398390412330627,-12.356715202331543,78.38258361816406,0.8098125636170955,-1.8164414301069818,-94.64090486369145,7.1730223,3.4645555,15.874206,8.526868,-11.459001,-4.2154016,1.8306261,-9.9955635,-9.172226,16.084383,-13.00641,9.064789,0.030369254,-0.10226626,9.035177,5.1843247,21.454914,-34.79045,50.873623,-2.5972605,-1.6818604,6.245819,3.1362398,-21.403297,31.639948,50.437386,-20.743622,-2.059415,2.1132936
580,-0.1641119420528412,-12.404163360595703,78.38444519042969,0.8120184479749022,-1.8483385071041323,-94.57485534280775,7.3033495,3.362699,15.819492,8.365271,-11.419025,-4.153071,2.0591166,-10.084025,-9.440772,15.8307705,-12.940465,9.094371,0.093806036,-0.14210342,8.975899,5.186888,21.391293,-34.881046,51.057976,-2.5833092,-1.6298448,6.2046795,3.1711926,-21.403133,31.761488,50.451965,-20.731483,-2.0640628,2.2395563
581,-0.09717582166194916,-12.451231002807617,78.38597106933594,0.8204012201084435,-1.8774027418549697,-94.50842068615206,7.4308286,3.2572005,15.762962,8.200335,-11.373906,-4.088392,2.2808535,-10.169914,-9.678086,15.577941,-12.878783,9.125752,0.1580956,-0.18081206,8.913976,5.173739,21.308912,-34.9746,51.261433,-2.597925,-1.5899184,6.15966,3.1956444,-21.407372,31.893038,50.470013,-20.696861,-2.0835364,2.3341544
